loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914560.925834,11,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.888102,-22.11780548095703,18.32555389404297,7.89398193359375,9.47056770324707,16.96403503417969,15,197276.082142625,-0.9326019287109375,-0.350830078125,-0.0081329345703125,197276.064930625,-0.03395716811127334,0.02074016593731909,-0.0009715211656609061,197276.065540625,-98.17715454101562,-11.11810302734375,-555.5630493164062,197276.064930625,0.9334849126057199,-1.564708775433571,0.3574877084920146,-0.03703922033309937,0.0137358047068119,-0.004161541350185871,0.004632472991943359,-0.002876579761505127,0.001002967357635498,1,-0.4247729778289795,0.5627757906913757,-0.2021360695362091,-0.6797000765800476,-0.9367613792419434,-0.3499218821525574,-0.005702653434127569,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-47.4158,4
1561914560.94598,12,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.932297,-22.27348327636719,18.37322616577148,8.03802490234375,9.570186614990234,17.06365394592285,15,197276.102405625,-0.938079833984375,-0.3441619873046875,-0.0197296142578125,197276.085193625,-0.03357527081095598,0.05789499156945058,0.007921306346331687,197276.085651625,-98.09898376464844,-11.21939086914062,-555.852294921875,197276.085193625,0.9326052223307172,-1.563780067722548,0.3575165785369392,-0.03665732219815254,0.05089062824845314,0.004731286317110062,0.004143774509429932,-0.0008811354637145996,-0.001560389995574951,1,-0.4244397878646851,0.5626407265663147,-0.2020244598388672,-0.6800532341003418,-0.9367457032203674,-0.349948912858963,-0.006572558544576168,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-47.5456,4
1561914560.96624,13,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.956965,-22.34385681152344,18.28285789489746,8.0394287109375,9.599306106567383,17.0927734375,15,197276.122669625,-0.9378662109375,-0.350799560546875,-0.0218353271484375,197276.105457625,-0.01061802326614592,0.1069094061679229,0.01067128648794751,197276.105762625,-97.99482727050781,-10.85711669921875,-555.8961181640625,197276.105457625,0.9321135111875004,-1.562063830506233,0.3573956140670185,-0.01370007544755936,0.09990504384040833,0.007481266744434834,-0.001304328441619873,0.005673646926879883,-0.01154905557632446,1,-0.4240936934947968,0.5621870160102844,-0.2022621631622314,-0.680573582649231,-0.9367755055427551,-0.349835604429245,-0.008180595934391022,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-47.96395,4
1561914560.997067,14,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.993488,-22.34748840332031,18.39007377624512,7.61383056640625,9.621973037719727,17.11544036865234,15,197276.142933625,-0.940460205078125,-0.3526763916015625,-0.019744873046875,197276.125721625,-0.01306679988847378,0.1103944187704006,0.01049232206269418,197276.125873625,-98.08065795898438,-10.92303466796875,-555.7161865234375,197276.125721625,0.9317869057141378,-1.559872017203035,0.3572568550946066,-0.01614885032176971,0.1033900529146194,0.007302301935851574,-0.001062452793121338,-0.001093953847885132,-0.01160097122192383,1,-0.4237406253814697,0.5615395903587341,-0.202662393450737,-0.681208610534668,-0.9368037581443787,-0.3497056066989899,-0.01023434195667505,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-48.20399,4
1561914561.00697,15,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.993488,-22.34748840332031,18.39007377624512,7.61383056640625,9.621973037719727,17.11544036865234,15,197276.163196625,-0.9334869384765625,-0.3484649658203125,-0.0140228271484375,197276.145984625,-0.001386175347386243,0.09092830909857542,0.001561677663222465,197276.145984625,-98.10664367675781,-11.083251953125,-555.9127197265625,197276.145984625,0.9315858277833197,-1.557803386002177,0.3572326995224609,-0.00446822727099061,0.08392395079135895,-0.001628342666663229,-0.003671050071716309,-0.002993404865264893,-0.007572531700134277,1,-0.4234674870967865,0.5608824491500854,-0.2030401825904846,-0.6818071603775024,-0.9367891550064087,-0.3496829867362976,-0.0121723311021924,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-48.20399,4
1561914561.027086,16,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914560.993488,-22.34748840332031,18.39007377624512,7.61383056640625,9.621973037719727,17.11544036865234,15,197276.183460625,-0.931976318359375,-0.3429107666015625,-0.012115478515625,197276.166217625,0.01948927917330887,0.01261326355483329,0.002738794865037488,197276.166095625,-98.13462829589844,-11.15902709960938,-555.8014526367188,197276.166217625,0.9317331351991885,-1.55695539569054,0.3572886675076649,0.01640722714364529,0.005608902312815189,-0.0004512255545705557,0.003271698951721191,0.001270413398742676,-0.001056373119354248,1,-0.4234386682510376,0.5605501532554626,-0.2032510340213776,-0.6820352673530579,-0.9367586374282837,-0.3497354090213776,-0.01296644005924463,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197272.828975,0,2.401855,75.28249,3232235528,177845136,1,1,0.52,-38.7915,-46.38679,4
1561914561.04737,17,0,0,1561914559.999705,4.634765940722669,-74.15114753886512,2553.066,0,201.4453125,4,30,-9999,1561914561.040462,-22.38384246826172,18.22705841064453,7.7386474609375,9.582696914672852,17.07616424560547,15,197276.203724625,-0.9380950927734375,-0.3473663330078125,-0.0164031982421875,197276.186481625,0.0345001866575405,-0.03507969051074174,0.03473667536233953,197276.186176625,-98.00360107421875,-11.03414916992188,-555.8251953125,197276.186481625,0.9322680069890568,-1.55758192333397,0.3569316095481662,0.03141813352704048,-0.04208405315876007,0.03154665231704712,0.004915356636047363,0.006490111351013184,0.0002657175064086914,1,-0.4235505163669586,0.5607266426086426,-0.2034211456775665,-0.6817701458930969,-0.9368916153907776,-0.3494008779525757,-0.0123811848461628,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-46.61271,4
1561914561.075597,18,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.040462,-22.38384246826172,18.22705841064453,7.7386474609375,9.582696914672852,17.07616424560547,15,197276.223987625,-0.945343017578125,-0.351959228515625,-0.0201416015625,197276.206745625,0.02243713218391758,-0.02037930760961336,0.03012914036039345,197276.206287625,-98.02995300292969,-10.91427612304688,-555.9588623046875,197276.206745625,0.9328614758969013,-1.558613736671458,0.3562785134735822,0.01935508102178574,-0.02738366834819317,0.02693912014365196,-0.0009632110595703125,0.001422584056854248,-0.004985928535461426,1,-0.4236359894275665,0.5610917210578918,-0.2036250680685043,-0.6813556551933289,-0.9371318221092224,-0.3487888872623444,-0.0114172575995326,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-47.28286,4
1561914561.08803,19,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.073238,-22.37041473388672,18.39371490478516,7.75,9.549276351928711,17.04274368286133,15,197276.244251625,-0.9434661865234375,-0.349700927734375,-0.0198516845703125,197276.227008625,-0.007564975392479084,0.02044029399857617,0.01702984990662069,197276.226398625,-98.31019592285156,-10.78422546386719,-555.72705078125,197276.227008625,0.9329258727180201,-1.558672292258761,0.355905478224924,-0.01064702682197094,0.01343593187630177,0.01383982971310616,-0.008080482482910156,-0.003520011901855469,-0.008777618408203125,1,-0.4235538244247437,0.5611774921417236,-0.2037604004144669,-0.68129563331604,-0.9372625350952148,-0.3484392464160919,-0.01136395987123251,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-47.50261,4
1561914561.108268,20,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.073238,-22.37041473388672,18.39371490478516,7.75,9.549276351928711,17.04274368286133,15,197276.264515625,-0.94134521484375,-0.3475494384765625,-0.0195159912109375,197276.247272625,-0.001634914593199644,-0.01879978676708736,0.006332997072208428,197276.246509625,-98.48527526855469,-11.35987854003906,-556.0484619140625,197276.247272625,0.9327195093039889,-1.558594951255621,0.3557415230827535,-0.004716966301202774,-0.02580414898693562,0.003142976900562644,-0.006147384643554688,-0.001415371894836426,-0.008414506912231445,1,-0.4234413504600525,0.5612297654151917,-0.2037617713212967,-0.6813220977783203,-0.9373188018798828,-0.3482855558395386,-0.01143714599311352,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-48.18954,4
1561914561.128831,21,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.108463,-22.44116973876953,18.17828750610352,7.687744140625,9.561794281005859,17.05526161193848,15,197276.284748625,-0.9472808837890625,-0.3459320068359375,-0.02392578125,197276.267536625,0.01444285522371772,-0.04193227031162463,0.008671252509298,197276.266620625,-98.0322265625,-11.2423095703125,-555.6968383789062,197276.267536625,0.9328373393013133,-1.559548215585718,0.3556719236646979,0.01136080361902714,-0.0489366315305233,0.005481231957674026,-0.00399172306060791,0.0006708800792694092,-0.008972048759460449,1,-0.4235517084598541,0.5615442991256714,-0.2036235183477402,-0.681035578250885,-0.9373534917831421,-0.3482203185558319,-0.01054390054196119,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-48.25679,4
1561914561.154908,22,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.135004,-22.18138885498047,18.15010833740234,7.8162841796875,9.539791107177734,17.03325843811035,15,197276.305011625,-0.945281982421875,-0.3494110107421875,-0.0275726318359375,197276.287799625,0.02375140218187169,-0.005788114313178216,0.01005529732781218,197276.286731625,-97.8238525390625,-10.94662475585938,-555.9056396484375,197276.287799625,0.9331417614536652,-1.56028364311116,0.3555150351492266,0.02066935040056705,-0.01279247552156448,0.006865276955068111,-0.009865403175354004,0.002141207456588745,-0.01407063007354736,1,-0.4236674606800079,0.5617635846138,-0.2036243081092834,-0.6807823777198792,-0.9374154806137085,-0.3480732440948486,-0.009855115786194801,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-48.78922,4
1561914561.168947,23,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.159152,-22.26227569580078,18.28151702880859,7.956298828125,9.498636245727539,16.99210357666016,15,197276.325275625,-0.9386749267578125,-0.3497467041015625,-0.0233917236328125,197276.308063625,0.03360243505407479,0.01787060986275871,-0.01187849741008043,197276.306842625,-98.03121948242188,-11.2010498046875,-555.6307373046875,197276.308063625,0.9337066479707646,-1.560477157017445,0.3555855781722271,0.03052038326859474,0.01086624898016453,-0.01506851706653833,-0.007889151573181152,-0.001271635293960571,-0.01789915561676025,1,-0.4238658845424652,0.5616947412490845,-0.2037517726421356,-0.6806775331497192,-0.9373928308486938,-0.3481393754482269,-0.009673459455370903,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-48.78922,4
1561914561.189411,24,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.185684,-22.12694549560547,18.21148490905762,7.84100341796875,9.459115982055664,16.95258331298828,15,197276.345539625,-0.9372100830078125,-0.3456268310546875,-0.0165252685546875,197276.328327625,0.02836213297712587,0.01184041420649229,-0.01180446153177622,197276.326954625,-98.04780578613281,-11.25563049316406,-555.838623046875,197276.328327625,0.9342788889203189,-1.560414909555453,0.3559216693168887,0.0252862349152565,0.004842128604650497,-0.01499527506530285,-0.001399755477905273,-0.001292288303375244,-0.01366114616394043,1,-0.424115777015686,0.5614806413650513,-0.2038463205099106,-0.6806702017784119,-0.9372751712799072,-0.3484544157981873,-0.009730594232678413,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-48.88844,4
1561914561.209646,25,0,0,1561914560.999699,4.634765940722669,-74.15114753886512,2553.065,0,21.4453125,4,30,-9999,1561914561.185684,-22.12694549560547,18.21148490905762,7.84100341796875,9.459115982055664,16.95258331298828,15,197276.365802625,-0.937744140625,-0.3460235595703125,-0.01214599609375,197276.348590625,0.04531208805104419,-0.01980140165306616,-0.01350861831331793,197276.347065625,-98.36479187011719,-11.17196655273438,-555.8502197265625,197276.348590625,0.9349760251039432,-1.560856512375723,0.3562657959419073,0.04223619028925896,-0.02679968625307083,-0.01669943146407604,-5.072355270385742e-05,0.003150105476379395,-0.00720977783203125,1,-0.4244543015956879,0.5614096522331238,-0.2038737386465073,-0.6805094480514526,-0.9371592998504639,-0.3487769663333893,-0.009315496310591698,0,0,0,-1,197274.374738625,1,2,1561914559.212275,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197273.774976,0,2.256592,75.28386,3232235528,177845136,1,1,0.52,-38.7915,-43.45361,4
