loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914525.005019,11,0,0,1561914523.999949,4.634679146115328,-74.15112733847847,2552.871,0.75,240.8203125,4,30,-9999,1561914524.971592,17.266845703125,20.38777351379395,12.75439453125,109.6609802246094,117.1544494628906,15,197240.1596657917,-0.4281158447265625,0.9003753662109375,0.0709686279296875,197240.1424537917,0.0396526044185168,-0.03845391561187213,-0.0002721750634060981,197240.1457807917,-58.61201477050781,-8.701873779296875,-550.6865234375,197240.1424537917,0.6277701428241538,-1.718943086060402,-1.11901579998846,0.03685837239027023,-0.04517176002264023,-0.003498753299936652,0.007973253726959229,-0.003232598304748535,0.005964279174804688,1,0.1313574314117432,0.7176107168197632,-0.553244411945343,-0.4021202623844147,-0.4317860901355743,0.899671196937561,0.06443983316421509,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197236.885905,0,1.746582,75.28869,3232235528,177845136,1,1,0.53,-32.87651,-35.82127,1
1561914525.023858,12,0,0,1561914523.999949,4.634679146115328,-74.15112733847847,2552.871,0.75,240.8203125,4,30,-9999,1561914525.00848,17.19724655151367,20.47784042358398,12.556640625,109.5839920043945,117.0774612426758,15,197240.1799297917,-0.427001953125,0.9015045166015625,0.072357177734375,197240.1626877917,0.04330965722741361,-0.03569940809640318,-0.001254881505645337,197240.1658917917,-58.36851501464844,-8.7369384765625,-550.847900390625,197240.1626877917,0.6295540946747861,-1.718260589703202,-1.119064379655316,0.04051542282104492,-0.0424172505736351,-0.004481459967792034,0.003671109676361084,0.0006829500198364258,0.006829977035522461,1,0.1309220492839813,0.7175853848457336,-0.5535703897476196,-0.4018588662147522,-0.4317869544029236,0.8996924161911011,0.06413873285055161,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197236.885905,0,1.746582,75.28869,3232235528,177845136,1,1,0.53,-33.43379,-36.37861,1
1561914525.04432,13,0,0,1561914523.999949,4.634679146115328,-74.15112733847847,2552.871,0.75,240.8203125,4,30,-9999,1561914525.00848,17.19724655151367,20.47784042358398,12.556640625,109.5839920043945,117.0774612426758,15,197240.2001937917,-0.427734375,0.9010467529296875,0.071014404296875,197240.1829507917,0.02773282801154015,-0.02247415012306968,0.003670102298238198,197240.1860027917,-58.22746276855469,-8.655609130859375,-550.8838500976562,197240.1829507917,0.6311483687563204,-1.717553718377921,-1.119126238596475,0.02493859641253948,-0.0291919931769371,0.000443523982539773,0.004775047302246094,0.001785099506378174,0.008531808853149414,1,0.1305658668279648,0.7175410985946655,-0.5538600087165833,-0.4016546607017517,-0.4317770302295685,0.8997194170951843,0.0638253465294838,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197236.885905,0,1.746582,75.28869,3232235528,177845136,1,1,0.53,-33.96777,-37.16415,1
1561914525.075602,14,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.00848,17.19724655151367,20.47784042358398,12.556640625,109.5839920043945,117.0774612426758,15,197240.2204567917,-0.427032470703125,0.898406982421875,0.06793212890625,197240.2032147917,0.0286990228550209,-0.02364034836441538,0.006845389265939674,197240.2060837917,-58.32449340820312,-8.418014526367188,-550.819091796875,197240.2032147917,0.6321730135490288,-1.71727614756519,-1.119263208021721,0.02589390426874161,-0.03036912530660629,0.003620181931182742,0.003938555717468262,0.001267552375793457,0.007326960563659668,1,0.1303197592496872,0.7175378203392029,-0.5540819764137268,-0.4014343023300171,-0.4316729307174683,0.899779200553894,0.0636875256896019,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197236.885905,0,1.746582,75.28869,3232235528,177845136,1,1,0.53,-33.96777,-37.93301,1
1561914525.088099,15,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.057903,17.40251541137695,20.7513427734375,12.8052978515625,109.4459838867188,116.939453125,15,197240.2407207917,-0.4277801513671875,0.8995819091796875,0.0699920654296875,197240.2234787917,0.0413362548596649,-0.02238520054266104,0.0002474076652683612,197240.2261947917,-58.56146240234375,-8.5455322265625,-551.005126953125,197240.2234787917,0.6336815011097403,-1.716495368552624,-1.119384157799175,0.03853113576769829,-0.02911397814750671,-0.002977799391373992,0.00458216667175293,-0.001424968242645264,0.00459742546081543,1,0.1300342977046967,0.7174666523933411,-0.5543642640113831,-0.4012641906738281,-0.4316146075725555,0.8998319506645203,0.0633346289396286,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197236.885905,0,1.746582,75.28869,3232235528,177845136,1,1,0.53,-33.96777,-37.93301,1
1561914525.10487,16,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.095094,17.32632064819336,20.70185089111328,12.7196044921875,109.3298110961914,116.8232803344727,15,197240.2609847917,-0.42279052734375,0.8996734619140625,0.07220458984375,197240.2437417917,0.03880811603685268,-0.01874519196474073,0.00182399903059527,197240.2463057917,-58.14405822753906,-8.67388916015625,-550.8294677734375,197240.2437417917,0.6354536247141155,-1.715454249157376,-1.119453702042488,0.0360029973089695,-0.02547397091984749,-0.00140120810829103,0.003838211297988892,-0.0002803802490234375,0.007115840911865234,1,0.1297099441289902,0.7173656225204468,-0.5546695590019226,-0.4011278748512268,-0.4316183924674988,0.8998622894287109,0.06287620961666107,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-38.71334,1
1561914525.125101,17,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.121535,17.45458221435547,20.85039520263672,12.6697998046875,109.2880554199219,116.7815246582031,15,197240.2812177917,-0.424560546875,0.8998870849609375,0.073089599609375,197240.2640057917,0.02526461031325471,-0.01317519054484001,-0.004189951343021666,197240.2664167917,-58.25309753417969,-8.772201538085938,-550.9210205078125,197240.2640057917,0.6368627833066784,-1.71463472392756,-1.119432664753795,0.0224594920873642,-0.01990396901965141,-0.007415158674120903,0.008898019790649414,-0.0001796483993530273,0.009679436683654785,1,0.1294250041246414,0.7172947525978088,-0.5548937916755676,-0.4010365307331085,-0.4316885471343994,0.8998531103134155,0.0625251904129982,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-39.48,1
1561914525.156391,18,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.145727,17.42511367797852,20.68239212036133,12.530517578125,109.2470016479492,116.7404708862305,15,197240.3014817917,-0.4252777099609375,0.8961639404296875,0.070281982421875,197240.2842697917,0.009920275060545162,-0.01702878464218466,0.002542786208807656,197240.2865277917,-58.40357971191406,-8.74566650390625,-551.0508422851562,197240.2842697917,0.6374201260993957,-1.714540282497086,-1.119396462671396,0.007115157321095467,-0.02375756204128265,-0.0006824207957834005,0.007166028022766113,4.971027374267578e-05,0.01060056686401367,1,0.129239484667778,0.7173156142234802,-0.5549904108047485,-0.4009252786636353,-0.4317265748977661,0.89983731508255,0.06248906999826431,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-39.85692,1
1561914525.16607,19,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.145727,17.42511367797852,20.68239212036133,12.530517578125,109.2470016479492,116.7404708862305,15,197240.3217447917,-0.426910400390625,0.8935546875,0.06951904296875,197240.3045327917,0.01540612058999938,-0.02484116769993211,-0.01390542931573974,197240.3066387917,-58.22138977050781,-8.667129516601562,-551.0445556640625,197240.3045327917,0.6378049196033198,-1.714769716719702,-1.119294849927342,0.01260100305080414,-0.0315699465572834,-0.01713063567876816,0.006524890661239624,-0.003629028797149658,0.007680773735046387,1,0.1290046274662018,0.7173969745635986,-0.5550569891929626,-0.4007630944252014,-0.4318026304244995,0.8997929692268372,0.06260122358798981,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-40.66253,1
1561914525.189884,20,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.172474,17.6019172668457,20.64198303222656,12.635009765625,109.2072296142578,116.7006988525391,15,197240.3420087917,-0.4266357421875,0.89495849609375,0.068603515625,197240.3247967917,-0.001306813146901882,-0.0130606746179666,-0.02334047642567246,197240.3267497917,-58.18368530273438,-8.5391845703125,-550.9744873046875,197240.3247967917,0.6382325966124355,-1.714950939035584,-1.118825006094477,-0.004111930262297392,-0.01978945359587669,-0.0265656840056181,0.005299508571624756,-0.006033241748809814,0.006778717041015625,1,0.1286476999521255,0.7175095081329346,-0.5550369024276733,-0.4007043540477753,-0.4322099387645721,0.899587869644165,0.06274025142192841,0,0,0,-1,197237.7526275,3,2,1561914522.590164,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-41.38174,1
1561914525.206072,21,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.196238,17.53348541259766,20.76000213623047,12.77801513671875,109.19873046875,116.6921997070312,15,197240.3622727917,-0.4246673583984375,0.9005279541015625,0.066436767578125,197240.3450297917,-0.007305583502305367,-0.001497761797060564,-0.0264036443114816,197240.3468607917,-58.15122985839844,-8.775833129882812,-550.7459716796875,197240.3450297917,0.6379536973766134,-1.715477133186766,-1.118260282632494,-0.01011070050299168,-0.008226539939641953,-0.02962885051965714,0.006043791770935059,-0.004382610321044922,0.005562663078308105,1,0.1284175366163254,0.7176554799079895,-0.5548737049102783,-0.4007427990436554,-0.4326795041561127,0.8993411064147949,0.06304090470075607,0,0,0,-1,197240.3459147917,3,2,1561914525.183451,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-41.38174,1
1561914525.233458,22,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.222622,17.20830154418945,20.76570892333984,12.50579833984375,109.2000961303711,116.6935653686523,15,197240.3825357917,-0.423065185546875,0.903564453125,0.0625,197240.3652937917,-0.007295463490163065,0.006846188214266698,-0.01980965745244541,197240.3669717917,-58.41145324707031,-8.743896484375,-551.2647705078125,197240.3652937917,0.6374977078928364,-1.716009925511478,-1.117668844319989,-0.0101005807518959,0.0001174095086753368,-0.02303486503660679,0.00850483775138855,0.001445591449737549,0.00308835506439209,1,0.1282405108213425,0.7177942395210266,-0.5546685457229614,-0.4008350372314453,-0.433172196149826,0.899082362651825,0.06334839761257172,0,0,0,-1,197240.3459147917,3,2,1561914525.183451,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-39.92783,1
1561914525.246722,23,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.222622,17.20830154418945,20.76570892333984,12.50579833984375,109.2000961303711,116.6935653686523,15,197240.4027997917,-0.421966552734375,0.9035491943359375,0.064453125,197240.3855567917,0.003534813714862173,0.006741259667317576,-0.01627777321478232,197240.3870827917,-58.56565856933594,-8.555557250976562,-550.9998779296875,197240.3855567917,0.6373063158390365,-1.716180460651643,-1.117262308409645,0.0007296963594853878,1.248111948370934e-05,-0.01950298063457012,0.01045751571655273,0.004660189151763916,-0.0009751319885253906,1,0.1281292736530304,0.7178582549095154,-0.5545394420623779,-0.4009344279766083,-0.4335227012634277,0.8989043235778809,0.06347516924142838,0,0,0,-1,197240.3459147917,3,2,1561914525.183451,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-39.92783,1
1561914525.266816,24,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.246911,17.33476638793945,20.74684524536133,12.73516845703125,109.1957397460938,116.689208984375,15,197240.4230637917,-0.42352294921875,0.9001922607421875,0.062591552734375,197240.4058207917,0.006811833436204675,0.004320446236435548,-0.01788658882929919,197240.4071937917,-58.44146728515625,-8.431045532226562,-551.0025634765625,197240.4058207917,0.6375546711934819,-1.716014551395817,-1.116892966636835,0.004006716422736645,-0.002408332191407681,-0.02111179567873478,0.01189512014389038,0.004806756973266602,0.001001834869384766,1,0.1279656738042831,0.7178791165351868,-0.5544861555099487,-0.4010230004787445,-0.4338616728782654,0.8987424373626709,0.06345128268003464,0,0,0,-1,197240.3459147917,3,2,1561914525.183451,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-40.46918,1
1561914525.287098,25,0,0,1561914524.999942,4.634862877432848,-74.15130528628281,2552.883,0.75,340.3125,4,30,-9999,1561914525.27335,17.49888610839844,20.78771018981934,12.51470947265625,109.1988830566406,116.6923522949219,15,197240.443313,-0.424102783203125,0.897613525390625,0.062347412109375,197240.4260847917,-0.002059955103176291,0.01494006739923552,-0.02256789339344047,197240.427261,-58.3814697265625,-8.87078857421875,-550.7945556640625,197240.4260847917,0.6375257707949288,-1.715993158919874,-1.11645028554184,-0.004865072667598724,0.008211288601160049,-0.02579309977591038,0.01073423027992249,0.001644015312194824,-0.0009080171585083008,1,0.1278377026319504,0.7179187536239624,-0.5543680191040039,-0.4011564254760742,-0.4342571794986725,0.8985482454299927,0.06349962949752808,0,0,0,-1,197240.3459147917,3,2,1561914525.183451,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197237.831565,0,1.720215,75.28893,3232235528,177845136,1,1,0.53,-33.96777,-40.19989,1
