loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914505.087926,11,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.063662,-4.226119995117188,26.75149154663086,-12.68792724609375,331.7197265625,339.2131958007812,15,197220.243510375,-1.14141845703125,0.22113037109375,-0.4057769775390625,197220.226267375,-0.5377124641112828,-1.76520735268679,0.4342651673604629,197220.219615375,-80.56697082519531,-2.74322509765625,-576.1002197265625,197220.226267375,1.593029118305964,-1.116556333045242,-0.1207964860146655,-0.5405187606811523,-1.771937251091003,0.4310401082038879,-0.2016117572784424,0.09752994775772095,0.01761335134506226,1,-0.3422264754772186,0.4063126742839813,-0.627626895904541,-0.5691006183624268,-0.8920466899871826,0.1205029264092445,-0.4355821013450623,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-14.99213,-25.68841,0
1561914505.107705,12,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.088028,-4.819503784179688,26.74822235107422,-12.36041259765625,332.2606811523438,339.754150390625,15,197220.263743375,-1.10211181640625,0.22161865234375,-0.36334228515625,197220.246531375,-0.6808813411528526,-1.114708951146215,0.1830278764445677,197220.239726375,-80.51087951660156,-2.454071044921875,-575.4143676757812,197220.246531375,1.584327121634217,-1.146888142359613,-0.1316255654750413,-0.6836876273155212,-1.12143886089325,0.1798028200864792,-0.2378146648406982,0.08988457918167114,0.001990795135498047,1,-0.3465768694877625,0.419524222612381,-0.6217645406723022,-0.5632873773574829,-0.9036037921905518,0.1312458217144012,-0.4077678024768829,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-15.54941,-26.15013,0
1561914505.127983,13,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.114293,-4.960968017578125,27.14726066589355,-11.5675048828125,333.2310180664062,340.7244873046875,15,197220.284007375,-1.058563232421875,0.2399749755859375,-0.327239990234375,197220.266795375,-0.8188360150961562,-0.7087081787508726,0.002459695582797184,197220.259837375,-80.63221740722656,-2.270889282226562,-574.7984619140625,197220.266795375,1.570859552607117,-1.166811689968301,-0.1391554152728497,-0.8216423392295837,-0.715438187122345,-0.0007653585635125637,-0.1914982199668884,0.0829119086265564,0.02594327926635742,1,-0.3475669324398041,0.4295980036258698,-0.6158153414726257,-0.5616174936294556,-0.9106135964393616,0.1387067437171936,-0.3892855644226074,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-16.10669,-26.55283,0
1561914505.158382,14,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.147212,-4.995880126953125,27.66702842712402,-10.8875732421875,334.4783325195312,341.9718017578125,15,197220.304270375,-1.067489624023438,0.272186279296875,-0.3180999755859375,197220.287058375,-0.9555930654972512,-0.6836600834342412,0.03205167635132165,197220.279948375,-80.67120361328125,-1.960433959960938,-574.7998657226562,197220.287058375,1.554012330409885,-1.182806808258088,-0.1460183806790176,-0.9583993554115295,-0.6903901100158691,0.02882662042975426,-0.1427425146102905,0.0944749116897583,0.04706203937530518,1,-0.34669029712677,0.4389246106147766,-0.6095108985900879,-0.5618250966072083,-0.9158207774162292,0.145500048995018,-0.3743020594120026,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-16.66397,-26.62572,0
1561914505.17029,15,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.147212,-4.995880126953125,27.66702842712402,-10.8875732421875,334.4783325195312,341.9718017578125,15,197220.324534375,-1.0572509765625,0.256011962890625,-0.3116302490234375,197220.307322375,-1.098003474260366,-0.8908444288624817,0.1733696564352863,197220.300059375,-81.18939208984375,-1.510574340820312,-573.878173828125,197220.307322375,1.535154516203314,-1.201900601485515,-0.1557573110227186,-1.100809812545776,-0.8975744247436523,0.1701446026563644,-0.1460548639297485,0.1170579791069031,0.0381205677986145,1,-0.3452627658843994,0.4502036869525909,-0.6026542782783508,-0.5611755847930908,-0.9214348196983337,0.1551282852888107,-0.3562205135822296,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-17.22124,-22.66995,0
1561914505.189343,16,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.147212,-4.995880126953125,27.66702842712402,-10.8875732421875,334.4783325195312,341.9718017578125,15,197220.344798375,-1.058609008789062,0.25921630859375,-0.3029327392578125,197220.327586375,-1.090265127080923,-0.9285145761655434,0.1268338458633508,197220.320170375,-80.97705078125,-1.206253051757812,-573.2579345703125,197220.327586375,1.514897130157473,-1.22391050596382,-0.166668717306458,-1.093071460723877,-0.9352445602416992,0.1236087903380394,-0.1298466920852661,0.09011381864547729,0.02362954616546631,1,-0.3438261151313782,0.4627674520015717,-0.5951769948005676,-0.559816300868988,-0.9274042844772339,0.1658981591463089,-0.3352597653865814,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-17.22124,-22.66995,0
1561914505.209054,17,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.18956,-5.295921325683594,28.00193786621094,-9.1990966796875,337.2996826171875,344.7931518554688,15,197220.365061375,-1.0538330078125,0.290069580078125,-0.28070068359375,197220.347819375,-0.9210199082258426,-0.9018565999699594,0.02891926627717045,197220.340281375,-81.16539001464844,-1.334121704101562,-572.76220703125,197220.347819375,1.495725967607286,-1.245806169577391,-0.174915122176084,-0.9238262176513672,-0.9085866212844849,0.02569421194493771,-0.125415027141571,0.08519172668457031,0.01149463653564453,1,-0.3432251214981079,0.4743235409259796,-0.5875957608222961,-0.5585203766822815,-0.9331939816474915,0.1740245521068573,-0.314427375793457,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-17.77852,-22.79568,0
1561914505.236433,18,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.21558,-5.725341796875,28.33086204528809,-8.1295166015625,338.4669189453125,345.9603881835938,15,197220.385325375,-1.0723876953125,0.302581787109375,-0.27294921875,197220.368083375,-0.7371070633510415,-1.024213139408669,-0.06946189913199173,197220.360362375,-81.37501525878906,-0.9395599365234375,-571.9373779296875,197220.368083375,1.479405752281243,-1.267953992229467,-0.1795106498114162,-0.7399133443832397,-1.030943036079407,-0.07268694788217545,-0.114677906036377,0.111521452665329,0.01274144649505615,1,-0.3443352878093719,0.4844709932804108,-0.5801161527633667,-0.5569437742233276,-0.9391551613807678,0.1785481125116348,-0.2934421300888062,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.027653,0,1.907715,75.28717,3232235528,177845136,1,1,0.53,-18.3358,-23.24257,0
1561914505.253633,19,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.240246,-6.004714965820312,28.49769592285156,-7.52508544921875,339.409912109375,346.9033813476562,15,197220.405589375,-1.064697265625,0.29156494140625,-0.2711181640625,197220.388346375,-0.6226007238575585,-1.195601670309045,-0.03727386893285803,197220.380473375,-81.61346435546875,-0.9210662841796875,-571.3654174804688,197220.388346375,1.465504680042108,-1.2931806523903,-0.1822161571384812,-0.6254070401191711,-1.20233166217804,-0.04049892351031303,-0.1265976428985596,0.1213722825050354,-0.003423035144805908,1,-0.3473520278930664,0.4945538341999054,-0.5724228620529175,-0.5541616678237915,-0.9457900524139404,0.1812094897031784,-0.2695261538028717,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-18.89308,-23.73225,0
1561914505.269947,20,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.240246,-6.004714965820312,28.49769592285156,-7.52508544921875,339.409912109375,346.9033813476562,15,197220.4258535,-1.11114501953125,0.2794342041015625,-0.294464111328125,197220.408610375,-0.4685451105958539,-1.356141281876766,0.08630159933678076,197220.400584375,-81.98138427734375,-0.829498291015625,-571.17431640625,197220.408610375,1.454754704798265,-1.321386389321471,-0.1853579014563924,-0.4713514447212219,-1.362871289253235,0.08307654410600662,-0.1122386455535889,0.1072666347026825,-0.02851408720016479,1,-0.3517036139965057,0.5049777626991272,-0.5651597380638123,-0.5494511127471924,-0.9524586200714111,0.1842983216047287,-0.2426040470600128,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.45036,-22.92653,0
1561914505.290253,21,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.268703,-6.222648620605469,28.51175498962402,-7.119873046875,340.0683288574219,347.5617980957031,15,197220.4461175,-1.128738403320312,0.229522705078125,-0.31707763671875,197220.4288755,-0.4621234302593458,-1.135532474025654,0.2090682655833625,197220.4206965,-82.02261352539062,-0.719268798828125,-570.5348510742188,197220.4288755,1.446386859129346,-1.349036027877011,-0.1905578573716552,-0.4649297595024109,-1.14226245880127,0.2058432102203369,-0.1532912254333496,0.09002751111984253,-0.0784982442855835,1,-0.3557190299034119,0.5152485370635986,-0.5590551495552063,-0.5435441732406616,-0.9578537940979004,0.1894066780805588,-0.2159658372402191,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.20744,-22.99835,0
1561914505.315539,22,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.290426,-6.187477111816406,28.73721885681152,-6.7608642578125,340.7102661132812,348.2037353515625,15,197220.4663505,-1.081069946289062,0.19244384765625,-0.316741943359375,197220.4491385,-0.5242208900289413,-0.5890419646453611,0.2222807403834636,197220.4408075,-81.81607055664062,-0.5922698974609375,-570.0156860351562,197220.4491385,1.437111443181206,-1.368598612339887,-0.1969920705252374,-0.5270271897315979,-0.5957719683647156,0.2190556824207306,-0.1680570840835571,0.03380227088928223,-0.1201388835906982,1,-0.3567550480365753,0.5236949920654297,-0.5544106960296631,-0.5395351052284241,-0.9606813192367554,0.1957204639911652,-0.1969387829303741,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.03961,-23.52787,0
1561914505.330564,23,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.319439,-6.164138793945312,28.90666007995605,-6.1046142578125,341.3061828613281,348.7996520996094,15,197220.4866145,-1.01287841796875,0.175811767578125,-0.2857208251953125,197220.4694025,-0.3504493625851621,-0.1843727727950577,0.2190266238474958,197220.4609185,-81.92604064941406,-0.5850677490234375,-569.7904663085938,197220.4694025,1.428563824852916,-1.377716899268,-0.2030711581666234,-0.3532556891441345,-0.1911027580499649,0.2158015668392181,-0.1198182702064514,-0.009234517812728882,-0.1288027763366699,1,-0.3551366031169891,0.5290637016296387,-0.5517768263816833,-0.5380631685256958,-0.9612516760826111,0.2016783356666565,-0.1879391819238663,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.03961,-24.15593,0
1561914505.353479,24,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.34161,-5.567428588867188,28.92745018005371,-6.042724609375,341.3014526367188,348.794921875,15,197220.5068775,-0.952239990234375,0.1552886962890625,-0.260711669921875,197220.4896665,0.06692284134871018,-0.192211521147597,0.2022995753568171,197220.4810295,-81.68037414550781,-0.3161773681640625,-569.61181640625,197220.4896665,1.426244979444048,-1.381263225865766,-0.2079668364514018,0.06411650776863098,-0.1989415138959885,0.1990745216608047,-0.05194747447967529,-0.03065919876098633,-0.101379930973053,1,-0.3539754450321198,0.5315364003181458,-0.5515696406364441,-0.5366017818450928,-0.9609310030937195,0.2064709663391113,-0.1843408793210983,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.03961,-24.7091,0
1561914505.371203,25,0,0,1561914505.000068,4.634686354552056,-74.15105734958699,2553.055,0.61,198.6328125,4,50,-9999,1561914505.368796,-5.666358947753906,29.03186798095703,-6.11865234375,340.5455017089844,348.0389709472656,15,197220.5271415,-0.9493560791015625,0.14080810546875,-0.2373504638671875,197220.5099295,0.4945016101603111,-0.5266142729005956,0.178500502591433,197220.5011405,-81.63923645019531,-0.226898193359375,-569.6109008789062,197220.5099295,1.432785714132619,-1.387242685161619,-0.210535153855293,0.4916952848434448,-0.5333442687988281,0.175275444984436,0.009251534938812256,-0.05369457602500916,-0.08221727609634399,1,-0.3565676212310791,0.5325526595115662,-0.5528036952018738,-0.5325930714607239,-0.9614915251731873,0.2089832723140717,-0.178494393825531,0,0,0,-1,197219.913767375,3,1,1561914504.751304,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197217.973118,0,1.762451,75.28853,3232235528,177845136,1,1,0.53,-19.03961,-24.7091,0
