loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914553.207203,11,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.182429,-2.309593200683594,27.09493446350098,-11.41168212890625,337.60693359375,345.1004028320312,15,197268.3626856667,-1.135452270507812,0.043975830078125,-0.6829833984375,197268.3454436667,0.4157913515108012,-0.2985571361127501,-0.4553922906041705,197268.3427886667,-78.4215087890625,-2.301132202148438,-575.3106079101562,197268.3454436667,1.485605352889725,-0.8283858816834241,-0.111054779086693,0.4126478433609009,-0.3056220710277557,-0.4585743546485901,-0.3751657009124756,-0.01904502511024475,-0.02534914016723633,1,-0.234357938170433,0.3303418457508087,-0.6346608996391296,-0.6581459641456604,-0.7323019504547119,0.1108266413211823,-0.6719012260437012,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-26.86305,3
1561914553.23575,12,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.208404,-2.911399841308594,27.11508178710938,-11.65216064453125,337.7270202636719,345.2204895019531,15,197268.3829496667,-1.060226440429688,0.0041351318359375,-0.6697845458984375,197268.3657066667,0.3885623935775041,-0.2051126724162678,-0.8622964072412683,197268.3628996667,-78.92518615722656,-2.524887084960938,-575.2655029296875,197268.3657066667,1.48275017406028,-0.834132517517101,-0.09560273008914959,0.3854188621044159,-0.2121776193380356,-0.8654784560203552,-0.3981207013130188,-0.05148130655288696,-0.01423072814941406,1,-0.2410179823637009,0.3279237747192383,-0.6309872269630432,-0.6604782342910767,-0.7373315691947937,0.09545716643333435,-0.6687526702880859,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-27.99281,3
1561914553.246865,13,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.238746,-3.081863403320312,26.87048721313477,-11.81475830078125,338.4126586914062,345.9061279296875,15,197268.4032136667,-0.9327239990234375,0.0077056884765625,-0.65045166015625,197268.3859706667,0.2807578989672055,-0.09543171450189943,-1.235239361025458,197268.3830106667,-79.33363342285156,-2.277984619140625,-575.3574829101562,197268.3859706667,1.473345655846094,-0.8380587001167148,-0.07519585931841249,0.2776143848896027,-0.1024966686964035,-1.238421440124512,-0.3189810514450073,-0.07098987698554993,-0.002767622470855713,1,-0.2477220743894577,0.3242303431034088,-0.6245982646942139,-0.6658720374107361,-0.7412453889846802,0.07512501627206802,-0.6670169234275818,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-27.99281,3
1561914553.267118,14,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.238746,-3.081863403320312,26.87048721313477,-11.81475830078125,338.4126586914062,345.9061279296875,15,197268.4234766667,-0.776092529296875,0.04534912109375,-0.6461334228515625,197268.4062346667,0.1598258843955794,-0.04725273353738493,-1.445091128601521,197268.4031216667,-80.31880187988281,-2.849777221679688,-575.5081787109375,197268.4062346667,1.458171124477012,-0.840476434008028,-0.05173849626920306,0.1566823422908783,-0.05431768298149109,-1.448273181915283,-0.1887598037719727,-0.0440097451210022,0.01576364040374756,1,-0.2540867626667023,0.3198941349983215,-0.6158908009529114,-0.6736366152763367,-0.7439641952514648,0.0517154149711132,-0.6662153005599976,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-28.6764,3
1561914553.2894,15,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.283798,-5.463241577148438,26.44722366333008,-12.1490478515625,340.7694702148438,348.262939453125,15,197268.4437406667,-0.613128662109375,0.096649169921875,-0.65576171875,197268.4264976667,0.08425868846458098,-0.01056902110208846,-1.358736532359048,197268.4232636667,-81.23298645019531,-2.985214233398438,-575.7210693359375,197268.4264976667,1.440493527073655,-0.841867231644796,-0.02866713936565655,0.08111516386270523,-0.01763397268950939,-1.361918568611145,-0.03051090240478516,0.01668590307235718,0.01966416835784912,1,-0.2596481740474701,0.3157278001308441,-0.6063351631164551,-0.6820970773696899,-0.7455816268920898,0.02866321243345737,-0.6657975912094116,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-29.0271,3
1561914553.315069,16,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.308053,-6.154335021972656,26.11446571350098,-12.23699951171875,341.4071350097656,348.9006042480469,15,197268.4639866667,-0.466552734375,0.1226654052734375,-0.660736083984375,197268.4467616667,0.1180725785092081,-0.06253554976891365,-0.9750706267617637,197268.4433876667,-81.85005187988281,-3.389358520507812,-575.960693359375,197268.4467616667,1.425848428998339,-0.8428909628661964,-0.009425806554461062,0.1149290502071381,-0.06960050016641617,-0.978252649307251,0.1334077715873718,0.08722350001335144,0.009516000747680664,1,-0.2643020451068878,0.3122588098049164,-0.5982701778411865,-0.6889931559562683,-0.7465364336967468,0.009425667114555836,-0.6652777194976807,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-29.90963,3
1561914553.327962,17,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.308053,-6.154335021972656,26.11446571350098,-12.23699951171875,341.4071350097656,348.9006042480469,15,197268.4842506667,-0.37939453125,0.106414794921875,-0.635772705078125,197268.4670386667,0.2418805407420108,-0.2841907136123176,-0.4233978722162856,197268.4634986667,-82.15397644042969,-3.20709228515625,-575.9703979492188,197268.4670386667,1.418879157695183,-0.8462994701121375,0.003534975889828458,0.2387370020151138,-0.2912556529045105,-0.4265799224376678,0.2822755575180054,0.1262003779411316,0.002018511295318604,1,-0.2687131762504578,0.3105091452598572,-0.5934028625488281,-0.692279040813446,-0.7488282918930054,-0.003534968476742506,-0.6627545952796936,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-30.79093,3
1561914553.348164,18,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.334462,-6.515518188476562,26.134033203125,-12.14227294921875,341.2076416015625,348.7011108398438,15,197268.5045136667,-0.37420654296875,0.0672760009765625,-0.6081085205078125,197268.4873016667,0.3695322433761248,-0.5990099102894186,0.09221434958897469,197268.4836096667,-82.2784423828125,-3.289520263671875,-575.7835083007812,197268.4873016667,1.421520982410423,-0.8555930449816421,0.01013726403118571,0.3663887083530426,-0.6060748696327209,0.08903229236602783,0.3755266666412354,0.1165519058704376,0.01996451616287231,1,-0.2741551101207733,0.3114006519317627,-0.5920152068138123,-0.6909317374229431,-0.7549211978912354,-0.01013709045946598,-0.6557372212409973,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-30.79093,3
1561914553.368425,19,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.359676,-6.497413635253906,25.91021919250488,-12.1849365234375,340.49169921875,347.9851684570312,15,197268.5247776667,-0.4197998046875,0.033905029296875,-0.5931854248046875,197268.5075656667,0.2968415277385211,-0.6720694737379984,0.4840542955200393,197268.5037206667,-82.36994934082031,-3.389877319335938,-575.8223876953125,197268.5075656667,1.43072329101605,-0.8691013635347242,0.01012763187061557,0.2936980128288269,-0.6791344285011292,0.480872243642807,0.3895034790039062,0.07740345597267151,0.03737151622772217,1,-0.2795954048633575,0.3147799074649811,-0.5933146476745605,-0.6860887408256531,-0.7637100219726562,-0.01012745872139931,-0.6454800367355347,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-31.62744,3
1561914553.392372,20,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.38508,-6.196678161621094,25.80470275878906,-12.34930419921875,339.7394104003906,347.2328796386719,15,197268.5450416667,-0.4811859130859375,0.01983642578125,-0.5935516357421875,197268.5278296667,0.1388098149693281,-0.532238070174516,0.6677234611550981,197268.5238316667,-82.04940795898438,-3.808944702148438,-575.9032592773438,197268.5278296667,1.441732807339994,-0.8817653590320474,0.003768256022082412,0.1356662809848785,-0.5393030047416687,0.6645414233207703,0.3520572185516357,0.03767326474189758,0.04259961843490601,1,-0.2829418480396271,0.3194548487663269,-0.5963150262832642,-0.6799271702766418,-0.7718570232391357,-0.003768247086554766,-0.6357850432395935,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-31.71873,3
1561914553.409116,21,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.38508,-6.196678161621094,25.80470275878906,-12.34930419921875,339.7394104003906,347.2328796386719,15,197268.5653046667,-0.5341033935546875,0.0272064208984375,-0.608917236328125,197268.5480626667,-0.02880261982142498,-0.2947067378087135,0.7301436960488112,197268.5439426667,-81.97439575195312,-3.459686279296875,-576.2095947265625,197268.5480626667,1.451441692784961,-0.8902548295392319,-0.006503389532657774,-0.03194614872336388,-0.3017716705799103,0.726961612701416,0.296029806137085,0.01333308219909668,0.03564906120300293,1,-0.2835635244846344,0.3240237236022949,-0.6000477075576782,-0.6741982102394104,-0.7772157192230225,0.00650334358215332,-0.6292006969451904,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-32.10666,3
1561914553.429214,22,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.409305,-6.045394897460938,25.88215637207031,-12.468505859375,339.1307983398438,346.624267578125,15,197268.5855686667,-0.5863037109375,0.0303497314453125,-0.6308135986328125,197268.5683266667,-0.1152072834923918,-0.1683927409901463,0.7705401213597872,197268.5640536667,-81.48194885253906,-3.507614135742188,-575.9239501953125,197268.5683266667,1.459654994390666,-0.8947392297114658,-0.01940783114020282,-0.1183508113026619,-0.1754576861858368,0.7673580646514893,0.2457956671714783,0.007799834012985229,0.01668715476989746,1,-0.2818952202796936,0.3282268643379211,-0.6042261123657227,-0.6691136360168457,-0.7798990607261658,0.01940661296248436,-0.6256043910980225,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.83537,-32.57853,3
1561914553.449473,23,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.435694,-5.673263549804688,26.08021354675293,-12.34765625,338.5844421386719,346.0779113769531,15,197268.6058326667,-0.6383514404296875,0.0385589599609375,-0.66314697265625,197268.5885896667,-0.1199628902509463,-0.0841348514738923,0.748016436440442,197268.5841646667,-81.2938232421875,-3.22113037109375,-575.7875366210938,197268.5885896667,1.467290960163806,-0.8974478181524402,-0.03293690957402716,-0.12310641258955,-0.09119980782270432,0.7448343634605408,0.1950101852416992,-0.002581208944320679,-0.00754469633102417,1,-0.279415637254715,0.3321030735969543,-0.6085183620452881,-0.6643341183662415,-0.7813138961791992,0.03293095529079437,-0.6232689023017883,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197265.260629,0,1.442627,75.29156,3232235528,177845136,1,1,0.53,-25.16905,-32.64381,3
1561914553.4764,24,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.460016,-4.941261291503906,26.21273040771484,-12.26470947265625,338.034423828125,345.5278930664062,15,197268.6260956667,-0.6764068603515625,0.05108642578125,-0.6867523193359375,197268.6088536667,-0.1182800387581252,0.07180388299460741,0.7688982825477534,197268.6042756667,-81.04278564453125,-3.181381225585938,-575.74658203125,197268.6088536667,1.474760594726544,-0.8973340820035305,-0.04645982770332838,-0.121423564851284,0.064738929271698,0.7657161951065063,0.1424720883369446,-0.007884174585342407,-0.04012393951416016,1,-0.2760713398456573,0.3350717723369598,-0.613100528717041,-0.6600146293640137,-0.7808235287666321,0.04644311591982841,-0.6230230331420898,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197266.206564,0,1.477051,75.29124,3232235528,177845136,1,1,0.53,-23.20061,-29.56275,3
1561914553.490291,25,0,0,1561914552.999753,4.634731826376761,-74.15113345726779,2553.103,0,13.359375,4,30,-9999,1561914553.460016,-4.941261291503906,26.21273040771484,-12.26470947265625,338.034423828125,345.5278930664062,15,197268.6463596667,-0.71881103515625,0.042999267578125,-0.6904449462890625,197268.6291176667,1.251685712337242e-05,0.1244399303594785,0.7738672085096232,197268.6243866667,-80.31637573242188,-3.2142333984375,-575.6414794921875,197268.6291176667,1.483455764762885,-0.8948290372973934,-0.05955491518559269,-0.003131010569632053,0.1173749789595604,0.7706851363182068,0.1023123264312744,-0.008433312177658081,-0.06220930814743042,1,-0.2723522186279297,0.3369759023189545,-0.6182934641838074,-0.655732274055481,-0.7787191271781921,0.05951971560716629,-0.6245430111885071,0,0,0,-1,197266.279814,1,2,1561914551.117351,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197266.206564,0,1.477051,75.29124,3232235528,177845136,1,1,0.53,-23.20061,-29.09079,3
