loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241786.000992,1,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241785.998145,-11.7778434753418,-22.74557876586914,2.1214599609375,171.8703002929688,179.4139862060547,15,64246.34955466667,-0.9799041748046875,-0.1409149169921875,0.083099365234375,64246.34042966667,0.02267388720482563,0.03682991997914182,0.01087528462744758,64246.32642166667,25.55101013183594,-22.09068298339844,-530.76318359375,64246.33032866667,-2.12472602949842,-1.659427267266683,0.1393912821038963,0.004156160168349743,0.006528257858008146,-0.003558515571057796,-0.0008605122566223145,0.0008482933044433594,-0.01020288467407227,1,0.6199696660041809,0.3993317186832428,0.6132725477218628,-0.2829638719558716,-0.9864136576652527,-0.1389403194189072,0.0876564159989357,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-32.92366,4
1561241786.00393,2,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241785.998145,-11.7778434753418,-22.74557876586914,2.1214599609375,171.8703002929688,179.4139862060547,15,64246.36981766667,-0.9715118408203125,-0.141021728515625,0.0795440673828125,64246.36069366667,0.02455035050889546,0.029240177188525,0.01703038253883871,64246.34656366667,25.57778930664062,-22.110595703125,-531.0000610351562,64246.35056166667,-2.124398209054375,-1.658920862417729,0.1391816586559423,0.0218009352684021,0.0328163206577301,0.02177240699529648,0.006582736968994141,-0.002182185649871826,-0.004060029983520508,1,0.6197879910469055,0.39930260181427,0.6133498549461365,-0.2832352817058563,-0.9864869117736816,-0.1387327313423157,0.08715943992137909,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-32.92366,4
1561241786.040711,3,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.023437,-12.00694274902344,-22.87138748168945,2.1265869140625,171.8379364013672,179.3816223144531,15,64246.39008166667,-0.9842376708984375,-0.1388702392578125,0.0804901123046875,64246.38095666667,0.0225686923417675,-0.01177490044367634,-0.004744421481976163,64246.36670566667,25.55152893066406,-22.10978698730469,-530.838623046875,64246.37082466667,-2.123994576620255,-1.658588059018347,0.1388700694985018,0.02035696990787983,-0.002148853614926338,0.003354784334078431,0.01504719257354736,-0.002597570419311523,-0.007290840148925781,1,0.619663417339325,0.3992927670478821,0.6133463978767395,-0.2835292518138885,-0.9865590333938599,-0.1384241431951523,0.08683492988348007,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-33.6529,4
1561241786.044397,4,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.023437,-12.00694274902344,-22.87138748168945,2.1265869140625,171.8379364013672,179.3816223144531,15,64246.41034566667,-0.9885101318359375,-0.1434783935546875,0.0931243896484375,64246.40122066667,0.03742726701164659,0.01606179085037689,-0.002198439479860411,64246.38684666667,25.45747375488281,-22.01353454589844,-530.8359375,64246.39108866667,-2.123534519696916,-1.658980601298122,0.1389854066438918,0.03048257529735565,-0.02064131200313568,-0.01204041671007872,0.002271354198455811,-0.0003318488597869873,-0.00673067569732666,1,0.6196703910827637,0.3995234668254852,0.6131778955459595,-0.2835536003112793,-0.9865090250968933,-0.1385383754968643,0.08722078800201416,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-34.5552,4
1561241786.064264,5,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.047632,-11.67928123474121,-22.93816375732422,2.07415771484375,171.7931365966797,179.3368225097656,15,64246.43060866667,-0.9775848388671875,-0.145904541015625,0.091796875,64246.42148466667,0.01937955693639761,0.03276566983957189,0.01128514511921077,64246.40698866667,25.581298828125,-21.93650817871094,-530.8079833984375,64246.41135266667,-2.122893234121235,-1.658914511599542,0.1389997404388562,0.02305741421878338,0.02970095537602901,0.007833155803382397,-0.001997590065002441,-0.004925817251205444,0.005969047546386719,1,0.6195193529129028,0.3997167348861694,0.6131095886230469,-0.2837584912776947,-0.9865125417709351,-0.1385525763034821,0.08715539425611496,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-34.5552,4
1561241786.084059,6,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.078053,-11.67995452880859,-22.77338790893555,2.25994873046875,171.7757873535156,179.3194732666016,15,64246.45087266667,-0.9788360595703125,-0.1439971923828125,0.0939788818359375,64246.44174766667,-0.0009901632932914608,0.008007326449541245,0.01165745503960385,64246.42709966667,25.74468994140625,-21.72508239746094,-530.8988647460938,64246.43161566667,-2.122579237734559,-1.658447559921478,0.138823434189587,0.005254714749753475,0.01342185027897358,0.003269562730565667,0.008992791175842285,-0.007526576519012451,0.005100011825561523,1,0.6193463206291199,0.3996981084346771,0.6131817102432251,-0.2840068340301514,-0.9865776896476746,-0.1383779644966125,0.08669688552618027,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-35.47763,4
1561241786.11663,7,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.098407,-11.96892547607422,-22.8001708984375,2.23211669921875,171.7876586914062,179.3313446044922,15,64246.47113666667,-0.9870758056640625,-0.1383819580078125,0.0851287841796875,64246.46201166667,-0.006768690226545392,0.0163310364365839,0.009364739657154633,64246.44724066667,25.50807189941406,-22.10188293457031,-530.6336059570312,64246.45187966667,-2.122658706744848,-1.6583645199894,0.1386681614359259,-0.008963902480900288,0.0004378748126327991,0.01368092466145754,0.007769942283630371,-0.005773007869720459,0.007362008094787598,1,0.6193657517433167,0.3996179103851318,0.6131939291954041,-0.2840505540370941,-0.9866060018539429,-0.138224184513092,0.08661681413650513,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-37.33522,4
1561241786.124527,8,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.098407,-11.96892547607422,-22.8001708984375,2.23211669921875,171.7876586914062,179.3313446044922,15,64246.49139966667,-0.9942779541015625,-0.134124755859375,0.0839691162109375,64246.48227566667,0.004133492327911986,0.001465537547870605,0.009679525298001999,64246.46738266667,25.70188903808594,-22.07452392578125,-530.7457885742188,64246.47214366667,-2.122855067546369,-1.658198453792808,0.1385198382613426,-0.004186191596090794,0.007188722025603056,0.008269648067653179,-0.00043487548828125,-0.0003046989440917969,-0.00132596492767334,1,0.6193817257881165,0.3994917571544647,0.6132497191429138,-0.2840729057788849,-0.9866409301757812,-0.1380772888660431,0.08645477145910263,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-37.33522,4
1561241786.144702,9,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.124754,-11.60885238647461,-22.83723449707031,2.28369140625,171.7840270996094,179.3277130126953,15,64246.51166366667,-0.9991912841796875,-0.137786865234375,0.0904693603515625,64246.50253866667,0.0282220507037877,0.01289768915925375,-0.01499013482772901,64246.48752466667,25.56376647949219,-22.12519836425781,-530.9684448242188,64246.49240666667,-2.122782652003551,-1.65828016487499,0.138444403215739,0.01734999381005764,-0.006489806342869997,-0.00791358295828104,-0.007633864879608154,0.003877788782119751,-0.002567172050476074,1,0.6194064021110535,0.3995045125484467,0.6132020950317383,-0.2841038107872009,-0.9866440892219543,-0.1380025744438171,0.08653629571199417,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-38.11234,4
1561241786.165136,10,0,0,1561241779.739114,4.603095336364499,-74.06476265923702,2651.215,-1,-1,10,65,-9999,1561241786.148973,-11.70451164245605,-22.66618347167969,2.32611083984375,171.7484130859375,179.2920989990234,15,64246.53192766667,-0.9947052001953125,-0.1408233642578125,0.0944366455078125,64246.52280266667,0.0222563035459012,0.04008989546950781,-0.005970274531739636,64246.50766566667,25.40504455566406,-21.97805786132812,-530.8587646484375,64246.51267066667,-2.122288328036308,-1.6582326535408,0.1387083233170167,0.02035670354962349,0.01983580738306046,-0.008054996840655804,-0.01257932186126709,0.0004771053791046143,0.003983139991760254,1,0.6192438006401062,0.3997251987457275,0.6131885647773743,-0.284177154302597,-0.9866119623184204,-0.1382639557123184,0.08648623526096344,0,0,0,-1,64246.18002866667,2,0,1561241785.842944,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64243.316662,0,-0.5708008,74.43523,2650659446,177292352,1,1,0.2,-28.47593,-38.33966,4
