loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241757.051975,1,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.026317,-26.92809677124023,10.36315822601318,1.25677490234375,253.0124664306641,260.55615234375,15,64217.39535204167,-0.313507080078125,0.9598388671875,-0.0069122314453125,64217.38622704167,0.04080442158997607,-0.005449626538629145,-0.06408178109781365,64217.37408104167,11.52888488769531,10.99143981933594,-532.3562622070312,64217.37609504167,-1.971129529122088,-1.564785611740096,-1.276844001325526,0.03757747262716293,-0.03577860072255135,-0.06147901713848114,-0.01809880137443542,-0.003752291202545166,-0.004133105278015137,1,0.7053805589675903,-0.03959177061915398,0.2426874935626984,-0.6648108959197998,-0.2897320091724396,0.9571062326431274,-0.00174151745159179,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-36.87477,2
1561241757.054971,2,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.026317,-26.92809677124023,10.36315822601318,1.25677490234375,253.0124664306641,260.55615234375,15,64217.41561504167,-0.3121490478515625,0.95892333984375,-0.0065765380859375,64217.40649104167,0.04211230000131399,0.02757729940387952,-0.06059756744366299,64217.39419204167,11.32765197753906,10.82221984863281,-531.984130859375,64217.39635904167,-1.96851480717092,-1.562552870781738,-1.275519978171581,0.03769571706652641,0.0141484783962369,-0.06357359141111374,-0.0225127637386322,0.003117084503173828,-0.004513382911682129,1,0.7051836252212524,-0.03894390910863876,0.2430459558963776,-0.6649271249771118,-0.2909943461418152,0.9567217826843262,-0.002398853423073888,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-36.87477,2
1561241757.078802,3,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.062253,-27.22095108032227,10.40134620666504,1.33636474609375,252.9688262939453,260.5125122070312,15,64217.43587904167,-0.3163299560546875,0.9600830078125,-0.0157012939453125,64217.42675404167,0.05784732098593816,-0.01706580258133676,-0.09573744539504052,64217.41433404167,11.3505859375,10.76185607910156,-531.9393310546875,64217.41662204167,-1.965789492177715,-1.559643241364617,-1.274166742692512,0.04690439626574516,0.003902232274413109,-0.07720870524644852,-0.01986834406852722,0.002596259117126465,-0.003316521644592285,1,0.7049041986465454,-0.03847190365195274,0.2436157912015915,-0.6650424003601074,-0.2922807037830353,0.9563270807266235,-0.003259966615587473,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-36.9565,2
1561241757.089587,4,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.08333,-27.30794143676758,10.11587333679199,1.41845703125,252.9171600341797,260.4608459472656,15,64217.45614304167,-0.33209228515625,0.9594879150390625,-0.0228729248046875,64217.44701804167,0.06201064071805903,-0.03280854673312217,-0.1222489477306703,64217.43447504167,11.3380126953125,10.96697998046875,-531.9501953125,64217.43688604167,-1.962223332435059,-1.556701922314461,-1.272179623090912,0.05800498276948929,-0.04271427169442177,-0.1132508665323257,-0.02216112613677979,0.004338681697845459,-0.01155489683151245,1,0.704642653465271,-0.0374903529882431,0.2441273331642151,-0.6651878952980042,-0.2941688001155853,0.9557443857192993,-0.004146408755332232,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-37.17835,2
1561241757.109811,5,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.08333,-27.30794143676758,10.11587333679199,1.41845703125,252.9171600341797,260.4608459472656,15,64217.47640604167,-0.328399658203125,0.9622039794921875,-0.015716552734375,64217.46728204167,0.08729282789450826,0.02981541998398211,-0.1508560915280835,64217.45458604167,11.3726806640625,10.79119873046875,-531.9263916015625,64217.45715004167,-1.958259025162459,-1.553692775995648,-1.269588101228828,0.06476488709449768,-0.02752306684851646,-0.1400366723537445,-0.03546148538589478,0.004509210586547852,-0.01779896020889282,1,0.7043821811676025,-0.03617700189352036,0.2447314709424973,-0.6653145551681519,-0.2966307997703552,0.9549787640571594,-0.00507393479347229,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-37.17835,2
1561241757.130531,6,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.124235,-27.20647048950195,10.1314172744751,1.1085205078125,252.9398956298828,260.4835815429688,15,64217.49667004167,-0.3142242431640625,0.9571990966796875,-0.010833740234375,64217.48754504167,0.1205312088275692,0.1280969831683753,-0.1138796976889873,64217.47472804167,11.16207885742188,10.74845886230469,-532.1228637695312,64217.47741304167,-1.952687601944262,-1.547858126123866,-1.266505063212905,0.1043913885951042,0.08904615789651871,-0.1440753638744354,-0.02886128425598145,0.00814443826675415,-0.008844494819641113,1,0.7038000226020813,-0.03506408259272575,0.2459585815668106,-0.6655377149581909,-0.2995383739471436,0.9540595412254333,-0.006872076541185379,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-37.83864,2
1561241757.156042,7,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.150519,-27.42276000976562,10.02966785430908,1.09423828125,253.0041961669922,260.5478820800781,15,64217.51693404167,-0.290069580078125,0.943634033203125,-0.012847900390625,64217.50780904167,0.1248066476415824,0.07626947151045228,-0.09763521398783098,64217.49487004167,11.259765625,10.5648193359375,-532.1984252929688,64217.49767704167,-1.945182849276212,-1.538405107979444,-1.264010437290861,0.1217924878001213,0.1140369921922684,-0.1005923226475716,-0.01238611340522766,0.003889977931976318,-0.001053452491760254,1,0.7027849555015564,-0.03468635678291321,0.2476158887147903,-0.6660155057907104,-0.3018381297588348,0.9533091187477112,-0.009780325926840305,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-34.99881,2
1561241757.170547,8,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.150519,-27.42276000976562,10.02966785430908,1.09423828125,253.0041961669922,260.5478820800781,15,64217.53716704167,-0.3002777099609375,0.9335784912109375,-0.01483154296875,64217.52804204167,0.1030699268243557,-0.06087959620310238,-0.1440373338730446,64217.51498104167,11.04621887207031,10.67695617675781,-532.0965576171875,64217.51794104167,-1.937396560838402,-1.529662679861194,-1.261797001655864,0.1150416359305382,-0.0003761360421776772,-0.1197271347045898,0.01377904415130615,-0.009004294872283936,-0.0003424882888793945,1,0.7018446922302246,-0.03407784923911095,0.2488301545381546,-0.6665856242179871,-0.3038486242294312,0.9526383280754089,-0.01250545680522919,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-35.74152,2
1561241757.190887,9,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.175353,-27.50568008422852,10.00886726379395,1.05877685546875,252.8664703369141,260.41015625,15,64217.55743104167,-0.3412017822265625,0.95269775390625,-0.0260467529296875,64217.54830604167,0.04290885148335669,-0.1396082306641338,-0.1686366865459975,64217.53512204167,11.193359375,10.57289123535156,-532.136962890625,64217.53817404167,-1.931360774708159,-1.525253244562081,-1.25869620014061,0.06957322359085083,-0.1241233795881271,-0.1717810183763504,0.006462246179580688,-0.01811230182647705,-0.0008519887924194336,1,0.7014023065567017,-0.03232691437005997,0.2493998408317566,-0.6669254899024963,-0.3067399561405182,0.9516907930374146,-0.01397954951971769,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-35.85347,2
1561241757.211153,10,0,0,1561241752.61429,4.60305018511949,-74.06478503319742,2651.467,-1,-1,10,65,-9999,1561241757.201708,-27.34723663330078,9.720561981201172,1.13970947265625,252.6420745849609,260.1857604980469,15,64217.57769404167,-0.3529815673828125,0.9754791259765625,-0.0337982177734375,64217.56856904167,0.05237479126193433,-0.1687488056278899,-0.2213036265795136,64217.55526404167,11.35055541992188,10.35308837890625,-532.2813110351562,64217.55843804167,-1.929082128052701,-1.526066277445467,-1.255108684754617,0.02830248326063156,-0.1650899797677994,-0.1829460561275482,-0.03104203939437866,0.002114653587341309,-0.01216405630111694,1,0.7015410661697388,-0.02997953072190285,0.2495522946119308,-0.6668320894241333,-0.3101597428321838,0.9505831003189087,-0.0138827208429575,0,0,0,-1,64217.32717504167,2,0,1561241756.99009,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64214.838901,0,-1.112549,74.44029,2650659446,177292352,1,1,0.2,-29.12753,-34.95356,2
