loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561240529.662465,1,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.614682,15.25934600830078,-3.876470565795898,20.12921142578125,249.4831695556641,257.02685546875,15,62990.00098600001,0.608245849609375,-0.1527862548828125,0.296112060546875,62989.989847,1.751432151948355,-2.191175441671111,1.096933682450482,62989.988016,55.27658081054688,-3.318161010742188,-513.6441650390625,62989.994913,0.8223311726708209,1.509521376758503,0.04313492204475204,1.859791874885559,-2.304828882217407,1.118728399276733,-0.3953576683998108,-0.08761575818061829,0.317451000213623,1,0.2593614757061005,-0.634146511554718,-0.3046155869960785,-0.6616639494895935,0.9971948862075806,-0.04312154650688171,-0.06117965281009674,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-31.28431,0
1561240529.670818,2,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.666163,15.88857650756836,-3.838252544403076,19.796630859375,251.5032501220703,259.0469360351562,15,62990.02125000001,0.5638427734375,-0.2187347412109375,0.40277099609375,62990.010111,2.160257739311945,-2.561913298072715,1.160160056206162,62990.008158,55.9013671875,-2.880416870117188,-514.1829833984375,62990.015177,0.7826472964607727,1.461478654717252,0.06983936030725735,2.261876583099365,-2.606672763824463,1.158576726913452,-0.3956602811813354,-0.1091114580631256,0.4551323056221008,1,0.230373814702034,-0.6265068650245667,-0.3053973317146301,-0.6790798902511597,0.9916075468063354,-0.06978259980678558,-0.1088341102004051,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-32.13219,0
1561240529.691213,3,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.666163,15.88857650756836,-3.838252544403076,19.796630859375,251.5032501220703,259.0469360351562,15,62990.041513,0.5538787841796875,-0.324127197265625,0.5206756591796875,62990.030375,2.65175450481432,-2.505412205017812,1.174689464165307,62990.02829900001,57.09854125976562,-2.319793701171875,-514.955810546875,62990.03544000001,0.7351296479524305,1.413782135114846,0.1001383144124828,2.808884859085083,-2.410678863525391,1.205911755561829,-0.4402394890785217,-0.1675002872943878,0.6208117008209229,1,0.1975777447223663,-0.6190071105957031,-0.3032310605049133,-0.6970251798629761,0.9827504754066467,-0.09997104108333588,-0.1555864661931992,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-30.61985,0
1561240529.71129,4,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.691221,18.63872909545898,-2.359029769897461,17.6544189453125,257.7776489257812,265.3213500976562,15,62990.061777,0.70562744140625,-0.4416046142578125,0.58331298828125,62990.050638,3.489350092945103,-2.143280353678799,1.534806101507457,62990.04841,58.06629943847656,-1.4913330078125,-515.6513671875,62990.05570400001,0.6749356997688546,1.375692933438098,0.1399062583869228,3.783895492553711,-2.113987684249878,1.676202297210693,-0.3632115721702576,-0.2529905140399933,0.748782217502594,1,0.158735379576683,-0.6154804825782776,-0.2970586121082306,-0.7125609517097473,0.9714421629905701,-0.1394502967596054,-0.1919737160205841,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-30.61985,0
1561240529.732036,5,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.715629,19.34823608398438,-1.587379693984985,17.015625,262.5959777832031,270.1396789550781,15,62990.082041,0.9528961181640625,-0.54351806640625,0.659271240234375,62990.07090200001,4.834400107830016,-2.039813882168131,2.021780553162768,62990.068552,58.86982727050781,-0.809844970703125,-516.3983154296875,62990.075968,0.593223945666233,1.347464162209167,0.1967176017336997,5.202211380004883,-1.943773865699768,2.097808837890625,-0.1330082416534424,-0.2894882559776306,0.8386686444282532,1,0.108083076775074,-0.6162091493606567,-0.2859062254428864,-0.7258526086807251,0.9563573002815247,-0.1954513043165207,-0.217208668589592,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-22.92575,0
1561240529.752079,6,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.742277,20.17422103881836,-0.7067397832870483,16.406494140625,269.6757202148438,277.2194213867188,15,62990.10230400001,1.190673828125,-0.5950164794921875,0.644195556640625,62990.09116600001,6.273681017881311,-1.430488750028508,2.142589529692033,62990.08869400001,59.32606506347656,0.5175628662109375,-516.9998168945312,62990.096231,0.4833170889454978,1.340065042917324,0.2661030279028881,6.586096286773682,-1.220173716545105,2.042320251464844,0.1297650337219238,-0.3158990442752838,0.8809186220169067,1,0.04634560644626617,-0.6225206255912781,-0.2659053802490234,-0.7345845699310303,0.9392352104187012,-0.2629736363887787,-0.2206403166055679,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-21.30851,0
1561240529.772252,7,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.766401,20.76840209960938,0.7288427352905273,15.76312255859375,279.3613586425781,286.9050598144531,15,62990.12256800001,1.498550415039062,-0.6356048583984375,0.63818359375,62990.111429,7.304792010829395,-0.2376418535510407,1.374113091860948,62990.10883500001,59.78262329101562,1.818695068359375,-517.4369506835938,62990.116495,0.3443235564794135,1.369192253410106,0.3291863402368654,7.458300590515137,0.1941031962633133,1.060114622116089,0.4199212789535522,-0.2815852165222168,0.8455257415771484,1,-0.01818758621811867,-0.6363368034362793,-0.2329990118741989,-0.7351572513580322,0.9271398782730103,-0.3232731521129608,-0.1894893646240234,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-21.58708,0
1561240529.792537,8,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.766401,20.76840209960938,0.7288427352905273,15.76312255859375,279.3613586425781,286.9050598144531,15,62990.14283200001,1.844390869140625,-0.6938629150390625,0.567626953125,62990.131693,7.807315594825242,1.54275643630967,-0.06193713747197285,62990.128977,59.75929260253906,4.315322875976562,-517.7009887695312,62990.136728,0.1823650245360885,1.446576374306567,0.3612652163661992,7.885159492492676,1.983884572982788,-0.4920269846916199,0.7328751683235168,-0.3162959814071655,0.7033511400222778,1,-0.07482830435037613,-0.6606430411338806,-0.1855574697256088,-0.7235468029975891,0.9282424449920654,-0.3534580767154694,-0.1159029975533485,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-21.73114,0
1561240529.814151,9,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.792911,20.91127777099609,5.043256759643555,15.37969970703125,291.1209411621094,298.6646423339844,15,62990.163095,2.179656982421875,-0.7498016357421875,0.501861572265625,62990.151957,7.948900956282651,3.242810884508217,-1.878161335580866,62990.14908800001,58.83583068847656,7.266128540039062,-517.599365234375,62990.156992,0.009546909553030777,1.564201298665182,0.3435702677778813,7.902551174163818,3.611510753631592,-2.3353111743927,1.08083176612854,-0.3842795491218567,0.5453330874443054,1,-0.1179557591676712,-0.6949688196182251,-0.123809851706028,-0.6984096169471741,0.941537618637085,-0.3368508517742157,-0.00620955741032958,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-22.10851,0
1561240529.833246,10,0,0,1561240528.417513,4.603135870689478,-74.06474480940804,2651.611,-1,-1,10,65,-9999,1561240529.8212,19.52559661865234,8.471790313720703,15.28564453125,303.2985534667969,310.8422546386719,15,62990.183359,2.365402221679688,-0.78570556640625,0.3787841796875,62990.17222,7.585728341589635,4.524407091680357,-3.586730176100505,62990.16922900001,56.86805725097656,11.29557800292969,-517.275390625,62990.177256,-0.1495028633337036,1.69857756091153,0.2701525075091801,7.411553382873535,4.633205890655518,-3.954127073287964,1.350035190582275,-0.5307289958000183,0.3437409400939941,1,-0.1442619115114212,-0.735251247882843,-0.05194691941142082,-0.6602239608764648,0.9558730721473694,-0.2668784260749817,0.1228117942810059,0,0,0,-1,62982.72177466667,1,2,1561240522.38469,1561239991.781823,54,4.768361,0,0,47.5177,0,0,1561240527.571982,62987.4967,0,0.3222656,74.41222,2650659446,177292352,1,1,0.32,-16.56766,-22.83896,0
