loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241798.288627,1,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.28211,-10.61260986328125,-24.26296997070312,-0.7078857421875,177.4488677978516,184.9925537109375,15,64258.62822116667,-0.969024658203125,-0.1863555908203125,0.073760986328125,64258.61909616667,0.00172652733469837,-0.04106887348622094,-0.02643214013514545,64258.61024616667,26.72982788085938,-23.53547668457031,-533.6185302734375,64258.60896416667,-2.236954688550412,-1.644629573438424,0.1946060893905823,-0.01651488244533539,-0.02969320118427277,-0.03673826530575752,0.01057076454162598,0.001912802457809448,0.008833527565002441,1,0.627025306224823,0.3781879842281342,0.6403061747550964,-0.2319939285516739,-0.9784509539604187,-0.1933800727128983,0.07237377017736435,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-22.44869,-40.24142,5
1561241798.290742,2,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.28211,-10.61260986328125,-24.26296997070312,-0.7078857421875,177.4488677978516,184.9925537109375,15,64258.64848416667,-0.9763031005859375,-0.1900482177734375,0.068756103515625,64258.63935916667,0.02895442000355949,0.01695900982162459,-0.01160605603056532,64258.63038716667,26.62818908691406,-23.277587890625,-533.9480590820312,64258.62922816667,-2.236947042524866,-1.645451089202493,0.1951705284441967,0.01327417232096195,-0.02642363682389259,-0.01469235029071569,0.009257376194000244,0.007578223943710327,0.0005916357040405273,1,0.6271852254867554,0.3784486651420593,0.640120804309845,-0.2316475957632065,-0.97828209400177,-0.193933829665184,0.07316939532756805,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-22.44869,-40.24142,5
1561241798.302237,3,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.28211,-10.61260986328125,-24.26296997070312,-0.7078857421875,177.4488677978516,184.9925537109375,15,64258.66874816667,-0.973846435546875,-0.19970703125,0.0678253173828125,64258.65962316667,0.03619022868530478,0.05162298088620496,-0.001238369906886846,64258.65052916667,26.95063781738281,-23.47836303710938,-533.970947265625,64258.64949116667,-2.236412574372274,-1.645421971988106,0.1953827841060768,0.03652836009860039,0.03143007680773735,-0.005069284699857235,0.001940071582794189,0.004093825817108154,-0.004381775856018066,1,0.6270365118980408,0.378674179315567,0.6400955319404602,-0.2317514568567276,-0.9782431125640869,-0.1941420435905457,0.07313784211874008,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-23.00597,-40.32762,5
1561241798.321976,4,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.305971,-10.53948402404785,-24.34060859680176,-0.6788330078125,177.3979034423828,184.9415893554688,15,64258.68901216667,-0.9615478515625,-0.207427978515625,0.062957763671875,64258.67988716667,0.0284974215605019,0.0409263943679017,-0.01570439463208826,64258.67067116667,26.92190551757812,-23.50596618652344,-533.75341796875,64258.66975516667,-2.235695183330868,-1.644698066397684,0.1954558330031455,0.03176716342568398,0.0512772835791111,-0.01160840969532728,0.004435420036315918,-0.005493342876434326,-0.004603266716003418,1,0.6266557574272156,0.3788362145423889,0.6402487754821777,-0.2320932447910309,-0.9782817959785461,-0.1942137032747269,0.0724286288022995,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-23.00597,-40.32762,5
1561241798.364533,5,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.356976,-10.39019584655762,-24.13216018676758,-0.7568359375,177.3192138671875,184.8628997802734,15,64258.70927516667,-0.9595184326171875,-0.203582763671875,0.0722503662109375,64258.70015116667,0.0283128644969594,0.008140484504045208,-0.006428870871451281,64258.69081216667,27.04283142089844,-23.29103088378906,-533.7828369140625,64258.69001916667,-2.23516620905411,-1.644138044680212,0.1957668282144517,0.01441533677279949,0.01705033704638481,-0.01796830631792545,0.01671415567398071,-0.01290920376777649,-0.008918523788452148,1,0.6263201236724854,0.3790267407894135,0.640403151512146,-0.2322622686624527,-0.9782620072364807,-0.1945187747478485,0.07187633216381073,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-24.12053,-40.02156,5
1561241798.36657,6,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.356976,-10.39019584655762,-24.13216018676758,-0.7568359375,177.3192138671875,184.8628997802734,15,64258.72953916667,-0.961700439453125,-0.2046051025390625,0.07427978515625,64258.72041416667,0.02833550136622508,0.005464007608515573,-0.006490656208741119,64258.71095416667,26.94818115234375,-23.26112365722656,-533.729248046875,64258.71028216667,-2.23465004186536,-1.644155586954833,0.195902196104948,0.02933676168322563,0.001249535940587521,-0.004473268985748291,0.01871579885482788,-0.008931219577789307,0.0003588199615478516,1,0.6262034773826599,0.3792294561862946,0.6403551697731018,-0.2323777675628662,-0.9782342314720154,-0.1946515589952469,0.07189155369997025,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-24.12053,-40.02156,5
1561241798.383069,7,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.356976,-10.39019584655762,-24.13216018676758,-0.7568359375,177.3192138671875,184.8628997802734,15,64258.7497985,-0.9593658447265625,-0.2014617919921875,0.07489013671875,64258.74067816667,0.03841982714991912,-0.02828277077664151,-0.02012657362216484,64258.73106516667,26.93475341796875,-23.19842529296875,-533.70947265625,64258.73054616667,-2.234048625221571,-1.644349601357516,0.1960454135026408,0.03311685100197792,-0.01796596869826317,-0.01436691265553236,0.01649212837219238,-0.009813070297241211,0.002200484275817871,1,0.6261256337165833,0.3794816732406616,0.6402431726455688,-0.2324845492839813,-0.9781925678253174,-0.1947920322418213,0.07207930088043213,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-24.67781,-40.74417,5
1561241798.403068,8,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.383069,-10.52030181884766,-24.17623329162598,-0.76129150390625,177.2669525146484,184.8106384277344,15,64258.77006150001,-0.970184326171875,-0.2006988525390625,0.076873779296875,64258.7609375,0.0309949340307782,-0.02167653337659095,-0.02092392405253456,64258.7512015,26.844482421875,-23.50653076171875,-533.7813110351562,64258.75080550001,-2.233302967160268,-1.645152080715432,0.1964440787582371,0.03157994151115417,-0.03897617757320404,-0.02673383429646492,0.01869106292724609,-0.006278753280639648,0.002031683921813965,1,0.6261688470840454,0.3799234330654144,0.639957070350647,-0.2324343770742416,-0.9780569076538086,-0.1951830387115479,0.07285848259925842,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-25.23509,-41.57307,5
1561241798.44876,9,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.43426,-10.55479431152344,-24.40641021728516,-0.6396484375,177.1730651855469,184.7167510986328,15,64258.79032550001,-0.9714202880859375,-0.206024169921875,0.082763671875,64258.7812005,0.04232215709521223,0.004718056187184378,-0.004552673883490458,64258.7713435,26.85545349121094,-23.38941955566406,-533.766357421875,64258.77106850001,-2.232668898589564,-1.645858754625503,0.1969364865614542,0.03004596009850502,-0.02016041427850723,-0.02616844512522221,0.0077248215675354,-0.005032896995544434,0.003331422805786133,1,0.6261853575706482,0.3803460299968719,0.6397261619567871,-0.2323342859745026,-0.9779091477394104,-0.1956659555435181,0.07354240864515305,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-26.34964,-42.65548,5
1561241798.451522,10,0,0,1561241793.361254,4.603123256929345,-74.06474222004618,2651.082,-1,-1,10,65,-9999,1561241798.43426,-10.55479431152344,-24.40641021728516,-0.6396484375,177.1730651855469,184.7167510986328,15,64258.8105895,-0.9795684814453125,-0.20947265625,0.0803375244140625,64258.8014645,0.02484329822880417,0.05299450884759577,0.008563128169040783,64258.79148550001,27.11363220214844,-23.67178344726562,-533.8737182617188,64258.7913325,-2.231940206416513,-1.646044703346824,0.1970526830669001,0.02775990404188633,0.01799655705690384,0.007726938463747501,0.006452560424804688,-0.01024428009986877,0.009041070938110352,1,0.6260851621627808,0.3806292712688446,0.6395984292030334,-0.2324922233819962,-0.9778728485107422,-0.1957799047231674,0.07372254133224487,0,0,0,-1,64258.18254216667,3,1,1561241797.845457,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64255.659294,0,-0.6235352,74.43572,2650659446,177292352,1,1,0.2,-26.34964,-42.65548,5
