loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003755,1,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-26.62561798,2.28877449,12.24255371,66.50674438,74.00071716,15,10244.30614,-0.369720459,-0.096176147,-0.707000732,10244.30614,1.151909317,1.834420246,-0.141299338,10244.2918,-28.10731506,12.74371338,-529.3950195,10244.30108,-2.246848603,-0.83671248,0.380324713,1.102940798,1.84293735,-0.21209529,0.295105636,0.25780344,-0.088426054,1,0.284958214,0.328298032,0.842200935,-0.318930656,-0.689392745,-0.371221989,-0.622038424,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.17867,0
1562003755,2,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-26.62561798,2.28877449,12.24255371,66.50674438,74.00071716,15,10244.32641,-0.322677612,-0.076721191,-0.682220459,10244.32641,1.372708274,1.808295968,0.125928637,10244.31188,-28.62315369,12.80393982,-530.3303223,10244.32134,-2.228735823,-0.806612858,0.398081764,1.310348511,1.811233997,0.055485021,0.317671776,0.300889313,-0.058737159,1,0.265174806,0.332808375,0.843515873,-0.32772246,-0.665495872,-0.387650818,-0.637841821,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.17867,0
1562003755,3,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-27.73563385,2.517175674,9.000061035,64.03216553,71.52613831,15,10244.34664,-0.297058105,-0.03036499,-0.64666748,10244.34664,1.601332931,1.789657036,0.448407352,10244.33196,-28.90351868,13.11561584,-531.5876465,10244.3416,-2.203123212,-0.780305313,0.415644718,1.554048896,1.790911674,0.352348119,0.341626644,0.34637627,-0.016148865,1,0.245630935,0.338484645,0.842624545,-0.339230686,-0.64359808,-0.403779835,-0.650187194,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.17867,0
1562003755,4,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-27.73563385,2.517175674,9.000061035,64.03216553,71.52613831,15,10244.3669,-0.302566528,0.016235352,-0.6224823,10244.3669,1.685072037,1.749469136,0.941539831,10244.35207,-29.42219543,13.57302856,-532.8334351,10244.36187,-2.168988599,-0.758413929,0.431510605,1.680469871,1.752662897,0.795492291,0.321061254,0.414779693,0.022575259,1,0.22673291,0.344817907,0.839259446,-0.354028791,-0.624726415,-0.418243408,-0.659385622,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.49309,0
1562003755,5,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-28.04766846,3.774871826,6.682617188,58.68066788,66.17463684,15,10244.38717,-0.317230225,0.052200317,-0.587020874,10244.38717,1.612401561,1.640578871,1.556894892,10244.37215,-29.18896484,14.53096008,-533.8875122,10244.3821,-2.125781236,-0.741845365,0.441180759,1.633800983,1.674101233,1.394643903,0.308693409,0.461156666,0.066977322,1,0.209865019,0.350200564,0.833183408,-0.372990072,-0.610954762,-0.427007467,-0.666632473,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.96495,0
1562003755,6,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-28.04766846,3.774871826,6.682617188,58.68066788,66.17463684,15,10244.40743,-0.374298096,0.080001831,-0.572128296,10244.40743,1.589728739,1.343780752,2.145059345,10244.39223,-29.12509155,15.46118164,-534.9020996,10244.40237,-2.073341878,-0.732473512,0.441813764,1.574490786,1.430542588,2.01963973,0.260535955,0.493421435,0.096261144,1,0.196584344,0.353964239,0.824050128,-0.396239042,-0.604499638,-0.427579761,-0.672127843,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-29.96495,0
1562003755,7,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-28.07362747,4.686987877,5.619506836,54.77944946,62.27341843,15,10244.42769,-0.482437134,0.077270508,-0.55027771,10244.42769,1.821739072,0.9308515,2.431351293,10244.41234,-29.04408264,16.53050232,-536.0678711,10244.42263,-2.01183585,-0.733406746,0.436317294,1.738316894,1.043526649,2.378834248,0.183045626,0.512265325,0.107930541,1,0.187507927,0.358037978,0.811347246,-0.422333091,-0.606690645,-0.42260465,-0.673299193,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.110259,0,0,7.126037,0,0,1562003753,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-30.55685,0
1562003755,8,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-27.69060898,7.291646004,3.727416992,50.10007095,57.59403992,15,10244.44796,-0.615280151,0.044113159,-0.494979858,10244.44796,2.292026689,0.505376628,2.564558882,10244.43242,-28.64855957,18.16471863,-536.8421021,10244.44289,-1.94201337,-0.746361687,0.431583192,2.163536072,0.586797953,2.543905497,0.072875023,0.475255132,0.136540592,1,0.181418106,0.365602493,0.794878066,-0.448988974,-0.616713524,-0.418309361,-0.666844547,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.676008,0,0,7.126037,0,0,1562003755,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-31.29592,0
1562003755,9,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-27.47093964,8.922192574,2.856079102,44.64326096,52.13722992,15,10244.46822,-0.747436523,-0.022201538,-0.400421143,10244.46822,2.766733289,0.177061597,2.518764496,10244.45251,-28.48805237,19.74945068,-537.7194824,10244.46316,-1.863545477,-0.77068298,0.43151419,2.661168098,0.252522826,2.540624857,-0.04951334,0.436801374,0.20052892,1,0.176391065,0.378220916,0.774565756,-0.475271434,-0.632768154,-0.418246657,-0.651670277,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.676008,0,0,7.126037,0,0,1562003755,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-31.56258,0
1562003755,10,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-26.67337036,10.58281422,2.103149414,38.63805008,46.13201904,15,10244.48847,-0.863815308,-0.091598511,-0.317962646,10244.48847,2.935390748,-0.202757373,2.457807402,10244.47262,-27.63746643,21.47032166,-538.4473267,10244.48343,-1.779427944,-0.804409705,0.436160822,2.928967953,-0.108023919,2.462469339,-0.150277495,0.364174247,0.273261189,1,0.171555445,0.395303398,0.751288295,-0.499869883,-0.652975738,-0.422462821,-0.628607929,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.676008,0,0,7.126037,0,0,1562003755,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-31.78965,0
1562003755,11,0,0,1562003752,4.634792986,-74.15098759,2563.801,-1,-1,10,65,-9999,1562003755,-26.67337036,10.58281422,2.103149414,38.63805008,46.13201904,15,10244.50873,-1.009414673,-0.193725586,-0.21333313,10244.50873,2.871990204,-0.453461499,2.395056668,10244.49271,-27.02497864,22.68716431,-538.8845215,10244.5037,-1.694225732,-0.846356032,0.439937924,2.897026062,-0.421880633,2.423518419,-0.25778693,0.29033947,0.326158524,1,0.168586314,0.414455086,0.726137102,-0.522044539,-0.677561581,-0.425883293,-0.599611282,0,0,0,-1,10239.243,3,1,1562003750,1562003627,7,3.676008,0,0,7.126037,0,0,1562003755,10241.19821,0,-1.197021,75.3113,3232235528,182473588,1,1,0.31,-21.93373,-31.78965,0
