loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003806.313266,1,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.29932,-6.400039196014404,14.05290508270264,25.19903564453125,61.9077033996582,69.40167236328125,15,10295.421892375,-0.8534393310546875,0.49481201171875,-0.0655517578125,10295.421892375,0.1280634273386403,0.1814502198148048,-0.1543245925318027,10295.409868375,-7.402725219726562,24.56791687011719,-515.2943115234375,10295.416826375,-2.127749078648974,-1.460627714541862,-0.5057192930785552,0.1313420981168747,0.1790659129619598,-0.1751087307929993,0.009582996368408203,0.01214522123336792,0.02883124351501465,1,0.6551458835601807,0.1506389677524567,0.5495464205741882,-0.4960750341415405,-0.8695226311683655,0.4844368100166321,-0.09618354588747025,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-26.56719,1
1562003806.325985,2,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.324102,-6.585179328918457,14.03953075408936,25.336181640625,61.74676895141602,69.24073791503906,15,10295.442156375,-0.843414306640625,0.498046875,-0.064300537109375,10295.442156375,0.07387608863879806,0.127951308256748,-0.05981885914092382,10295.429979375,-7.561141967773438,24.54679870605469,-515.1184692382812,10295.437090375,-2.125521065176157,-1.456294412942333,-0.5028703627871679,0.0848238617181778,0.1370779722929001,-0.08118782937526703,0.02131384611129761,0.01482260227203369,0.03582251071929932,1,0.6534923911094666,0.1513068974018097,0.5510897040367126,-0.496340811252594,-0.8704654574394226,0.4819425344467163,-0.1001078337430954,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-27.23101,1
1562003806.34622,3,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.324102,-6.585179328918457,14.03953075408936,25.336181640625,61.74676895141602,69.24073791503906,15,10295.462420375,-0.8507843017578125,0.4974822998046875,-0.0583648681640625,10295.462420375,0.05027249189742578,0.07263532188693016,-0.04581462654874215,10295.450060375,-7.38970947265625,24.74362182617188,-515.4573974609375,10295.457354375,-2.124257638763476,-1.453613832857743,-0.5015766301822251,0.04844454675912857,0.07829774171113968,-0.04978809878230095,0.02784049510955811,0.017833411693573,0.04022723436355591,1,0.6525231599807739,0.1515147536993027,0.5519588589668274,-0.4965865015983582,-0.8708122372627258,0.4808085560798645,-0.1025136113166809,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-28.00351,1
1562003806.366499,4,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.348993,-6.476382255554199,14.20678997039795,25.07861328125,61.66404342651367,69.15801239013672,15,10295.482683375,-0.8635101318359375,0.4980621337890625,-0.0600128173828125,10295.482683375,0.05311062267112322,0.05916531940941838,-0.04744394850365262,10295.470171375,-7.600372314453125,24.63871765136719,-515.3975219726562,10295.477617375,-2.123335319876302,-1.451957366998882,-0.5005139356114229,0.0488022118806839,0.05455512925982475,-0.05099930241703987,0.01368063688278198,0.01792621612548828,0.04487341642379761,1,0.6518847346305847,0.1517829149961472,0.5525226593017578,-0.4967162609100342,-0.8711482286453247,0.4798764884471893,-0.104016475379467,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-28.51824,1
1562003806.386799,5,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.374698,-6.965259075164795,14.59533596038818,25.28173828125,61.5941047668457,69.08807373046875,15,10295.502947375,-0.8658905029296875,0.4963836669921875,-0.0704498291015625,10295.502947375,0.01947196862622336,0.01811162594141088,-0.04230271601925465,10295.490252375,-7.917953491210938,25.33320617675781,-515.2167358398438,10295.497881375,-2.122469094828194,-1.450732246370651,-0.4995023863844605,0.02986793406307697,0.02319747395813465,-0.04339171946048737,0.004695534706115723,0.01635727286338806,0.04337418079376221,1,0.6513741016387939,0.152121365070343,0.552946925163269,-0.4968104064464569,-0.8715015649795532,0.4789887964725494,-0.1051417365670204,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-28.83373,1
1562003806.407542,6,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.39909,-6.922135353088379,14.16939640045166,25.235107421875,61.57307815551758,69.06704711914062,15,10295.52321675,-0.8631591796875,0.4920196533203125,-0.0784454345703125,10295.52321675,-0.005880792319112974,0.008822253743105492,-0.04727670198719564,10295.510332375,-7.934478759765625,24.60458374023438,-515.18408203125,10295.518145375,-2.122465621719596,-1.450611846024753,-0.4985904778932723,-0.006006710696965456,0.003722043242305517,-0.05151808634400368,0.00743556022644043,0.01607459783554077,0.03054618835449219,1,0.6512444615364075,0.1524176746606827,0.5532018542289734,-0.4966058135032654,-0.8719223141670227,0.4781880974769592,-0.1052990108728409,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10292.177548,0,-0.6340332,75.30598,3232235528,182473588,1,1,0.31,-23.31954,-28.83373,1
1562003806.427293,7,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.425367,-6.6366868019104,14.280442237854,25.16436767578125,61.58705520629883,69.08102416992188,15,10295.54347975,-0.861602783203125,0.4893646240234375,-0.0847625732421875,10295.54347975,0.01820909763730778,0.02690644912528856,-0.0155882808085608,10295.53044875,-7.519622802734375,24.88337707519531,-515.3925170898438,10295.53841375,-2.122702009959057,-1.450622828125453,-0.4977909477781288,0.008840678259730339,0.01763279922306538,-0.03023410402238369,0.008548259735107422,0.01381677389144897,0.02354812622070312,1,0.6511812210083008,0.1526283472776413,0.5534465909004211,-0.4963510930538177,-0.8723025321960449,0.4774857461452484,-0.1053352132439613,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10293.121889,0,-0.5205078,75.30492,3232235528,182473588,1,1,0.31,-23.31954,-29.27003,1
1562003806.447498,8,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.425367,-6.6366868019104,14.280442237854,25.16436767578125,61.58705520629883,69.08102416992188,15,10295.56371275,-0.862579345703125,0.48284912109375,-0.0898590087890625,10295.56371275,0.05855945026142535,0.03030517530844768,0.006904777758248441,10295.55052975,-7.636978149414062,24.60897827148438,-515.2645874023438,10295.55867775,-2.122118904179155,-1.450005600158959,-0.4975782274893745,0.04962139949202538,0.02181422710418701,0.002528902143239975,0.01261240243911743,0.007930636405944824,0.01759850978851318,1,0.650943398475647,0.1527408361434937,0.5535533428192139,-0.4965095520019531,-0.8723383545875549,0.4772988259792328,-0.1058858558535576,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10293.121889,0,-0.5205078,75.30492,3232235528,182473588,1,1,0.31,-23.31954,-30.09679,1
1562003806.467859,9,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.450282,-6.663447380065918,14.16484928131104,25.2216796875,61.52948379516602,69.02345275878906,15,10295.58397675,-0.872650146484375,0.4790802001953125,-0.094329833984375,10295.58397675,0.05073987666873469,0.04900482721854806,-0.003769438206898154,10295.57064075,-7.9630126953125,25.07389831542969,-515.4617309570312,10295.57894175,-2.120900203479588,-1.448905426560857,-0.497528139598685,0.05133088305592537,0.0390014685690403,-0.003802763298153877,0.003516316413879395,0.003900587558746338,0.01592129468917847,1,0.6505404710769653,0.1528819501399994,0.553620457649231,-0.4969190955162048,-0.8722449541091919,0.4772548079490662,-0.1068484112620354,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10293.121889,0,-0.5205078,75.30492,3232235528,182473588,1,1,0.31,-23.31954,-30.62122,1
1562003806.489411,10,0,0,1562003805.546668,4.634787058390284,-74.15102346331966,2564.101,-1,-1,10,65,-9999,1562003806.476033,-6.741538524627686,14.49521732330322,25.2071533203125,61.44366073608398,68.93762969970703,15,10295.60424075,-0.88165283203125,0.4809722900390625,-0.095489501953125,10295.60424075,0.03080957801890869,0.08071162420870445,-0.009843576021150879,10295.59072075,-7.667373657226562,25.07200622558594,-515.2651977539062,10295.59917475,-2.119966052800586,-1.447499682817462,-0.4972770050619492,0.03456175699830055,0.06780542433261871,-0.01413423009216785,-0.006434082984924316,0.002488613128662109,0.01224875450134277,1,0.6500531435012817,0.1529258489608765,0.5539049506187439,-0.4972261786460876,-0.8722127676010132,0.4770341217517853,-0.1080891937017441,0,0,0,-1,10291.424190875,3,2,1562003802.298183,1562003626.666006,17,1.949214,0,0,16.02699,0,0,1562003776.051151,10293.121889,0,-0.5205078,75.30492,3232235528,182473588,1,1,0.31,-23.31954,-31.01193,1
