loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824429.884624,1,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.879932,-23.55504608154297,17.75648307800293,9.86773681640625,53.04732894897461,60.54052352905273,15,156172.5781765417,-0.622406005859375,0.3378448486328125,-0.695831298828125,156172.5761625417,-0.04468438098211251,0.03872316119807915,0.05077582934345076,156172.5789695417,-102.5501708984375,-9.924789428710938,-553.2857055664062,156172.5710965417,0.9799977356688266,-0.7153213082664616,-0.333961592908972,-0.04540357738733292,0.02563668787479401,0.04668894410133362,-0.002689957618713379,0.006196081638336182,0.01809251308441162,1,0.02509776689112186,-0.3778650760650635,0.4860507845878601,0.7876183390617371,-0.6196244955062866,0.3277883231639862,-0.7131761908531189,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-38.05643,3
1561824429.889073,2,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.879932,-23.55504608154297,17.75648307800293,9.86773681640625,53.04732894897461,60.54052352905273,15,156172.5984395417,-0.61968994140625,0.3380126953125,-0.6965179443359375,156172.5964255417,-0.03762434093231246,0.04681331195752186,0.05619110110401788,156172.5990805417,-102.4073333740234,-10.29924011230469,-553.1427001953125,156172.5913595417,0.9801394162481412,-0.7145590941509179,-0.3352905299055614,-0.04087913408875465,0.04128542542457581,0.04998407140374184,-0.002558350563049316,0.009686321020126343,0.0165107250213623,1,0.02437946759164333,-0.3778178691864014,0.486269474029541,0.7875286340713501,-0.6187947392463684,0.3290435373783112,-0.7133185863494873,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-38.79955,3
1561824429.918616,3,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.904103,-23.44231414794922,17.43060302734375,10.02154541015625,53.0191535949707,60.51234817504883,15,156172.6187035417,-0.617828369140625,0.339019775390625,-0.696563720703125,156172.6166895417,-0.02722096845002692,0.03711727506076137,0.07318632991646755,156172.6191615417,-102.4552917480469,-10.01133728027344,-553.1950073242188,156172.6115925417,0.9805340623251539,-0.7136300815545056,-0.3366189378603291,-0.03100999258458614,0.03645364940166473,0.06784083694219589,-0.0006546378135681152,0.008264333009719849,0.01695257425308228,1,0.02366849966347218,-0.3777019679546356,0.4865889847278595,0.7874084711074829,-0.6178451180458069,0.3302976787090302,-0.7135620713233948,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-39.52361,3
1561824429.964695,4,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.954457,-23.21952819824219,17.71566009521484,9.91314697265625,52.87775039672852,60.37094497680664,15,156172.6389675417,-0.627777099609375,0.3366241455078125,-0.6998138427734375,156172.6369225417,-0.01876303514404426,0.02729234116724104,0.08352099284262904,156172.6392725417,-102.2091674804688,-10.21726989746094,-553.3055419921875,156172.6318565417,0.9813304079224414,-0.7127850231306572,-0.3380265829954893,-0.0222665686160326,0.02553069405257702,0.0806780681014061,-0.00520932674407959,0.007592141628265381,0.01582491397857666,1,0.02302021719515324,-0.3776299059391022,0.4870738387107849,0.7871624231338501,-0.6169372200965881,0.3316259980201721,-0.7137314677238464,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-40.64837,3
1561824429.966882,5,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.954457,-23.21952819824219,17.71566009521484,9.91314697265625,52.87775039672852,60.37094497680664,15,156172.6592305417,-0.6314697265625,0.32958984375,-0.6945648193359375,156172.6571865417,0.002393649187763219,0.03701048230104919,0.07035645494214934,156172.6593535417,-102.08447265625,-9.949966430664062,-553.2825927734375,156172.6521205417,0.9824089255337335,-0.7119969395179451,-0.3392737657203436,-0.003622310701757669,0.02590220607817173,0.07202892005443573,-0.0149538516998291,-0.001808673143386841,0.01488339900970459,1,0.02250641956925392,-0.3775467574596405,0.4876497685909271,0.7868607044219971,-0.6161038875579834,0.3328023552894592,-0.7139037847518921,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-40.64837,3
1561824429.970248,6,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.954457,-23.21952819824219,17.71566009521484,9.91314697265625,52.87775039672852,60.37094497680664,15,156172.6794945417,-0.624908447265625,0.32818603515625,-0.6873626708984375,156172.6774495417,-0.01222071361015561,0.07619170720662197,0.05627685489111843,156172.6794645417,-102.2985534667969,-10.08554077148438,-553.3713989257812,156172.6723845417,0.9834089546203734,-0.7108580804479923,-0.3401513899881147,-0.004788775462657213,0.06016670167446136,0.05642972141504288,-0.01431012153625488,-0.003917902708053589,0.02250409126281738,1,0.02204767614603043,-0.3772561550140381,0.4881558418273926,0.7866992354393005,-0.6150996685028076,0.3336298167705536,-0.7143833637237549,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156169.338421,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-40.64837,3
1561824429.993191,7,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824429.980746,-23.31857299804688,17.6607780456543,9.82318115234375,52.83122634887695,60.32442092895508,15,156172.6997275417,-0.618133544921875,0.3277740478515625,-0.6885833740234375,156172.6977135417,-0.0725058922579523,0.09877344903773085,0.05552717504426113,156172.6995445417,-102.2870788574219,-9.858795166015625,-553.3877563476562,156172.6926475417,0.9838201548193283,-0.7091249922484846,-0.3413105915701927,-0.06179586797952652,0.09142528474330902,0.05093668773770332,-0.006844460964202881,-0.007039874792098999,0.03093492984771729,1,0.02121380716562271,-0.3767927885055542,0.4884678423404694,0.7867505550384521,-0.6136084198951721,0.3347223699092865,-0.7151543498039246,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156170.281903,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-41.38579,3
1561824430.013156,8,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824430.00516,-23.30742645263672,17.8125114440918,9.826416015625,52.84878921508789,60.34198379516602,15,156172.720011375,-0.6091156005859375,0.33172607421875,-0.69537353515625,156172.717997375,-0.09256242474344806,0.07414160579947897,0.06596490230460868,156172.719675375,-102.0416870117188,-10.19462585449219,-553.682861328125,156172.712931375,0.9835263103846879,-0.7074430906265715,-0.3433610126635974,-0.09754454344511032,0.07805062830448151,0.0601312518119812,-0.002376735210418701,-0.007720112800598145,0.02565973997116089,1,0.01988383196294308,-0.376528263092041,0.4886009991168976,0.7868291735649109,-0.6119573712348938,0.3366537988185883,-0.7156621813774109,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156170.281903,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-38.46562,3
1561824430.031158,9,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824430.00516,-23.30742645263672,17.8125114440918,9.826416015625,52.84878921508789,60.34198379516602,15,156172.740275375,-0.606719970703125,0.33477783203125,-0.70892333984375,156172.738260375,-0.05377880978862411,0.01136264310693208,0.08288023628435597,156172.739756375,-102.4009399414062,-9.827178955078125,-553.22119140625,156172.733195375,0.9833609941848002,-0.7065001584752314,-0.3455683430345921,-0.06996484845876694,0.01968052797019482,0.0758604109287262,0.004170000553131104,-0.005738914012908936,0.01498830318450928,1,0.0186921302229166,-0.3765828311443329,0.4887930750846863,0.7867130041122437,-0.6107983589172363,0.3387314677238464,-0.7156719565391541,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156170.281903,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-38.55598,3
1561824430.05117,10,0,0,1561824428.99463,4.634780692872251,-74.15110093548348,2553.716,1.12,237.3046875,3,10,-9999,1561824430.032384,-23.38941955566406,17.85197639465332,9.91680908203125,52.84458923339844,60.33778381347656,15,156172.760538375,-0.6063690185546875,0.3340911865234375,-0.7136993408203125,156172.758524375,-0.006506635175281595,-0.009305617480954874,0.09321196973331837,156172.759867375,-102.0709686279297,-9.905120849609375,-553.1784057617188,156172.753458375,0.9841765434587953,-0.7062575212451285,-0.3472523024220998,-0.01589176058769226,-0.01238446310162544,0.09025586396455765,0.004678070545196533,-0.004728853702545166,0.004050910472869873,1,0.01807679049670696,-0.3768032193183899,0.4893046021461487,0.786303699016571,-0.610253632068634,0.3403154015541077,-0.7153851389884949,0,0,0,-1,156172.2304285417,3,2,1561824429.53565,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156170.281903,0,0.2402344,75.37466,0,182478453,3,1,0.31,-31.94681,-39.26377,3
