loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841744.853113,1,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.846251,-11.05320739746094,-27.36095428466797,4.4666748046875,146.7141265869141,154.2073364257812,15,169561.153200375,-0.40814208984375,-0.4027099609375,-0.80682373046875,169561.153200375,-0.06592495488825749,-0.1984068327914483,0.09553184935888639,169561.129945375,-85.34397888183594,-53.91537475585938,-558.3349609375,169561.148134375,-0.1540025545255406,-0.4556504291695583,0.4035859362645359,-0.06997804343700409,-0.2139978408813477,0.08365623652935028,-0.001328557729721069,-0.009686082601547241,0.01647377014160156,1,0.1776469200849533,-0.2356402724981308,-0.1185509115457535,0.9480827450752258,-0.404692530632019,-0.3927187025547028,-0.8258304595947266,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-2.886393,-46.08164,0
1561841744.871665,2,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.870137,-11.16436004638672,-27.37738418579102,4.4189453125,146.6175994873047,154.1108093261719,15,169561.173463375,-0.4092864990234375,-0.3995208740234375,-0.8093719482421875,169561.173463375,-0.05787102311963986,-0.1744631503788729,0.1164099670406716,169561.150056375,-85.68838500976562,-54.01548767089844,-558.3123779296875,169561.168367375,-0.1526812290514811,-0.460242124740412,0.4015970374406999,-0.06593003869056702,-0.1883718371391296,0.1121845543384552,-0.0009789764881134033,-0.01046308875083923,0.0164036750793457,1,0.1765819787979126,-0.2376719415187836,-0.1181255877017975,0.9478275775909424,-0.4088263511657715,-0.3908888101577759,-0.8246617317199707,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-3.443672,-46.953,0
1561841744.892014,3,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.870137,-11.16436004638672,-27.37738418579102,4.4189453125,146.6175994873047,154.1108093261719,15,169561.193697375,-0.4060211181640625,-0.4004974365234375,-0.80694580078125,169561.193697375,-0.04076687101860595,-0.1636880006084123,0.1127387994779974,169561.170198375,-85.42964172363281,-53.7623291015625,-558.386474609375,169561.188631375,-0.1510427167325759,-0.4643977336221225,0.3997117200029168,-0.04456003755331039,-0.166919007897377,0.1090721115469933,0.005901873111724854,-0.01023074984550476,0.01656055450439453,1,0.1756327003240585,-0.2394714653491974,-0.1175178587436676,0.9476266503334045,-0.4125791192054749,-0.3891527950763702,-0.823613166809082,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-4.000951,-47.72693,0
1561841744.91215,4,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.896119,-11.05277252197266,-27.18827438354492,4.37457275390625,146.4977569580078,153.990966796875,15,169561.213960375,-0.415985107421875,-0.3983001708984375,-0.8131561279296875,169561.213960375,-0.08500836831143829,-0.1623963674797239,0.09630656291999046,169561.190309375,-85.54815673828125,-53.99369812011719,-558.51220703125,169561.208894375,-0.1494884377503864,-0.4684737711164173,0.3979030084875881,-0.07473045587539673,-0.1751263439655304,0.09778963029384613,0.005574852228164673,-0.0130419135093689,0.01368290185928345,1,0.1747174561023712,-0.2412429451942444,-0.1169473081827164,0.9474170804023743,-0.4162499010562897,-0.3874860405921936,-0.8225513100624084,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-4.55823,-48.61716,0
1561841744.932353,5,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.920536,-11.16764831542969,-27.43572998046875,4.339599609375,146.4222259521484,153.9154357910156,15,169561.234224375,-0.411529541015625,-0.4000244140625,-0.818145751953125,169561.234224375,-0.1566322216163563,-0.1192028240758377,0.06667170525791571,169561.210420375,-85.67926025390625,-53.9095458984375,-558.101806640625,169561.229158375,-0.1488855574547593,-0.4719223350076435,0.395333322495302,-0.140911340713501,-0.140767827630043,0.06916224956512451,0.006617218255996704,-0.01606827974319458,0.006931662559509277,1,0.173362985253334,-0.2427915036678314,-0.1166875660419464,0.9473023414611816,-0.4195353090763092,-0.3851158320903778,-0.8219951391220093,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-4.55823,-48.61716,0
1561841744.952687,6,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.947169,-11.25466156005859,-27.22883605957031,4.50537109375,146.4442901611328,153.9375,15,169561.254488375,-0.418853759765625,-0.3907012939453125,-0.8229827880859375,169561.254488375,-0.2077896819440155,-0.02792058086839073,0.07796350827985168,169561.230531375,-85.445068359375,-53.78134155273438,-558.4518432617188,169561.249422375,-0.1493629842534998,-0.4737193759253764,0.3917322894013787,-0.2033171802759171,-0.0525176003575325,0.06978303194046021,0.007579237222671509,-0.01478588581085205,-0.0001631975173950195,1,0.1714820563793182,-0.2436382323503494,-0.1166817173361778,0.9474279880523682,-0.4216417074203491,-0.3817900419235229,-0.822468638420105,0,0,0,-1,169558.9960645417,3,2,1561841742.942563,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841742.627835,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-5.115509,-49.12845,0
1561841744.972829,7,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.97103,-11.33824920654297,-27.21421432495117,4.35150146484375,146.48681640625,153.9800262451172,15,169561.274751375,-0.417572021484375,-0.3806610107421875,-0.824920654296875,169561.274751375,-0.210195315356684,0.02528724718252038,0.09108064191292796,169561.250642375,-85.73406982421875,-53.86138916015625,-558.4613647460938,169561.269685375,-0.1499761873593153,-0.4737950947102939,0.3872681059120257,-0.2154739797115326,0.01077082566916943,0.08684377372264862,0.002937018871307373,-0.005671054124832153,-0.002791345119476318,1,0.1692725867033005,-0.2436683028936386,-0.116497665643692,0.9478400349617004,-0.4224774241447449,-0.3776602447032928,-0.8239451050758362,0,0,0,-1,169561.274355375,3,1,1561841745.220854,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841745.220976,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-5.672788,-50.05032,0
1561841744.993202,8,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.97103,-11.33824920654297,-27.21421432495117,4.35150146484375,146.48681640625,153.9800262451172,15,169561.295015375,-0.4217071533203125,-0.3795013427734375,-0.824249267578125,169561.295015375,-0.1723382141450986,-0.01435044353389197,0.05892110753745811,169561.270753375,-85.64935302734375,-53.81292724609375,-558.6530151367188,169561.289949375,-0.1504527914249818,-0.4732750046226185,0.3829253245151425,-0.1906791627407074,0.002522483468055725,0.06813506782054901,0.005464553833007812,-0.006720304489135742,0.003061234951019287,1,0.167171522974968,-0.2434035539627075,-0.1162116378545761,0.9483160376548767,-0.4227924346923828,-0.3736355304718018,-0.8256167769432068,0,0,0,-1,169561.274355375,3,1,1561841745.220854,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841745.220976,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-6.230067,-50.81631,0
1561841745.013454,9,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841744.997394,-11.30337524414062,-27.18818664550781,4.15106201171875,146.5258026123047,154.0190124511719,15,169561.315279375,-0.419158935546875,-0.3841094970703125,-0.8282623291015625,169561.315279375,-0.04982854294370957,-0.1054491949422325,-0.004871720582081951,169561.290865375,-85.58738708496094,-53.73841857910156,-558.7464599609375,169561.310213375,-0.1511819103979735,-0.4739448428358425,0.3801124592132544,-0.08554422110319138,-0.0946088582277298,0.003650084137916565,0.001811027526855469,-0.01151293516159058,0.0001239180564880371,1,0.1657005101442337,-0.2437431216239929,-0.1163096204400063,0.9484749436378479,-0.423823356628418,-0.3710249066352844,-0.826265275478363,0,0,0,-1,169561.274355375,3,1,1561841745.220854,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841745.220976,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-6.787346,-51.14224,0
1561841745.033699,10,0,0,1561841743.999341,4.634696664292957,-74.1510726884698,2557.865,0,111.09375,3,10,-9999,1561841745.022044,-11.55497741699219,-27.21871566772461,4.16448974609375,146.5758361816406,154.0690460205078,15,169561.335542375,-0.4229888916015625,-0.374359130859375,-0.8292236328125,169561.335542375,0.006725547016886108,-0.1268642058997776,-0.00690877249988356,169561.310976375,-85.861328125,-53.72181701660156,-558.7708740234375,169561.330446375,-0.1517151215071594,-0.4761697580308276,0.3797918538091067,0.00200959574431181,-0.1369752287864685,-0.0141542125493288,0.005305022001266479,-0.00962868332862854,-0.002027690410614014,1,0.1653526723384857,-0.2448377758264542,-0.1167118921875954,0.9482042193412781,-0.4257151782512665,-0.370727151632309,-0.825425922870636,0,0,0,-1,169561.274355375,3,1,1561841745.220854,1561841239.621676,34,2.196065,0,0,32.6485,0,0,1561841745.220976,169558.51368,0,0.161377,75.19144,0,182478453,5,1,1,-7.344625,-50.83117,0
