loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824421.130933,1,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.100439,-15.26551055908203,16.23072814941406,20.5760498046875,62.62875366210938,70.1219482421875,15,156163.8259977917,-0.5501251220703125,0.752471923828125,-0.3362579345703125,156163.8239527917,-0.05974615484316465,0.0788783041142939,0.037978807673402,156163.8158657917,-94.13235473632812,-11.42465209960938,-542.6901245117188,156163.8188867917,0.8166456681086822,-1.004182248356025,-0.8439405548214401,-0.06249788776040077,0.06727772951126099,0.03546769544482231,0.01070129871368408,0.008210420608520508,0.02309882640838623,1,-0.1551632732152939,-0.5455029606819153,0.4984323382377625,0.6556798815727234,-0.5606738328933716,0.747267484664917,-0.3567017614841461,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-37.14893,2
1561824421.137098,2,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.100439,-15.26551055908203,16.23072814941406,20.5760498046875,62.62875366210938,70.1219482421875,15,156163.8462617917,-0.5546875,0.7489166259765625,-0.3359832763671875,156163.8442167917,-0.06724242067951969,0.1098729718289631,0.03360669611181891,156163.8359767917,-94.19073486328125,-11.41494750976562,-542.6829833984375,156163.8391507917,0.8154608428739439,-1.003445895769973,-0.8452350368159562,-0.0675182119011879,0.09823963791131973,0.02876744791865349,0.007302820682525635,0.001506686210632324,0.0199090838432312,1,-0.1561955064535141,-0.545257568359375,0.4981550276279449,0.6558495163917542,-0.5595946907997131,0.7481271028518677,-0.3565942943096161,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-37.98839,2
1561824421.157413,3,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.141624,-15.26554870605469,16.25933837890625,20.57843017578125,62.79556274414062,70.28875732421875,15,156163.8665247917,-0.5551910400390625,0.7443389892578125,-0.333465576171875,156163.8644807917,-0.07824846651649016,0.1016467335378173,0.03117736056544863,156163.8560877917,-94.17649841308594,-11.66287231445312,-542.6802978515625,156163.8594147917,0.8140292295615348,-1.002462302188047,-0.8465765641911381,-0.07736764848232269,0.09928812831640244,0.02884867414832115,0.002763867378234863,-0.002861857414245605,0.02261978387832642,1,-0.1573755145072937,-0.544913649559021,0.4977826178073883,0.6561360955238342,-0.5583974123001099,0.7490165829658508,-0.356604129076004,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-38.41139,2
1561824421.193007,4,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.167865,-15.24496459960938,16.09278869628906,20.5504150390625,62.90493011474609,70.39812469482422,15,156163.8867587917,-0.5570526123046875,0.740936279296875,-0.3358612060546875,156163.8847437917,-0.0580739559947039,0.05708006427588633,0.02690964491859665,156163.8761687917,-94.15634155273438,-11.66635131835938,-542.666015625,156163.8796777917,0.8124765502722771,-1.001880690260411,-0.8478963053680478,-0.06626945734024048,0.06468753516674042,0.02330210991203785,0.002272307872772217,-0.006939888000488281,0.02460885047912598,1,-0.158479243516922,-0.5446892380714417,0.4973985850811005,0.6563478708267212,-0.5573565363883972,0.7498903274536133,-0.3563959300518036,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-38.58577,2
1561824421.197953,5,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.167865,-15.24496459960938,16.09278869628906,20.5504150390625,62.90493011474609,70.39812469482422,15,156163.9070217917,-0.5589141845703125,0.7428131103515625,-0.3411712646484375,156163.9050077917,-0.03830611017137274,0.02591921530919618,0.01695501507998947,156163.8962797917,-94.22689819335938,-11.4808349609375,-542.761474609375,156163.8999417917,0.8113992317637126,-1.001771592898777,-0.8488094631173532,-0.03999284654855728,0.03003368526697159,0.01199166476726532,0.00171738862991333,-0.008886456489562988,0.01992130279541016,1,-0.1591707319021225,-0.5446290969848633,0.4971548318862915,0.6564151644706726,-0.5567405819892883,0.750494122505188,-0.3560876548290253,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-38.58577,2
1561824421.21836,6,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.195912,-15.25267028808594,16.20008850097656,20.4532470703125,62.98291015625,70.47610473632812,15,156163.9272857917,-0.5565948486328125,0.7457122802734375,-0.339996337890625,156163.9252717917,-0.03596812105039218,0.0403548799979707,0.01779737293278153,156163.9163907917,-94.36276245117188,-11.4375,-542.344482421875,156163.9202057917,0.8106240321763494,-1.00188396253612,-0.849499310157383,-0.0351237878203392,0.03370458632707596,0.01251444406807423,-0.003866910934448242,-0.01192092895507812,0.01069903373718262,1,-0.15963414311409,-0.5446502566337585,0.4969989061355591,0.656403124332428,-0.5563442707061768,0.7509498596191406,-0.3557460904121399,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-37.42872,2
1561824421.238428,7,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.22024,-15.295166015625,16.20155715942383,20.7757568359375,63.03439331054688,70.527587890625,15,156163.9475497917,-0.5591888427734375,0.739776611328125,-0.343017578125,156163.9455347917,-0.05303019520620283,0.06008064787607861,0.02975842833665442,156163.9365017917,-94.15293884277344,-11.76246643066406,-542.5048828125,156163.9404387917,0.8097872013146967,-1.001696098251601,-0.8502936683100815,-0.05200503394007683,0.04885717481374741,0.02482543885707855,-0.0046653151512146,-0.008188068866729736,0.01328963041305542,1,-0.1602313965559006,-0.544574499130249,0.4968123137950897,0.6564617156982422,-0.5557747483253479,0.7514742016792297,-0.3555290400981903,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-37.51957,2
1561824421.270758,8,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.269168,-15.45627593994141,16.01472473144531,20.651123046875,63.19244384765625,70.68563842773438,15,156163.9678127917,-0.5550994873046875,0.74407958984375,-0.3375091552734375,156163.9657987917,-0.06487966416040139,0.08532368658450368,0.03061783042042299,156163.9565827917,-94.58859252929688,-11.63151550292969,-542.6904907226562,156163.9607027917,0.8087426589665345,-1.001321181700205,-0.8513995050230027,-0.06114180758595467,0.071292445063591,0.02950940653681755,-0.001409471035003662,-0.01138913631439209,0.01391947269439697,1,-0.1610581427812576,-0.544440746307373,0.4965827763080597,0.656544029712677,-0.5549412369728088,0.7522033452987671,-0.355289101600647,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-38.03234,2
1561824421.278987,9,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.269168,-15.45627593994141,16.01472473144531,20.651123046875,63.19244384765625,70.68563842773438,15,156163.9880767917,-0.5635528564453125,0.7410736083984375,-0.345733642578125,156163.9860317917,-0.08369835937122831,0.06238641274786921,0.04167793842752206,156163.9766937917,-94.39317321777344,-11.72111511230469,-542.593017578125,156163.9809657917,0.8073434202913484,-1.000813564304924,-0.8526869075947103,-0.08209848403930664,0.06919626891613007,0.03637769818305969,-0.003839969635009766,-0.00625532865524292,0.01601284742355347,1,-0.162088006734848,-0.5442458391189575,0.4962492883205414,0.656704306602478,-0.5539450645446777,0.7530509829521179,-0.355047881603241,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-38.37299,2
1561824421.299932,10,0,0,1561824420.994763,4.63485659100547,-74.15104586637965,2554.257,0,173.3203125,3,10,-9999,1561824421.269168,-15.45627593994141,16.01472473144531,20.651123046875,63.19244384765625,70.68563842773438,15,156164.0083407917,-0.565399169921875,0.7422027587890625,-0.35101318359375,156164.0062957917,-0.06278482164694506,0.01377706495119792,0.03852821780628535,156163.9968047917,-94.22943115234375,-11.73931884765625,-542.6822509765625,156164.0012297917,0.8058129738092747,-1.001073967453425,-0.8542183115299179,-0.07406745851039886,0.01874428056180477,0.03609513491392136,-0.009220600128173828,-0.01301467418670654,0.005358457565307617,1,-0.1630620807409286,-0.5443070530891418,0.4959664642810822,0.6566261053085327,-0.5530657768249512,0.7540577054023743,-0.3542811870574951,0,0,0,-1,156162.5126946667,3,2,1561824419.817916,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156160.848103,0,-0.05834961,75.37748,0,182478453,5,1,0.31,-32.48421,-35.75009,2
