loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824439.371706,1,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.359713,-21.73029327392578,9.356340408325195,18.3697509765625,46.96393966674805,54.45713424682617,15,156182.059731375,-0.909393310546875,-0.4028472900390625,-0.1763458251953125,156182.057716375,0.09627061024527438,-0.1461966248848809,0.07752222248722555,156182.045052375,-100.7176666259766,-18.32290649414062,-544.8060913085938,156182.052650375,1.091962660249845,-1.351783464865357,0.4043103758337552,0.08930764347314835,-0.1284737884998322,0.07675722241401672,-0.006609916687011719,-0.005769819021224976,0.01769626140594482,1,0.4520953297615051,-0.4424199163913727,0.2895024120807648,0.7183751463890076,-0.8974123001098633,-0.3933848440647125,-0.1997488588094711,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156178.774019,0,0.6262207,75.371,0,182478453,3,1,0.31,-26.44663,-32.04635,4
1561824439.392882,2,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.359713,-21.73029327392578,9.356340408325195,18.3697509765625,46.96393966674805,54.45713424682617,15,156182.079994375,-0.9304351806640625,-0.4136962890625,-0.1665191650390625,156182.077980375,0.0668227064917232,-0.224511404112514,0.05704837265891439,156182.065163375,-100.5604400634766,-17.9652099609375,-544.7196044921875,156182.072884375,1.094257995465645,-1.356193945298734,0.4033556920306169,0.07957112789154053,-0.2102211117744446,0.05649402737617493,-0.01722723245620728,-0.01957190036773682,0.02333766222000122,1,0.4529621601104736,-0.4437238872051239,0.2896171808242798,0.7169771790504456,-0.8986510634422302,-0.3925069272518158,-0.1958687901496887,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156178.774019,0,0.6262207,75.371,0,182478453,3,1,0.31,-26.44663,-32.27882,4
1561824439.396048,3,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.359713,-21.73029327392578,9.356340408325195,18.3697509765625,46.96393966674805,54.45713424682617,15,156182.100258375,-0.949127197265625,-0.3947906494140625,-0.1514739990234375,156182.098213375,0.003926831027321837,-0.1890918942466781,0.008244614102667306,156182.085243375,-100.6170654296875,-18.1932373046875,-544.5897216796875,156182.093147375,1.095591063904419,-1.36132728278483,0.4026801666299753,0.02147799544036388,-0.2162385284900665,0.02244151756167412,-0.04287588596343994,-0.009878367185592651,0.03334921598434448,1,0.453803539276123,-0.4454303979873657,0.2891358137130737,0.7155798077583313,-0.8999037146568298,-0.3918855488300323,-0.1913082152605057,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156178.774019,0,0.6262207,75.371,0,182478453,3,1,0.31,-26.44663,-32.27882,4
1561824439.411476,4,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.399929,-21.63531494140625,9.634632110595703,18.48724365234375,46.82515716552734,54.31835174560547,15,156182.120522375,-0.9423370361328125,-0.404144287109375,-0.160064697265625,156182.118477375,-0.09202579778379709,-0.07799253673573354,-0.06610711510681891,156182.105354375,-100.4208831787109,-18.1943359375,-544.5562744140625,156182.113411375,1.095019854601251,-1.364532875673187,0.4028288465850239,-0.07232412695884705,-0.1179782673716545,-0.05199117213487625,-0.0465051531791687,-0.00679662823677063,0.03330498933792114,1,0.4541822075843811,-0.4466690421104431,0.2881586849689484,0.7149613499641418,-0.9004552960395813,-0.3920223116874695,-0.1884105801582336,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156178.774019,0,0.6262207,75.371,0,182478453,3,1,0.31,-26.44663,-32.95056,4
1561824439.433881,5,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.426151,-21.50596618652344,9.494625091552734,18.47613525390625,47.00939178466797,54.50258636474609,15,156182.140785375,-0.9289093017578125,-0.392822265625,-0.169586181640625,156182.138741375,-0.1292203045161708,0.01371208382059998,-0.08518360431116551,156182.125465375,-100.4462890625,-18.18051147460938,-544.6710205078125,156182.133675375,1.092350019192749,-1.364606263547735,0.4039399854409252,-0.1306492239236832,-0.004625878296792507,-0.09073483943939209,-0.03725934028625488,-0.00792616605758667,0.0241163969039917,1,0.4539205729961395,-0.4470218122005463,0.2868492305278778,0.7154335379600525,-0.9000423550605774,-0.3930442631244659,-0.1882552206516266,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-33.75681,4
1561824439.451878,6,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.426151,-21.50596618652344,9.494625091552734,18.47613525390625,47.00939178466797,54.50258636474609,15,156182.161018375,-0.906707763671875,-0.392242431640625,-0.1856689453125,156182.159004375,-0.09529749118295942,0.04269872807334944,-0.07358340723499836,156182.145546375,-100.2384948730469,-18.53025817871094,-544.4080810546875,156182.153938375,1.089299942862928,-1.363104449040859,0.4051233857399898,-0.1074355095624924,0.03342802822589874,-0.07999031245708466,-0.01729261875152588,0.001737117767333984,0.01079976558685303,1,0.4533698260784149,-0.446878582239151,0.285737931728363,0.7163164019584656,-0.8993028402328491,-0.3941321671009064,-0.1895106732845306,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-33.46784,4
1561824439.471892,7,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.452091,-21.34610748291016,9.267021179199219,18.703125,47.21651840209961,54.70971298217773,15,156182.181282375,-0.89617919921875,-0.38568115234375,-0.1929473876953125,156182.179268375,-0.04258288056593099,0.05974801905592771,-0.07591766793045281,156182.165657375,-100.4607849121094,-18.45039367675781,-544.6278076171875,156182.174202375,1.087147991651182,-1.361424510546376,0.4063093584625187,-0.05869673192501068,0.05198759958148003,-0.07854848355054855,-0.003116488456726074,0.005130916833877563,2.115964889526367e-05,1,0.4529966413974762,-0.4464662373065948,0.2849864661693573,0.7171085476875305,-0.8985253572463989,-0.3952218592166901,-0.190923884510994,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-33.46784,4
1561824439.492212,8,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.47663,-21.49163055419922,9.152917861938477,18.55413818359375,47.33509826660156,54.82829284667969,15,156182.201546375,-0.888397216796875,-0.3835296630859375,-0.188690185546875,156182.199532375,-0.01644022604127715,0.04441060802205237,-0.07309018980111569,156182.185768375,-100.4631195068359,-18.60505676269531,-544.6690673828125,156182.194466375,1.086080291152247,-1.35993277428122,0.4076910552380191,-0.01932775601744652,0.05157187953591347,-0.07773595303297043,0.007033944129943848,0.0118471086025238,0.002498090267181396,1,0.4529508948326111,-0.4458258748054504,0.2845208942890167,0.7177204489707947,-0.8977046608924866,-0.3964906930923462,-0.1921495497226715,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-33.74209,4
1561824439.524746,9,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.503005,-21.74275207519531,9.116497039794922,18.54559326171875,47.38764190673828,54.88083648681641,15,156182.221809375,-0.877197265625,-0.377166748046875,-0.184539794921875,156182.219795375,-0.01219115252205573,0.0047255130382366,-0.05362141696820042,156182.205849375,-100.7701721191406,-18.68388366699219,-544.6395263671875,156182.214699375,1.085446333107815,-1.359171110568691,0.4089779240674767,-0.01570239663124084,0.00660973135381937,-0.05754652619361877,0.01192677021026611,0.01687341928482056,0.004936039447784424,1,0.4530785381793976,-0.4453727304935455,0.2840743362903595,0.7180981040000916,-0.8970586061477661,-0.3976717591285706,-0.1927259415388107,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-32.62379,4
1561824439.5327,10,0,0,1561824438.994464,4.634769838307644,-74.15106506093791,2553.835,0,118.125,3,10,-9999,1561824439.527304,-21.75688934326172,9.297023773193359,18.50482177734375,47.4311637878418,54.92435836791992,15,156182.242073375,-0.8723907470703125,-0.385040283203125,-0.1853179931640625,156182.240028375,-0.03216486069765002,0.04445321859949364,-0.01358691524936626,156182.225960375,-100.7741546630859,-18.34014892578125,-544.6871337890625,156182.234963375,1.084851799492894,-1.358928319467624,0.4098286017029674,-0.02732674404978752,0.01461124513298273,-0.02916868589818478,0.02564793825149536,0.01869142055511475,0.009309291839599609,1,0.4531610906124115,-0.4452064335346222,0.2836569845676422,0.7183140516281128,-0.8966807126998901,-0.3984521329402924,-0.1928725093603134,0,0,0,-1,156174.1753152917,3,2,1561824431.480536,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156179.71762,0,0.8295898,75.36908,0,182478453,3,1,0.31,-26.44663,-32.62379,4
