loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841785.91345,1,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.901663,0.9276046752929688,-19.80178833007812,20.9940185546875,191.2406311035156,198.7337341308594,15,169602.20019975,-0.389923095703125,-0.891937255859375,-0.236602783203125,169602.20019975,0.04317197179905651,-0.005616340422868105,-0.0318149213304136,169602.17352775,-73.39006042480469,-46.4735107421875,-541.8746337890625,169602.19513375,0.161461371188232,-1.022945149132494,1.098824330766368,0.03526168316602707,-0.008264049887657166,-0.03815015777945518,-0.002597004175186157,-0.004590213298797607,0.0001389980316162109,1,0.487538754940033,-0.3793475329875946,-0.1947843879461288,0.7618794441223145,-0.3881042897701263,-0.8906734585762024,-0.2368028163909912,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-43.79585,5
1561841785.918318,2,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.901663,0.9276046752929688,-19.80178833007812,20.9940185546875,191.2406311035156,198.7337341308594,15,169602.22046375,-0.382293701171875,-0.8842926025390625,-0.2369384765625,169602.22046375,0.04194345558820296,0.002619485248201939,-0.01307958306170616,169602.19363875,-73.39590454101562,-46.0302734375,-541.9095458984375,169602.21539775,0.1622522731690517,-1.023876911263582,1.099802061886197,0.04053420946002007,-0.008277099579572678,-0.02376295998692513,0.001670897006988525,0.003254413604736328,-0.002003133296966553,1,0.4879501163959503,-0.3793554902076721,-0.1949317753314972,0.7615744471549988,-0.387580931186676,-0.8911175727844238,-0.2359881848096848,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-44.368,5
1561841785.938509,3,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.922508,1.072456359863281,-19.81678009033203,20.97662353515625,191.2315979003906,198.7247009277344,15,169602.24072675,-0.38592529296875,-0.8829193115234375,-0.235504150390625,169602.24072675,0.04255465105837615,0.01584660743429849,-0.007486412140321747,169602.21374975,-73.40315246582031,-46.38236999511719,-541.736083984375,169602.23566075,0.1634561681697878,-1.024941879252139,1.100401078813918,0.03899437189102173,0.008600151166319847,-0.007471605204045773,0.004105687141418457,0.007905364036560059,-0.001426577568054199,1,0.4882902204990387,-0.3793725371360779,-0.1948690414428711,0.7613641023635864,-0.3873759806156158,-0.8913891911506653,-0.2352982759475708,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-44.368,5
1561841785.960748,4,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.947431,0.9329986572265625,-19.7115592956543,20.9498291015625,191.1999359130859,198.6930389404297,15,169602.26099075,-0.385284423828125,-0.8885040283203125,-0.230560302734375,169602.26099075,0.04797125439948831,0.001787513723661185,-0.007344199338111515,169602.23386075,-73.31597900390625,-46.53225708007812,-542.0440673828125,169602.25592475,0.1647504079261829,-1.025929455426501,1.101007126570463,0.04673884436488152,0.002433335408568382,-0.01431007031351328,0.001296758651733398,0.005082309246063232,0.002091407775878906,1,0.488657534122467,-0.3793364465236664,-0.1947553604841232,0.7611753344535828,-0.3871457576751709,-0.8916637301445007,-0.2346353530883789,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-45.02181,5
1561841785.988505,5,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.973157,0.96661376953125,-19.71375274658203,21.08404541015625,191.1768493652344,198.6699523925781,15,169602.28125475,-0.3840484619140625,-0.8842620849609375,-0.2336883544921875,169602.28125475,0.03089479917379123,0.01734729870855814,-0.006059756744366299,169602.25397175,-73.44989013671875,-46.24359130859375,-542.0908203125,169602.27615775,0.1661177100630875,-1.027208522093763,1.101633457657841,0.03376765176653862,0.0004665907472372055,-0.01088710967451334,0.002018988132476807,0.005854010581970215,0.001246213912963867,1,0.4890173375606537,-0.3793895542621613,-0.1946899741888046,0.760934591293335,-0.3869677186012268,-0.8919470906257629,-0.2338512241840363,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-43.39515,5
1561841785.999252,6,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.997644,1.155647277832031,-19.88214492797852,20.9774169921875,191.1356201171875,198.6287231445312,15,169602.30148775,-0.3779754638671875,-0.8812103271484375,-0.2358551025390625,169602.30148775,0.01597417285051329,0.03867362640180368,0.007358047775779928,169602.27408275,-73.41259765625,-46.29306030273438,-541.9096069335938,169602.29642175,0.1668346595976857,-1.027432439593555,1.101954457490715,0.01470873970538378,0.03278405219316483,0.002679565688595176,0.00767052173614502,0.009691715240478516,-0.0006821155548095703,1,0.4892467558383942,-0.3792483508586884,-0.1945449560880661,0.7608946561813354,-0.3867751061916351,-0.8920921683311462,-0.2336166054010391,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-43.39515,5
1561841786.019546,7,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841785.997644,1.155647277832031,-19.88214492797852,20.9774169921875,191.1356201171875,198.6287231445312,15,169602.32175175,-0.382965087890625,-0.8791351318359375,-0.2310791015625,169602.32175175,0.02881700089131141,0.01101430163634971,-0.006491721473177151,169602.29419375,-73.24687194824219,-46.21516418457031,-542.003662109375,169602.31668575,0.1674631906168793,-1.027485920267821,1.102042981605502,0.02174587547779083,0.0102425217628479,-0.001630227779969573,0.006623625755310059,0.01304280757904053,0.0002787113189697266,1,0.48939248919487,-0.3791008293628693,-0.1943390518426895,0.7609270811080933,-0.3867200314998627,-0.8921321630477905,-0.2335551083087921,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-43.8242,5
1561841786.039781,8,0,0,1561841784.998919,4.634705591019834,-74.15082827217331,2555.738,0.39,303.046875,4,10,-9999,1561841786.023904,1.007606506347656,-19.74924468994141,20.98785400390625,191.1048431396484,198.5979461669922,15,169602.34201475,-0.3875732421875,-0.878082275390625,-0.22991943359375,169602.34201475,0.0467475318785969,0.01327186329240988,-0.01941471066278665,169602.31430475,-73.40211486816406,-46.22328186035156,-541.779052734375,169602.33694875,0.1683605357944812,-1.028178525908326,1.102652360203654,0.04269909486174583,0.005490910261869431,-0.02493235468864441,-0.0005468130111694336,0.01209729909896851,0.004918098449707031,1,0.4897139370441437,-0.3790475428104401,-0.1943060159683228,0.7607552409172058,-0.3864160776138306,-0.8924072980880737,-0.2330064475536346,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.14532,-43.92233,5
1561841786.0674,9,0,0,1561841785.998909,4.634690713141705,-74.15083967156163,2555.463,0.39,300.9375,4,10,-9999,1561841786.054526,1.013320922851562,-19.55433654785156,20.9014892578125,191.0718688964844,198.5649719238281,15,169602.36227875,-0.377349853515625,-0.8739166259765625,-0.2303619384765625,169602.36227875,0.04514377627015118,0.02860927432628523,0.003133475338587232,169602.33441575,-73.4415283203125,-46.24479675292969,-541.9317016601562,169602.35721275,0.1696470535172319,-1.029088698202891,1.10341996445863,0.0427081473171711,0.01912576332688332,-0.007492111995816231,0.00298386812210083,0.01709729433059692,0.001634001731872559,1,0.490144670009613,-0.3789559900760651,-0.1942148953676224,0.7605465054512024,-0.3860405087471008,-0.8927534222602844,-0.2323011159896851,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.08032,-44.24952,5
1561841786.080263,10,0,0,1561841785.998909,4.634690713141705,-74.15083967156163,2555.463,0.39,300.9375,4,10,-9999,1561841786.054526,1.013320922851562,-19.55433654785156,20.9014892578125,191.0718688964844,198.5649719238281,15,169602.38254275,-0.372039794921875,-0.87384033203125,-0.2240753173828125,169602.38254275,0.06518992242739563,0.01457095327215054,0.0268404027302546,169602.35452675,-73.51652526855469,-46.06419372558594,-541.8180541992188,169602.37747675,0.1715999380025893,-1.030355284152085,1.103787404106917,0.05399356037378311,0.01729723624885082,0.02013126015663147,0.01257938146591187,0.02063500881195068,0.003432929515838623,1,0.4905233383178711,-0.3788999319076538,-0.1938665956258774,0.7604193091392517,-0.3860534727573395,-0.8929189443588257,-0.2316433936357498,0,0,0,-1,169600.1746449167,1,2,1561841784.121144,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169599.111103,0,0.9645996,75.18385,0,182478453,1,1,0.99,-40.08032,-44.37436,5
