loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914225.04653,1,0,0,1561914224.031223,4.634735514414157,-74.15109892382672,2553.02,0,2.4609375,4,10,-9999,1561914225.027943,10.71373748779297,24.41633796691895,12.4019775390625,25.88176918029785,33.37523651123047,15,196940.204947125,-0.6806182861328125,0.718048095703125,0.0825347900390625,196940.187704125,0.002403769199905521,-0.04792598066095696,-0.009733587468130607,196940.176718125,-64.96917724609375,-5.419601440429688,-551.036376953125,196940.187704125,0.6619871699006573,-1.708828917487688,-0.8027133245753973,-5.736551247537136e-05,-0.05430403724312782,-0.01300278585404158,0.005517303943634033,-0.0009973645210266113,-0.01186990737915039,1,-0.01699085533618927,-0.7399383783340454,0.4750878512859344,0.4759139716625214,-0.6881497502326965,0.7192438244819641,0.09559498727321625,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.26769,-30.04628,1
1561914225.070095,2,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.027943,10.71373748779297,24.41633796691895,12.4019775390625,25.88176918029785,33.37523651123047,15,196940.225210125,-0.6849517822265625,0.720428466796875,0.0796356201171875,196940.207968125,-0.005031243931377697,-0.03001302653686599,-0.01399091678673128,196940.196798125,-64.69987487792969,-5.138839721679688,-551.2574462890625,196940.207968125,0.6619363201659465,-1.709810879692822,-0.8023987059426548,-0.007492378354072571,-0.03639108687639236,-0.0172601155936718,0.007661283016204834,-0.0009771585464477539,-0.01376724243164062,1,-0.01667145639657974,-0.740184485912323,0.4749938249588013,0.4756363034248352,-0.6882795691490173,0.719025194644928,0.09630201756954193,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-30.03929,1
1561914225.079973,3,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.074214,11.05398559570312,24.21100425720215,12.26953125,25.88619041442871,33.37965774536133,15,196940.245443125,-0.681732177734375,0.7258148193359375,0.077178955078125,196940.228231125,-0.0003195793308095086,-0.008865663268873784,-0.009381517572022132,196940.216909125,-64.98228454589844,-5.144317626953125,-551.277587890625,196940.228231125,0.6618121455399082,-1.710444272116681,-0.8021013059315102,-0.002780714072287083,-0.01524372212588787,-0.01265071611851454,0.00347822904586792,0.001609981060028076,-0.01713216304779053,1,-0.01646779850125313,-0.7403463125228882,0.4748842418193817,0.4755008816719055,-0.6884300708770752,0.7188184857368469,0.09676770120859146,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-30.44759,1
1561914225.099727,4,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.074214,11.05398559570312,24.21100425720215,12.26953125,25.88619041442871,33.37965774536133,15,196940.265707125,-0.6833648681640625,0.7259521484375,0.0765838623046875,196940.248495125,0.006926349363078082,0.013578393133878,0.008212123537368339,196940.237021125,-64.94261169433594,-5.318893432617188,-551.0563354492188,196940.248495125,0.6619304747975995,-1.710397479395376,-0.8020358514709709,0.004465214908123016,0.007200333755463362,0.004942924715578556,0.006749153137207031,0.007041811943054199,-0.01956307888031006,1,-0.01641330868005753,-0.7403388619422913,0.474893182516098,0.475505530834198,-0.688481330871582,0.7187730073928833,0.09674205631017685,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-30.44759,1
1561914225.120032,5,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.106789,10.83760833740234,24.23008918762207,12.5081787109375,25.83442115783691,33.32788848876953,15,196940.285971125,-0.68438720703125,0.7187652587890625,0.080322265625,196940.268759125,0.0394171809781538,0.007588943842289797,0.009344499632870032,196940.257101125,-64.89897155761719,-5.559799194335938,-551.1187744140625,196940.268759125,0.6624808623782442,-1.709943981402425,-0.8022557994514189,0.03695604577660561,0.001210885122418404,0.006075301207602024,0.005003511905670166,0.007026255130767822,-0.01982402801513672,1,-0.01639061607420444,-0.7402265071868896,0.4750834405422211,0.47549107670784,-0.6883683800697327,0.7189258933067322,0.09640786796808243,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-31.22798,1
1561914225.140318,6,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.13043,10.97166442871094,24.21269226074219,12.08001708984375,25.70358848571777,33.19705581665039,15,196940.306234125,-0.6778106689453125,0.7135009765625,0.087188720703125,196940.289022125,0.07197059687884637,3.302319751698255e-05,0.001445297523586003,196940.277212125,-64.8958740234375,-5.1436767578125,-551.357421875,196940.289022125,0.6640782586950472,-1.708884537604049,-0.8024515658461883,0.06950946152210236,-0.006345035508275032,-0.001823900849558413,0.003943741321563721,-0.0002967119216918945,-0.01533699035644531,1,-0.01611663587391376,-0.73997962474823,0.4755106568336487,0.4754578173160553,-0.6883309483528137,0.7190619707107544,0.09565918147563934,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-31.65267,1
1561914225.160547,7,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.13043,10.97166442871094,24.21269226074219,12.08001708984375,25.70358848571777,33.19705581665039,15,196940.326498125,-0.675445556640625,0.7121429443359375,0.0940399169921875,196940.309256125,0.07432696181134849,-0.009703227431703704,-0.003307379757769406,196940.297323125,-64.95681762695312,-5.34564208984375,-551.2142333984375,196940.309256125,0.6662036409982242,-1.707582296310528,-0.8025675593302273,0.07186582684516907,-0.01608128659427166,-0.006576578132808208,0.01056146621704102,-0.005641579627990723,-0.007562637329101562,1,-0.01567891426384449,-0.7396822571754456,0.4760387539863586,0.4754066467285156,-0.6883721947669983,0.7191425561904907,0.09475134313106537,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-31.82157,1
1561914225.180629,8,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.163256,10.90499114990234,24.19635772705078,12.63079833984375,25.55096244812012,33.04442977905273,15,196940.346762125,-0.6781158447265625,0.7164306640625,0.0930938720703125,196940.329519125,0.06495449898703262,-0.0150705622926494,-0.006288255965895097,196940.337515125,-64.97256469726562,-5.128997802734375,-551.2735595703125,196940.329519125,0.6682305737405778,-1.706537359004829,-0.8025861441790572,0.06249336153268814,-0.02144862152636051,-0.009557453915476799,0.01301175355911255,-0.007012546062469482,9.775161743164062e-06,1,-0.01518439408391714,-0.7394487857818604,0.4765177965164185,0.4753058254718781,-0.6884573698043823,0.719155490398407,0.09403014183044434,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-32.42614,1
1561914225.201311,9,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.163256,10.90499114990234,24.19635772705078,12.63079833984375,25.55096244812012,33.04442977905273,15,196940.367025125,-0.682647705078125,0.720306396484375,0.0894622802734375,196940.349783125,0.0500951253688265,-0.01965599305754783,0.008506669153931102,196940.357626125,-64.95477294921875,-5.412628173828125,-551.368408203125,196940.349783125,0.669781282001784,-1.705862798301671,-0.8027263467374904,0.04764145612716675,-0.0260261669754982,0.005236358847469091,0.01030510663986206,-0.002822220325469971,-0.0004582405090332031,1,-0.01481881737709045,-0.7392945885658264,0.4769211709499359,0.4751527905464172,-0.6884209513664246,0.71925288438797,0.09355217218399048,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-33.11906,1
1561914225.225599,10,0,0,1561914225.035391,4.634735514414157,-74.15109892382672,2553.01,0,2.4609375,4,10,-9999,1561914225.210758,10.65882110595703,24.26736068725586,12.28662109375,25.31965827941895,32.81312561035156,15,196940.387289125,-0.6899261474609375,0.723876953125,0.0872039794921875,196940.370047125,0.0596502810439218,-0.02588858895666028,0.002651709497391898,196940.377707125,-65.1331787109375,-5.364059448242188,-551.3902587890625,196940.370047125,0.6712558431211669,-1.705423301586333,-0.8029276100742027,0.05719660967588425,-0.0322587639093399,-0.0006186005193740129,0.005671024322509766,0.0009137392044067383,-0.003767848014831543,1,-0.014445960521698,-0.7391930818557739,0.4773255288600922,0.4749162197113037,-0.6883187294006348,0.719392716884613,0.09323019534349442,0,0,0,-1,196937.241464,1,2,1561914222.079,1561913957.287787,16,1.128532,0,0,13.06835,0,0,1561914224.357037,196937.243187,0,0.6975098,75.29859,3232235528,177845136,1,1,0.54,-27.25005,-33.96161,1
