loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914245.583281,1,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.569878,12.99578475952148,25.58090019226074,6.713134765625,9.949846267700195,17.44331359863281,15,196960.7486975,-0.645111083984375,0.751800537109375,0.065460205078125,196960.7314545,-0.005235774703095782,0.08839963764354519,-0.02069169640547965,196960.7386265,-62.59992980957031,-3.747894287109375,-556.9181518554688,196960.7314545,0.9212838861406378,-1.659758053774722,-0.8686231397081282,-0.007698899134993553,0.08201933652162552,-0.02396044135093689,-0.001466214656829834,-0.01220440864562988,0.005117297172546387,1,0.04312844946980476,-0.7258314490318298,0.5502970814704895,0.4104654788970947,-0.6433244347572327,0.7634403705596924,0.05738271027803421,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-31.96685,-36.22075,2
1561914245.60272,2,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.593586,13.13220596313477,25.6795825958252,6.633544921875,9.976606369018555,17.47007369995117,15,196960.7689605,-0.646514892578125,0.7559356689453125,0.0653839111328125,196960.7517185,-0.01491743052996984,0.07621833881752275,-0.0308940002254642,196960.7587375,-62.8946533203125,-3.978530883789062,-556.9539184570312,196960.7517185,0.920975873168364,-1.658430222665745,-0.8679014241431616,-0.01738055422902107,0.06983803957700729,-0.0341627448797226,-0.001162528991699219,-0.0111735463142395,0.00888359546661377,1,0.0428992472589016,-0.7255673408508301,0.5500916242599487,0.4112309515476227,-0.6439485549926758,0.7629740238189697,0.05657662451267242,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-31.96685,-36.22075,2
1561914245.629252,3,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.619786,12.96175384521484,25.61601257324219,6.6617431640625,9.977108001708984,17.4705753326416,15,196960.7891935,-0.6460723876953125,0.7567291259765625,0.0656280517578125,196960.7719825,-0.001332645809475651,0.07539089466683514,-0.02788702503865573,196960.7788485,-62.82125854492188,-3.714523315429688,-556.849609375,196960.7719825,0.9206234524965841,-1.657287282869205,-0.8672224882648396,-0.003795770462602377,0.06901060044765472,-0.03115576878190041,-0.001986145973205566,-0.006599307060241699,0.00949859619140625,1,0.04269029200077057,-0.7253414392471313,0.5498829483985901,0.411929726600647,-0.6445287466049194,0.7625349760055542,0.05588532984256744,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-31.96685,-36.66097,2
1561914245.643551,4,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.619786,12.96175384521484,25.61601257324219,6.6617431640625,9.977108001708984,17.4705753326416,15,196960.8094575,-0.6464080810546875,0.76458740234375,0.0672149658203125,196960.7922455,0.01722559224674152,0.07599756276315518,-0.02510215748675988,196960.7989295,-63.09927368164062,-3.69622802734375,-556.88427734375,196960.7922455,0.9209422018878926,-1.6557232565504,-0.8666344157558075,0.01476246677339077,0.06961726397275925,-0.02837090194225311,-0.001010298728942871,-0.005425214767456055,0.01071286201477051,1,0.04257791116833687,-0.7250136137008667,0.5498429536819458,0.4125714302062988,-0.6450621485710144,0.7621544003486633,0.05491523817181587,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-31.96685,-36.66097,2
1561914245.663505,5,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.64385,12.87224578857422,25.69337463378906,6.74395751953125,9.951507568359375,17.44497489929199,15,196960.8297215,-0.6467437744140625,0.76861572265625,0.0707244873046875,196960.8125095,0.001008539104813008,0.08294122267331878,-0.006890929320580029,196960.8190095,-62.86338806152344,-3.768753051757812,-556.89501953125,196960.8125095,0.9212125104529005,-1.654050725886347,-0.8662549842711089,-0.001454585581086576,0.07656092196702957,-0.01015967503190041,-0.0009670257568359375,0.00267869234085083,0.01335465908050537,1,0.04234654828906059,-0.7246633172035217,0.5498446822166443,0.4132077693939209,-0.6454410552978516,0.7619087100028992,0.05386030673980713,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-31.7816,-36.78095,2
1561914245.68384,6,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.670002,12.88753890991211,25.65652465820312,6.74981689453125,9.954296112060547,17.44776344299316,15,196960.8499845,-0.6473236083984375,0.765838623046875,0.0727081298828125,196960.8327735,0.000429834199938789,0.08504139150895527,0.02053670043003704,196960.8391205,-62.79188537597656,-3.260711669921875,-556.8218994140625,196960.8327735,0.9211803022374606,-1.652413787333536,-0.8663083077295849,-0.002033290453255177,0.07866109162569046,0.01726795546710491,-0.001255691051483154,0.006672501564025879,0.01792407035827637,1,0.04186643287539482,-0.7243254780769348,0.5498850345611572,0.4137950837612152,-0.6454880833625793,0.7619432210922241,0.05280039459466934,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-30.72719,-37.13774,2
1561914245.710018,7,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.694923,12.8360481262207,25.96413230895996,6.7701416015625,9.94886589050293,17.44233322143555,15,196960.8702485,-0.646636962890625,0.7587127685546875,0.0744171142578125,196960.8530065,0.01170725615198833,0.05953469985261236,0.02341477862008567,196960.8592315,-62.82389831542969,-3.723098754882812,-556.8264770507812,196960.8530065,0.9212118809794844,-1.651028637431669,-0.8667327501031729,0.009244130924344063,0.05315440148115158,0.02014603279531002,-0.002085566520690918,0.003620564937591553,0.02082788944244385,1,0.04135093465447426,-0.7240374684333801,0.5500203967094421,0.4141708016395569,-0.6452381014823914,0.7622180581092834,0.05188031122088432,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-30.72719,-37.36832,2
1561914245.725861,8,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.720683,13.02774047851562,25.57552337646484,6.76458740234375,9.964876174926758,17.45834350585938,15,196960.8905125,-0.6430816650390625,0.75537109375,0.0763397216796875,196960.8732695,-0.002588326263448011,0.04821360205868552,0.008265120443060915,196960.8793125,-63.12286376953125,-3.666534423828125,-556.8790283203125,196960.8732695,0.9212977823020038,-1.650094561685648,-0.86699429637951,-0.005051450803875923,0.0418333038687706,0.004996374249458313,-0.001549482345581055,-0.003674566745758057,0.0231553316116333,1,0.04103507846593857,-0.7238418459892273,0.5501189827919006,0.4144131243228912,-0.6450874805450439,0.7623873353004456,0.0512617900967598,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-30.72719,-37.91682,2
1561914245.744585,9,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.720683,13.02774047851562,25.57552337646484,6.76458740234375,9.964876174926758,17.45834350585938,15,196960.9107755,-0.6385345458984375,0.756317138671875,0.0758514404296875,196960.8935335,-0.03041276701648689,0.06605065609170924,0.01151071486354048,196960.8994235,-62.87492370605469,-3.658828735351562,-556.91845703125,196960.8935335,0.9206612912533346,-1.649518381538006,-0.8670853203864134,-0.03287589177489281,0.05967035889625549,0.008241969160735607,0.00196605920791626,-0.007075130939483643,0.02545511722564697,1,0.04061492905020714,-0.7237352728843689,0.5500202178955078,0.414771556854248,-0.645047664642334,0.7624462246894836,0.05088463425636292,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-30.72719,-38.16595,2
1561914245.76488,10,0,0,1561914245.02683,4.634657604624177,-74.15102600126913,2553.089,1.04,164.8828125,4,30,-9999,1561914245.746026,12.98173904418945,25.55877113342285,6.81304931640625,10.04819107055664,17.54165840148926,15,196960.9310395,-0.6400299072265625,0.75634765625,0.07135009765625,196960.9137975,-0.0456718811143139,0.05142643959775711,0.01404897369849501,196960.9195045,-62.90664672851562,-3.4664306640625,-556.7832641601562,196960.9137975,0.9193331201872995,-1.649422196142998,-0.8672314808260354,-0.04813500493764877,0.04504614323377609,0.01078022830188274,0.006407022476196289,-0.006223618984222412,0.02503752708435059,1,0.0400574803352356,-0.723741888999939,0.5497809648513794,0.4151313602924347,-0.6449415683746338,0.7625408172607422,0.05081384629011154,0,0,0,-1,196960.2645665,1,2,1561914245.102103,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,196958.029849,0,0.6525879,75.29903,3232235528,177845136,1,1,0.54,-30.72719,-38.16595,2
