loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841357.942461,1,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841357.930227,-16.58744049072266,-21.51029586791992,12.8311767578125,138.5051116943359,145.9983215332031,15,169174.230092375,-0.99298095703125,0.1201171875,-0.0718536376953125,169174.230092375,-0.00684459031761265,0.03163941901457738,-0.001584580848597147,169174.212117375,-89.29817199707031,-47.52595520019531,-547.58935546875,169174.225026375,-0.1456403266855729,-1.478182500382228,-0.1260898934486317,0.001738045131787658,0.0253918431699276,0.003198137739673257,-0.0005784034729003906,-0.0004051029682159424,0.01935958862304688,1,-0.09535321593284607,-0.6671087741851807,-0.01133810169994831,0.7387456297874451,-0.9878096580505371,0.1257560551166534,-0.09174729883670807,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-42.90129,2
1561841357.957701,2,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841357.930227,-16.58744049072266,-21.51029586791992,12.8311767578125,138.5051116943359,145.9983215332031,15,169174.250355375,-0.9853057861328125,0.1179351806640625,-0.072296142578125,169174.250355375,-0.02367070840084229,0.02326937002456734,-0.003745203440978432,169174.232198375,-89.29397583007812,-47.66171264648438,-547.6903686523438,169174.245259375,-0.1458868919693647,-1.477701354419904,-0.1259641255591469,-0.02093397825956345,0.02461393550038338,-0.01092274114489555,-0.000576317310333252,-0.009054124355316162,0.02003467082977295,1,-0.09538662433624268,-0.666925311088562,-0.01149450428783894,0.738904595375061,-0.9877812266349792,0.1256312727928162,-0.09222403913736343,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-42.99054,2
1561841357.976376,3,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841357.96444,-16.75679779052734,-21.41488647460938,12.79571533203125,138.5369110107422,146.0301208496094,15,169174.270589375,-0.98724365234375,0.1223602294921875,-0.0704345703125,169174.270589375,-0.004553472831817481,0.01074585499846973,-0.004785167846654375,169174.252309375,-89.35801696777344,-47.22039794921875,-547.6090698242188,169174.265523375,-0.1463344640700694,-1.477476942595995,-0.1258557873798948,-0.01373705081641674,0.009261343628168106,-0.008489943109452724,0.00201040506362915,-0.005238771438598633,0.02012032270431519,1,-0.09549487382173538,-0.6668262481689453,-0.0117070646956563,0.7389765977859497,-0.9877738952636719,0.1255237907171249,-0.09244696795940399,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-42.99054,2
1561841357.996556,4,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841357.991123,-16.60661315917969,-21.28179168701172,12.79437255859375,138.5435333251953,146.0367431640625,15,169174.290852375,-0.9860382080078125,0.1215667724609375,-0.074066162109375,169174.290852375,0.02817464643638429,-0.01287718281886014,-0.006738063874009481,169174.272420375,-89.17916870117188,-47.25343322753906,-547.7314453125,169174.285786375,-0.1462679639702369,-1.477526309781972,-0.1256540453288558,0.02049548923969269,-0.01505278423428535,-0.01068199146538973,-0.0002488493919372559,-0.003848433494567871,0.02163028717041016,1,-0.09539908170700073,-0.6668573617935181,-0.01174808200448751,0.7389601469039917,-0.9878035187721252,0.1253236532211304,-0.09240055084228516,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-43.53107,2
1561841358.016812,5,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841358.015168,-16.76895141601562,-21.30321502685547,12.89752197265625,138.5104064941406,146.0036163330078,15,169174.311116375,-0.9879302978515625,0.119384765625,-0.076690673828125,169174.311116375,0.01909140290645104,-0.006696252244895237,-0.01077674766711464,169174.292500375,-89.17601013183594,-47.36407470703125,-547.441650390625,169174.306050375,-0.1457610816139481,-1.477902187190537,-0.1253742899814158,0.02418290078639984,-0.01958388648927212,-0.01364555675536394,0.0025215744972229,-0.004181221127510071,0.01644045114517212,1,-0.09512975066900253,-0.6670337915420532,-0.01163715030997992,0.7388374209403992,-0.9878731369972229,0.1250460892915726,-0.09203249961137772,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-42.49314,2
1561841358.037167,6,0,0,1561841356.998526,4.634542395365084,-74.15101175203374,2552.614,-1,-1,4,30,-9999,1561841358.015168,-16.76895141601562,-21.30321502685547,12.89752197265625,138.5104064941406,146.0036163330078,15,169174.331380375,-0.988372802734375,0.116424560546875,-0.07879638671875,169174.331380375,-0.01149766537419909,0.02649818653017941,-0.004027498516526832,169174.312611375,-89.03814697265625,-47.66375732421875,-547.6530151367188,169174.326314375,-0.1456137858567795,-1.478004013137012,-0.1251072346568787,-0.008903147652745247,0.01176604721695185,-0.007566891610622406,-0.0004723668098449707,-0.007761478424072266,0.01474076509475708,1,-0.09498338401317596,-0.6670911908149719,-0.01166786719113588,0.7388039231300354,-0.9879156947135925,0.1247811317443848,-0.09193500131368637,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-37.72036,2
1561841358.058106,7,0,0,1561841357.998511,4.634542395365084,-74.15101175203374,2552.586,0,190.8984375,4,30,-9999,1561841358.043934,-16.52208709716797,-21.38967895507812,12.82281494140625,138.5160827636719,146.0092926025391,15,169174.351643375,-0.9874114990234375,0.12158203125,-0.0722198486328125,169174.351643375,-0.01274642160933725,0.03540725932482149,-0.00929336693994051,169174.332722375,-89.209716796875,-47.65704345703125,-547.8917846679688,169174.346577375,-0.1459260900561171,-1.477552999917048,-0.1249410116812568,-0.014154102653265,0.0354095883667469,-0.01231424231082201,-0.002400517463684082,-0.005902819335460663,0.01544767618179321,1,-0.09502397477626801,-0.6669176816940308,-0.01186067145317793,0.7389523983001709,-0.9878949522972107,0.1246162056922913,-0.09238249808549881,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-38.50455,2
1561841358.077693,8,0,0,1561841357.998511,4.634542395365084,-74.15101175203374,2552.586,0,190.8984375,4,30,-9999,1561841358.065837,-16.53037261962891,-21.30674362182617,12.771240234375,138.5412292480469,146.0344390869141,15,169174.371907375,-0.982574462890625,0.124969482421875,-0.067291259765625,169174.371907375,0.000940362180906979,-0.02195643160715828,-0.005516471881990134,169174.352803375,-89.33943176269531,-47.44467163085938,-547.5933227539062,169174.366841375,-0.1461589809505901,-1.477314682549676,-0.1247704198966482,-0.002163752214983106,-0.0143648898229003,-0.006763149984180927,0.003198564052581787,-0.0003014355897903442,0.02430629730224609,1,-0.09503769874572754,-0.6668267250061035,-0.01201550103724003,0.7390301823616028,-0.9878939986228943,0.1244469434022903,-0.09261991083621979,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-39.30719,2
1561841358.097966,9,0,0,1561841357.998511,4.634542395365084,-74.15101175203374,2552.586,0,190.8984375,4,30,-9999,1561841358.09243,-16.67835998535156,-21.38337326049805,12.8431396484375,138.544189453125,146.0373992919922,15,169174.392171375,-0.985137939453125,0.1179656982421875,-0.075592041015625,169174.392171375,0.00411245335530036,-0.01075810553948409,-0.01562370085105886,169174.372914375,-89.17987060546875,-47.4903564453125,-547.6051025390625,169174.387074375,-0.1461148285463046,-1.477943535899459,-0.1245077324586466,0.004705072846263647,-0.02789454534649849,-0.01613880880177021,0.006768167018890381,-0.003306165337562561,0.02054476737976074,1,-0.0949305072426796,-0.6670737266540527,-0.01205780822783709,0.7388203740119934,-0.9879846572875977,0.1241862922906876,-0.09200168401002884,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-39.31923,2
1561841358.118219,10,0,0,1561841357.998511,4.634542395365084,-74.15101175203374,2552.586,0,190.8984375,4,30,-9999,1561841358.117007,-16.68172454833984,-21.22898483276367,12.8731689453125,138.5583648681641,146.0515747070312,15,169174.412404375,-0.9873046875,0.1158599853515625,-0.079925537109375,169174.412404375,-0.01979181427314188,0.03398140287719306,-0.008184959294249531,169174.393025375,-89.16224670410156,-47.48497009277344,-547.8794555664062,169174.407338375,-0.1462666257638495,-1.478031344457579,-0.124127916819534,-0.01713844016194344,0.02399714663624763,-0.01854311116039753,-0.002088010311126709,-0.004821367561817169,0.01345854997634888,1,-0.09484253078699112,-0.6671171188354492,-0.01223767455667257,0.7387894988059998,-0.9880395531654358,0.1238094046711922,-0.09191928803920746,0,0,0,-1,169173.57229625,2,0,1561841357.518795,0,0,0,0,0,0,0,0,0,169171.75064,0,-0.3962402,75.19669,0,182478453,3,1,1,-32.84015,-39.31923,2
