loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914304.071,1,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.051659,10.99945068359375,23.93264389038086,13.31365966796875,106.3448638916016,113.8383331298828,15,197019.23984675,-0.6759490966796875,0.63226318359375,0.285675048828125,197019.2225825,0.214865700960356,-0.3422721264580738,0.4095723377332482,197019.2217895,-64.08596801757812,-5.297195434570312,-550.939453125,197019.2225825,0.5938888931256487,-1.886096693294844,-0.7681043698427585,0.2122736573219299,-0.3487851619720459,0.4063202142715454,0.009533107280731201,-0.05071485042572021,0.06080961227416992,1,0.009137317538261414,-0.7819422483444214,0.4493089616298676,0.4319770932197571,-0.6837732195854187,0.6947730779647827,0.2230343371629715,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-26.15695,0
1561914304.101361,2,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.093062,12.09280395507812,23.86594772338867,12.369140625,104.5597763061523,112.0532455444336,15,197019.26010975,-0.676666259765625,0.6074981689453125,0.274871826171875,197019.24286775,0.168250261871827,-0.317878636137384,0.4594328386100387,197019.24192175,-63.81378173828125,-5.691909790039062,-551.2431640625,197019.24286775,0.59492181284343,-1.892201852274327,-0.7777161976441392,0.1656582206487656,-0.3243916630744934,0.4561807215213776,8.213520050048828e-05,-0.06939077377319336,0.06059038639068604,1,0.007993605919182301,-0.7826099991798401,0.4526425004005432,0.427284836769104,-0.6760312914848328,0.7016540169715881,0.2250846177339554,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-26.70231,0
1561914304.110055,3,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.093062,12.09280395507812,23.86594772338867,12.369140625,104.5597763061523,112.0532455444336,15,197019.28037375,-0.6825714111328125,0.5905914306640625,0.2594757080078125,197019.26313175,0.116221148919385,-0.2778276228197913,0.438805590702939,197019.26203275,-63.63304138183594,-5.65447998046875,-551.2708740234375,197019.26313175,0.5946738838110345,-1.898630398447849,-0.787239973239513,0.1136291101574898,-0.2843406498432159,0.4355534613132477,-0.008452892303466797,-0.1009097695350647,0.04760801792144775,1,0.006468174513429403,-0.783319890499115,0.4556739628314972,0.4227637946605682,-0.6682133078575134,0.7084079384803772,0.2272637784481049,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-26.70231,0
1561914304.129983,4,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.116826,12.23936080932617,23.7142162322998,12.41961669921875,104.2282180786133,111.7216873168945,15,197019.30060675,-0.695953369140625,0.6053009033203125,0.2432403564453125,197019.28339475,0.005291701085987447,-0.2117436772144561,0.4007333060752752,197019.28211375,-63.13742065429688,-5.862884521484375,-551.492431640625,197019.28339475,0.5923852439965555,-1.905475024221353,-0.7955388448910917,0.002699665725231171,-0.2182566970586777,0.3974811732769012,-0.02150475978851318,-0.1236494183540344,0.02958261966705322,1,0.004627057816833258,-0.7841716408729553,0.4578822255134583,0.4188045859336853,-0.6610666513442993,0.7142408490180969,0.2298931479454041,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-27.55238,0
1561914304.150244,5,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.143347,12.66384887695312,23.26178932189941,12.2584228515625,104.1500473022461,111.6435165405273,15,197019.32087075,-0.7107696533203125,0.632354736328125,0.223297119140625,197019.30365875,-0.1076708039235766,-0.1210838147537607,0.3724745037484444,197019.30222475,-63.36932373046875,-6.051681518554688,-551.4327392578125,197019.30365875,0.587070643157298,-1.912782700227682,-0.802320002561219,-0.1102628409862518,-0.1275968253612518,0.3692223727703094,-0.04116249084472656,-0.1136696338653564,0.01015233993530273,1,0.002176790265366435,-0.7852001786231995,0.4589786529541016,0.4156855046749115,-0.6547908782958984,0.7189705371856689,0.2330881208181381,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-28.19703,0
1561914304.179749,6,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.166954,13.04069137573242,23.35058403015137,12.38629150390625,104.1702499389648,111.6637191772461,15,197019.34113475,-0.7266693115234375,0.65948486328125,0.2098846435546875,197019.32392275,-0.1271166735711172,-0.08402939029472516,0.3667644200552055,197019.32233575,-62.78915405273438,-5.944869995117188,-551.4896850585938,197019.32392275,0.5798232281858321,-1.920160578400946,-0.8083487279987343,-0.1297087073326111,-0.09054240584373474,0.3635123074054718,-0.06180077791213989,-0.09079289436340332,-0.01312756538391113,1,-0.0007815982680767775,-0.7862644195556641,0.4594521820545197,0.4131479859352112,-0.6489689350128174,0.7231476306915283,0.2364246994256973,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-29.07883,0
1561914304.19069,7,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.166954,13.04069137573242,23.35058403015137,12.38629150390625,104.1702499389648,111.6637191772461,15,197019.36139775,-0.737762451171875,0.6674652099609375,0.19525146484375,197019.34418575,-0.04730573044307751,-0.0717058786664925,0.3568137849582335,197019.34244675,-62.74131774902344,-6.071380615234375,-551.0739135742188,197019.34418575,0.5735192519495821,-1.926436620549729,-0.8143830130704413,-0.04989776387810707,-0.07821889221668243,0.353561669588089,-0.08329921960830688,-0.06781738996505737,-0.02908456325531006,1,-0.003616729751229286,-0.7870651483535767,0.4601465165615082,0.410829097032547,-0.6433700919151306,0.7273023128509521,0.2389692515134811,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-30.01741,0
1561914304.210953,8,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.191036,13.19599914550781,23.21929168701172,12.23248291015625,104.0981216430664,111.5915908813477,15,197019.38166175,-0.7371826171875,0.6556396484375,0.193145751953125,197019.36441875,0.09251182468273654,-0.07116871907462352,0.3527916127638868,197019.36255775,-62.517333984375,-6.092132568359375,-551.3980712890625,197019.36441875,0.5702683756606413,-1.930328628509503,-0.8210495218353815,0.0899197906255722,-0.07768173515796661,0.3495394885540009,-0.0998799204826355,-0.0643962025642395,-0.04450881481170654,1,-0.00597923481836915,-0.7873019576072693,0.4616875648498535,0.4086129665374756,-0.6378824710845947,0.731861412525177,0.2397602498531342,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-30.73393,0
1561914304.231209,9,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.217371,13.22957992553711,23.22019386291504,12.08734130859375,103.8198089599609,111.3132781982422,15,197019.40192575,-0.739013671875,0.649810791015625,0.2023773193359375,197019.38468275,0.2623312210688383,-0.1087776136726135,0.3217237081192404,197019.38266875,-62.15493774414062,-6.29205322265625,-551.5201416015625,197019.38468275,0.5716178434318666,-1.931211748494345,-0.8284520518697508,0.2597391903400421,-0.1152906268835068,0.3184715807437897,-0.1045992374420166,-0.08124613761901855,-0.04526042938232422,1,-0.007438890635967255,-0.7868594527244568,0.4644032120704651,0.4063576459884644,-0.6325834393501282,0.7368857860565186,0.2384062707424164,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-31.47638,0
1561914304.256109,10,0,0,1561914304.03689,4.634692808617498,-74.15106288164309,2552.741,0.73,208.828125,4,30,-9999,1561914304.242058,13.99967575073242,23.24261474609375,11.70465087890625,103.1977767944336,110.6912460327148,15,197019.42218875,-0.7263031005859375,0.650634765625,0.2142181396484375,197019.40494675,0.44405068646985,-0.2317871602106105,0.2985483476811528,197019.40274975,-61.95787048339844,-6.281021118164062,-551.9159545898438,197019.40494675,0.5783595837177796,-1.929574948621161,-0.836616055586992,0.4414586424827576,-0.2383001744747162,0.2952962219715118,-0.1116946935653687,-0.09256941080093384,-0.03287303447723389,1,-0.007592754438519478,-0.7858546376228333,0.4684393405914307,0.4036576747894287,-0.6273190379142761,0.7423802018165588,0.235250324010849,0,0,0,-1,197017.634183125,3,1,1561914302.47172,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197016.612317,0,1.051514,75.29527,3232235528,177845136,1,1,0.54,-16.978,-32.17489,0
