loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914334.59756,11,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.577856,0.146240234375,25.34020233154297,-14.55499267578125,323.2922973632812,330.7857666015625,15,197049.7721079167,-0.8518218994140625,0.2149505615234375,-0.4589385986328125,197049.7548959167,0.02577247513313282,-0.002415487108701869,0.002436259765204487,197049.7602369167,-75.50552368164062,-4.265289306640625,-578.1810302734375,197049.7548959167,1.724895857770769,-1.085095926201504,-0.2281546774755308,0.02315966226160526,-0.008949723094701767,-0.0008132290095090866,0.003963112831115723,-0.01472410559654236,-0.00408625602722168,1,-0.3261429369449615,0.4077568650245667,-0.6843881607055664,-0.5088988542556763,-0.8614307045936584,0.2261804044246674,-0.4547302424907684,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-33.29335,3
1561914334.617812,12,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.604064,0.283782958984375,25.03544616699219,-14.5421142578125,323.2532348632812,330.7467041015625,15,197049.7923719167,-0.8442840576171875,0.2172393798828125,-0.4567413330078125,197049.7751599167,0.03438993178841122,0.02897652424060715,0.02061739421106644,197049.7803479167,-75.47004699707031,-4.296737670898438,-577.82177734375,197049.7751599167,1.725429781570508,-1.084766735887267,-0.2279935207939331,0.03177712112665176,0.0224422886967659,0.01736790500581264,0.009491324424743652,-0.01107287406921387,-0.003907740116119385,1,-0.3261872828006744,0.407537043094635,-0.684556782245636,-0.5088197588920593,-0.8613132238388062,0.2260234206914902,-0.4550308287143707,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-33.99709,3
1561914334.639283,13,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.628419,0.1107559204101562,25.25434303283691,-14.364990234375,323.1619567871094,330.6554260253906,15,197049.8126359167,-0.84552001953125,0.2194061279296875,-0.452545166015625,197049.7954239167,0.06171582878538726,-0.0009755159072960249,0.04232482025630231,197049.8004279167,-75.63133239746094,-4.059600830078125,-578.27685546875,197049.7954239167,1.726540044254389,-1.08431725377445,-0.2280940691957061,0.05910301953554153,-0.007509752176702023,0.0390753298997879,0.01680445671081543,-0.008882015943527222,-0.001334071159362793,1,-0.3262295126914978,0.4072722196578979,-0.6849254965782166,-0.5085083842277527,-0.8610885143280029,0.2261213660240173,-0.4554072916507721,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-34.32465,3
1561914334.668572,14,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.65496,0.3252410888671875,25.17765235900879,-14.754638671875,323.0500793457031,330.5435485839844,15,197049.8328989167,-0.850677490234375,0.2244720458984375,-0.4491729736328125,197049.8156569167,0.06250652131303179,-0.04020121560307312,0.04994598834778206,197049.8205399167,-75.33625793457031,-4.086013793945312,-578.206787109375,197049.8156569167,1.728105623248657,-1.084543410584418,-0.228269905827931,0.05989370495080948,-0.04673545435070992,0.0466964989900589,0.01563632488250732,-0.006886541843414307,0.002648770809173584,1,-0.3265731930732727,0.40712770819664,-0.6853091716766357,-0.5078862309455872,-0.8611563444137573,0.2262926548719406,-0.455193966627121,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-34.79244,3
1561914334.678617,15,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.65496,0.3252410888671875,25.17765235900879,-14.754638671875,323.0500793457031,330.5435485839844,15,197049.8531629167,-0.8554229736328125,0.2331695556640625,-0.45074462890625,197049.8359199167,0.04976489339365667,-0.04711238494793776,0.0447075504835962,197049.8406509167,-75.37608337402344,-4.285720825195312,-578.4382934570312,197049.8359199167,1.729562823055195,-1.085318821968406,-0.2285160821895919,0.047152079641819,-0.05364662036299706,0.04145806282758713,0.01078224182128906,-0.002060353755950928,0.005327045917510986,1,-0.3270621299743652,0.4071613252162933,-0.6855840682983398,-0.5071730613708496,-0.8614596724510193,0.2265324294567108,-0.4545000493526459,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-34.79244,3
1561914334.698846,16,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.689453,0.3452682495117188,24.92636489868164,-14.68890380859375,322.9636535644531,330.4571228027344,15,197049.8734269167,-0.856719970703125,0.2375030517578125,-0.4479217529296875,197049.8561839167,0.03620833818071732,-0.02640630747257168,0.04734061785335755,197049.8607619167,-75.24105834960938,-4.284713745117188,-578.206787109375,197049.8561839167,1.730692819159534,-1.085888501667812,-0.2289057295938372,0.03359552472829819,-0.03294054418802261,0.0440911278128624,0.006217360496520996,0.00625765323638916,0.003223419189453125,1,-0.3273712694644928,0.4072395265102386,-0.6858276128768921,-0.5065812468528748,-0.8616403341293335,0.2269119322299957,-0.4539680480957031,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-35.01633,3
1561914334.739948,17,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.729734,0.4361114501953125,25.25569915771484,-14.95013427734375,322.8343811035156,330.3278503417969,15,197049.8936899167,-0.8612213134765625,0.2378692626953125,-0.4469451904296875,197049.8764479167,0.03260082016809598,-0.01141111263877152,0.04698881427335808,197049.8808729167,-75.31884765625,-4.32958984375,-578.5499877929688,197049.8764479167,1.7316864266254,-1.086166411789551,-0.2294085495641806,0.029988007619977,-0.01794534921646118,0.04373932629823685,0.00494539737701416,0.01010143756866455,0.005753576755523682,1,-0.3275189995765686,0.4073004126548767,-0.686098575592041,-0.5060696601867676,-0.8616654276847839,0.2274016141891479,-0.4536753594875336,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-36.15802,3
1561914334.742072,18,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.729734,0.4361114501953125,25.25569915771484,-14.95013427734375,322.8343811035156,330.3278503417969,15,197049.9139229167,-0.864776611328125,0.2413482666015625,-0.4477691650390625,197049.8967109167,0.0234864176534088,0.01888554055418791,0.03793593077985172,197049.9009839167,-75.10305786132812,-4.039749145507812,-578.2611083984375,197049.8967109167,1.732543832949041,-1.086070250297392,-0.2298609845167433,0.02087360434234142,0.01235130429267883,0.03468644246459007,0.000309288501739502,0.01002711057662964,0.006765007972717285,1,-0.327525794506073,0.4072735607624054,-0.6863895058631897,-0.5056921243667603,-0.861530601978302,0.2278421670198441,-0.4537101984024048,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-36.15802,3
1561914334.759667,19,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.75677,0.4560546875,25.20867919921875,-14.67926025390625,322.774658203125,330.2681274414062,15,197049.9341869167,-0.8609619140625,0.2410430908203125,-0.4445343017578125,197049.9169749167,0.03269403080624876,0.04428464050249162,0.03335822318211452,197049.9210949167,-75.21286010742188,-4.007766723632812,-578.2149658203125,197049.9169749167,1.733317475281125,-1.085284567174859,-0.230182315918708,0.03008121810853481,0.03775040432810783,0.0301087349653244,-0.003667593002319336,0.01319324970245361,0.006583571434020996,1,-0.3273178339004517,0.4070462584495544,-0.6867550611495972,-0.5055134296417236,-0.8611090779304504,0.2281550318002701,-0.4543527662754059,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-36.15802,3
1561914334.780073,20,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.75677,0.4560546875,25.20867919921875,-14.67926025390625,322.774658203125,330.2681274414062,15,197049.9544509167,-0.856658935546875,0.229644775390625,-0.4445953369140625,197049.9372389167,0.03170093803575821,0.06221250832868704,0.04144917288988426,197049.9412059167,-75.27716064453125,-3.944168090820312,-578.438232421875,197049.9372389167,1.73418079855166,-1.084094352413172,-0.2304893472023765,0.02908812649548054,0.05567827075719833,0.03819968551397324,-0.0004560947418212891,0.01258915662765503,0.01081031560897827,1,-0.3269931077957153,0.4066979289054871,-0.6872074007987976,-0.505389392375946,-0.8605058193206787,0.2284539639949799,-0.4553446173667908,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-36.91584,3
1561914334.826467,21,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.80712,0.709381103515625,25.4358959197998,-14.797119140625,322.67919921875,330.1726684570312,15,197049.9747139167,-0.8545074462890625,0.2196044921875,-0.440582275390625,197049.9575019167,0.02507179745033297,0.01965785727031089,0.03843234400704249,197049.9613169167,-75.17550659179688,-4.053817749023438,-578.3906860351562,197049.9575019167,1.735031726842317,-1.083149587295832,-0.230990987552013,0.02245898544788361,0.01312362216413021,0.03518285602331161,0.003314971923828125,0.0007024407386779785,0.0115082859992981,1,-0.3266919255256653,0.4064733386039734,-0.6876410245895386,-0.505174994468689,-0.8599738478660583,0.2289423048496246,-0.4561036229133606,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-38.21354,3
1561914334.829274,22,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.80712,0.709381103515625,25.4358959197998,-14.797119140625,322.67919921875,330.1726684570312,15,197049.9949779167,-0.8560791015625,0.2235107421875,-0.442047119140625,197049.9777659167,0.003940146832772233,-0.0323022798098981,0.0131347104962708,197049.9814279167,-75.03819274902344,-4.009765625,-578.1533203125,197049.9777659167,1.735512003380944,-1.083422830587934,-0.2312763838435633,0.001327334437519312,-0.0388365164399147,0.009885221719741821,0.005533218383789062,-0.009615659713745117,0.01525574922561646,1,-0.3267984986305237,0.4065510332584381,-0.6877541542053223,-0.5048894286155701,-0.8600406646728516,0.2292201071977615,-0.4558379948139191,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-38.21354,3
1561914334.840782,23,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.831024,0.5435562133789062,25.44414138793945,-14.80303955078125,322.7091064453125,330.2025756835938,15,197050.0152419167,-0.854461669921875,0.2255706787109375,-0.449066162109375,197049.9979989167,-0.03299949538328085,-0.01037487665862169,0.01294189763334907,197050.0015089167,-75.31771850585938,-3.901351928710938,-578.3849487304688,197049.9979989167,1.735240705299107,-1.084096200072065,-0.2315958846445959,-0.0356123074889183,-0.01690911315381527,0.009692409075796604,0.004203498363494873,-0.006020307540893555,0.01317733526229858,1,-0.3268797397613525,0.406862884759903,-0.6876164674758911,-0.5047730207443237,-0.8602825999259949,0.2295310944318771,-0.4552244544029236,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-38.24013,3
1561914334.860961,24,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.857415,0.67742919921875,25.26813507080078,-14.73675537109375,322.7453002929688,330.23876953125,15,197050.0355049167,-0.853424072265625,0.227996826171875,-0.4537811279296875,197050.0182629167,-0.0354445435800826,-0.008012919087830412,0.01860218021420348,197050.0216199167,-75.09298706054688,-4.043655395507812,-578.4345703125,197050.0182629167,1.734621666639911,-1.084557783030281,-0.2322217975515755,-0.0380573570728302,-0.01454715430736542,0.01535269059240818,0.005903720855712891,-0.004569590091705322,0.005693912506103516,1,-0.326725959777832,0.407271534204483,-0.6874648928642273,-0.5047494769096375,-0.8603654503822327,0.2301402539014816,-0.4547600746154785,0,0,0,-1,197046.8087367917,3,2,1561914331.646273,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-38.56506,3
1561914334.906529,25,0,0,1561914334.015692,4.634617790584112,-74.15096640593758,2552.723,0,203.5546875,4,30,-9999,1561914334.881806,0.3239288330078125,25.21984100341797,-14.69708251953125,322.7481994628906,330.2416687011719,15,197050.0557689167,-0.8548583984375,0.2250823974609375,-0.4538421630859375,197050.0385269167,-0.006034723030119554,-0.001607750350080836,0.01773052758942054,197050.0417309167,-75.3826904296875,-4.311660766601562,-578.4580078125,197050.0385269167,1.734347143438613,-1.084886070956187,-0.2327163843805632,-0.008647534996271133,-0.008141986094415188,0.01448103785514832,0.006989836692810059,-0.002624720335006714,0.0006432533264160156,1,-0.326635479927063,0.4075500667095184,-0.6874052882194519,-0.504664421081543,-0.8604139685630798,0.2306215316057205,-0.4544244110584259,0,0,0,-1,197050.0502449167,2,0,1561914334.887782,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197046.850196,0,0.9379883,75.29633,3232235528,177845136,1,1,0.54,-29.21933,-40.33848,3
