loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914314.744385,11,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.724365,10.95558929443359,27.3161792755127,-0.7491455078125,353.017822265625,0.511296808719635,15,197029.917004125,-0.7022552490234375,0.703338623046875,0.0660400390625,197029.899792125,0.04251843206755107,0.03091503919807583,0.02995576857342929,197029.896130125,-64.86869812011719,-2.318283081054688,-564.5873413085938,197029.899792125,1.2097605033871,-1.665133055140973,-0.7867476518962198,0.03993214294314384,0.02440789341926575,0.02670290321111679,0.003045797348022461,-0.001746296882629395,-0.002491474151611328,1,-0.1763036251068115,0.7086435556411743,-0.5866815447807312,-0.3500660359859467,-0.703012228012085,0.7080603837966919,0.06651731580495834,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-44.76874,1
1561914314.764425,12,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.750695,10.88919830322266,27.33078002929688,-0.86041259765625,352.9325866699219,0.4260415434837341,15,197029.937267125,-0.7050018310546875,0.7014007568359375,0.0698394775390625,197029.920025125,0.04471500733464843,0.02737250231605243,0.02651576339337394,197029.916210125,-64.86640930175781,-2.032089233398438,-564.4696655273438,197029.920025125,1.210937805371455,-1.663901572249537,-0.787347355028282,0.04212871566414833,0.02086535841226578,0.02326289750635624,0.0004154443740844727,-0.005145072937011719,0.0004280805587768555,1,-0.1761576235294342,0.7083604335784912,-0.5871204733848572,-0.3499766290187836,-0.702670693397522,0.7084836959838867,0.06561202555894852,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-45.31776,1
1561914314.785164,13,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.775256,10.91083526611328,27.42137908935547,-1.123291015625,352.8759155273438,0.3693962097167969,15,197029.957531125,-0.7094268798828125,0.7021636962890625,0.0701141357421875,197029.940289125,0.02659006558778714,0.05049939322230053,0.01649055978587965,197029.936321125,-64.82199096679688,-1.973007202148438,-564.6604614257812,197029.940289125,1.211879464207132,-1.662661866281631,-0.7877468785111682,0.02400377579033375,0.04399225115776062,0.01323769520968199,-0.002532362937927246,-0.007364869117736816,0.005124568939208984,1,-0.1759926527738571,0.708084762096405,-0.5874770879745483,-0.3500189483165741,-0.7024694681167603,0.7087656259536743,0.06471488624811172,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-46.00206,1
1561914314.813671,14,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.801873,10.81340789794922,27.44747734069824,-0.8280029296875,352.8810424804688,0.3745197057723999,15,197029.977795125,-0.70989990234375,0.7041473388671875,0.070556640625,197029.960552125,0.0006759102846621107,0.09827277475279596,0.01024704492629788,197029.956432125,-65.07183837890625,-1.9267578125,-564.436767578125,197029.960552125,1.212164019335717,-1.661150840105562,-0.7879817243594215,-0.001910379971377552,0.0917656272649765,0.006994180381298065,-0.007026195526123047,-0.006767570972442627,0.00647580623626709,1,-0.1755703836679459,0.7078094482421875,-0.5877082347869873,-0.3503996729850769,-0.7024007439613342,0.7089312672615051,0.0636383518576622,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-46.62724,1
1561914314.825675,15,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.801873,10.81340789794922,27.44747734069824,-0.8280029296875,352.8810424804688,0.3745197057723999,15,197029.998058125,-0.7071075439453125,0.7010498046875,0.0740966796875,197029.980816125,-0.02571441822136909,0.1279153555820319,-0.004617921330197399,197029.976513125,-64.65342712402344,-2.08447265625,-564.516357421875,197029.980816125,1.21174478516668,-1.659216187859156,-0.7880002804454163,-0.02830070815980434,0.1214082092046738,-0.007870785892009735,-0.007390499114990234,-0.004797041416168213,0.008278489112854004,1,-0.1748472452163696,0.7075079679489136,-0.5878080129623413,-0.3512018322944641,-0.7025094032287598,0.7089443802833557,0.06227816641330719,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-47.33028,1
1561914314.845471,16,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.825719,11.11636352539062,27.42694473266602,-0.8465576171875,352.9631958007812,0.4566730260848999,15,197030.018322125,-0.708251953125,0.7013092041015625,0.0746612548828125,197030.001080125,-0.07618185351058868,0.1306123388179552,-0.03846350299179642,197029.996624125,-64.83052062988281,-2.076644897460938,-564.6814575195312,197030.001080125,1.210304038617581,-1.657697551920686,-0.7874125044626219,-0.07876814156770706,0.1241052001714706,-0.04171636700630188,-0.004089415073394775,-0.00747990608215332,0.01284933090209961,1,-0.1740894615650177,0.707330584526062,-0.5875658988952637,-0.3523388504981995,-0.7030181288719177,0.7085297107696533,0.06124739348888397,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-47.59726,1
1561914314.865701,17,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.851996,11.26179504394531,27.29129791259766,-0.9393310546875,353.1511535644531,0.6446159482002258,15,197030.038555125,-0.7082977294921875,0.7079010009765625,0.0731964111328125,197030.021343125,-0.1061988747890898,0.1151937013708324,-0.0622079809548339,197030.016705125,-64.86778259277344,-1.823974609375,-564.3895874023438,197030.021343125,1.207695360152683,-1.657255489271199,-0.7860857125793813,-0.1087851673364639,0.1086865589022636,-0.06546084582805634,-0.004270792007446289,-0.006283581256866455,0.01364350318908691,1,-0.1734842211008072,0.7073981165885925,-0.5868699550628662,-0.3536593019962311,-0.7039812207221985,0.707592785358429,0.06101774051785469,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-48.25568,1
1561914314.895005,18,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.876331,10.94718933105469,27.51784896850586,-0.603271484375,353.358154296875,0.8516143560409546,15,197030.058819125,-0.70068359375,0.7083587646484375,0.07122802734375,197030.041607125,-0.1021652510020558,0.1193935064098874,-0.05370557285864692,197030.036816125,-64.70315551757812,-1.711868286132812,-564.1734008789062,197030.041607125,1.204717800874299,-1.657141134557479,-0.7846206603438014,-0.1047515422105789,0.1128863617777824,-0.05695843696594238,-0.003277719020843506,0.001344203948974609,0.01216983795166016,1,-0.1728913933038712,0.7075463533401489,-0.5860490202903748,-0.3550116121768951,-0.705020010471344,0.7065567970275879,0.06102655082941055,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-48.84559,1
1561914314.906335,19,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.876331,10.94718933105469,27.51784896850586,-0.603271484375,353.358154296875,0.8516143560409546,15,197030.079083125,-0.6984100341796875,0.7102203369140625,0.067474365234375,197030.061871125,-0.09514941942635102,0.1398092993264348,-0.040331710496487,197030.056927125,-64.85392761230469,-1.777877807617188,-564.2120971679688,197030.061871125,1.202016357877238,-1.656570610471435,-0.7833687695933284,-0.09773571044206619,0.1333021521568298,-0.04358457401394844,0.005251824855804443,0.002688407897949219,0.01052796840667725,1,-0.1721907258033752,0.7076018452644348,-0.5853579044342041,-0.3563790619373322,-0.7059353590011597,0.7056703567504883,0.06070003658533096,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-48.84559,1
1561914314.926744,20,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.909966,10.84088897705078,27.62844085693359,-0.5380859375,353.5495910644531,1.043045043945312,15,197030.099346125,-0.696929931640625,0.7115478515625,0.0688629150390625,197030.082134125,-0.08716579511051148,0.1315846589319431,-0.01516377293080217,197030.077007125,-64.85935974121094,-1.691970825195312,-564.22119140625,197030.082134125,1.199363903991795,-1.655781576929373,-0.7825795074088829,-0.08975208550691605,0.1250775158405304,-0.01841663755476475,0.008127987384796143,0.005109429359436035,0.007284045219421387,1,-0.1712875813245773,0.7076409459114075,-0.5847879648208618,-0.3576702177524567,-0.7065380215644836,0.7051109075546265,0.06019028648734093,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-49.13641,1
1561914314.94674,21,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.909966,10.84088897705078,27.62844085693359,-0.5380859375,353.5495910644531,1.043045043945312,15,197030.119610125,-0.69781494140625,0.709381103515625,0.06964111328125,197030.102367125,-0.05076943775683457,0.08352578653259118,0.001460211225690446,197030.097118125,-64.84243774414062,-1.944610595703125,-564.1597900390625,197030.102367125,1.19728569089975,-1.655223676636901,-0.7822489308919095,-0.05335572734475136,0.07701864093542099,-0.001792653813026845,0.009873688220977783,0.006671428680419922,0.009047150611877441,1,-0.1705007404088974,0.70769864320755,-0.584394633769989,-0.3585736453533173,-0.7068036198616028,0.7048764228820801,0.05981574580073357,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-46.33541,1
1561914314.976262,22,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.95325,10.75267028808594,27.27479553222656,-0.4852294921875,353.7799682617188,1.273438811302185,15,197030.139874125,-0.7006072998046875,0.7044677734375,0.0675506591796875,197030.122631125,-0.01393712093271168,0.02776425331240308,0.01480344723531445,197030.117199125,-64.98040771484375,-1.925262451171875,-563.9555053710938,197030.122631125,1.196326858150253,-1.654966731530122,-0.782315948611745,-0.01652341149747372,0.02125710994005203,0.01155058201402426,0.008956849575042725,0.00445711612701416,0.01001095771789551,1,-0.170063778758049,0.7077382206916809,-0.584258496761322,-0.3589246571063995,-0.7067717909812927,0.7049239873886108,0.05963015556335449,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-44.07116,1
1561914314.989969,23,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.978732,10.79794311523438,27.36451148986816,-0.22552490234375,353.8142700195312,1.307734727859497,15,197030.160137125,-0.7049102783203125,0.699371337890625,0.0667877197265625,197030.142895125,-0.01536031421925002,0.0120289660116699,0.01629668165852188,197030.137310125,-64.91215515136719,-1.919326782226562,-563.9522705078125,197030.142895125,1.195833391766421,-1.655114125509638,-0.782578239796066,-0.01794660463929176,0.005521821789443493,0.01304381620138884,0.005971610546112061,-0.000642240047454834,0.007831931114196777,1,-0.1698436290025711,0.7078223824501038,-0.5842121243476868,-0.3589385449886322,-0.7065789103507996,0.7051100134849548,0.05971876531839371,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-44.56104,1
1561914315.007801,24,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914314.978732,10.79794311523438,27.36451148986816,-0.22552490234375,353.8142700195312,1.307734727859497,15,197030.180401125,-0.70709228515625,0.699554443359375,0.0680999755859375,197030.163159125,-0.02503664372394393,0.02137825933450208,0.005504753973193785,197030.157421125,-64.68453979492188,-1.99139404296875,-563.9530639648438,197030.163159125,1.195216371519471,-1.655319554812456,-0.7827226024522936,-0.02762293443083763,0.01487111393362284,0.002251888858154416,0.001554727554321289,-0.00584101676940918,0.006932377815246582,1,-0.1696365773677826,0.707920253276825,-0.5841140747070312,-0.3590028285980225,-0.706464946269989,0.7052123546600342,0.05985530838370323,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-45.18322,1
1561914315.027767,25,0,0,1561914314.019567,4.634634093385781,-74.15102558217397,2552.7,0.35,103.0078125,4,10,-9999,1561914315.010158,10.86843109130859,27.49770736694336,-0.14239501953125,353.8788757324219,1.372357368469238,15,197030.200634125,-0.7041473388671875,0.7026214599609375,0.06103515625,197030.183422125,-0.06138959155185255,0.04008723230841774,0.004062652242915877,197030.177532125,-64.88130187988281,-1.993423461914062,-563.7745361328125,197030.183422125,1.193945659143386,-1.655727339955532,-0.7826435352529679,-0.06397588551044464,0.03358008712530136,0.0008097870741039515,-0.000596165657043457,-0.005601882934570312,0.007951855659484863,1,-0.1693324744701385,0.708096444606781,-0.5838348269462585,-0.3592531383037567,-0.7064961194992065,0.7051562666893005,0.06014812365174294,0,0,0,-1,197028.006980125,3,2,1561914312.844517,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197027.006323,0,0.9248047,75.29646,3232235528,177845136,1,1,0.54,-39.30569,-45.57157,1
