loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914326.114015,1,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.089125,10.20304107666016,27.31468391418457,4.3856201171875,3.115697383880615,10.60916519165039,15,197041.28305275,-0.7383880615234375,0.65057373046875,0.0220794677734375,197041.26581075,-0.01585726007865881,-0.05963909576734347,0.02257002392231254,197041.25464075,-65.44343566894531,-2.210296630859375,-559.3929443359375,197041.26581075,1.031164357305638,-1.632156438367575,-0.7573636290623234,-0.01846312917768955,-0.06616624444723129,0.01931965164840221,-0.01257169246673584,-0.03033089637756348,-0.02125906944274902,1,-0.113368920981884,0.713741660118103,-0.5481457710266113,-0.4210185110569,-0.7252823114395142,0.6870081424713135,0.04455934092402458,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-14.07873,-34.29029,2
1561914326.129258,2,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.120356,10.55635070800781,27.35103988647461,4.19012451171875,3.218590259552002,10.71205806732178,15,197041.30331675,-0.7393951416015625,0.650665283203125,0.0168304443359375,197041.28607375,-0.04281324400022284,-0.01496669901013631,-0.02426033226618583,197041.27475175,-65.19343566894531,-2.159759521484375,-559.7113647460938,197041.28607375,1.030295456814784,-1.633639856327789,-0.7572140929734877,-0.0454191155731678,-0.02149384841322899,-0.02751070447266102,-0.01307016611099243,-0.03632569313049316,-0.02356219291687012,1,-0.1135165393352509,0.7140972018241882,-0.5478440523147583,-0.4207684695720673,-0.7253178954124451,0.6868994235992432,0.04564163833856583,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-14.07873,-34.81765,2
1561914326.149746,3,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.1459,10.32195281982422,27.08979225158691,4.080810546875,3.338330745697021,10.8317985534668,15,197041.32357975,-0.73748779296875,0.6623382568359375,0.0104522705078125,197041.30633775,-0.06292224075919316,0.03430417800131066,-0.08612929281425265,197041.29486275,-65.60826110839844,-2.320388793945312,-559.4285888671875,197041.30633775,1.028944075809953,-1.634513456663418,-0.7559261363474213,-0.06552810966968536,0.02777702920138836,-0.08937966823577881,-0.01323509216308594,-0.03529757261276245,-0.02950108051300049,1,-0.1137149930000305,0.7143071293830872,-0.5472103357315063,-0.4211829602718353,-0.7261600494384766,0.6859628558158875,0.04633155092597008,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-14.636,-35.39227,2
1561914326.181482,4,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.174253,10.29751586914062,27.31647300720215,4.4381103515625,3.516375064849854,11.00984287261963,15,197041.34381375,-0.7285919189453125,0.672119140625,0.0020294189453125,197041.32660175,-0.09289292303472689,0.109565376723059,-0.1147825092985242,197041.31497375,-65.57820129394531,-2.21929931640625,-559.335693359375,197041.32660175,1.026901866555474,-1.634522889660587,-0.7536649769446473,-0.09549879282712936,0.1030382290482521,-0.1180328726768494,-0.009782314300537109,-0.02197754383087158,-0.03598475456237793,1,-0.1137638241052628,0.7143362760543823,-0.5462518334388733,-0.422362744808197,-0.7277054786682129,0.6843158006668091,0.04643704742193222,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-15.19328,-35.88614,2
1561914326.190292,5,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.174253,10.29751586914062,27.31647300720215,4.4381103515625,3.516375064849854,11.00984287261963,15,197041.36407675,-0.72247314453125,0.6836700439453125,-0.0041656494140625,197041.34686475,-0.1057626490025348,0.1724772311540008,-0.1472459103543721,197041.33505475,-65.59095764160156,-2.186309814453125,-559.3384399414062,197041.34686475,1.024311617751451,-1.633451338562733,-0.7507744226255806,-0.1083685159683228,0.1659500747919083,-0.1504962891340256,0.001134276390075684,-0.0100860595703125,-0.04375147819519043,1,-0.1135379448533058,0.7141425609588623,-0.5450887084007263,-0.4242497980594635,-0.7297261953353882,0.6822052001953125,0.04578092321753502,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-15.19328,-35.88614,2
1561914326.210354,6,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.197169,10.10708618164062,27.31052207946777,4.65216064453125,3.699779987335205,11.19324779510498,15,197041.38434075,-0.71307373046875,0.6945343017578125,-0.00750732421875,197041.36712875,-0.093098519070881,0.1972510208783539,-0.1549629522450947,197041.35516575,-65.75682067871094,-2.140884399414062,-559.1180419921875,197041.36712875,1.021720096856336,-1.631552875770039,-0.7474330493457881,-0.09570439159870148,0.1907238662242889,-0.1582133322954178,0.009609699249267578,0.003911733627319336,-0.04869937896728516,1,-0.1132427453994751,0.7137526869773865,-0.5438622236251831,-0.4265524446964264,-0.7320827841758728,0.6797583103179932,0.04453363642096519,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-15.75056,-36.36786,2
1561914326.231048,7,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.221194,10.06303405761719,27.42157745361328,4.43255615234375,3.798930644989014,11.29239845275879,15,197041.40460475,-0.7061920166015625,0.7002716064453125,-0.0073394775390625,197041.38739275,-0.04566122846995358,0.1898714014977443,-0.1441119023835668,197041.39538775,-66.04756164550781,-1.83978271484375,-559.0645751953125,197041.38739275,1.019972374798564,-1.628906263092587,-0.7442047795696456,-0.04826710000634193,0.1833442449569702,-0.1473622769117355,0.02131146192550659,0.01714730262756348,-0.05023038387298584,1,-0.1130087599158287,0.7131553888320923,-0.5428805947303772,-0.4288579225540161,-0.7343851923942566,0.6773870587348938,0.04272317513823509,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-16.30784,-37.09432,2
1561914326.26703,8,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.247702,9.819961547851562,27.31778144836426,4.42169189453125,3.758229732513428,11.2516975402832,15,197041.42486775,-0.7064666748046875,0.7082366943359375,0.0011138916015625,197041.40762575,0.01159673496675004,0.1578245188363848,-0.1140285683939227,197041.41549875,-65.997802734375,-2.203659057617188,-558.987060546875,197041.40762575,1.019641687816507,-1.62562857949513,-0.7414411924968708,0.00899086520075798,0.1512973606586456,-0.1172789335250854,0.03019553422927856,0.02492010593414307,-0.04775774478912354,1,-0.1129514798521996,0.7123560309410095,-0.5423460602760315,-0.4308730065822601,-0.7363875508308411,0.6753515005111694,0.04041830450296402,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-17.4224,-38.24185,2
1561914326.271766,9,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.247702,9.819961547851562,27.31778144836426,4.42169189453125,3.758229732513428,11.2516975402832,15,197041.44513175,-0.7086334228515625,0.711700439453125,0.011932373046875,197041.42788875,0.09165508576005806,0.09572519485402615,-0.07536586095258839,197041.43560975,-65.78085327148438,-2.341461181640625,-559.1148071289062,197041.42788875,1.021117957829948,-1.622074684126264,-0.7394921971985,0.08904921263456345,0.0891980454325676,-0.07861623167991638,0.03137302398681641,0.03432387113571167,-0.03675448894500732,1,-0.1131836101412773,0.7114236950874329,-0.5424087643623352,-0.4322713613510132,-0.7378397583961487,0.6739128232002258,0.03786840662360191,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-17.4224,-38.24185,2
1561914326.291849,10,0,0,1561914326.03031,4.634642810565079,-74.15099909535995,2552.759,0,206.015625,4,30,-9999,1561914326.27267,9.731399536132812,27.46560287475586,4.54852294921875,3.528013706207275,11.02148151397705,15,197041.46539575,-0.7117462158203125,0.709930419921875,0.022064208984375,197041.44815275,0.1706431121112632,0.01443992574651864,-0.02462678323218073,197041.45572075,-66.03544616699219,-1.928237915039062,-559.0885009765625,197041.44815275,1.024844905875899,-1.618546890175555,-0.7385705210729978,0.1680372357368469,0.007912775501608849,-0.02787715382874012,0.02995526790618896,0.03846883773803711,-0.02336239814758301,1,-0.1138683184981346,0.7104093432426453,-0.5431997179985046,-0.4327661693096161,-0.7385887503623962,0.6732316017150879,0.03529485687613487,0,0,0,-1,197040.325361875,3,2,1561914325.162899,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197038.345008,0,1.009277,75.29566,3232235528,177845136,1,1,0.54,-17.97968,-38.25758,2
