loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914352.497691,1,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.485453,-21.51853179931641,19.79337692260742,3.570556640625,358.316650390625,5.81013011932373,15,197067.66198575,-0.950347900390625,-0.3102569580078125,0.040985107421875,197067.64474375,0.04309287591468116,0.05110765921527463,-0.003744138176542401,197067.63595475,-97.36625671386719,-9.758544921875,-559.8968505859375,197067.64474375,1.118381210388403,-1.599338496611203,0.3158279707963071,0.04043928161263466,0.04453190043568611,-0.006988454610109329,-0.00840461254119873,0.0004229545593261719,0.007281780242919922,1,-0.4686082601547241,0.5421897172927856,-0.2695317268371582,-0.6432646512985229,-0.9501525163650513,-0.3106035888195038,0.02712678164243698,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.08326,-36.49746,5
1561914352.515618,2,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.511584,-21.50243377685547,19.90900421142578,3.322998046875,358.22314453125,5.716604232788086,15,197067.68224975,-0.954620361328125,-0.3163909912109375,0.041961669921875,197067.66500675,0.0645944396076539,0.008828645329721682,-0.01127715563594053,197067.65606575,-97.26039123535156,-9.481903076171875,-560.1975708007812,197067.66500675,1.119532881731413,-1.599215295551013,0.3159877633701503,0.06194084510207176,0.002252885140478611,-0.01452147215604782,-0.0002418160438537598,0.0004985034465789795,0.0139768123626709,1,-0.4689456224441528,0.5418432950973511,-0.2698783576488495,-0.6431652307510376,-0.9501060843467712,-0.3107554912567139,0.027008306235075,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.08326,-37.13364,5
1561914352.527378,3,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.511584,-21.50243377685547,19.90900421142578,3.322998046875,358.22314453125,5.716604232788086,15,197067.70251275,-0.9558258056640625,-0.3225860595703125,0.0406494140625,197067.68527075,0.05676820811223805,0.002431466075242345,-0.02786465448549907,197067.67617675,-97.40519714355469,-9.240188598632812,-560.3338012695312,197067.68527075,1.120842587116093,-1.599757223147298,0.3163722008853054,0.05411461368203163,-0.004144294187426567,-0.03110896982252598,-0.004648447036743164,-0.005270093679428101,0.01444196701049805,1,-0.4694740474224091,0.5416216254234314,-0.2700457870960236,-0.6428961753845215,-0.9499719142913818,-0.311120867729187,0.02751973271369934,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.08326,-37.81969,5
1561914352.547638,4,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.533817,-21.31612396240234,19.96722221374512,3.21893310546875,358.1552429199219,5.648697376251221,15,197067.72277675,-0.9479522705078125,-0.324005126953125,0.040130615234375,197067.70553475,0.03691247797293427,0.02930462568690491,-0.03198376574352463,197067.69628775,-97.2650146484375,-9.515396118164062,-560.2987060546875,197067.70553475,1.121790044394767,-1.599846502844292,0.3170414266023862,0.03426005318760872,0.02273005433380604,-0.03522823005914688,-0.006064891815185547,-0.01082924008369446,0.01305091381072998,1,-0.469917505979538,0.541273295879364,-0.2701090574264526,-0.6428388357162476,-0.949760913848877,-0.311756819486618,0.02759848721325397,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.08326,-38.11823,5
1561914352.574553,5,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.558247,-21.69577789306641,20.09461402893066,3.410400390625,358.1078796386719,5.601356029510498,15,197067.74300975,-0.9459381103515625,-0.32373046875,0.039459228515625,197067.72579775,0.03176059284417599,0.01831668934534698,-0.03949494528198411,197067.71639875,-97.30317687988281,-9.397659301757812,-560.2197265625,197067.72579775,1.122467154065699,-1.59966195714872,0.3178198170668133,0.02910816669464111,0.01174211874604225,-0.04273940995335579,0.001571059226989746,-0.01150882244110107,0.01271438598632812,1,-0.4702789783477783,0.5408750176429749,-0.2701139152050018,-0.6429077982902527,-0.9495233297348022,-0.3124963045120239,0.02741620503365993,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.64054,-38.57564,5
1561914352.591078,6,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.585134,-21.54320526123047,19.99986839294434,3.3759765625,358.0602722167969,5.553726673126221,15,197067.76327375,-0.9521331787109375,-0.3260955810546875,0.031890869140625,197067.74606175,0.03046070391610831,-0.01212324191425871,-0.03751035763765706,197067.73650975,-97.34365844726562,-9.463485717773438,-560.1834716796875,197067.74606175,1.123097613397554,-1.599953241423457,0.3186185872326818,0.02780827879905701,-0.01869781315326691,-0.04075482115149498,0.003327429294586182,-0.01047548651695251,0.01177370548248291,1,-0.4706971943378448,0.5406356453895569,-0.2699851393699646,-0.6428571939468384,-0.9492655396461487,-0.3132549822330475,0.02768549881875515,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-17.64054,-38.57564,5
1561914352.608628,7,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.585134,-21.54320526123047,19.99986839294434,3.3759765625,358.0602722167969,5.553726673126221,15,197067.78353775,-0.953338623046875,-0.3267974853515625,0.0226898193359375,197067.76632575,0.04447532283654129,-0.02494369940190016,-0.05853921023714075,197067.75662075,-97.07968139648438,-9.725128173828125,-560.3097534179688,197067.76632575,1.123881100366322,-1.600828817246281,0.3195763867398488,0.0418228954076767,-0.03151827305555344,-0.06178367137908936,-0.003192603588104248,-0.01193118095397949,0.003383278846740723,1,-0.4712767601013184,0.540510892868042,-0.2697153985500336,-0.6426506638526917,-0.9489405751228333,-0.3141644299030304,0.02850762009620667,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-18.19782,-39.34145,5
1561914352.628638,8,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.608837,-21.58910369873047,19.93453216552734,3.18035888671875,357.9875183105469,5.480989456176758,15,197067.80380075,-0.9498291015625,-0.3282928466796875,0.0246124267578125,197067.78658875,0.05130233629095942,0.007401723617657226,-0.07176766400378233,197067.77670175,-97.30409240722656,-9.470199584960938,-560.461669921875,197067.78658875,1.124930100303441,-1.601512341176352,0.3210271558896994,0.04864991083741188,0.0008271518163383007,-0.07501213252544403,-0.004874467849731445,-0.01125609874725342,-0.006452441215515137,1,-0.4720299243927002,0.540147066116333,-0.2694134116172791,-0.6425303816795349,-0.9484642148017883,-0.3155414164066315,0.02914220467209816,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-18.7551,-39.90372,5
1561914352.656203,9,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.635171,-21.53408813476562,19.75516891479492,3.26434326171875,357.9122009277344,5.40568208694458,15,197067.82406475,-0.9401092529296875,-0.3287506103515625,0.030517578125,197067.80685275,0.05068874397580517,-0.02235803629954223,-0.05263551473265309,197067.79681275,-97.49168395996094,-9.438796997070312,-560.4627685546875,197067.80685275,1.125977971878217,-1.601938593485741,0.32234440905617,0.04803631827235222,-0.02893260680139065,-0.05587997660040855,-0.001793742179870605,-0.0115017294883728,-0.004921078681945801,1,-0.4727125763893127,0.5397310256958008,-0.2692154049873352,-0.6424611210823059,-0.9480354189872742,-0.3167910873889923,0.02953352034091949,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-19.31237,-40.45512,5
1561914352.669163,10,0,0,1561914352.009297,4.634532672357405,-74.15115298710218,2553.021,1.64,211.640625,4,50,-9999,1561914352.659608,-21.60797119140625,19.9713191986084,3.33477783203125,357.8111267089844,5.304591655731201,15,197067.84432875,-0.94342041015625,-0.33111572265625,0.0244598388671875,197067.82708575,0.07298153282864045,-0.1079605558501772,-0.07204037169940646,197067.81692375,-97.53215026855469,-9.634750366210938,-560.1663208007812,197067.82708575,1.127330366247238,-1.603897813541372,0.323584753922122,0.07032909989356995,-0.1145351231098175,-0.07528483867645264,0.007472872734069824,-0.01078328490257263,-0.0008602142333984375,1,-0.4736628532409668,0.539752185344696,-0.2687772810459137,-0.6419265866279602,-0.9475821852684021,-0.3179672956466675,0.03137784078717232,0,0,0,-1,197063.341071,3,2,1561914348.178607,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197064.808535,0,1.149414,75.29433,3232235528,177845136,1,1,0.54,-19.86965,-40.99054,5
