loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914473.010913,1,0,0,1561914472.000174,4.634741633203472,-74.15106489329985,2552.917,0.51,290.390625,4,30,-9999,1561914472.984197,6.204124450683594,24.85684967041016,13.988525390625,24.45994758605957,31.95341491699219,15,197188.150783375,-0.7126312255859375,0.677093505859375,0.0595245361328125,197188.133571375,0.2045848338882141,-0.1592493100195772,-0.01912682294894909,197188.128749375,-69.71833801269531,-4.285629272460938,-549.7425537109375,197188.133571375,0.6678528971999452,-1.587275071385931,-0.7040161901246718,0.2018530964851379,-0.1659042090177536,-0.0223612729460001,0.05343544483184814,0.03858304023742676,0.04705572128295898,1,0.009094314649701118,0.7114755511283875,-0.4479690790176392,-0.5413349270820618,-0.7621451616287231,0.647284209728241,0.01256033312529325,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197184.877554,0,1.173096,75.2941,3232235528,177845136,1,1,0.53,-28.85829,-33.77852,2
1561914473.015271,2,0,0,1561914472.000174,4.634741633203472,-74.15106489329985,2552.917,0.51,290.390625,4,30,-9999,1561914473.010432,6.134819030761719,25.07190322875977,13.84832763671875,24.13850593566895,31.63197326660156,15,197188.171046375,-0.719970703125,0.66522216796875,0.0549774169921875,197188.153804375,0.1476400581957038,-0.1407302204313842,0.02643080855460041,197188.148860375,-69.68756103515625,-4.296432495117188,-549.708740234375,197188.153804375,0.672378744486715,-1.5876457831427,-0.7043633092879983,0.1449083238840103,-0.1473851203918457,0.02319635823369026,0.04928457736968994,0.02954471111297607,0.04668545722961426,1,0.007522922940552235,0.7115918397903442,-0.4492901265621185,-0.5401099920272827,-0.7619158029556274,0.6475487947463989,0.01283908169716597,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197184.877554,0,1.173096,75.2941,3232235528,177845136,1,1,0.53,-28.85829,-33.77852,2
1561914473.035589,3,0,0,1561914472.000174,4.634741633203472,-74.15106489329985,2552.917,0.51,290.390625,4,30,-9999,1561914473.010432,6.134819030761719,25.07190322875977,13.84832763671875,24.13850593566895,31.63197326660156,15,197188.191310375,-0.72711181640625,0.66107177734375,0.05108642578125,197188.174067375,0.08566909857788695,-0.1062129895428672,0.04451420498845645,197188.168971375,-69.68692016601562,-4.680007934570312,-550.054931640625,197188.174067375,0.6752482903291678,-1.588525717285669,-0.7052603114366213,0.08293735980987549,-0.1128678992390633,0.04127975553274155,0.04135251045227051,0.016990065574646,0.04147815704345703,1,0.006618867628276348,0.7118327021598816,-0.4503147900104523,-0.5389499068260193,-0.7613232135772705,0.6482320427894592,0.01349921058863401,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197184.877554,0,1.173096,75.2941,3232235528,177845136,1,1,0.53,-28.85829,-34.45599,2
1561914473.056706,4,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.010432,6.134819030761719,25.07190322875977,13.84832763671875,24.13850593566895,31.63197326660156,15,197188.211574375,-0.733978271484375,0.6628875732421875,0.0479736328125,197188.194331375,0.04145476552817342,-0.07712621043313077,0.05494127960444369,197188.189082375,-69.60177612304688,-4.484176635742188,-550.1787719726562,197188.194331375,0.6767213528581345,-1.589647018233954,-0.7063917456567227,0.03872302547097206,-0.08378112316131592,0.05170682817697525,0.0334618091583252,0.0119786262512207,0.03674733638763428,1,0.006238904315978289,0.7121310234069824,-0.4510269463062286,-0.5379638075828552,-0.7605736255645752,0.6490931510925293,0.01433903723955154,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197184.877554,0,1.173096,75.2941,3232235528,177845136,1,1,0.53,-28.85829,-35.23867,2
1561914473.076707,5,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.061309,6.273033142089844,24.95209312438965,13.39312744140625,23.89287376403809,31.3863410949707,15,197188.231837375,-0.7328643798828125,0.67010498046875,0.0430908203125,197188.214595375,0.01435070985000098,-0.03493348296689639,0.09300477580051021,197188.209193375,-69.30821228027344,-4.296890258789062,-549.8043823242188,197188.214595375,0.6772453940009691,-1.590686801531444,-0.7079245520284392,0.01161896903067827,-0.04158838838338852,0.08977033197879791,0.02558451890945435,0.01262915134429932,0.03286349773406982,1,0.00635547423735261,0.7124006152153015,-0.4515935182571411,-0.5371296405792236,-0.7595627903938293,0.6502584218978882,0.01511005684733391,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197184.877554,0,1.173096,75.2941,3232235528,177845136,1,1,0.53,-28.85829,-35.23867,2
1561914473.096212,6,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.061309,6.273033142089844,24.95209312438965,13.39312744140625,23.89287376403809,31.3863410949707,15,197188.252101375,-0.7347259521484375,0.6674957275390625,0.038421630859375,197188.234858375,0.0007640609167437334,-0.034886611331711,0.148555386662364,197188.229304375,-69.16519165039062,-4.475509643554688,-549.9630126953125,197188.234858375,0.6771347626445213,-1.59154089538816,-0.7104297533387952,-0.001967679709196091,-0.04154151678085327,0.145320937037468,0.02505433559417725,0.01794534921646118,0.02736592292785645,1,0.007080565672367811,0.7126095294952393,-0.4522569477558136,-0.5362846851348877,-0.757918655872345,0.6521596312522888,0.01572495140135288,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197185.822804,0,1.186279,75.29399,3232235528,177845136,1,1,0.53,-28.85829,-34.9476,2
1561914473.116763,7,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.102716,6.422187805175781,24.90249633789062,13.60125732421875,23.88922691345215,31.38269424438477,15,197188.272334375,-0.7373809814453125,0.664581298828125,0.0355072021484375,197188.255122375,0.01813479544289457,-0.07150534263640954,0.164049657884445,197188.249415375,-69.31864929199219,-4.487014770507812,-550.1005859375,197188.255122375,0.6771368153459973,-1.59284449077816,-0.7136628800690464,0.01540305465459824,-0.07816025614738464,0.1608152091503143,0.02105951309204102,0.01288849115371704,0.02175521850585938,1,0.007918179035186768,0.7129309177398682,-0.4531528353691101,-0.5350881218910217,-0.7557854652404785,0.6546071767807007,0.01666638255119324,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197185.822804,0,1.186279,75.29399,3232235528,177845136,1,1,0.53,-28.85829,-35.33897,2
1561914473.153477,8,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.12696,6.707847595214844,24.67070198059082,13.4093017578125,23.87654685974121,31.37001419067383,15,197188.292598375,-0.738494873046875,0.6675872802734375,0.0369110107421875,197188.275386375,0.01343138664170563,-0.07838801615761032,0.1688326952022274,197188.269526375,-69.10081481933594,-4.588455200195312,-550.0575561523438,197188.275386375,0.6773891262636661,-1.5944938315669,-0.7170134409871854,0.01069964561611414,-0.08504292368888855,0.1655982434749603,0.01617890596389771,0.007444918155670166,0.01764631271362305,1,0.00862799771130085,0.7133414149284363,-0.4541494250297546,-0.5336832404136658,-0.7535598874092102,0.6571364402770996,0.01786083355545998,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197185.822804,0,1.186279,75.29399,3232235528,177845136,1,1,0.53,-28.85829,-35.77624,2
1561914473.157002,9,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.15343,7.048316955566406,25.0751838684082,13.3572998046875,23.92667388916016,31.42014122009277,15,197188.312861375,-0.7434844970703125,0.675537109375,0.032318115234375,197188.295650375,-0.01671506426577333,-0.03050198291300454,0.1972635377354773,197188.289638375,-68.91032409667969,-4.47698974609375,-550.2589111328125,197188.295650375,0.6770595993929324,-1.596087698447283,-0.7206554152372516,-0.01944680511951447,-0.03715689107775688,0.1940290927886963,0.01263821125030518,0.007710039615631104,0.01790976524353027,1,0.009658465161919594,0.7137277722358704,-0.4550710320472717,-0.5323624014854431,-0.7511330842971802,0.6598773002624512,0.01900123804807663,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197185.822804,0,1.186279,75.29399,3232235528,177845136,1,1,0.53,-28.85829,-35.77624,2
1561914473.177866,10,0,0,1561914473.000176,4.634741633203472,-74.15106489329985,2552.92,0,195.1171875,4,30,-9999,1561914473.15343,7.048316955566406,25.0751838684082,13.3572998046875,23.92667388916016,31.42014122009277,15,197188.333125375,-0.7416534423828125,0.6739654541015625,0.02392578125,197188.315913375,-0.02800526939105525,0.03179521393834701,0.2567292617158566,197188.309718375,-68.90530395507812,-4.47259521484375,-550.004638671875,197188.315913375,0.6760845595033723,-1.596833833516438,-0.7251794885104187,-0.0307370088994503,0.02514030598104,0.2534947991371155,0.004642069339752197,0.0122673511505127,0.01283431053161621,1,0.01141971629112959,0.7138707637786865,-0.4560597538948059,-0.5312885642051697,-0.7481266260147095,0.6632697582244873,0.01948375441133976,0,0,0,-1,197187.821040375,3,2,1561914472.658577,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197185.822804,0,1.186279,75.29399,3232235528,177845136,1,1,0.53,-28.85829,-36.07341,2
