loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914479.973695,1,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914479.961248,-6.71453857421875,27.96104431152344,-3.3441162109375,350.8017272949219,358.2951965332031,15,197195.1001520417,-0.901763916015625,0.199615478515625,-0.3494873046875,197195.0829400417,-0.190564622329492,0.02679939004946737,-0.02778875439443181,197195.0861750417,-82.5347900390625,-1.460067749023438,-566.9628295898438,197195.0829400417,1.256488422493747,-1.230675237260387,-0.1869979377603366,-0.1932963579893112,0.02014448121190071,-0.03102320432662964,0.01612353324890137,0.008898943662643433,-0.01144790649414062,1,-0.2760920226573944,0.5097846984863281,-0.5214295983314514,-0.6261022090911865,-0.9262797832489014,0.1859100162982941,-0.3277855217456818,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-31.31727,3
1561914479.994115,2,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914479.991448,-6.480918884277344,28.0391674041748,-3.0924072265625,351.1120300292969,358.6054992675781,15,197195.1204160417,-0.905181884765625,0.196563720703125,-0.352569580078125,197195.1032040417,-0.1747108243602503,0.02463077797381585,0.05826783412206167,197195.1062860417,-82.40589904785156,-1.648193359375,-566.9930419921875,197195.1032040417,1.252985617625113,-1.230838218170409,-0.1884156836459936,-0.1774425655603409,0.01797586865723133,0.05503338575363159,0.02431988716125488,0.01231265068054199,-0.02194094657897949,1,-0.2747518420219421,0.5106253623962402,-0.5206080675125122,-0.6266900897026062,-0.9260837435722351,0.1873028576374054,-0.3275463283061981,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-31.80191,3
1561914479.996176,3,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914479.991448,-6.480918884277344,28.0391674041748,-3.0924072265625,351.1120300292969,358.6054992675781,15,197195.1406800417,-0.9193572998046875,0.191864013671875,-0.3504791259765625,197195.1234680417,-0.1578924294441818,-0.03217364912924728,0.1425161362583914,197195.1263970417,-82.28399658203125,-1.333877563476562,-566.7503662109375,197195.1234680417,1.250356253611115,-1.231474969128909,-0.1914724289321629,-0.160624161362648,-0.03882855549454689,0.139281690120697,0.02056598663330078,0.00625908374786377,-0.02580511569976807,1,-0.2731896638870239,0.5118448734283447,-0.5203397274017334,-0.626600980758667,-0.9257478713989258,0.1903046220541,-0.3267644643783569,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-31.80191,3
1561914480.00508,4,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914479.991448,-6.480918884277344,28.0391674041748,-3.0924072265625,351.1120300292969,358.6054992675781,15,197195.1609430417,-0.9348297119140625,0.1897735595703125,-0.3448486328125,197195.1437010417,-0.1122397230897165,-0.1014190332646156,0.1948600348516808,197195.1465090417,-81.97396850585938,-1.292556762695312,-566.75634765625,197195.1437010417,1.24878263448111,-1.23332935962244,-0.1955730476174642,-0.1149714663624763,-0.1080739423632622,0.1916255801916122,0.006250739097595215,-0.00246468186378479,-0.02569299936294556,1,-0.2718510627746582,0.513521134853363,-0.5204564332962036,-0.6257140636444092,-0.9256080389022827,0.1943286955356598,-0.3247860968112946,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-32.4488,3
1561914480.040155,5,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914480.018589,-6.187858581542969,28.06007766723633,-3.029052734375,351.0911560058594,358.5846252441406,15,197195.1812070417,-0.94366455078125,0.1849822998046875,-0.33685302734375,197195.1639650417,-0.04284786509439387,-0.1111723281248128,0.2267513889053796,197195.1666200417,-82.15333557128906,-1.4407958984375,-566.7278442382812,197195.1639650417,1.248633453400223,-1.235673260481998,-0.2001423879098972,-0.04557960480451584,-0.1178272366523743,0.2235169410705566,-0.009311079978942871,-0.009035348892211914,-0.02252835035324097,1,-0.2708424031734467,0.515251636505127,-0.5210518836975098,-0.6242316365242004,-0.9255186319351196,0.198808878660202,-0.322320282459259,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-32.90541,3
1561914480.045451,6,0,0,1561914479.000175,4.634723402564074,-74.15109138011387,2552.925,0.35,80.5078125,4,30,-9999,1561914480.018589,-6.187858581542969,28.06007766723633,-3.029052734375,351.0911560058594,358.5846252441406,15,197195.2014710417,-0.9426727294921875,0.17364501953125,-0.321990966796875,197195.1842280417,0.01430916453699575,-0.08595778524005154,0.2160990108611717,197195.1867000417,-81.96929931640625,-1.423690795898438,-566.7046508789062,197195.1842280417,1.249879546026586,-1.237556865024089,-0.2044905715246806,0.01157742366194725,-0.09261269867420197,0.212864562869072,-0.01836621761322021,-0.01808607578277588,-0.01656246185302734,1,-0.2701509594917297,0.5165976881980896,-0.5220979452133179,-0.6225423216819763,-0.9252983927726746,0.2030683755874634,-0.3202905654907227,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-33.45409,3
1561914480.069335,7,0,0,1561914480.000174,4.634727048691953,-74.15109716362706,2552.905,0.35,344.1796875,4,30,-9999,1561914480.041838,-6.185935974121094,27.98405075073242,-3.0848388671875,350.974609375,358.4680786132812,15,197195.2217340417,-0.93890380859375,0.1670989990234375,-0.3092193603515625,197195.2044920417,0.02654212868816572,-0.06886961210555811,0.1851466874078347,197195.2068420417,-81.99269104003906,-1.394805908203125,-566.6173095703125,197195.2044920417,1.251636010050447,-1.238746753976546,-0.2081267215755711,0.02381038852035999,-0.07552452385425568,0.1819122433662415,-0.01769798994064331,-0.03298237919807434,-0.003044426441192627,1,-0.2696583271026611,0.5175046920776367,-0.5232449769973755,-0.6210378408432007,-0.9249747395515442,0.2066274136304855,-0.3189465701580048,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-34.09366,3
1561914480.086037,8,0,0,1561914480.000174,4.634727048691953,-74.15109716362706,2552.905,0.35,344.1796875,4,30,-9999,1561914480.068777,-5.921592712402344,28.00202560424805,-2.96990966796875,350.8721923828125,358.3656616210938,15,197195.2419980417,-0.9376373291015625,0.1621856689453125,-0.30059814453125,197195.2247560417,-0.01124759454784065,-0.0776649679216538,0.1358204166457141,197195.2269530417,-81.85261535644531,-1.287078857421875,-566.5479736328125,197195.2247560417,1.252876502627489,-1.239999576754059,-0.2111061379131212,-0.01397933531552553,-0.08431987464427948,0.1325859725475311,-0.01411664485931396,-0.04244261980056763,0.008366763591766357,1,-0.2692773342132568,0.5183596014976501,-0.5240838527679443,-0.6197814345359802,-0.9247871041297913,0.2095416039228439,-0.3175860941410065,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-34.09366,3
1561914480.121187,9,0,0,1561914480.000174,4.634727048691953,-74.15109716362706,2552.905,0.35,344.1796875,4,30,-9999,1561914480.117342,-5.862174987792969,28.25059509277344,-3.04296875,351.0980529785156,358.5915222167969,15,197195.2622310417,-0.9336700439453125,0.167266845703125,-0.29815673828125,197195.2450190417,-0.0746667811664426,-0.06328709382853401,0.04137646859212509,197195.2470330417,-81.68093872070312,-1.238983154296875,-566.7619018554688,197195.2450190417,1.252637617463388,-1.241664356403932,-0.2129722801517142,-0.07739852368831635,-0.06994200497865677,0.03814201802015305,-0.01269435882568359,-0.0491802990436554,0.01532101631164551,1,-0.2690063416957855,0.5193033814430237,-0.524175763130188,-0.6190310120582581,-0.9249430298805237,0.2113659530878067,-0.3159191608428955,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-33.57436,3
1561914480.126539,10,0,0,1561914480.000174,4.634727048691953,-74.15109716362706,2552.905,0.35,344.1796875,4,30,-9999,1561914480.117342,-5.862174987792969,28.25059509277344,-3.04296875,351.0980529785156,358.5915222167969,15,197195.2824950417,-0.9289398193359375,0.1851348876953125,-0.3047943115234375,197195.2652830417,-0.1572900224056059,-0.02714932941670379,-0.03686773686662094,197195.2671450417,-81.79275512695312,-1.056411743164062,-566.6985473632812,197195.2652830417,1.250293392488287,-1.243185874681728,-0.213624675746275,-0.1600217670202255,-0.03380423784255981,-0.04010218754410744,-0.008378148078918457,-0.04473671317100525,0.01631033420562744,1,-0.2685699760913849,0.5202274918556213,-0.5233821272850037,-0.6191160678863525,-0.9252918362617493,0.2120035737752914,-0.3144670426845551,0,0,0,-1,197188.7936217917,3,2,1561914473.631158,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197192.442127,0,1.326416,75.29265,3232235528,177845136,1,1,0.53,-23.67685,-33.57436,3
