loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561243394.691289,1,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.673891,-20.86527252197266,1.519650220870972,24.72079467773438,112.2085189819336,119.7522048950195,20,65494.564909,-0.76666259765625,0.636383056640625,0.074737548828125,65494.559843,0.01862588234790518,-0.009917878215564091,0.001590972435213337,65494.55160400001,17.10073852539062,3.475387573242188,-510.1475219726562,65494.559843,-1.18559281024148,-1.672254004148821,-0.6933693488106678,0.01744408905506134,-0.01540177501738071,-0.001009193132631481,-0.0001017451286315918,-0.003466248512268066,-0.004258155822753906,1,-0.5788146257400513,-0.451577365398407,-0.1431098282337189,0.6637552380561829,-0.7651417851448059,0.6391321420669556,0.07789697498083115,0,0,0,-1,65494.337828,3,2,1561243394.45923,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-24.82957,-31.32293,2
1561243394.698194,2,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.673891,-20.86527252197266,1.519650220870972,24.72079467773438,112.2085189819336,119.7522048950195,20,65494.58517300001,-0.7670440673828125,0.6356353759765625,0.0742034912109375,65494.580107,0.02815893378595282,-0.02602014911451019,0.002182460513319936,65494.571684,17.18345642089844,3.459869384765625,-510.1199340820312,65494.580107,-1.184965987146999,-1.672429544944432,-0.693421124509163,0.02697714045643806,-0.03150404617190361,-0.0004177051596343517,-0.001307845115661621,-0.003307759761810303,-0.004205942153930664,1,-0.5786954760551453,-0.451802521944046,-0.1428327560424805,0.6637656688690186,-0.7650953531265259,0.6391719579696655,0.07802794873714447,0,0,0,-1,65494.337828,3,2,1561243394.45923,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-24.82957,-31.32293,2
1561243394.718649,3,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.710511,-20.95347595214844,1.537130117416382,24.8909912109375,112.1447525024414,119.6884384155273,20,65494.60543700001,-0.76568603515625,0.63531494140625,0.0760955810546875,65494.600371,0.00628532648869601,0.01860803916860165,0.009174057323104961,65494.59179500001,17.2880859375,3.64288330078125,-510.1805419921875,65494.600371,-1.184511438807446,-1.672389490172829,-0.6934996505373932,0.005103534553200006,0.01312414277344942,0.00657389173284173,-0.003612995147705078,-0.003398597240447998,-0.00252223014831543,1,-0.5786049365997314,-0.4518986940383911,-0.1426657438278198,0.6638150215148926,-0.7650485038757324,0.6392323970794678,0.07799220830202103,0,0,0,-1,65494.337828,3,2,1561243394.45923,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-25.38685,-28.01251,2
1561243394.743352,4,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.740541,-20.70458221435547,1.473914384841919,24.77627563476562,112.1655960083008,119.7092819213867,20,65494.6257,-0.7640228271484375,0.6361083984375,0.0765380859375,65494.620604,-0.01833293462799647,0.03155446417580385,0.01379650602715549,65494.611876,17.44978332519531,3.493682861328125,-510.302978515625,65494.620604,-1.184781798544286,-1.672104329320146,-0.6936913204393379,-0.01951472647488117,0.02607056871056557,0.01119633950293064,-0.000462651252746582,-0.003576517105102539,-0.002459526062011719,1,-0.5786823034286499,-0.4516720175743103,-0.1427702903747559,0.6638793349266052,-0.7649487257003784,0.6393797397613525,0.07776164263486862,0,0,0,-1,65494.337828,3,2,1561243394.45923,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-25.94413,-28.69801,2
1561243394.75899,5,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.740541,-20.70458221435547,1.473914384841919,24.77627563476562,112.1655960083008,119.7092819213867,20,65494.64593300001,-0.7620086669921875,0.63458251953125,0.076080322265625,65494.640868,-0.003310575551077501,0.006088785200248162,0.0103013734125355,65494.631987,17.19561767578125,3.538116455078125,-510.106201171875,65494.640868,-1.185145772834648,-1.672039839276341,-0.6938349593017574,-0.004492367617785931,0.0006048888899385929,0.007701207417994738,0.001510858535766602,-0.003534376621246338,-0.001485347747802734,1,-0.5787873268127441,-0.4515049755573273,-0.1428590565919876,0.663882315158844,-0.7648623585700989,0.6394901871681213,0.07770302891731262,0,0,0,-1,65494.337828,3,2,1561243394.45923,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-26.50141,-29.43567,2
1561243394.779258,6,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.761755,-20.91546249389648,1.435230016708374,24.95217895507812,112.1845855712891,119.728271484375,20,65494.66619700001,-0.7625274658203125,0.631195068359375,0.07373046875,65494.661131,0.01060657167345858,-0.005793174319249367,0.01167236874170829,65494.652068,17.3779296875,3.622955322265625,-510.2935791015625,65494.661131,-1.185035489859504,-1.672109320359275,-0.6939754636636322,0.009424779564142227,-0.01127707026898861,0.009072203189134598,0.00252997875213623,-0.007273972034454346,-0.002658605575561523,1,-0.5787942409515381,-0.4515205025672913,-0.1427527219057083,0.6638885736465454,-0.7647675275802612,0.6395981907844543,0.07774707674980164,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-26.50141,-29.43567,2
1561243394.79951,7,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.787648,-20.84633636474609,1.398196220397949,24.90618896484375,112.1700210571289,119.7137069702148,20,65494.686461,-0.7669219970703125,0.6334228515625,0.0727081298828125,65494.68139500001,0.01249422025410675,-0.001873533826870744,0.002694586390942173,65494.672179,17.30461120605469,3.584365844726562,-510.3062744140625,65494.68139500001,-1.184735524114745,-1.672098483704133,-0.6941150122757741,0.01131242886185646,-0.007357430178672075,9.442074224352837e-05,-0.0001061558723449707,-0.008556127548217773,-0.00644075870513916,1,-0.5787523984909058,-0.4515645503997803,-0.1426070183515549,0.6639264225959778,-0.7646795511245728,0.63970547914505,0.07772976160049438,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-27.05868,-29.80376,2
1561243394.827237,8,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.811931,-20.91548347473145,1.574799537658691,24.78213500976562,112.1600112915039,119.7036972045898,20,65494.706724,-0.7688140869140625,0.6412200927734375,0.074859619140625,65494.70165900001,-0.01147662640158747,0.01771082019735396,0.002083390920768988,65494.692259,17.45394897460938,3.377044677734375,-510.143310546875,65494.70165900001,-1.184657455882567,-1.671978238586457,-0.6940650900041239,-0.01265841908752918,0.01222692336887121,-0.0005167745985090733,-0.0036354660987854,-0.002292215824127197,-0.002674579620361328,1,-0.5787166357040405,-0.4515612721443176,-0.1426335573196411,0.6639541983604431,-0.7647208571434021,0.6396670937538147,0.07764105498790741,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-27.61596,-30.51581,2
1561243394.84008,9,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.838292,-20.90291213989258,1.262082576751709,24.75665283203125,112.2160720825195,119.7597579956055,20,65494.726988,-0.764801025390625,0.6383819580078125,0.074493408203125,65494.721922,-0.03310362498190295,0.03530366235841741,0.005334577979537722,65494.71237,17.21864318847656,3.520599365234375,-510.4724731445312,65494.721922,-1.185401761494761,-1.672038790033474,-0.6940771926712885,-0.03428541868925095,0.02981976792216301,0.0027344124391675,-0.003632605075836182,0.0002314448356628418,-0.004490137100219727,1,-0.5788912773132324,-0.4513625800609589,-0.1428588479757309,0.6638886332511902,-0.7647084593772888,0.6396763920783997,0.07768657803535461,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-28.17324,-30.84943,2
1561243394.860252,10,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.838292,-20.90291213989258,1.262082576751709,24.75665283203125,112.2160720825195,119.7597579956055,20,65494.74722100001,-0.760711669921875,0.635101318359375,0.076507568359375,65494.74215500001,-0.001207210922132919,0.01487375468809255,0.007953530595521644,65494.732451,16.97503662109375,3.345947265625,-510.4793701171875,65494.74215500001,-1.185979615013845,-1.671991330188392,-0.6941401229481147,-0.002389003057032824,0.009389857761561871,0.005353364627808332,0.00103074312210083,-0.003387451171875,-0.003793716430664062,1,-0.5790302753448486,-0.4511618912220001,-0.14304219186306,0.6638643741607666,-0.7646721601486206,0.6397247910499573,0.07764622569084167,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-27.58568,-31.71191,2
1561243394.880538,11,0,0,1561243393.990304,4.602342559960301,-74.06501426368399,2657.086,0,292.1484375,3,10,-9999,1561243394.862516,-20.96311187744141,1.411069869995117,24.76834106445312,112.2442245483398,119.7879104614258,20,65494.767485,-0.7631683349609375,0.63201904296875,0.0773773193359375,65494.76241900001,0.01656033460643973,-0.01886876263932041,0.01079725400750826,65494.752562,17.23208618164062,3.486221313476562,-510.2230224609375,65494.76241900001,-1.185809634524203,-1.672078945344859,-0.6942678650730786,0.01537854224443436,-0.02435265854001045,0.008197087794542313,0.002666831016540527,-0.006949424743652344,-0.001670360565185547,1,-0.5790225863456726,-0.4512042999267578,-0.1429152935743332,0.6638695597648621,-0.764583945274353,0.6398229598999023,0.07770495116710663,0,0,0,-1,65494.656706,2,0,1561243394.778108,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65491.722875,0,-3.783936,74.58327,2650634390,177292352,1,1,0.15,-27.58568,-32.00069,2
