loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003701.093461,1,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.072385,-23.69901657104492,-10.86636543273926,15.44317626953125,124.2437133789062,131.7376861572266,15,10190.19284075,-0.1900177001953125,-0.9796142578125,-0.0363922119140625,10190.19284075,0.01709456472110962,0.05239369970567389,0.09999450839753218,10190.18383875,-21.65452575683594,0.15924072265625,-523.2377319335938,10190.18777475,-1.918574525453892,-1.355587222879589,1.365197961316033,0.02477822825312614,0.05739951133728027,0.09515224397182465,0.01070699095726013,0.0010032057762146,0.005465388298034668,1,0.1162949949502945,0.6816721558570862,0.7219861745834351,-0.0231168270111084,-0.1994429528713226,-0.9789389967918396,-0.04359709098935127,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-16.0822,-31.26861,4
1562003701.118409,2,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.072385,-23.69901657104492,-10.86636543273926,15.44317626953125,124.2437133789062,131.7376861572266,15,10190.21310475,-0.18719482421875,-0.9830169677734375,-0.0324249267578125,10190.21310475,0.01068886335114203,-0.02247787854859579,0.09166999946216249,10190.20394975,-21.95585632324219,0.139495849609375,-523.1683959960938,10190.20803875,-1.915501977569772,-1.358063920768043,1.363350832434359,0.005284688901156187,-0.01390316523611546,0.09490057826042175,0.0135587751865387,-0.003129243850708008,0.01054114103317261,1,0.1167613714933395,0.6816335916519165,0.7219182252883911,-0.02401132509112358,-0.2013181746006012,-0.978560209274292,-0.04348485916852951,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-16.63948,-31.64147,4
1562003701.120549,3,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.072385,-23.69901657104492,-10.86636543273926,15.44317626953125,124.2437133789062,131.7376861572266,15,10190.23336875,-0.194671630859375,-0.9825286865234375,-0.032257080078125,10190.23336875,0.04073704361439707,-0.02678261213459987,0.05357854007465015,10190.22402975,-21.70262145996094,0.1760711669921875,-523.41259765625,10190.22830275,-1.912428881033725,-1.361763104425076,1.361875072061963,0.03149658441543579,-0.0387568473815918,0.05970850586891174,0.01230762898921967,-0.004456579685211182,0.01163685321807861,1,0.1175447329878807,0.6816623210906982,0.7217521667480469,-0.02436218783259392,-0.2028899043798447,-0.9782552123069763,-0.04303942993283272,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-16.63948,-31.64147,4
1562003701.138543,4,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.12273,-23.92448043823242,-10.7277307510376,15.6253662109375,124.1346740722656,131.6286468505859,15,10190.25363175,-0.194091796875,-0.9778594970703125,-0.039093017578125,10190.25363175,0.08056515034875009,-0.02388562550081168,0.02618579773431312,10190.24411075,-21.94361877441406,0.2642059326171875,-523.1463623046875,10190.24856575,-1.906766282239564,-1.367884987514857,1.361322074074569,0.07378518581390381,-0.0253054890781641,0.02455637417733669,0.008763685822486877,-0.004022121429443359,0.006825625896453857,1,0.1180088147521019,0.6819978952407837,0.7213544249534607,-0.02450673840939999,-0.2036794424057007,-0.9781403541564941,-0.04190558195114136,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-17.19676,-32.19113,4
1562003701.158351,5,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.150432,-23.70676040649414,-10.59835243225098,15.6458740234375,124.1906585693359,131.6846313476562,15,10190.27389575,-0.1910247802734375,-0.9678497314453125,-0.0449066162109375,10190.27389575,0.07327288265189512,-0.04452006394285463,0.03877935389707982,10190.26422175,-21.65475463867188,0.330169677734375,-523.06982421875,10190.26882975,-1.899037218534682,-1.376143585483345,1.361156968633022,0.07295907288789749,-0.0451819896697998,0.02945659309625626,0.01046723127365112,0.007219791412353516,-0.002120256423950195,1,0.1184051036834717,0.6825346350669861,0.7207807898521423,-0.02453304827213287,-0.2041775584220886,-0.9781060218811035,-0.0402534082531929,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-17.75404,-32.61337,4
1562003701.194068,6,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.17676,-23.8677978515625,-10.60642242431641,15.68505859375,124.2307281494141,131.7247009277344,15,10190.29412875,-0.195526123046875,-0.966461181640625,-0.0354766845703125,10190.29412875,0.07955421439895601,-0.02289546220752022,0.06531242783753927,10190.28430175,-21.8907470703125,0.231414794921875,-523.1011962890625,10190.28909375,-1.891206042940131,-1.384745878256236,1.360606132119148,0.07722944766283035,-0.03702978789806366,0.05608101189136505,0.01106005907058716,0.01120960712432861,-0.001810193061828613,1,0.1190167143940926,0.6830354928970337,0.7202028036117554,-0.02460538782179356,-0.2050450444221497,-0.9779912233352661,-0.03859507292509079,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-18.31131,-33.20679,4
1562003701.199012,7,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.17676,-23.8677978515625,-10.60642242431641,15.68505859375,124.2307281494141,131.7247009277344,15,10190.31439275,-0.1974945068359375,-0.968017578125,-0.0386962890625,10190.31439275,0.06063671591168715,-0.009124788842938493,0.06535344051832649,10190.30438275,-21.78121948242188,0.324920654296875,-523.0980834960938,10190.30932675,-1.882892287432734,-1.393387940718287,1.359610352359134,0.06704019755125046,-0.01875730976462364,0.06634483486413956,0.009475991129875183,0.01058942079544067,0.001242220401763916,1,0.1196239590644836,0.6835154294967651,0.7196335196495056,-0.02498759329319,-0.2063296288251877,-0.9777830243110657,-0.03699353337287903,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-18.31131,-33.20679,4
1562003701.219209,8,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.201395,-23.83036422729492,-10.53550148010254,15.69036865234375,124.2380218505859,131.7319946289062,15,10190.33465575,-0.1927490234375,-0.9720458984375,-0.036468505859375,10190.33465575,0.04909617364393778,-0.02234791628739993,0.06581230317414714,10190.32449375,-21.96357727050781,0.34783935546875,-523.137451171875,10190.32958975,-1.876968936030633,-1.39953160918123,1.358609768158032,0.04334312304854393,-0.02088890224695206,0.06061823666095734,0.01275350153446198,0.008044600486755371,-0.003933548927307129,1,0.1201482638716698,0.6838263273239136,0.7192375659942627,-0.02536199428141117,-0.207516685128212,-0.9775727391242981,-0.03589189797639847,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-18.86859,-33.67461,4
1562003701.239441,9,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.227857,-23.94606781005859,-10.51668834686279,15.66119384765625,124.2534027099609,131.7473754882812,15,10190.35491975,-0.1965179443359375,-0.979644775390625,-0.01708984375,10190.35491975,0.1262535430618225,-0.03079120220738715,0.06893166375895696,10190.34457475,-21.78071594238281,0.272003173828125,-523.23681640625,10190.34985375,-1.86987721266866,-1.407117917256212,1.357519757627652,0.1016493067145348,-0.03726974129676819,0.06911318749189377,0.01339985430240631,0.001741468906402588,0.005696892738342285,1,0.1208198666572571,0.6842203140258789,0.7187384963035583,-0.02569249086081982,-0.2088344246149063,-0.9773426055908203,-0.03449024260044098,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-19.42587,-34.52998,4
1562003701.287723,10,0,0,1562003695.524804,4.634791519864301,-74.15100317554536,2563.674,-1,-1,10,65,-9999,1562003701.27791,-24.17567443847656,-10.37649726867676,15.8011474609375,124.2864685058594,131.7804412841797,15,10190.37518375,-0.2002716064453125,-0.98480224609375,-0.012451171875,10190.37518375,0.1615311064415571,-0.04741225688668068,0.04226170333846743,10190.36468575,-22.15130615234375,0.40472412109375,-522.9263916015625,10190.37011775,-1.855663831873083,-1.42176914092056,1.356829205304209,0.1664932817220688,-0.0470866858959198,0.0448715016245842,0.01491609215736389,-0.005454480648040771,0.02412664890289307,1,0.1214502677321434,0.6851906776428223,0.7176952958106995,-0.02601895108819008,-0.2099844515323639,-0.977196216583252,-0.03152713552117348,0,0,0,-1,10189.97287075,3,2,1562003700.846863,0,0,0,0,0,0,0,0,0,10187.4181,0,-0.6711426,75.30633,3232235528,182473588,1,1,0.31,-20.54043,-31.99106,4
