loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003692.727604,1,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.705455,-20.28039169311523,14.63561630249023,15.61895751953125,49.8946533203125,57.38862228393555,15,10181.8054645,-0.9052276611328125,0.083251953125,-0.378509521484375,10181.8054645,-0.04374242090455149,0.1159582949197942,0.04360686600506646,10181.7853835,-18.42581176757812,25.37893676757812,-523.2099609375,10181.8003985,-1.973296540315368,-1.178814006342177,-0.1029125249907856,-0.05549078807234764,0.1249053627252579,0.03414538130164146,0.01193070411682129,-0.02658963203430176,0.009379208087921143,1,0.4866606295108795,0.2704837620258331,0.6767460107803345,-0.4816791713237762,-0.9192640781402588,0.102730967104435,-0.3799999356269836,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.07742,3
1562003692.729535,2,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.705455,-20.28039169311523,14.63561630249023,15.61895751953125,49.8946533203125,57.38862228393555,15,10181.8257275,-0.90899658203125,0.0919189453125,-0.386993408203125,10181.8257275,-0.007187605466014856,0.05847875648039595,0.04050987597341331,10181.8255445,-18.49284362792969,25.54635620117188,-523.0726318359375,10181.8206615,-1.973621113413397,-1.176947078658042,-0.1039820034243798,-0.01790080219507217,0.06459861248731613,0.04518578201532364,0.01355910301208496,-0.01620927453041077,-0.0004374980926513672,1,0.4863046109676361,0.2695761024951935,0.6770955920219421,-0.482056200504303,-0.9184510707855225,0.1037947237491608,-0.3816730976104736,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.07742,3
1562003692.731888,3,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.705455,-20.28039169311523,14.63561630249023,15.61895751953125,49.8946533203125,57.38862228393555,15,10181.8459915,-0.908203125,0.0955963134765625,-0.38897705078125,10181.8459915,0.03042128913197514,-0.007470699489890279,0.01184201210314634,10181.8456255,-18.63804626464844,25.33784484863281,-523.068359375,10181.8409255,-1.973417964297653,-1.176209357659286,-0.1044512946591061,0.02124526910483837,0.005357660353183746,0.01015429478138685,0.004900813102722168,-0.009000867605209351,-0.0105057954788208,1,0.4861293435096741,0.2692812383174896,0.6771457195281982,-0.4823271334171295,-0.9181240797042847,0.1042614728212357,-0.3823317587375641,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.07742,3
1562003692.750778,4,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.742837,-20.62932968139648,14.51930999755859,15.7276611328125,49.85591888427734,57.34988784790039,15,10181.8662555,-0.9018096923828125,0.10076904296875,-0.38446044921875,10181.8662555,0.04912147367429353,-0.04865328995465761,0.01888261107698882,10181.8657365,-18.25230407714844,25.31074523925781,-523.0904541015625,10181.8611895,-1.972685837316858,-1.1766687565367,-0.1043414657304966,0.04614609107375145,-0.04850610345602036,0.01370748411864042,0.01538670063018799,-0.00544312596321106,-0.004102468490600586,1,0.4861623346805573,0.2696089744567871,0.6768763065338135,-0.482489138841629,-0.9183103442192078,0.1041522398591042,-0.3819143772125244,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.38277,3
1562003692.771514,5,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.769167,-20.29414749145508,14.46822357177734,15.64599609375,49.78090667724609,57.27487564086914,15,10181.8865185,-0.915374755859375,0.094635009765625,-0.377716064453125,10181.8865185,0.03926644606045531,-0.05311594899330338,0.03755323453120734,10181.8858165,-18.1611328125,25.44535827636719,-523.3173828125,10181.8814525,-1.971610773059299,-1.177743275034896,-0.1043568939523375,0.04503741860389709,-0.0651540532708168,0.03315441682934761,0.01104956865310669,-0.00789991021156311,0.001425445079803467,1,0.4863841533660889,0.2701241672039032,0.6763529777526855,-0.4827111959457397,-0.9187186360359192,0.1041675806045532,-0.380926787853241,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.86259,3
1562003692.798575,6,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.793653,-20.50714492797852,14.57075500488281,15.68682861328125,49.74944305419922,57.24341201782227,15,10181.9067825,-0.9307708740234375,0.089141845703125,-0.365234375,10181.9067825,-0.01315947789440854,-0.01678963277629555,0.01988182911798655,10181.9058975,-18.50125122070312,25.48052978515625,-523.1319580078125,10181.9017165,-1.970904234786195,-1.178658607450188,-0.1047651462479659,-0.002929309383034706,-0.03119529038667679,0.02560302428901196,-0.003518819808959961,-0.01498925685882568,0.007602393627166748,1,0.4866867959499359,0.2703724503517151,0.675889790058136,-0.4829158782958984,-0.91902756690979,0.1045736074447632,-0.3800694048404694,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-32.3292,3
1562003692.811611,7,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.793653,-20.50714492797852,14.57075500488281,15.68682861328125,49.74944305419922,57.24341201782227,15,10181.9270155,-0.926910400390625,0.0950469970703125,-0.35394287109375,10181.9270155,-0.01634328697759827,0.01603462660725808,0.005621134112830248,10181.9259785,-18.29454040527344,25.36196899414062,-523.03173828125,10181.9219805,-1.971125008002354,-1.178881909295037,-0.1051022439088735,-0.02034718170762062,0.005057788453996181,0.004406393505632877,-0.01167583465576172,-0.01318827271461487,0.02055197954177856,1,0.4868652820587158,0.2702533006668091,0.6758309602737427,-0.4828850626945496,-0.9190798401832581,0.1049088463187218,-0.3798507153987885,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-32.3292,3
1562003692.831918,8,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.819808,-20.35170745849609,14.56730461120605,15.71685791015625,49.7717170715332,57.26568603515625,15,10181.9472795,-0.9139862060546875,0.1002655029296875,-0.3494873046875,10181.9472795,0.006172408458476651,0.03211665748191958,0.003758785562537837,10181.9460895,-18.27093505859375,25.32823181152344,-523.2471923828125,10181.9422135,-1.971324709978533,-1.178560474931384,-0.1051571396010328,0.001318965223617852,0.02458781376481056,-0.0005074047949165106,-0.001976609230041504,-0.004499584436416626,0.02902388572692871,1,0.486795574426651,0.270107626914978,0.6759479641914368,-0.4828729629516602,-0.9189522862434387,0.104963444173336,-0.3801438808441162,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-31.88887,3
1562003692.852206,9,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.84468,-20.29544830322266,14.48772239685059,15.6025390625,49.77009201049805,57.26406097412109,15,10181.9675425,-0.914520263671875,0.095916748046875,-0.3515472412109375,10181.9675425,-0.02081180497064222,0.07425931751966047,0.03346714647069876,10181.9661695,-18.25779724121094,25.79002380371094,-523.1423950195312,10181.9624775,-1.971240378747252,-1.177786243499724,-0.1052961570403993,-0.009694005362689495,0.05648262798786163,0.02264611609280109,0.005436182022094727,-0.006880879402160645,0.03046208620071411,1,0.4865526854991913,0.2698919475078583,0.6760921478271484,-0.4830364286899567,-0.9186441898345947,0.105101689696312,-0.3808496296405792,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-32.50707,3
1562003692.889119,10,0,0,1562003689.037178,4.634793447886948,-74.15098327027873,2563.692,-1,-1,10,65,-9999,1562003692.870687,-20.26902389526367,14.87739944458008,15.6373291015625,49.79553604125977,57.28950500488281,15,10181.9878065,-0.9223175048828125,0.088043212890625,-0.36492919921875,10181.9878065,-0.06794389731064657,0.1067309743748876,0.05032309195813729,10181.9862505,-18.18301391601562,25.36566162109375,-523.2010498046875,10181.9827405,-1.971610596064081,-1.17625101696618,-0.1062626422071005,-0.06206293776631355,0.09548462182283401,0.05065245181322098,-0.0001266002655029297,-0.01669204235076904,0.02507311105728149,1,0.4862933158874512,0.2690885663032532,0.6763893365859985,-0.4833297431468964,-0.9179642200469971,0.1060627698898315,-0.3822202980518341,0,0,0,-1,10177.3216735,3,2,1562003688.195666,0,0,0,0,0,0,0,0,0,10178.927695,0,-0.5258789,75.30497,3232235528,182473588,1,1,0.31,-21.60745,-33.20374,3
