loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003671.600795,1,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.598579,-20.85691070556641,-23.81111145019531,-0.41943359375,128.7531890869141,136.2471618652344,15,10160.695524625,-0.16839599609375,-0.4098663330078125,-0.88348388671875,10160.695524625,-0.2474204484415936,-0.08480570175248327,-0.05788327366065422,10160.690458625,-18.6004638671875,-12.77407836914062,-538.9144287109375,10160.690458625,2.908236404352712,-0.1926779235089727,0.4203226541723858,-0.2604161202907562,-0.0636928528547287,-0.07287262380123138,-0.001723870635032654,-0.006556779146194458,0.01592081785202026,1,0.1176072582602501,0.1952870339155197,0.9645074605941772,0.1332547068595886,-0.1748203188180923,-0.4080550372600555,-0.8960630297660828,0,0,0,-1,10156.57646675,1,2,1562003667.450459,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-22.41373,0
1562003671.604401,2,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.598579,-20.85691070556641,-23.81111145019531,-0.41943359375,128.7531890869141,136.2471618652344,15,10160.715788625,-0.1573638916015625,-0.401580810546875,-0.8848724365234375,10160.715788625,-0.08805848670790604,-0.09070992988918893,-0.02475088653897842,10160.710539625,-18.89863586425781,-12.96928405761719,-539.3018188476562,10160.710722625,2.906184697023963,-0.1938617212754821,0.4162996032635796,-0.1398401409387589,-0.1121586561203003,-0.03277819603681564,0.01565808057785034,-0.0009098052978515625,0.007734358310699463,1,0.1181884706020355,0.1931371241807938,0.9647356271743774,0.13421930372715,-0.1761958003044128,-0.4043788909912109,-0.897459089756012,0,0,0,-1,10156.57646675,1,2,1562003667.450459,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-22.41373,0
1562003671.62059,3,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.598579,-20.85691070556641,-23.81111145019531,-0.41943359375,128.7531890869141,136.2471618652344,15,10160.736052625,-0.1425933837890625,-0.3991546630859375,-0.882080078125,10160.736052625,0.06694121716023173,-0.02003043350681297,-0.009863549729326475,10160.730650625,-18.99790954589844,-12.99615478515625,-539.0064697265625,10160.730986625,2.90548326690506,-0.1949212055828,0.4154998832062536,0.04075066745281219,-0.02250733226537704,-0.01184681430459023,0.02503322064876556,0.001974970102310181,0.02005589008331299,1,0.1187293380498886,0.1926367431879044,0.9647117257118225,0.1346317678689957,-0.1772091239690781,-0.4036473333835602,-0.897588849067688,0,0,0,-1,10156.57646675,1,2,1562003667.450459,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-23.29497,0
1562003671.640887,4,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.622771,-20.98495483398438,-23.83024597167969,-0.23504638671875,128.7859039306641,136.2798767089844,15,10160.756315625,-0.1395721435546875,-0.40313720703125,-0.915679931640625,10160.756315625,0.05582251960915091,-0.04334134884438556,-0.02181714828214713,10160.750731625,-18.76551818847656,-13.18658447265625,-539.0208740234375,10160.751249625,2.905392666854679,-0.195733687909892,0.4170059221494549,0.07077354937791824,-0.06307207047939301,-0.02494930103421211,0.04018563032150269,0.00652623176574707,-0.007205486297607422,1,0.1192012503743172,0.1933065503835678,0.9644951224327087,0.1348069757223129,-0.1778199076652527,-0.4050247669219971,-0.8968473076820374,0,0,0,-1,10156.57646675,1,2,1562003667.450459,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-23.29497,0
1562003671.666703,5,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.64909,-20.81665802001953,-23.98527908325195,-0.26806640625,128.7999877929688,136.2939605712891,15,10160.776549625,-0.1637420654296875,-0.3998565673828125,-0.8778533935546875,10160.776549625,-0.05931152695326372,0.07003527771468579,-0.01439305411133324,10160.770811625,-18.68675231933594,-13.11639404296875,-539.3181762695312,10160.771513625,2.905008189402246,-0.195903216384699,0.4176451356986413,-0.02901376411318779,0.04446663707494736,-0.02172421291470528,0.02914832532405853,0.00164794921875,-0.0002570748329162598,1,0.1193504557013512,0.1935819536447525,0.9643900394439697,0.1350313574075699,-0.1779215186834335,-0.405609130859375,-0.8965629935264587,0,0,0,-1,10156.57646675,1,2,1562003667.450459,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-22.73542,0
1562003671.681345,6,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.673416,-20.69633102416992,-24.02720069885254,-0.47918701171875,128.8432159423828,136.3371887207031,15,10160.796812625,-0.1759490966796875,-0.401611328125,-0.881500244140625,10160.776549625,-0.05931152695326372,0.07003527771468579,-0.01439305411133324,10160.790922625,-18.72087097167969,-12.91030883789062,-538.96728515625,10160.791777625,2.904316912732626,-0.194391364315557,0.4159929235303802,-0.1248273700475693,0.04912131279706955,-0.006159633863717318,0.002180278301239014,0.006500095129013062,0.02251780033111572,1,0.1186096146702766,0.1928422451019287,0.9646114706993103,0.1351605802774429,-0.1766950488090515,-0.4040983617305756,-0.8974872827529907,0,0,0,-1,10160.790373625,1,2,1562003671.664366,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-22.73542,0
1562003671.70163,7,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.699673,-20.79557418823242,-23.96635437011719,-0.6351318359375,128.8742980957031,136.3682708740234,15,10160.817076625,-0.163665771484375,-0.40765380859375,-0.87689208984375,10160.817076625,-0.03923075970184825,-0.0174703367509198,0.01313231365128973,10160.811003625,-18.7530517578125,-13.16658020019531,-539.5249633789062,10160.812010625,2.903853939172077,-0.1939877985582752,0.4138175847690828,-0.07251330465078354,-0.01883749663829803,0.0056035490706563,0.007541298866271973,-0.003242135047912598,0.01507234573364258,1,0.1183555349707603,0.1917876750230789,0.9648376107215881,0.1352690309286118,-0.1765018701553345,-0.4021075963973999,-0.8984189033508301,0,0,0,-1,10160.790373625,1,2,1562003671.664366,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-22.93735,0
1562003671.721855,8,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.699673,-20.79557418823242,-23.96635437011719,-0.6351318359375,128.8742980957031,136.3682708740234,15,10160.837340625,-0.1612701416015625,-0.3986053466796875,-0.8627471923828125,10160.837340625,0.07433042392076558,0.00958711360817625,0.05952830826599617,10160.831083625,-19.0008544921875,-12.87062072753906,-539.041015625,10160.832274625,2.904216909602211,-0.1944326165080258,0.4135630824469249,0.04969782382249832,-0.003485705005005002,0.04063956439495087,0.01557482779026031,-0.003353118896484375,0.02998673915863037,1,0.1185231506824493,0.191655695438385,0.9648631811141968,0.1351276934146881,-0.1769212633371353,-0.4018745720386505,-0.8984407186508179,0,0,0,-1,10160.790373625,1,2,1562003671.664366,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-23.90645,0
1562003671.745024,9,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.724066,-20.95241165161133,-23.73967742919922,-0.313720703125,128.8240814208984,136.3180541992188,15,10160.857603625,-0.161834716796875,-0.393280029296875,-0.86236572265625,10160.857603625,0.09728687251724862,0.009998838312702501,0.09912498630162131,10160.851195625,-18.80738830566406,-12.9132080078125,-539.1468505859375,10160.852537625,2.906056339172167,-0.1950170801901713,0.4149647551339426,0.09880358725786209,0.01044236123561859,0.0904819518327713,0.01496823132038116,0.01082369685173035,0.03743207454681396,1,0.1186951026320457,0.1924049258232117,0.9648020267486572,0.1343456953763962,-0.1773370057344437,-0.4031576812267303,-0.897783637046814,0,0,0,-1,10160.790373625,1,2,1562003671.664366,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-24.84631,0
1562003671.76303,10,0,0,1562003669.692169,4.634791157213096,-74.15098140643019,2563.943,-1,-1,10,65,-9999,1562003671.750303,-20.79085159301758,-23.78427886962891,-0.32110595703125,128.6605834960938,136.1545562744141,15,10160.877867625,-0.1591644287109375,-0.4140472412109375,-0.8868255615234375,10160.877867625,0.04123026104827975,-0.07719864841478093,0.08522355172751669,10160.871275625,-18.68040466308594,-12.93191528320312,-539.1483764648438,10160.872801625,2.908488685163087,-0.1963210760323453,0.416235722218688,0.05535464733839035,-0.06199455261230469,0.08977914601564407,0.0189836323261261,0.001579999923706055,0.02654969692230225,1,0.1191493421792984,0.1930783689022064,0.9647506475448608,0.1333431154489517,-0.1784074604511261,-0.4043204486370087,-0.8970483541488647,0,0,0,-1,10160.790373625,1,2,1562003671.664366,0,0,0,0,0,0,0,0,0,10158.177101,0,-1.365967,75.3129,3232235528,182473588,1,1,0.31,-12.95748,-25.79044,0
