loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841423.860049,1,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.857915,-20.58814239501953,-19.50201416015625,10.9505615234375,131.5458374023438,139.0390472412109,15,169240.154402,-0.9458465576171875,0.068939208984375,-0.30548095703125,169240.154402,-0.04308808222471902,0.0655321386274708,0.005877862841913887,169240.126936,-93.3736572265625,-45.79605102539062,-549.4581298828125,169240.149336,-0.01560951485992808,-1.244792782371815,-0.08530751938423758,-0.0503576435148716,0.06482243537902832,0.01344587840139866,-0.001610696315765381,-0.01718040555715561,0.01369035243988037,1,-0.03918978571891785,-0.5821654796600342,0.01852274872362614,0.8119140863418579,-0.9438849091529846,0.08520408719778061,-0.3190950155258179,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-38.33306,3
1561841423.879491,2,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.857915,-20.58814239501953,-19.50201416015625,10.9505615234375,131.5458374023438,139.0390472412109,15,169240.174666,-0.9427032470703125,0.07220458984375,-0.2998199462890625,169240.174666,0.01925998100345305,0.02482678663004568,-0.01197996384761245,169240.147047,-93.47036743164062,-45.52604675292969,-549.59375,169240.169569,-0.01619997575777076,-1.24390513944856,-0.08543229123495819,0.00106240133754909,0.02674722671508789,-0.01278359536081553,0.0008269548416137695,-0.01597720384597778,0.01704233884811401,1,-0.03942041099071503,-0.5817915201187134,0.01830190606415272,0.8121759295463562,-0.9435911774635315,0.08532840758562088,-0.319929301738739,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-39.01932,3
1561841423.899651,3,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.883645,-21.00439453125,-19.83906173706055,10.843505859375,131.5674438476562,139.0606536865234,15,169240.194899,-0.942626953125,0.0832366943359375,-0.3076629638671875,169240.194899,0.04278075343492387,0.01790762780191081,-0.007237939210617354,169240.167158,-93.525390625,-45.89897155761719,-549.6580810546875,169240.189833,-0.0157678341706871,-1.24355416320989,-0.08498680372249869,0.04242448881268501,0.01150995120406151,-0.009392059408128262,0.0007047057151794434,-0.006774790585041046,0.02043747901916504,1,-0.03911710157990456,-0.5816644430160522,0.018340814858675,0.8122807145118713,-0.9435147643089294,0.08488453179597855,-0.3202726542949677,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-39.01932,3
1561841423.91985,4,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.908128,-21.02012634277344,-19.80612564086914,10.91619873046875,131.5242004394531,139.0174102783203,15,169240.215162,-0.9447021484375,0.08990478515625,-0.3110198974609375,169240.215162,-0.005052282903989323,0.05596180293416206,-0.030315827952808,169240.187269,-93.48301696777344,-45.97465515136719,-549.3223876953125,169240.210096,-0.01525194217705164,-1.243120098386189,-0.08441152724333691,0.009531253017485142,0.03648853674530983,-0.0298435389995575,0.002259612083435059,0.001961871981620789,0.009220123291015625,1,-0.03873751685023308,-0.5815070867538452,0.01837446913123131,0.8124107718467712,-0.9434216618537903,0.08431132137775421,-0.3206978142261505,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-39.90442,3
1561841423.940124,5,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.934887,-20.87713623046875,-19.68199157714844,10.84039306640625,131.5499420166016,139.0431518554688,15,169240.235426,-0.94439697265625,0.088287353515625,-0.310028076171875,169240.235426,-0.02766145529432602,0.0619962596481726,-0.01581917687507068,169240.20738,-93.64906311035156,-45.87577819824219,-549.598388671875,169240.23036,-0.01576562065724015,-1.242086087428735,-0.0838766370259424,-0.03246626257896423,0.06182399019598961,-0.02562429197132587,-0.003553628921508789,0.003898680210113525,0.01104927062988281,1,-0.03867899999022484,-0.5810852646827698,0.01799014769494534,0.8127239942550659,-0.943132221698761,0.08377832174301147,-0.3216876983642578,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-40.6757,3
1561841423.960474,6,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.9589,-20.95633697509766,-19.64464569091797,10.54437255859375,131.5799560546875,139.0731658935547,15,169240.25569,-0.93804931640625,0.09613037109375,-0.3085174560546875,169240.25569,0.0157123841153585,0.04321910975035092,0.01322046428337135,169240.227461,-93.48585510253906,-45.70335388183594,-549.9071655273438,169240.250624,-0.01623122097828528,-1.241123769349135,-0.08376015188462103,-0.001021788455545902,0.03856047615408897,0.002769531449303031,0.001455724239349365,0.008149884641170502,0.01150214672088623,1,-0.03877550736069679,-0.5806869268417358,0.01774841360747814,0.8130093812942505,-0.9428314566612244,0.083662249147892,-0.3225983083248138,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-41.39415,3
1561841423.980697,7,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.9589,-20.95633697509766,-19.64464569091797,10.54437255859375,131.5799560546875,139.0731658935547,15,169240.275953,-0.9427032470703125,0.1009674072265625,-0.311981201171875,169240.275953,0.01954147713067443,0.04225637701628727,0.03830690911969976,169240.247572,-93.7652587890625,-46.06930541992188,-549.77587890625,169240.270887,-0.01578117915856446,-1.240420824051685,-0.08393303173469997,0.02210456877946854,0.03264639526605606,0.03007492050528526,0.001932144165039062,0.01574433594942093,0.01519656181335449,1,-0.03872140124440193,-0.5804072022438049,0.01796799339354038,0.8132067918777466,-0.9425906538963318,0.08383452147245407,-0.323256254196167,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-41.80312,3
1561841424.000904,8,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841423.985036,-21.03596496582031,-19.77196884155273,10.726806640625,131.5453033447266,139.0385131835938,15,169240.296217,-0.934356689453125,0.09893798828125,-0.30810546875,169240.296217,0.006309294938506723,0.0646346533401141,0.05475512464424715,169240.267683,-93.73100280761719,-45.81663513183594,-549.9556274414062,169240.291151,-0.01526774580004543,-1.239504890175591,-0.08462178086596349,0.004526641219854355,0.05825987830758095,0.04904914647340775,0.00145876407623291,0.01548527926206589,0.01161593198776245,1,-0.03886072710156441,-0.580034077167511,0.01835902035236359,0.8134576082229614,-0.9422394037246704,0.08452082425355911,-0.3241006135940552,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-41.85473,3
1561841424.021138,9,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841424.009813,-21.24273681640625,-19.77116775512695,10.60931396484375,131.5166931152344,139.0099029541016,15,169240.316481,-0.932861328125,0.0909576416015625,-0.3018341064453125,169240.316481,0.002939064579011447,0.05524195049151364,0.03647332270918021,169240.287794,-93.73493957519531,-45.97178649902344,-549.6077270507812,169240.311384,-0.01487172141883422,-1.238384605098445,-0.08552453956952813,0.003195327008143067,0.04890632629394531,0.04014167189598083,0.0108797550201416,0.009519875049591064,0.01821571588516235,1,-0.03912339359521866,-0.5795721411705017,0.01876022852957249,0.8137651085853577,-0.9418032169342041,0.08542031794786453,-0.3251309990882874,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-42.58121,3
1561841424.041472,10,0,0,1561841422.997582,4.634549687620843,-74.15094033821872,2552.68,0.64,87.5390625,4,30,-9999,1561841424.035629,-21.02414703369141,-19.7484130859375,10.6685791015625,131.5037994384766,138.9970092773438,15,169240.336714,-0.9335174560546875,0.074310302734375,-0.2993316650390625,169240.336714,-0.006786799721957931,0.04085688586345063,0.02101633574236031,169240.307875,-93.67861938476562,-45.56488037109375,-549.95849609375,169240.331648,-0.01470997640726104,-1.237438493414936,-0.08609862706967107,-0.004902813117951155,0.03973732888698578,0.02146705240011215,0.008373677730560303,-0.003457501530647278,0.02882558107376099,1,-0.0393189825117588,-0.579181432723999,0.01897395402193069,0.814028799533844,-0.9414486885070801,0.08599229156970978,-0.326005756855011,0,0,0,-1,169234.837590625,3,1,1561841418.784089,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169237.718956,0,-0.04492188,75.19337,0,182478453,3,1,1,-35.85878,-40.4101,3
