loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841418.06134,1,0,0,1561841416.997668,4.634497216906989,-74.15089909925511,2552.269,0.79,108.984375,4,30,-9999,1561841418.045887,-17.39447784423828,-22.07303619384766,12.61090087890625,139.7460479736328,147.2392578125,15,169234.3399145,-0.9880523681640625,0.1127166748046875,-0.0545196533203125,169234.3399145,0.05516605040044638,-0.02228479936956505,0.0445192649945276,169234.3167215,-90.01483154296875,-48.27754211425781,-548.2205200195312,169234.3348485,-0.1659491582110329,-1.500188526820574,-0.1150013376829941,0.04293655604124069,-0.02169304527342319,0.03781290352344513,0.001463174819946289,-0.003023169934749603,0.0211939811706543,1,-0.09830722212791443,-0.6747548580169678,-0.02149412781000137,0.7311494946479797,-0.9909194111824036,0.114748015999794,-0.0700831413269043,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-42.29774,2
1561841418.07733,2,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.045887,-17.39447784423828,-22.07303619384766,12.61090087890625,139.7460479736328,147.2392578125,15,169234.3601785,-0.99371337890625,0.109527587890625,-0.0558013916015625,169234.3601785,0.09822883259480965,-0.03219815021127601,0.02986735162523866,169234.3368015,-89.6588134765625,-48.25657653808594,-547.90771484375,169234.3551125,-0.1645341660481115,-1.500743983275497,-0.1157290685404997,0.09060873836278915,-0.0381801426410675,0.03614416718482971,0.001128554344177246,-0.002037070691585541,0.01210802793502808,1,-0.09809926152229309,-0.6749911904335022,-0.02070153132081032,0.7309821248054504,-0.9908745884895325,0.1154709085822105,-0.06952685862779617,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-43.13334,2
1561841418.085731,3,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.073602,-17.372314453125,-22.12531661987305,12.725341796875,139.6578216552734,147.1510314941406,15,169234.3804425,-0.994598388671875,0.103118896484375,-0.0520172119140625,169234.3804425,0.09966720589956145,-0.01748791361411433,-0.001251419396228234,169234.3569135,-89.81832885742188,-48.13179016113281,-547.87060546875,169234.3753765,-0.1624994958458458,-1.501317383038056,-0.1159190805569089,0.102564200758934,-0.03145166486501694,-0.0008452783804386854,-0.005948960781097412,-0.008039414882659912,0.01472741365432739,1,-0.09748705476522446,-0.6752908229827881,-0.0198651310056448,0.7308105230331421,-0.9908924698829651,0.1156596466898918,-0.06895715743303299,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-43.13334,2
1561841418.105465,4,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.073602,-17.372314453125,-22.12531661987305,12.725341796875,139.6578216552734,147.1510314941406,15,169234.4007055,-0.987518310546875,0.10736083984375,-0.0508270263671875,169234.4007055,0.03446183713784336,-0.001963548671715422,-0.007417436268088694,169234.3770245,-89.99563598632812,-48.14529418945312,-547.888427734375,169234.3956395,-0.1608594227717599,-1.50157454183782,-0.1156318468780076,0.04922427609562874,-0.007969777099788189,-0.0121184391900897,0.00229567289352417,-0.01166034489870071,0.01864051818847656,1,-0.09683170914649963,-0.6754785776138306,-0.01935134828090668,0.7307378053665161,-0.9909431338310242,0.1153743416070938,-0.06870462000370026,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-43.98071,2
1561841418.126092,5,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.109843,-17.41893005371094,-21.99348449707031,12.77874755859375,139.429931640625,146.9231414794922,15,169234.4209695,-0.9799652099609375,0.099456787109375,-0.052032470703125,169234.4209695,-0.02475275075174148,0.02069542483100576,0.003295928165082065,169234.3971355,-89.99575805664062,-48.09133911132812,-547.450927734375,169234.4158725,-0.160523065934632,-1.501589192853433,-0.1154487425776779,-0.01300420984625816,0.01055064424872398,-0.002024526242166758,0.006926119327545166,-0.01202777773141861,0.01844435930252075,1,-0.09665191173553467,-0.6755091547966003,-0.01929021812975407,0.7307351231575012,-0.9909654259681702,0.1151924580335617,-0.06869158148765564,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-44.73856,2
1561841418.15775,6,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.134269,-17.1612548828125,-22.14500045776367,12.90386962890625,139.4587554931641,146.9519653320312,15,169234.4412025,-0.989044189453125,0.1103363037109375,-0.0507354736328125,169234.4412025,-0.07045392663804624,0.02531867248338332,0.004224572437192695,169234.4172155,-89.94390869140625,-48.14533996582031,-547.670654296875,169234.4361365,-0.1613342536882302,-1.501322503603922,-0.1155247801620076,-0.06638354063034058,0.02391918003559113,0.00292442599311471,0.007509231567382812,-0.01224064826965332,0.01660233736038208,1,-0.09695082157850266,-0.6753687262535095,-0.01957358419895172,0.7308177351951599,-0.9909382462501526,0.1152679845690727,-0.06895524263381958,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-45.10931,2
1561841418.166281,7,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.161113,-17.39752197265625,-22.02199172973633,13.0137939453125,139.5628356933594,147.0560455322266,15,169234.4614665,-0.9930877685546875,0.111297607421875,-0.0605621337890625,169234.4614665,-0.05361262853660316,-0.02944071321860796,-0.01910205555081135,169234.4373265,-89.98074340820312,-48.303466796875,-547.8658447265625,169234.4564005,-0.1628120065921364,-1.501415257213355,-0.115505037238434,-0.06649140268564224,-0.02455274760723114,-0.01752279326319695,-0.002583324909210205,7.755309343338013e-05,0.01527458429336548,1,-0.097443588078022,-0.6753317713737488,-0.02011577971279621,0.7307716608047485,-0.9909469485282898,0.1152483746409416,-0.06886348873376846,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169231.12104,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-38.88917,2
1561841418.186639,8,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.185007,-17.32201385498047,-22.04232788085938,12.71319580078125,139.6270141601562,147.1202239990234,15,169234.4817295,-1.0008544921875,0.1075592041015625,-0.0718536376953125,169234.4817295,-0.01135731678475192,-0.02664652460289682,-0.034752388012771,169234.4574375,-90.017333984375,-48.04176330566406,-547.8756103515625,169234.4766645,-0.163730048731284,-1.502363898237197,-0.1150049629341,-0.02085947059094906,-0.04188699647784233,-0.03186710923910141,-0.004124224185943604,-0.007253453135490417,0.0003461837768554688,1,-0.09758222848176956,-0.6756582260131836,-0.0205755066126585,0.7304385304450989,-0.9910691976547241,0.1147516220808029,-0.06792733818292618,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169232.063679,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-38.88917,2
1561841418.206901,9,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.185007,-17.32201385498047,-22.04232788085938,12.71319580078125,139.6270141601562,147.1202239990234,15,169234.5019935,-0.99334716796875,0.106353759765625,-0.0721588134765625,169234.5019935,0.02215244026338811,0.02016199366466289,-0.05568137207137671,169234.4775495,-89.73252868652344,-48.251953125,-547.843505859375,169234.4969275,-0.1638968598159395,-1.502773624538432,-0.1141117857096005,0.0108643714338541,0.007399591617286205,-0.05423952639102936,-0.00811457633972168,-0.005114912986755371,-0.007407724857330322,1,-0.09731952846050262,-0.6758437752723694,-0.02092129550874233,0.730292022228241,-0.991198718547821,0.1138642951846123,-0.06752820312976837,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169232.063679,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-39.28743,2
1561841418.242532,10,0,0,1561841417.997653,4.63449558243587,-74.15090127854994,2552.342,0.55,84.0234375,4,30,-9999,1561841418.23655,-17.37237548828125,-22.01456069946289,12.77166748046875,139.569091796875,147.0623016357422,15,169234.5222575,-0.9835357666015625,0.1052703857421875,-0.06475830078125,169234.5222575,0.0548946742853673,0.02906840329821489,-0.03887336348355962,169234.4976605,-89.78547668457031,-48.21440124511719,-547.814697265625,169234.5171915,-0.1633993307127757,-1.502456604591677,-0.1129427344596265,0.04491634666919708,0.01896170526742935,-0.04680664464831352,0.004370927810668945,-0.00814954936504364,-0.002140581607818604,1,-0.09672486782073975,-0.6758095622062683,-0.02115399017930031,0.7303959727287292,-0.9913094043731689,0.1127027720212936,-0.0678514689207077,0,0,0,-1,169233.8643595,3,1,1561841417.810858,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169232.063679,0,-0.4624023,75.19732,0,182478453,3,1,1,-37.54678,-40.49615,2
