loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003727.698044,1,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.697017,-11.29067707061768,13.47339725494385,23.470703125,57.16421890258789,64.65818786621094,15,10216.81375675,-0.948577880859375,0.2671051025390625,-0.152862548828125,10216.81375675,0.2181397912044994,0.003855191993998705,0.2057981700808542,10216.80609675,-12.097900390625,24.23112487792969,-516.8681030273438,10216.80869075,-2.105213317565196,-1.411141394154127,-0.2569944549327229,0.2285522222518921,-0.02179999649524689,0.2009038925170898,0.01169717311859131,0.01117545366287231,0.003701508045196533,1,0.6070078611373901,0.2338016927242279,0.6146929264068604,-0.446128785610199,-0.9548581838607788,0.2541748583316803,-0.1537564545869827,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-32.8012,2
1562003727.718251,2,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.717237,-10.99301528930664,13.35186100006104,23.2198486328125,56.81653213500977,64.31050109863281,15,10216.83401975,-0.940765380859375,0.2637786865234375,-0.1546783447265625,10216.83401975,0.1582594130423948,0.03493747770853151,0.2189227605649827,10216.82620775,-12.08845520019531,23.83103942871094,-517.2342529296875,10216.82895475,-2.100357591833136,-1.409681829861884,-0.2604829176816019,0.1707427203655243,0.03026933223009109,0.2100763469934464,0.009217500686645508,0.008810251951217651,0.0002216100692749023,1,0.606519341468811,0.2337325364351273,0.6133442521095276,-0.4486783742904663,-0.953751802444458,0.2575471997261047,-0.1550067812204361,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-33.19125,2
1562003727.74726,3,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.741018,-10.93767833709717,13.7263822555542,23.2000732421875,56.55521011352539,64.04917907714844,15,10216.85428375,-0.94281005859375,0.2622222900390625,-0.152252197265625,10216.85428375,0.1345687309333769,-0.006037386191209633,0.223536154521327,10216.84628775,-12.00978088378906,24.22975158691406,-517.157958984375,10216.84921775,-2.096603339707402,-1.408317825798759,-0.2644315014708783,0.1304291188716888,0.001082949340343475,0.2245311886072159,0.01284646987915039,0.00049552321434021,0.000776827335357666,1,0.6062611937522888,0.2331875860691071,0.6121111512184143,-0.4509887993335724,-0.9525284767150879,0.2613605856895447,-0.1561418324708939,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-33.30807,2
1562003727.758794,4,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.741018,-10.93767833709717,13.7263822555542,23.2000732421875,56.55521011352539,64.04917907714844,15,10216.87454775,-0.9547576904296875,0.2539215087890625,-0.1511077880859375,10216.87454775,0.1717951955988315,-0.05744811313853528,0.1922685127949247,10216.86639975,-12.21734619140625,24.58903503417969,-517.0751953125,10216.86948175,-2.092933967653881,-1.407851349996391,-0.2682293960144709,0.159090057015419,-0.05021166056394577,0.1992418169975281,0.004676520824432373,-0.00702899694442749,0.005743443965911865,1,0.6062667965888977,0.2328703105449677,0.6106477379798889,-0.4531239569187164,-0.9514691233634949,0.2650245726108551,-0.1564239859580994,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-33.30807,2
1562003727.779112,5,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.768625,-11.10929012298584,14.02976703643799,23.32830810546875,56.27057266235352,63.76454162597656,15,10216.89481075,-0.96484375,0.247772216796875,-0.148712158203125,10216.89481075,0.1971921650182631,-0.05188556856968678,0.1536872980829467,10216.88647975,-12.04486083984375,24.61798095703125,-517.2122802734375,10216.88974575,-2.088616144652131,-1.408009302997262,-0.2711750489848859,0.1942491084337234,-0.06547850370407104,0.1551334708929062,-0.01287311315536499,-0.01575803756713867,0.003802776336669922,1,0.6062589883804321,0.2331883162260056,0.6090150475502014,-0.4551636576652527,-0.95071941614151,0.2678637206554413,-0.1561464965343475,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-33.57748,2
1562003727.799348,6,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.791444,-10.77002906799316,14.27391529083252,23.1453857421875,55.95522308349609,63.44919204711914,15,10216.91504475,-0.967559814453125,0.2425994873046875,-0.152587890625,10216.91504475,0.1340853671955275,-0.01968741835841077,0.16075452866769,10216.90656075,-11.78297424316406,24.814453125,-517.239990234375,10216.91000875,-2.08429728649406,-1.407865598772972,-0.2736378777129546,0.1546870470046997,-0.0343320332467556,0.1586531102657318,-0.01834070682525635,-0.02650707960128784,0.008745253086090088,1,0.6060859560966492,0.2336065024137497,0.6075659394264221,-0.4571121037006378,-0.9500430822372437,0.2702357470989227,-0.1561756283044815,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-33.79423,2
1562003727.838661,7,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.818075,-10.73779487609863,14.35775852203369,23.18609619140625,55.74866485595703,63.24263381958008,15,10216.93530775,-0.9572906494140625,0.2420196533203125,-0.148101806640625,10216.93530775,0.04947966884090919,0.03541711302085478,0.1331980019203131,10216.92667175,-11.78187561035156,24.88212585449219,-517.17236328125,10216.93024175,-2.081458723677428,-1.407273971831544,-0.2762569499054569,0.07237007468938828,0.01883558183908463,0.135476678609848,-0.01332128047943115,-0.030263751745224,0.005071580410003662,1,0.6059741377830505,0.2334189116954803,0.606553316116333,-0.458698183298111,-0.9492489099502563,0.272756427526474,-0.1566219180822372,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-34.43268,2
1562003727.842578,8,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.818075,-10.73779487609863,14.35775852203369,23.18609619140625,55.74866485595703,63.24263381958008,15,10216.95557175,-0.95184326171875,0.245697021484375,-0.1527099609375,10216.95557175,0.001751028416727099,0.02914483602150016,0.1318429855576808,10216.94675175,-11.74508666992188,24.64079284667969,-517.1141357421875,10216.95050575,-2.080365014025993,-1.406320861782177,-0.2787477045169633,0.001816814648918808,0.03284407407045364,0.1303506344556808,-0.004958510398864746,-0.03238454461097717,0.006719052791595459,1,0.6059374809265137,0.2326636016368866,0.6060740351676941,-0.4597624838352203,-0.9484259486198425,0.2751519083976746,-0.1574148386716843,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-34.43268,2
1562003727.8601,9,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.842294,-10.70567417144775,14.19153881072998,23.26605224609375,55.68778991699219,63.18175888061523,15,10216.97583575,-0.9594879150390625,0.24462890625,-0.150848388671875,10216.97583575,0.08592849046806067,-0.03780117482869372,0.08684541683137495,10216.96683275,-11.88771057128906,24.85169982910156,-517.3294677734375,10216.97076975,-2.079641609468829,-1.405972056991808,-0.2810287221003716,0.0519806481897831,-0.0243382528424263,0.09673994034528732,-0.005512833595275879,-0.03065535426139832,0.004810214042663574,1,0.6060951948165894,0.2320075035095215,0.6055390238761902,-0.4605904817581177,-0.9477494955062866,0.2773441672325134,-0.1576422601938248,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-34.6383,2
1562003727.880607,10,0,0,1562003727.076675,4.634790100299021,-74.15102912286207,2563.782,-1,-1,10,65,-9999,1562003727.868569,-10.76800537109375,14.32027912139893,23.09600830078125,55.58264541625977,63.07661437988281,15,10216.99609875,-0.9702301025390625,0.243072509765625,-0.1507568359375,10216.99609875,0.1793239520004855,-0.06367485008324955,0.05535620010227803,10216.98691275,-11.87673950195312,25.09442138671875,-517.22412109375,10216.99103275,-2.077003263892993,-1.406358227517959,-0.2820353001478642,0.1673101633787155,-0.07239685952663422,0.05433948338031769,-0.01643955707550049,-0.03746640682220459,0.008609890937805176,1,0.6060589551925659,0.2325452566146851,0.6046040058135986,-0.46159428358078,-0.947534441947937,0.2783111035823822,-0.1572304964065552,0,0,0,-1,10215.90532825,3,2,1562003726.77932,1562003626.666006,7,1.998636,0.6281477,1.556376,7.126037,0,0,1562003726.779473,10213.83234,0,-0.7741699,75.30732,3232235528,182473588,1,1,0.31,-22.53057,-30.37398,2
