loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1562003717.4519,224,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.43483,-19.89847946166992,19.01967620849609,7.6378173828125,18.89608001708984,26.39004898071289,15,10206.56242775,-0.896270751953125,-0.245697021484375,-0.1873321533203125,10206.56242775,-0.4853720276274105,-0.1432365213332578,-0.1192872462823932,10206.55940575,-21.22001647949219,29.33296203613281,-532.3480224609375,10206.55736175,-1.447917506680698,-1.342622167542833,0.2934334600842602,-0.5624158978462219,-0.1385348737239838,-0.122582234442234,0.02596640586853027,0.03470876812934875,0.04489994049072266,1,0.3218090534210205,0.5368179678916931,0.5811828970909119,-0.520088255405426,-0.9324452877044678,-0.2892406284809113,-0.2165307998657227,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-20.22326,-26.5282,0
1562003717.4672,225,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.459733,-20.07504653930664,18.87166213989258,7.95654296875,19.6971607208252,27.19112968444824,15,10206.58269075,-0.8877105712890625,-0.240478515625,-0.2193756103515625,10206.58269075,-0.3758021235304984,-0.04554697885918918,-0.1357557018312252,10206.57951675,-21.080322265625,29.23748779296875,-532.2664794921875,10206.57762475,-1.457704239385076,-1.342530831858098,0.2938383342794997,-0.3766361773014069,-0.09289974719285965,-0.1315443068742752,0.0434257984161377,0.04873764514923096,0.01395273208618164,1,0.3242761492729187,0.5353038907051086,0.5838131904602051,-0.5171622633934021,-0.9323113560676575,-0.2896281778812408,-0.2165894508361816,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-20.22326,-26.65873,0
1562003717.487959,226,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.485474,-20.03010559082031,18.70084762573242,8.09869384765625,20.3485164642334,27.84248542785645,15,10206.60295475,-0.8745880126953125,-0.2369384765625,-0.2266998291015625,10206.60295475,-0.5071534895509505,0.1258450141506043,-0.1397736129678278,10206.59959775,-21.05918884277344,29.16656494140625,-532.2885131835938,10206.59788875,-1.466751209081269,-1.339923448360335,0.2947922136518422,-0.4650208950042725,0.09218701720237732,-0.1469908952713013,0.04663217067718506,0.04835355281829834,-0.004813849925994873,1,0.325626015663147,0.53337562084198,0.5867529511451721,-0.51497483253479,-0.9314740896224976,-0.290541023015976,-0.2189562916755676,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-26.81545,0
1562003717.525399,227,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.510026,-20.02078628540039,18.59437942504883,8.2086181640625,21.23624801635742,28.73021697998047,15,10206.62321875,-0.8507232666015625,-0.2292022705078125,-0.244049072265625,10206.62321875,-0.6265800191583549,0.1474208800379903,-0.1059685113547979,10206.61967875,-21.11463928222656,29.14730834960938,-532.146484375,10206.61815275,-1.478630758285078,-1.333847572854358,0.2948508230717623,-0.6115573644638062,0.1437085419893265,-0.1161507070064545,0.06952959299087524,0.05899921059608459,-0.01034706830978394,1,0.3269764482975006,0.5298891663551331,0.5908085107803345,-0.5130781531333923,-0.9301100373268127,-0.2905971109867096,-0.2246077507734299,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.70074,0
1562003717.52895,228,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.510026,-20.02078628540039,18.59437942504883,8.2086181640625,21.23624801635742,28.73021697998047,15,10206.64348175,-0.8499908447265625,-0.223052978515625,-0.2660064697265625,10206.64348175,-0.5968277160922076,0.09324232976974528,-0.05162431246675,10206.63978975,-21.37753295898438,28.8846435546875,-531.9219360351562,10206.63841575,-1.492008028658159,-1.32726749595518,0.2937409953329754,-0.6192834377288818,0.1062615513801575,-0.06890649348497391,0.08213788270950317,0.06289622187614441,-0.01828384399414062,1,0.3289081156253815,0.525755763053894,0.5951064229011536,-0.5111249089241028,-0.9289243817329407,-0.2895350158214569,-0.2308006584644318,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.70074,0
1562003717.548198,229,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.536091,-20.23870849609375,18.38899612426758,8.4224853515625,22.1618595123291,29.65582847595215,15,10206.66371475,-0.8668212890625,-0.2184906005859375,-0.298126220703125,10206.66371475,-0.433763161494983,0.01226199260705184,-0.003440005180055352,10206.65986975,-21.42088317871094,28.90412902832031,-531.6394653320312,10206.65867975,-1.503763769214391,-1.322495841185951,0.2917635264111259,-0.4864862263202667,0.03018623217940331,-0.0159471370279789,0.06641197204589844,0.06992924213409424,-0.05140292644500732,1,0.3311891853809357,0.522138237953186,0.5985298156738281,-0.5093598365783691,-0.9283657073974609,-0.2876416742801666,-0.2353707700967789,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-26.504,0
1562003717.568601,230,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.560987,-20.26041793823242,18.43220901489258,8.71484375,22.80563545227051,30.29960441589355,15,10206.68397875,-0.883880615234375,-0.2184600830078125,-0.3216094970703125,10206.68397875,-0.1909116322195293,-0.07409739732538365,-0.02108531161459336,10206.67998075,-21.35540771484375,28.93913269042969,-531.2974853515625,10206.67894375,-1.511499477514866,-1.320673250609426,0.2900172841289579,-0.2542535364627838,-0.06903409957885742,-0.01493007596582174,0.0548393726348877,0.06685256958007812,-0.07403188943862915,1,0.3332087099552155,0.5199795961380005,0.6004817485809326,-0.5079514980316162,-0.9284203052520752,-0.2859687805175781,-0.2371863573789597,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-26.504,0
1562003717.59429,231,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.586846,-20.089111328125,18.19779205322266,8.948974609375,23.04490661621094,30.53887557983398,15,10206.70424275,-0.8963165283203125,-0.228240966796875,-0.32794189453125,10206.70424275,-0.04545909454321657,-0.05093348847998345,-0.02287708639599867,10206.70006175,-21.0860595703125,28.69021606445312,-531.32080078125,10206.69917675,-1.514669576598444,-1.321300638593594,0.2898678322050329,-0.06471158564090729,-0.0677400678396225,-0.0355815589427948,0.03633749485015869,0.06171971559524536,-0.08597171306610107,1,0.3342680335044861,0.5195745229721069,0.6011542081832886,-0.5068735480308533,-0.9286104440689087,-0.2858255803585052,-0.236614391207695,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.65429,0
1562003717.608872,232,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.586846,-20.089111328125,18.19779205322266,8.948974609375,23.04490661621094,30.53887557983398,15,10206.72450575,-0.907257080078125,-0.230682373046875,-0.3272857666015625,10206.72450575,-0.08480889754579135,0.05261207891506039,0.03057069246912858,10206.72017275,-21.38059997558594,28.93089294433594,-531.2745971679688,10206.71943975,-1.515719949115891,-1.321696056441822,0.2898735171807688,-0.05880655720829964,0.01596947945654392,0.01152842957526445,0.02866262197494507,0.05809357762336731,-0.09508258104324341,1,0.3346579968929291,0.5195003747940063,0.6013551950454712,-0.5064535737037659,-0.9287022948265076,-0.2858310341835022,-0.2362467646598816,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.65429,0
1562003717.62921,233,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.61138,-20.2623176574707,18.43400192260742,9.089111328125,23.12712860107422,30.62109756469727,15,10206.74476975,-0.914154052734375,-0.241943359375,-0.3272247314453125,10206.74476975,-0.2126307761735615,0.1913643696048427,0.08357904975439276,10206.74025275,-21.48063659667969,28.90304565429688,-531.1922607421875,10206.73970375,-1.517925271058545,-1.319316240568565,0.2884787758728783,-0.1832776367664337,0.1528144180774689,0.0670340284705162,0.01688635349273682,0.04924944043159485,-0.08726567029953003,1,0.334952175617218,0.5181982517242432,0.602059543132782,-0.5067562460899353,-0.9285227060317993,-0.2844941914081573,-0.2385552227497101,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-28.16068,0
1562003717.649824,234,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.63741,-20.37035751342773,18.35585021972656,9.15118408203125,23.36318016052246,30.85714912414551,15,10206.76503375,-0.9254913330078125,-0.2483978271484375,-0.3240509033203125,10206.76503375,-0.2617471898417839,0.2781903453602601,0.1231139424527281,10206.76033375,-21.40473937988281,28.80610656738281,-531.41357421875,10206.75996775,-1.522273848951291,-1.313741205556995,0.2854469262269781,-0.2694474160671234,0.2603347599506378,0.1116086915135384,0.005507707595825195,0.03685060143470764,-0.08143222332000732,1,0.3353470265865326,0.5153341293334961,0.6035494804382324,-0.5076427459716797,-0.9280083179473877,-0.2815863192081451,-0.2439462095499039,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-28.4339,0
1562003717.68563,235,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.661858,-20.32046508789062,18.26368713378906,8.97589111328125,23.68892288208008,31.18289184570312,15,10206.78529675,-0.927703857421875,-0.26116943359375,-0.318817138671875,10206.78529675,-0.1457103316698324,0.2661627109291352,0.1214731689051302,10206.78044475,-21.27980041503906,28.7725830078125,-531.3187255859375,10206.78023075,-1.526548975891266,-1.306898313185758,0.2816906231910704,-0.1891147643327713,0.2725671827793121,0.1271999031305313,-0.0003108978271484375,0.02212068438529968,-0.07310456037521362,1,0.335555374622345,0.5119767189025879,0.6051097512245178,-0.5090429186820984,-0.9273319244384766,-0.2779800295829773,-0.2505648732185364,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.48734,0
1562003717.690071,236,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.688207,-20.2364387512207,18.19853591918945,8.9267578125,23.79488563537598,31.28885459899902,15,10206.80553075,-0.93487548828125,-0.27496337890625,-0.304473876953125,10206.80553075,0.06019090274520789,0.1673213512836074,0.08335561053893512,10206.80052575,-21.37278747558594,28.71937561035156,-531.4161376953125,10206.80049475,-1.527956018978086,-1.30157658292589,0.2790035675663767,0.006449946667999029,0.1926648914813995,0.08798671513795853,-0.004358887672424316,0.008704781532287598,-0.05511224269866943,1,0.3351462185382843,0.5097352266311646,0.6058807373046875,-0.5106422305107117,-0.9267019629478455,-0.2753978967666626,-0.2556940317153931,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10203.456405,0,-0.4677734,75.30441,3232235528,182473588,1,1,0.31,-18.57031,-27.48734,0
1562003717.710328,237,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.688207,-20.2364387512207,18.19853591918945,8.9267578125,23.79488563537598,31.28885459899902,15,10206.82579375,-0.935577392578125,-0.288421630859375,-0.290008544921875,10206.82579375,0.2018732032662954,0.1226263176571346,0.07026324430399657,10206.82063675,-21.21379089355469,28.66548156738281,-531.404541015625,10206.82075875,-1.525469146324087,-1.299176451230062,0.2780212920578072,0.1805575639009476,0.1173448339104652,0.06744761765003204,-0.01161205768585205,-0.005255401134490967,-0.04038041830062866,1,0.3340940773487091,0.5092996954917908,0.605471134185791,-0.5122495293617249,-0.9263457059860229,-0.2744534611701965,-0.2579899430274963,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10204.399594,0,-0.1796875,75.30169,3232235528,182473588,1,1,0.31,-18.57031,-28.01895,0
1562003717.730733,238,0,0,1562003714.5323,4.634792862381683,-74.15098562372962,2563.652,-1,-1,10,65,-9999,1562003717.712797,-20.13566589355469,18.15329742431641,8.88958740234375,23.57213592529297,31.06610488891602,15,10206.84605775,-0.92449951171875,-0.2991790771484375,-0.270660400390625,10206.84605775,0.1997490659808482,0.1874516533312983,0.07480233606592762,10206.84071675,-21.36738586425781,28.81471252441406,-531.5775146484375,10206.84099175,-1.520961722657607,-1.297668501148094,0.2777757901424764,0.2087252885103226,0.1577737480401993,0.06787639111280441,-0.004353761672973633,-0.02107071876525879,-0.02099078893661499,1,0.3325669467449188,0.5096046328544617,0.6045221090316772,-0.5140576362609863,-0.9260204434394836,-0.2742173671722412,-0.2594046890735626,0,0,0,-1,10205.53281179167,4,2,1562003716.406804,1562003626.666006,5,2.603895,0,0,4.971654,0,0,1562003716.40714,10204.399594,0,-0.1796875,75.30169,3232235528,182473588,1,1,0.31,-18.57031,-28.01895,0
