loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914569.032814,1,0,0,1561914567.999651,4.634730149996127,-74.15111518471888,2553.055,0,76.2890625,4,30,-9999,1561914569.015866,-21.26914978027344,19.97347259521484,7.037109375,6.949556827545166,14.44302463531494,15,197284.186519625,-0.94061279296875,-0.3061065673828125,0.035797119140625,197284.169307625,-0.01854359067022173,-0.005327653760703516,0.09357415964156915,197284.168178625,-97.13426208496094,-9.273361206054688,-556.4928588867188,197284.169307625,0.9836690861255851,-1.584710778556999,0.3084817843510158,-0.02158255502581596,-0.01228943280875683,0.09037859737873077,0.02095592021942139,-0.006858110427856445,0.02023577690124512,1,-0.427338033914566,0.5692194700241089,-0.2312386929988861,-0.6632496118545532,-0.9527033567428589,-0.3036124408245087,0.01325720082968473,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-45.76202,5
1561914569.050358,2,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.04015,-21.19783020019531,19.82094764709473,7.0596923828125,7.013355731964111,14.50682353973389,15,197284.206782625,-0.9488983154296875,-0.2979736328125,0.0294342041015625,197284.189540625,-0.05230421749304723,0.0189593101163831,0.08713144033244946,197284.188289625,-97.13011169433594,-9.466812133789062,-556.3319091796875,197284.189540625,0.9827842195290145,-1.584352239505196,0.3067610057221841,-0.05534318089485168,0.01199753023684025,0.08393587917089462,0.01261627674102783,-0.004134148359298706,0.02287435531616211,1,-0.4265625476837158,0.5696540474891663,-0.2315991222858429,-0.6632499694824219,-0.9532290697097778,-0.3019724488258362,0.01292268186807632,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-45.41826,5
1561914569.072058,3,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.064528,-21.31739807128906,19.73960113525391,7.09637451171875,7.110460758209229,14.603928565979,15,197284.227046625,-0.9616851806640625,-0.2961883544921875,0.02044677734375,197284.209804625,-0.06295526395671014,0.02772377326383388,0.09123936631389669,197284.208369625,-97.14088439941406,-9.430221557617188,-556.3948364257812,197284.209804625,0.9814805681434198,-1.58361721900348,0.3050542621066553,-0.06599422544240952,0.02076199278235435,0.08804380148649216,0.004853963851928711,0.002371311187744141,0.01720559597015381,1,-0.4256271421909332,0.570048987865448,-0.23189577460289,-0.6634079217910767,-0.9537522792816162,-0.3003449440002441,0.01222862582653761,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-44.81956,5
1561914569.090925,4,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.087561,-21.09800720214844,19.78037643432617,7.09332275390625,7.191978931427002,14.68544673919678,15,197284.247310625,-0.9693603515625,-0.3020172119140625,0.0123138427734375,197284.230067625,-0.0537955877034916,0.02544144420963597,0.1029186592744392,197284.228480625,-96.94305419921875,-9.516998291015625,-556.4618530273438,197284.230067625,0.9801225422856281,-1.58273767653262,0.3031380755530759,-0.05683455243706703,0.01847966387867928,0.09972310066223145,-0.007348835468292236,0.002328306436538696,0.009050130844116211,1,-0.4245994389057159,0.5704503655433655,-0.2322746068239212,-0.6635888814926147,-0.954336404800415,-0.2985166609287262,0.01139660645276308,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-44.81956,5
1561914569.111281,5,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.087561,-21.09800720214844,19.78037643432617,7.09332275390625,7.191978931427002,14.68544673919678,15,197284.267573625,-0.986480712890625,-0.3011322021484375,0.0100860595703125,197284.250331625,-0.0172921712739935,-0.0284707899496011,0.09619524278642513,197284.248591625,-96.88029479980469,-9.675018310546875,-556.3641357421875,197284.250331625,0.979296282786257,-1.582687676364336,0.3011965106514196,-0.02033113688230515,-0.03543256968259811,0.09299968183040619,-0.01444578170776367,-0.005354106426239014,0.0009580850601196289,1,-0.4238115251064301,0.5710180997848511,-0.2326617687940598,-0.6634685397148132,-0.9549145698547363,-0.2966630756855011,0.01135575864464045,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-45.39004,5
1561914569.131888,6,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.111458,-21.12435913085938,19.7845344543457,7.19677734375,7.220715045928955,14.71418285369873,15,197284.287837625,-0.9992828369140625,-0.3010711669921875,0.010284423828125,197284.270595625,-0.009164203627071666,-0.02100994415574412,0.07641248326098954,197284.268702625,-96.78221130371094,-9.7056884765625,-556.8017578125,197284.270595625,0.97900011594041,-1.583524830237316,0.2995176608673496,-0.01220316998660564,-0.02797172404825687,0.07321692258119583,-0.03107923269271851,-0.006072819232940674,-0.002075433731079102,1,-0.4233516156673431,0.5717115998268127,-0.2329488843679428,-0.6630641222000122,-0.9554014801979065,-0.2950593829154968,0.01216148771345615,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-45.85455,5
1561914569.152334,7,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.138402,-21.1219482421875,20.02569961547852,7.1640625,7.256146907806396,14.74961471557617,15,197284.308070625,-1.000762939453125,-0.30035400390625,0.009368896484375,197284.290858625,-0.02873417658140994,0.03155979049798401,0.05066770500319354,197284.288814625,-96.88693237304688,-9.489913940429688,-556.313720703125,197284.290858625,0.9785337957382562,-1.583376136870296,0.2983219919958892,-0.03177314251661301,0.0245980117470026,0.04747214540839195,-0.04352742433547974,-0.0071544349193573,-0.001739501953125,1,-0.4228641092777252,0.5720121264457703,-0.2332264333963394,-0.6630184650421143,-0.955755352973938,-0.2939167320728302,0.01202385500073433,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-46.16682,5
1561914569.171948,8,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.162605,-20.99604034423828,20.12836456298828,7.3731689453125,7.296854496002197,14.79032230377197,15,197284.328334625,-0.9960479736328125,-0.299896240234375,0.00775146484375,197284.311122625,-0.02033296860664598,0.02298600968458291,0.01722239645343343,197284.308925625,-97.09042358398438,-9.502227783203125,-556.196044921875,197284.311122625,0.9778857162458994,-1.582766824488528,0.2977126310596015,-0.02337193302810192,0.01602423004806042,0.01402683835476637,-0.04482150077819824,-0.007019758224487305,-0.002074718475341797,1,-0.4224358797073364,0.5720749497413635,-0.2333444803953171,-0.6631956696510315,-0.9559414386749268,-0.2933342158794403,0.01144364103674889,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-46.39449,5
1561914569.192134,9,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.188546,-21.24881744384766,19.89069366455078,7.12701416015625,7.306862354278564,14.80033016204834,15,197284.348597625,-0.9916839599609375,-0.2915191650390625,0.0082855224609375,197284.331386625,-0.002577407302978687,0.02062245421713759,-0.0009345032265088047,197284.329036625,-96.97891235351562,-9.477462768554688,-556.2927856445312,197284.331386625,0.9776728461186185,-1.582469992275585,0.2976425374436479,-0.005616372916847467,0.01366067491471767,-0.004130061715841293,-0.04008245468139648,-0.006628990173339844,-0.003408670425415039,1,-0.422320544719696,0.5720362067222595,-0.233360081911087,-0.663297176361084,-0.955965518951416,-0.2932672202587128,0.01116012874990702,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-37.46292,-46.79446,5
1561914569.212673,10,0,0,1561914568.999644,4.634730149996127,-74.15111518471888,2553.065,0,47.8125,4,30,-9999,1561914569.188546,-21.24881744384766,19.89069366455078,7.12701416015625,7.306862354278564,14.80033016204834,15,197284.368861625,-0.983917236328125,-0.2875518798828125,0.012725830078125,197284.351649625,-0.002962500396604145,0.03593296732400313,-0.008440622758897138,197284.349147625,-96.82444763183594,-9.261764526367188,-556.2333374023438,197284.351649625,0.9775322945357984,-1.581989641926819,0.2977918383755538,-0.006006387528032064,0.02896631695330143,-0.01163555029779673,-0.03575706481933594,0.001890748739242554,-0.002414941787719727,1,-0.4222664535045624,0.5718752145767212,-0.2333648651838303,-0.6634686589241028,-0.9559268951416016,-0.2934099435806274,0.01070043724030256,0,0,0,-1,197284.099971625,2,0,1561914568.937508,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197281.342946,0,2.380615,75.28269,3232235528,177845136,1,1,0.52,-38.0202,-44.40325,5
