loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841590.155708,1,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.138862,-20.78083801269531,-20.99829864501953,7.13653564453125,147.8162536621094,155.3094635009766,15,169406.4472205,-0.877532958984375,0.34039306640625,-0.1985626220703125,169406.4472205,0.07636720952245819,-0.008526909178215705,-0.115884525357599,169406.4331515,-95.18336486816406,-47.77772521972656,-555.7031860351562,169406.4421545,-0.2489166116863731,-1.309646561875511,-0.2566414079103288,0.07000114023685455,-0.009417667053639889,-0.1310073137283325,0.05543917417526245,0.09309041500091553,0.05138623714447021,1,-0.175694465637207,-0.5867400169372559,-0.02031799592077732,0.790224552154541,-0.9344522356987,0.2538334131240845,-0.2497352212667465,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-40.98219,1
1561841590.169988,2,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.163991,-20.76953887939453,-21.1773681640625,7.27777099609375,147.7621765136719,155.2553863525391,15,169406.4674845,-0.8800506591796875,0.33282470703125,-0.2137908935546875,169406.4674845,0.0339188185915762,-0.03566585226666818,-0.0143480466889109,169406.4532635,-95.11750793457031,-47.63766479492188,-555.6810302734375,169406.4624185,-0.2481466170025149,-1.30998818475245,-0.2547629842178199,0.04559274017810822,-0.03551451489329338,-0.04910418391227722,0.05660903453826904,0.08387568593025208,0.04479604959487915,1,-0.1747479289770126,-0.5871064066886902,-0.02055862545967102,0.7901560068130493,-0.934996485710144,0.2520160377025604,-0.2495384514331818,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-40.98219,1
1561841590.190071,3,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.188425,-20.60048675537109,-21.16839599609375,7.19610595703125,147.7349853515625,155.2281951904297,15,169406.4877475,-0.883148193359375,0.3309478759765625,-0.2232818603515625,169406.4877475,-0.01093733628084642,-0.06380268181557334,0.100762564055911,169406.4733745,-95.07994079589844,-47.71440124511719,-555.8116455078125,169406.4826815,-0.2477775528707278,-1.311070159164457,-0.2552766468401618,-0.009594881907105446,-0.06436587125062943,0.07042355090379715,0.05541044473648071,0.07855683565139771,0.02614235877990723,1,-0.1748485416173935,-0.5875213146209717,-0.02016103453934193,0.789835512638092,-0.9351406693458557,0.2525131106376648,-0.2484933882951736,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-41.088,1
1561841590.21098,4,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.188425,-20.60048675537109,-21.16839599609375,7.19610595703125,147.7349853515625,155.2281951904297,15,169406.5080115,-0.8944854736328125,0.32330322265625,-0.2239990234375,169406.5080115,-0.006516488871314888,-0.09502877822897043,0.1784589572784278,169406.4934855,-95.10806274414062,-47.95817565917969,-555.6118774414062,169406.5029455,-0.2474462260536504,-1.312634453488288,-0.258036060136857,-0.01083698030561209,-0.09023581445217133,0.1623609215021133,0.04523301124572754,0.07245460152626038,0.02485126256942749,1,-0.1758293211460114,-0.5879271626472473,-0.01904763653874397,0.7893432378768921,-0.9348509311676025,0.2551821172237396,-0.2468513995409012,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-41.4911,1
1561841590.230611,5,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.214658,-20.75012969970703,-21.2408561706543,7.0882568359375,147.6980133056641,155.1912231445312,15,169406.5282755,-0.90032958984375,0.31591796875,-0.2313690185546875,169406.5282755,0.01885518051776101,-0.121900339943979,0.1566921427408831,169406.5135655,-95.16490173339844,-47.68864440917969,-555.6890869140625,169406.5232095,-0.2466215107580208,-1.314787207037243,-0.2617475060756437,0.007964670658111572,-0.1307787150144577,0.1645391285419464,0.03789699077606201,0.06184875965118408,0.01759183406829834,1,-0.1770343482494354,-0.5885239243507385,-0.01739388704299927,0.7886672019958496,-0.9344576597213745,0.2587689161300659,-0.244596853852272,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-41.99313,1
1561841590.25249,6,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.239088,-20.74162292480469,-21.14257049560547,7.19427490234375,147.6210327148438,155.1142425537109,15,169406.5485385,-0.910369873046875,0.2980499267578125,-0.2293243408203125,169406.5485385,0.05325842811162262,-0.1059429450083332,0.1360803411681059,169406.5336765,-95.00994873046875,-47.61367797851562,-555.4482421875,169406.5434725,-0.2453477766450859,-1.317053506106528,-0.2647437021111656,0.04239029064774513,-0.1178346872329712,0.1324096769094467,0.02856945991516113,0.04317817091941833,0.01358401775360107,1,-0.1778295636177063,-0.5892667174339294,-0.01577038504183292,0.7879675030708313,-0.9342549443244934,0.2616619169712067,-0.2422827631235123,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-37.60223,1
1561841590.271195,7,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.26547,-20.84360504150391,-21.10251235961914,7.28680419921875,147.498779296875,154.9919891357422,15,169406.5688025,-0.9158172607421875,0.298736572265625,-0.2321319580078125,169406.5688025,0.04947567409927407,-0.09732149361141965,0.1336022697737871,169406.5537875,-94.97637939453125,-47.65238952636719,-555.8023071289062,169406.5637365,-0.243592632275212,-1.318949022337873,-0.2673157371014627,0.05426319316029549,-0.1128399297595024,0.1295087039470673,0.02193284034729004,0.03373861312866211,0.008149862289428711,1,-0.178313821554184,-0.589942991733551,-0.0141192339360714,0.7873830199241638,-0.9340574741363525,0.2641434669494629,-0.2403429001569748,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-38.44168,1
1561841590.2914,8,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.289713,-20.77393341064453,-20.74200820922852,7.58172607421875,147.3977813720703,154.8909912109375,15,169406.5890665,-0.9206390380859375,0.2900390625,-0.2306976318359375,169406.5890665,-0.004281830400629399,-0.07053754989627474,0.1712529760008914,169406.5738685,-94.98808288574219,-47.51487731933594,-555.470947265625,169406.5839695,-0.2421445848228775,-1.320498031330313,-0.2701372018154709,0.009522353298962116,-0.08144471794366837,0.1585605889558792,0.01361322402954102,0.02801242470741272,0.008653402328491211,1,-0.1789792031049728,-0.5904331803321838,-0.01254220027476549,0.7868912220001221,-0.9337029457092285,0.2668636739253998,-0.2387102097272873,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-38.44168,1
1561841590.313043,9,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.289713,-20.77393341064453,-20.74200820922852,7.58172607421875,147.3977813720703,154.8909912109375,15,169406.6092995,-0.9165496826171875,0.2896270751953125,-0.23297119140625,169406.6092995,-0.04752410965246401,-0.05995547930484488,0.1982015030714032,169406.5939795,-95.26046752929688,-47.37794494628906,-555.496826171875,169406.6042335,-0.2416053983142261,-1.321879766269887,-0.273905031065509,-0.04055732488632202,-0.07177744805812836,0.1905219852924347,0.01463943719863892,0.01881369948387146,0.004962146282196045,1,-0.1802723258733749,-0.5906916856765747,-0.01104477979242802,0.7864242792129517,-0.9330506920814514,0.2704929411411285,-0.2371704429388046,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-39.11277,1
1561841590.332389,10,0,0,1561841589.995194,4.634654670958067,-74.15103170096329,2555.861,1.66,94.21875,4,30,-9999,1561841590.31655,-21.00422668457031,-20.81270217895508,7.2623291015625,147.3755950927734,154.8688049316406,15,169406.6295635,-0.916656494140625,0.2896881103515625,-0.224517822265625,169406.6295635,-0.08047540182001442,-0.03657851757223834,0.2150734275253822,169406.6140605,-95.19508361816406,-47.55268859863281,-555.2984008789062,169406.6244975,-0.2417681028707196,-1.323013411279443,-0.2782641894173608,-0.07422234863042831,-0.03974388167262077,0.2076631486415863,0.01483911275863647,0.0161760151386261,0.007946372032165527,1,-0.1819954663515091,-0.5907343626022339,-0.009661498479545116,0.7860134840011597,-0.9321670532226562,0.2746870219707489,-0.2358211278915405,0,0,0,-1,169397.89611225,3,1,1561841581.842611,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169403.698939,0,0.2167969,75.19093,0,182478453,3,1,1,-37.60223,-39.49175,1
