loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841596.84224,1,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.816598,-19.22383117675781,-18.64066314697266,14.0916748046875,137.3216552734375,144.8148651123047,15,169413.1330539167,-0.9192962646484375,0.31854248046875,-0.0938262939453125,169413.1330539167,-0.1320786753141528,0.1469332552423968,-0.003432015696785114,169413.1071439167,-93.6221923828125,-45.22024536132812,-548.8206787109375,169413.1279879167,-0.07616196180710609,-1.461629203503041,-0.2688344144866492,-0.1472162902355194,0.1373189389705658,-0.006638260558247566,0.04156363010406494,0.05287355184555054,0.01636821031570435,1,-0.1249005123972893,-0.6571767926216125,0.06129182875156403,0.7407846450805664,-0.9583421945571899,0.2656078934669495,-0.105037048459053,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-41.40985,2
1561841596.855917,2,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.849935,-19.3079833984375,-18.931396484375,13.83343505859375,137.7754516601562,145.2686614990234,15,169413.1533169167,-0.922576904296875,0.3094482421875,-0.09820556640625,169413.1533169167,-0.06241384330709702,0.1188275846782455,0.002691390597634078,169413.1272549167,-93.74783325195312,-45.20594787597656,-548.9816284179688,169413.1482509167,-0.07866338001943628,-1.459586988568325,-0.2691012139278284,-0.0842256098985672,0.1251056790351868,-0.004893623292446136,0.03717190027236938,0.04623818397521973,0.01296144723892212,1,-0.1258819103240967,-0.6562474370002747,0.06032546982169151,0.7415212988853455,-0.9580551385879517,0.2658651173114777,-0.1069860905408859,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-41.40985,2
1561841596.880024,3,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.876203,-19.50962829589844,-18.80103302001953,13.9443359375,137.8291931152344,145.3224029541016,15,169413.1735809167,-0.93023681640625,0.310211181640625,-0.095611572265625,169413.1735809167,0.01422926970429337,0.08608508434015733,0.04436586691573904,169413.1473659167,-93.82405090332031,-45.5089111328125,-548.8505859375,169413.1684839167,-0.0795377378893926,-1.457760030974084,-0.2695252384409473,-0.001099830493330956,0.09153174608945847,0.02990110591053963,0.03120189905166626,0.0434185266494751,0.00903785228729248,1,-0.1263793855905533,-0.6554895043373108,0.06002666428685188,0.7421311140060425,-0.9577460289001465,0.2662738561630249,-0.108723521232605,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-42.16092,2
1561841596.896272,4,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.876203,-19.50962829589844,-18.80103302001953,13.9443359375,137.8291931152344,145.3224029541016,15,169413.1938449167,-0.9279937744140625,0.305938720703125,-0.1006622314453125,169413.1938449167,0.03094699713115678,0.03816469631748953,0.08025542471397387,169413.1674769167,-93.954345703125,-45.66754150390625,-548.88525390625,169413.1887479167,-0.0790647472772413,-1.456347492299567,-0.2706633304582795,0.02665616571903229,0.0410589836537838,0.07189223170280457,0.0282280445098877,0.04192498326301575,0.01294994354248047,1,-0.1266853660345078,-0.6549274921417236,0.06049022451043129,0.7425374388694763,-0.9572899341583252,0.2673706710338593,-0.1100415959954262,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-40.16433,2
1561841596.916621,5,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.90166,-19.51139068603516,-18.80057525634766,13.82830810546875,137.7842559814453,145.2774658203125,15,169413.2140779167,-0.9398651123046875,0.297393798828125,-0.0925140380859375,169413.2140779167,0.02037637813241427,0.04176955116902079,0.082914591062418,169413.1875579167,-93.875,-45.21562194824219,-548.926025390625,169413.2090119167,-0.078337323127013,-1.4554683775799,-0.2723319424760521,0.02139615640044212,0.03917479515075684,0.08139306306838989,0.02379536628723145,0.03273385763168335,0.0156625509262085,1,-0.1270876675844193,-0.6545478701591492,0.06125744804739952,0.7427404522895813,-0.9567482471466064,0.2689781785011292,-0.110831618309021,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-40.8482,2
1561841596.93745,6,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.925098,-19.46260070800781,-18.64773559570312,13.8299560546875,137.7410888671875,145.2342987060547,15,169413.2343409167,-0.9416351318359375,0.2848358154296875,-0.0931854248046875,169413.2343409167,0.01763039273243356,0.02609817973444951,0.07007735565990904,169413.2076689167,-93.79985046386719,-45.27110290527344,-549.20947265625,169413.2292749167,-0.07785627054662657,-1.454694087924785,-0.2739299766251057,0.0112010445445776,0.02757326886057854,0.06920004636049271,0.0138663649559021,0.02144470810890198,0.01679587364196777,1,-0.1275420039892197,-0.6541955471038818,0.06191603094339371,0.7429183125495911,-0.9562339186668396,0.270516961812973,-0.1115224435925484,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-41.64344,2
1561841596.963619,7,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.956374,-19.26976013183594,-18.75254058837891,13.802978515625,137.7018737792969,145.1950836181641,15,169413.2546049167,-0.940582275390625,0.2838134765625,-0.0916290283203125,169413.2546049167,0.03161411898422163,0.01094212997080857,0.07130533923854458,169413.2277799167,-93.74252319335938,-45.31544494628906,-549.1619262695312,169413.2495389167,-0.07727574043122051,-1.454254800615207,-0.2753152858442242,0.02986251749098301,0.008182335644960403,0.06476482003927231,0.01568722724914551,0.009979486465454102,0.01926273107528687,1,-0.1278755366802216,-0.6539865732192993,0.06256218254566193,0.7429908514022827,-0.9558117389678955,0.2718503773212433,-0.1118988171219826,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-42.05939,2
1561841596.977615,8,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.956374,-19.26976013183594,-18.75254058837891,13.802978515625,137.7018737792969,145.1950836181641,15,169413.2748689167,-0.9468231201171875,0.2826080322265625,-0.0983428955078125,169413.2748689167,0.0008098672874930963,0.01516430556302019,0.09458296506249117,169413.2478609167,-93.83195495605469,-45.33226013183594,-548.8389892578125,169413.2698029167,-0.07662276927505189,-1.454015464468153,-0.2768724407399629,0.007504483219236135,0.004885875154286623,0.08614946901798248,0.01142418384552002,0.01067855954170227,0.01834338903427124,1,-0.1282425671815872,-0.6538461446762085,0.06330470740795135,0.7429883480072021,-0.955363392829895,0.2733485400676727,-0.1120781227946281,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-42.05939,2
1561841596.99762,9,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841596.956374,-19.26976013183594,-18.75254058837891,13.802978515625,137.7018737792969,145.1950836181641,15,169413.2951319167,-0.9520721435546875,0.280059814453125,-0.1004486083984375,169413.2951319167,-0.03664190080618222,0.03136271657731815,0.1117369182759096,169413.2679719167,-93.95841979980469,-45.08750915527344,-548.977783203125,169413.2900659167,-0.07662055896787799,-1.453764635928749,-0.2789718416419174,-0.02868361584842205,0.0208030566573143,0.1089778169989586,0.005879998207092285,0.004524588584899902,0.01320564746856689,1,-0.1290223449468613,-0.6536267995834351,0.06398396193981171,0.7429880499839783,-0.9547630548477173,0.2753673791885376,-0.1122504845261574,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-42.43719,2
1561841597.018211,10,0,0,1561841595.995109,4.634649851363744,-74.15101250640502,2555.78,0,170.5078125,4,30,-9999,1561841597.002324,-19.53048706054688,-18.66663360595703,13.75653076171875,137.6748199462891,145.1680297851562,15,169413.3153959167,-0.9567413330078125,0.276580810546875,-0.10498046875,169413.3153959167,-0.05384991618972922,0.06315606630290212,0.09602746363775015,169413.2880829167,-93.77638244628906,-45.20809936523438,-548.921142578125,169413.3103299167,-0.07730596714995346,-1.453329600821736,-0.2812824459755218,-0.05549392104148865,0.05145257711410522,0.09920987486839294,-0.000311732292175293,0.003524750471115112,0.008114039897918701,1,-0.130110427737236,-0.6532807946205139,0.06446535140275955,0.7430610060691833,-0.9540797472000122,0.2775879204273224,-0.1125909611582756,0,0,0,-1,169412.7992632917,3,1,1561841596.745762,1561841239.621676,19,2.442143,0,0,18.59878,0,0,1561841548.131042,169410.304888,0,0.3779297,75.18938,0,182478453,3,1,1,-35.43378,-43.24753,2
