loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561775939.109124,1,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.094221,-13.40406036376953,-22.73186492919922,8.874267578125,141.8931579589844,149.3859252929688,15,143714.438765125,-0.891357421875,-0.0349578857421875,-0.4369964599609375,143714.425582125,-0.03807441515653585,-0.01557736184809148,0.05830272153234171,143714.426802125,-91.33160400390625,-53.06553649902344,-555.4801635742188,143714.430648125,-2.174538169210429,-1.099372135009443,0.0282295839265415,-0.02775129303336143,-0.02848987467586994,0.05381941422820091,0.001605689525604248,-0.02467638254165649,0.01220226287841797,1,0.4568884074687958,0.2535066902637482,0.7582897543907166,-0.389851450920105,-0.8905674815177917,-0.02822583541274071,-0.4539746940135956,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-31.65147,-39.76038,3
1561775939.129569,2,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.094221,-13.40406036376953,-22.73186492919922,8.874267578125,141.8931579589844,149.3859252929688,15,143714.459029125,-0.8850250244140625,-0.019622802734375,-0.4581451416015625,143714.445845125,-0.05260621996066222,-0.06748077359708178,0.06247190021886075,143714.446913125,-91.35368347167969,-53.32518005371094,-555.4822387695312,143714.450911125,-2.174663483480038,-1.100444365901059,0.0268845972810775,-0.05200310423970222,-0.06154422834515572,0.05339384078979492,0.006702601909637451,-0.005680888891220093,0.003283500671386719,1,0.4575815200805664,0.2531817555427551,0.7579126358032227,-0.3899829089641571,-0.891086757183075,-0.02688135951757431,-0.4530363082885742,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-32.20875,-40.27316,3
1561775939.138499,3,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.135657,-13.47602081298828,-22.46552276611328,8.90203857421875,141.9117279052734,149.4044952392578,15,143714.479293125,-0.8862762451171875,-0.02447509765625,-0.471923828125,143714.466109125,-0.05306854472589997,-0.03552097630336787,0.03718811514575748,143714.467025125,-91.17778015136719,-53.38740539550781,-555.7732543945312,143714.471175125,-2.175288889066625,-1.101281500588694,0.0257550031305306,-0.05136154964566231,-0.04143203794956207,0.03431548923254013,0.008725404739379883,0.006281942129135132,-0.01321154832839966,1,0.458204984664917,0.2527773678302765,0.7577111721038818,-0.3899044394493103,-0.8914921283721924,-0.02575215511023998,-0.4523035883903503,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-32.20875,-40.27316,3
1561775939.158718,4,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.135657,-13.47602081298828,-22.46552276611328,8.90203857421875,141.9117279052734,149.4044952392578,15,143714.499556125,-0.8829803466796875,-0.0189208984375,-0.4618988037109375,143714.486373125,-0.01129792829244315,-0.02566168763178552,0.01823679451264461,143714.487136125,-91.03456115722656,-53.09095764160156,-555.7600708007812,143714.491439125,-2.175563518753641,-1.102000340141664,0.02515424851189544,-0.006641310174018145,-0.04911220446228981,0.01336472108960152,0.007400751113891602,0.01430261135101318,-0.008932292461395264,1,0.4586326479911804,0.2526288330554962,0.7575297951698303,-0.3898502886295319,-0.8918306231498718,-0.02515159547328949,-0.4516695439815521,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-32.76603,-40.92031,3
1561775939.179088,5,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.171068,-13.50895690917969,-22.60737228393555,8.917724609375,141.9311218261719,149.4238891601562,15,143714.519820125,-0.8870391845703125,-0.0278778076171875,-0.4433441162109375,143714.506636125,0.008091216023878741,-0.04114024620343507,0.017476994653645,143714.507247125,-91.3018798828125,-53.07456970214844,-555.7172241210938,143714.511702125,-2.175389088183871,-1.103018764970363,0.02497999787218929,0.008917409926652908,-0.04957106709480286,0.02112517133355141,0.007498025894165039,0.004072844982147217,-0.002194106578826904,1,0.4590312242507935,0.252801924943924,0.7572418451309204,-0.3898285925388336,-0.89229416847229,-0.02497740089893341,-0.4507630467414856,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-33.32331,-41.71587,3
1561775939.199341,6,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.196379,-13.55358123779297,-22.599609375,9.0531005859375,141.8797454833984,149.3725128173828,15,143714.540084125,-0.89471435546875,-0.0400238037109375,-0.4304656982421875,143714.526900125,0.01587590220628936,-0.03416169888299143,0.05635941288491089,143714.527358125,-91.13255310058594,-53.09678649902344,-555.52001953125,143714.531966125,-2.174796787159824,-1.103946471310107,0.02436084850678293,0.02223587781190872,-0.03444297984242439,0.05671032890677452,-0.001149475574493408,-0.01413947343826294,0.01228940486907959,1,0.4594317376613617,0.2528863251209259,0.7568408846855164,-0.3900807797908783,-0.8927256464958191,-0.02435843832790852,-0.4499419629573822,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-33.88058,-42.52572,3
1561775939.219529,7,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.196379,-13.55358123779297,-22.599609375,9.0531005859375,141.8797454833984,149.3725128173828,15,143714.560317125,-0.8928680419921875,-0.038421630859375,-0.44873046875,143714.547164125,0.0398779078467375,-0.02888304728634537,0.05612372312843887,143714.547469125,-91.4754638671875,-53.22117614746094,-555.589111328125,143714.552230125,-2.173680780562677,-1.104498495510583,0.02370228600282873,0.0403006337583065,-0.03339049592614174,0.05892474576830864,0.002271294593811035,-0.01623216271400452,0.01247495412826538,1,0.4596316814422607,0.2530032396316528,0.7564188241958618,-0.3905874788761139,-0.8929879069328308,-0.02370006591081619,-0.4494561553001404,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-34.43786,-40.79175,3
1561775939.239787,8,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.221885,-13.69155120849609,-22.66757965087891,8.881591796875,141.7886505126953,149.2814178466797,15,143714.580580125,-0.8917083740234375,-0.018585205078125,-0.449432373046875,143714.567427125,0.04906714518805592,-0.01514193500986353,0.05342327778309853,143714.567580125,-91.07032775878906,-53.23173522949219,-555.5911254882812,143714.572493125,-2.17240693358167,-1.104986068733695,0.02312242907228296,0.05120281502604485,-0.01740007847547531,0.05101941898465157,0.001831173896789551,-0.0001035034656524658,-0.001504182815551758,1,0.4597713053226471,0.2531737387180328,0.7559895515441895,-0.391143411397934,-0.8932191133499146,-0.02312036789953709,-0.4490268230438232,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-34.43786,-40.79175,3
1561775939.260225,9,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.246634,-13.60890960693359,-22.75327682495117,8.97247314453125,141.6840209960938,149.1767883300781,15,143714.600844125,-0.88916015625,-0.0130462646484375,-0.43896484375,143714.587691125,0.05919914155526238,-0.004947354357040201,0.05845611961113027,143714.587722125,-91.22369384765625,-53.100341796875,-555.5443725585938,143714.592757125,-2.170898038350544,-1.105270864682878,0.02265132672282416,0.05389367416501045,-0.01061141490936279,0.05526156723499298,0.003280878067016602,0.008184045553207397,0.003800392150878906,1,0.4597825706005096,0.2533996403217316,0.7555730938911438,-0.3917879164218903,-0.8933565020561218,-0.02264939062297344,-0.4487772285938263,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-34.99514,-37.12368,3
1561775939.287288,10,0,0,1561775938.99701,4.634662969042207,-74.15103388025811,2554.32,0,317.4609375,3,10,-9999,1561775939.272545,-13.53379058837891,-22.71170043945312,9.0181884765625,141.5886077880859,149.0813751220703,15,143714.621108125,-0.8813018798828125,-0.010772705078125,-0.4319915771484375,143714.607924125,0.03248630424122258,0.002149969948020969,0.06483625463463311,143714.607833125,-91.19361877441406,-53.07754516601562,-555.5223999023438,143714.613021125,-2.169654308283607,-1.105440492411987,0.02198329437831288,0.02602475881576538,-0.006616939790546894,0.06412510573863983,0.007642805576324463,0.009484559297561646,0.01574057340621948,1,0.4598234295845032,0.2534683644771576,0.7552112936973572,-0.3923928141593933,-0.8934460282325745,-0.02198152430355549,-0.4486323893070221,0,0,0,-1,143707.417090375,1,2,1561775932.069497,1561774855.646675,312,1.763128,0,0,267.0564,0,0,1561775925.595492,143711.978251,0,-0.3486328,75.39177,3232235528,177669985,1,1,0.94,-35.06509,-37.99757,3
