loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561238356.97413,1,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238356.958795,12.9310302734375,14.66057109832764,4.25799560546875,99.60996246337891,107.1536483764648,15,60896.797845,-0.274658203125,0.950042724609375,0.09210205078125,60896.78771300001,-0.0004282363032847415,-0.0460284783842755,0.03277339300673312,60896.77544500001,50.38932800292969,14.89144897460938,-530.69189453125,60896.792779,-1.70837755130837,-1.871353224372628,-1.26823760500716,-0.005422220565378666,-0.05056142807006836,0.02954584360122681,0.0120999813079834,-0.004519224166870117,0.0008069276809692383,1,-0.7198697924613953,-0.1609158515930176,-0.04711684212088585,0.6735529899597168,-0.2846066951751709,0.9545772075653076,0.08821285516023636,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238356.978907,2,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238356.958795,12.9310302734375,14.66057109832764,4.25799560546875,99.60996246337891,107.1536483764648,15,60896.81810900001,-0.2777557373046875,0.951263427734375,0.093658447265625,60896.807977,-0.004532433859205856,-0.03258590646599154,0.04178766066443333,60896.795556,50.25999450683594,15.2049560546875,-530.3480224609375,60896.813043,-1.709635357910684,-1.87344044863674,-1.268867519408966,-0.008203092962503433,-0.03262796625494957,0.04186270013451576,0.006488621234893799,-0.005378067493438721,0.004893779754638672,1,-0.7200052738189697,-0.1609537154436111,-0.04657137393951416,0.6734369993209839,-0.2838476300239563,0.954764723777771,0.08862738311290741,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238356.999105,3,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238356.983021,12.69249725341797,14.75239276885986,4.22412109375,99.56446838378906,107.108154296875,15,60896.83837200001,-0.2785797119140625,0.9503936767578125,0.092071533203125,60896.828241,-0.009891779236881315,-0.01283510487363689,0.04751878333028384,60896.81569800001,50.31295776367188,15.21380615234375,-530.50634765625,60896.833306,-1.711347677681451,-1.87555750117659,-1.269651904373429,-0.009033466689288616,-0.02289411425590515,0.04414689168334007,0.006120473146438599,-0.003413796424865723,0.004395484924316406,1,-0.7201732993125916,-0.1607861369848251,-0.0461149625480175,0.6733288764953613,-0.2829454243183136,0.9549976587295532,0.08900352567434311,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.019383,4,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.009612,12.69227981567383,14.7672815322876,4.203125,99.53450012207031,107.0781860351562,15,60896.858636,-0.2730255126953125,0.94989013671875,0.0959014892578125,60896.848504,0.01350808568109991,-0.01988928596903878,0.04597255200138384,60896.835809,50.47773742675781,15.05839538574219,-530.8555908203125,60896.85357000001,-1.712125812476712,-1.876802535382253,-1.270519583175234,0.01255944184958935,-0.02508056908845901,0.04202621802687645,0.005966365337371826,-0.005395054817199707,0.003988027572631836,1,-0.7202430367469788,-0.1606328785419464,-0.04562885314226151,0.6733238697052002,-0.2820436358451843,0.9552546739578247,0.08910590410232544,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.039828,5,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.033751,12.68601226806641,14.73207950592041,4.1927490234375,99.49887084960938,107.0425567626953,15,60896.8789,-0.273468017578125,0.9490203857421875,0.0994873046875,60896.868768,0.002896187685461171,-0.01503088119240722,0.04319008129446905,60896.85595,50.63177490234375,15.25927734375,-530.8335571289062,60896.87383400001,-1.712580641288432,-1.877699263077153,-1.271353240469873,-0.005707977805286646,-0.02077636681497097,0.04149837791919708,0.009872376918792725,-0.005565047264099121,0.009209632873535156,1,-0.7202790379524231,-0.1604903787374496,-0.04517119377851486,0.6733501553535461,-0.2812041640281677,0.9555009007453918,0.0891181081533432,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.059933,6,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.033751,12.68601226806641,14.73207950592041,4.1927490234375,99.49887084960938,107.0425567626953,15,60896.899163,-0.2787628173828125,0.9492950439453125,0.10028076171875,60896.88903200001,-0.01680214963341892,-0.005662945741944492,0.04503298876880388,60896.87609200001,50.47189331054688,15.13786315917969,-530.5357666015625,60896.894097,-1.71453218243612,-1.879868204993891,-1.272067528953719,-0.01835772581398487,-0.01132534071803093,0.04340866208076477,0.003474146127700806,-0.00653839111328125,0.01149296760559082,1,-0.7204660177230835,-0.1602773815393448,-0.04480049014091492,0.6732256412506104,-0.2803601622581482,0.9557113647460938,0.08952024579048157,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.080165,7,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.06546,12.64591217041016,14.67155170440674,4.2183837890625,99.48554992675781,107.0292358398438,15,60896.919427,-0.2791748046875,0.95263671875,0.0949249267578125,60896.909295,-0.004864796363247745,-0.002719886421297926,0.04496534447711587,60896.896203,50.440185546875,15.25114440917969,-530.5054321289062,60896.914361,-1.716296402184146,-1.881789382497087,-1.272810941334143,-0.0026205750182271,-0.01030721515417099,0.03851323947310448,0.00103875994682312,-0.003888249397277832,0.007479190826416016,1,-0.7206305265426636,-0.1600386053323746,-0.04444586485624313,0.6731299757957458,-0.2795116603374481,0.9559299349784851,0.08984142541885376,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.100366,8,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.06546,12.64591217041016,14.67155170440674,4.2183837890625,99.48554992675781,107.0292358398438,15,60896.93969100001,-0.27447509765625,0.9537200927734375,0.1004486083984375,60896.929559,0.0177156138873161,0.006933007265803281,0.03497689249266468,60896.91634500001,50.46945190429688,14.936279296875,-530.5404663085938,60896.934625,-1.716444579856067,-1.881996400105754,-1.273543242631928,0.01341192051768303,0.0009507662616670132,0.03242179378867149,0.003466129302978516,-0.004484474658966064,0.007132291793823242,1,-0.7206272482872009,-0.1598085463047028,-0.04416846483945847,0.6732063293457031,-0.2788262367248535,0.9561446309089661,0.08968480676412582,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.120658,9,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.110865,12.71927261352539,14.75702381134033,4.04046630859375,99.46768951416016,107.0113754272461,15,60896.95995400001,-0.274871826171875,0.9528350830078125,0.10638427734375,60896.949823,0.01603063186562297,0.002844788676422642,0.04079669842281484,60896.93648600001,50.39082336425781,15.27630615234375,-530.6856689453125,60896.954888,-1.716495372435575,-1.882112170774147,-1.274317543079994,0.008198782801628113,-0.009028364904224873,0.04037585482001305,0.003422439098358154,-0.001125216484069824,0.01343023777008057,1,-0.7206128835678101,-0.1595689058303833,-0.04387683793902397,0.673297643661499,-0.2781111598014832,0.9563711285591125,0.08949032425880432,0,0,0,-1,60896.00613404167,2,0,1561238356.17432,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
1561238357.140949,10,0,0,1561238356.875243,4.603071181250334,-74.06477042886725,2648.637,0.1277543,-1,16.46946716308594,200,-9999,1561238357.135519,12.61038970947266,14.68199062347412,3.974609375,99.45435333251953,106.9980392456055,15,60896.980218,-0.2750091552734375,0.954742431640625,0.1042633056640625,60896.970086,0.001385909031277236,-0.003485012602477691,0.04023663564557118,60896.956597,49.99629211425781,15.0086669921875,-530.7586059570312,60896.97515200001,-1.717281979412216,-1.883053607811683,-1.2750840961331,-0.002279690466821194,-0.009657403454184532,0.03690122812986374,0.004135400056838989,-0.00269162654876709,0.01711690425872803,1,-0.7206751704216003,-0.1593445539474487,-0.04353796690702438,0.6733060479164124,-0.277328759431839,0.9565948247909546,0.08952677994966507,0,0,0,-1,60896.978814,3,2,1561238357.147,1561238131.651496,34,2.131246,0,0,28.10168,0,0,1561238341.922048,60894.011507,0,-0.9221191,74.40506,2650659446,177292352,1,1,0.45,-160,-160,2
