loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914445.550757,1,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.527811,-22.93946838378906,18.64344024658203,4.764404296875,7.033904552459717,14.52737236022949,15,197160.6978267917,-0.9303741455078125,-0.3474578857421875,-0.0689544677734375,197160.6806147917,0.004504470667760023,-0.04928898650685952,0.007664577617248047,197160.6868097917,-98.72311401367188,-10.60743713378906,-558.8404541015625,197160.6806147917,0.9733541686154141,-1.485038287024665,0.3555597071107914,0.001803689170628786,-0.05591259896755219,0.00442622322589159,0.01030051708221436,0.004014164209365845,0.01126480102539062,1,-0.426408976316452,0.527283251285553,-0.2334592640399933,-0.6968819499015808,-0.9340066313743591,-0.3481151163578033,-0.08029551804065704,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-22.76665,-35.05515,5
1561914445.570771,2,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.550691,-22.99055480957031,18.8062858581543,4.81732177734375,7.050777912139893,14.54424571990967,15,197160.7180897917,-0.929595947265625,-0.345916748046875,-0.070404052734375,197160.7008477917,-0.02304859397019977,-0.00757189961131329,-0.001238636222995854,197160.7069207917,-98.93406677246094,-10.86798095703125,-558.812744140625,197160.7008477917,0.9731589349186445,-1.485693941575156,0.3555465444622921,-0.02574937604367733,-0.01419551391154528,-0.004476990550756454,0.00368952751159668,0.0006448626518249512,0.01072907447814941,1,-0.4264301359653473,0.5275562405586243,-0.2332557290792465,-0.6967305541038513,-0.9340636730194092,-0.3481027781963348,-0.07968350499868393,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-23.32393,-35.2533,5
1561914445.582505,3,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.573183,-23.13203430175781,18.66353225708008,4.84051513671875,7.117812633514404,14.61128044128418,15,197160.7383537917,-0.922088623046875,-0.3485870361328125,-0.07421875,197160.7211117917,-0.04298421894220593,0.01723544594277482,-0.01091256888270869,197160.7270317917,-98.86386108398438,-10.89395141601562,-558.671875,197160.7211117917,0.9723608035024532,-1.485398375084193,0.3556945637735627,-0.04568500071763992,0.01061183214187622,-0.01415092311799526,0.004392921924591064,0.002324819564819336,0.009551167488098145,1,-0.426228404045105,0.5275905132293701,-0.2329926192760468,-0.6969161629676819,-0.9339888691902161,-0.3482415378093719,-0.07995519787073135,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-23.32393,-35.2533,5
1561914445.602229,4,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.598656,-23.12887573242188,18.6094799041748,4.7799072265625,7.204732418060303,14.69820022583008,15,197160.7586177917,-0.922607421875,-0.3470611572265625,-0.078857421875,197160.7413747917,-0.05089513896028631,-0.003141198505748461,-0.01382340395416529,197160.7471127917,-98.89579772949219,-10.87690734863281,-558.6559448242188,197160.7413747917,0.9712133516975178,-1.484981486047561,0.355938983175813,-0.05359592288732529,-0.009764812886714935,-0.0170617587864399,0.01178181171417236,-0.0001163780689239502,0.006118535995483398,1,-0.4259487390518188,0.5276353359222412,-0.232602134346962,-0.6971834897994995,-0.9338704347610474,-0.3484706580638885,-0.08033724874258041,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-23.88121,-35.60421,5
1561914445.631485,5,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.623093,-23.12892913818359,18.35080909729004,4.96826171875,7.276898860931396,14.77036666870117,15,197160.7788807917,-0.9251861572265625,-0.3460540771484375,-0.08349609375,197160.7616387917,-0.04749721172545421,-0.02367310524582335,-0.005792109054813335,197160.7672237917,-98.90200805664062,-11.1002197265625,-558.5581665039062,197160.7616387917,0.9700138716167459,-1.484957113709036,0.3561153429298484,-0.05019799619913101,-0.03029672056436539,-0.009030463173985481,0.01119989156723022,0.00157475471496582,0.001497268676757812,1,-0.4256810247898102,0.5278430581092834,-0.2321318835020065,-0.6973465085029602,-0.9338073134422302,-0.3486359417438507,-0.08035474270582199,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-24.99577,-35.63517,5
1561914445.642772,6,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.623093,-23.12892913818359,18.35080909729004,4.96826171875,7.276898860931396,14.77036666870117,15,197160.7991447917,-0.927642822265625,-0.3475341796875,-0.0867767333984375,197160.7819027917,-0.02962047659218831,-0.01473207451810033,-0.006768157594327376,197160.7873347917,-98.76258850097656,-11.11605834960938,-558.859619140625,197160.7819027917,0.9691176802582757,-1.485236080366257,0.3562250897804659,-0.0323212593793869,-0.02135568857192993,-0.01000651158392429,0.008605480194091797,0.002684742212295532,-0.003405153751373291,1,-0.4255089163780212,0.528106689453125,-0.2317243963479996,-0.6973875164985657,-0.9337916374206543,-0.348738819360733,-0.0800909698009491,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197157.45672,0,1.4375,75.29161,3232235528,177845136,1,1,0.53,-24.99577,-35.63517,5
1561914445.665118,7,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.649483,-22.95184326171875,18.44076919555664,4.82080078125,7.329752445220947,14.82322025299072,15,197160.8193777917,-0.926483154296875,-0.3489532470703125,-0.0849609375,197160.8021657917,-0.03192837199285098,0.003916178382961519,-0.008282963622364447,197160.8074147917,-98.70887756347656,-11.00917053222656,-558.8292236328125,197160.8021657917,0.9683763959675669,-1.48521159916467,0.35634250835462,-0.03462915122509003,-0.002707436215132475,-0.01152131706476212,0.006105899810791016,0.001314640045166016,-0.006666421890258789,1,-0.4253447353839874,0.5282297730445862,-0.2314329445362091,-0.6974911689758301,-0.9337487816810608,-0.3488488495349884,-0.0801103264093399,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197158.402166,0,1.506104,75.29097,3232235528,177845136,1,1,0.53,-25.55305,-30.83747,5
1561914445.68351,8,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.673537,-22.857177734375,18.41513061523438,4.77984619140625,7.383615016937256,14.87708282470703,15,197160.8396417917,-0.927001953125,-0.3533935546875,-0.086883544921875,197160.8224297917,-0.03058054616516188,0.003016296250623745,-0.01358904577823832,197160.8275267917,-98.70230102539062,-11.05509948730469,-558.872802734375,197160.8224297917,0.9676396293090329,-1.485018426570837,0.3565438112847958,-0.03328132629394531,-0.003607318270951509,-0.01682740077376366,0.007180094718933105,8.422136306762695e-05,-0.004676222801208496,1,-0.4251867830753326,0.5282744169235229,-0.2311516404151917,-0.6976469159126282,-0.9336633086204529,-0.3490374982357025,-0.08028467744588852,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197158.402166,0,1.506104,75.29097,3232235528,177845136,1,1,0.53,-26.11032,-31.61971,5
1561914445.716788,9,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.673537,-22.857177734375,18.41513061523438,4.77984619140625,7.383615016937256,14.87708282470703,15,197160.8599057917,-0.9253997802734375,-0.3529205322265625,-0.085479736328125,197160.8426937917,-0.02945509428849439,0.007395598347150045,-0.02362516834620193,197160.8476377917,-98.6396484375,-10.96331787109375,-558.64453125,197160.8426937917,0.96687455380147,-1.484823296195132,0.3569609417931648,-0.03215587511658669,0.0007719835266470909,-0.02686352282762527,0.006500542163848877,-0.003965198993682861,-0.006429195404052734,1,-0.4250844120979309,0.5282765030860901,-0.2307906746864319,-0.6978272199630737,-0.9335024952888489,-0.3494283556938171,-0.08045435696840286,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197158.402166,0,1.506104,75.29097,3232235528,177845136,1,1,0.53,-26.6676,-32.49963,5
1561914445.723745,10,0,0,1561914444.999712,4.634658568543042,-74.15103388025811,2553.005,1.22,274.21875,4,30,-9999,1561914445.673537,-22.857177734375,18.41513061523438,4.77984619140625,7.383615016937256,14.87708282470703,15,197160.8801687917,-0.9174652099609375,-0.3464508056640625,-0.08026123046875,197160.8629567917,-0.02219744768581045,-0.009332515407964674,-0.02840500987067615,197160.8677487917,-98.76420593261719,-10.90350341796875,-558.6307373046875,197160.8629567917,0.9661456966105673,-1.484694458416089,0.3575174893284953,-0.02489822916686535,-0.01595612987875938,-0.03164336457848549,0.007898449897766113,-0.002970755100250244,-0.004921793937683105,1,-0.4250401854515076,0.5282630920410156,-0.2303828597068787,-0.6979990601539612,-0.9332982301712036,-0.3499497771263123,-0.08055789023637772,0,0,0,-1,197157.357678,1,2,1561914442.195215,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914413.669193,197158.402166,0,1.506104,75.29097,3232235528,177845136,1,1,0.53,-26.6676,-32.49963,5
