loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914403.308541,1,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.283234,10.5550537109375,24.95148658752441,10.96124267578125,19.15864753723145,26.65211486816406,15,197118.454823125,-0.683868408203125,0.718658447265625,0.0379486083984375,197118.437580125,-0.0186969887490103,-0.02067625007115719,0.01547855857164954,197118.427784125,-65.27809143066406,-4.261276245117188,-552.5629272460938,197118.437580125,0.7565748369878948,-1.63644601571924,-0.8134960834639812,-0.02136115171015263,-0.02726274356245995,0.01223558001220226,-0.003513157367706299,-0.005440831184387207,-0.003532052040100098,1,0.003707625903189182,0.7228550910949707,-0.5002097487449646,-0.4767147898674011,-0.6854822635650635,0.7266932725906372,0.04506645724177361,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-26.82032,2
1561914403.330409,2,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.323442,10.34111785888672,25.18289947509766,11.0869140625,19.18169975280762,26.67516708374023,15,197118.475086125,-0.683013916015625,0.718170166015625,0.0372314453125,197118.457844125,0.002492718780314167,-0.0241149236706675,0.006432332980868384,197118.447895125,-65.57518005371094,-4.121170043945312,-552.4715576171875,197118.457844125,0.7562075486079644,-1.637284841547527,-0.8136299051543925,-0.0001714443787932396,-0.0307014174759388,0.003189353737980127,0.001478731632232666,-0.008126735687255859,-0.007686376571655273,1,0.003676771419122815,0.7230518460273743,-0.5001587867736816,-0.4764700531959534,-0.6853471398353577,0.7267851829528809,0.04563498124480247,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-27.72695,2
1561914403.332669,3,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.323442,10.34111785888672,25.18289947509766,11.0869140625,19.18169975280762,26.67516708374023,15,197118.495350125,-0.68170166015625,0.7210845947265625,0.0398406982421875,197118.478107125,0.02407684046707937,-0.03486583867520838,-0.002682069533818801,197118.468006125,-65.49940490722656,-4.383071899414062,-552.6928100585938,197118.478107125,0.7564939949137169,-1.637858483302409,-0.8136063817367762,0.02141267620027065,-0.04145233333110809,-0.00592504907399416,0.002324163913726807,-0.008598864078521729,-0.008797764778137207,1,0.003421654459089041,0.7231894135475159,-0.500221848487854,-0.4761969745159149,-0.685338020324707,0.7267690300941467,0.04602926969528198,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-27.72695,2
1561914403.348698,4,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.345584,10.32861328125,25.17955017089844,11.11383056640625,19.10015487670898,26.5936222076416,15,197118.515583125,-0.6807708740234375,0.725128173828125,0.040283203125,197118.498371125,0.02833789821120615,-0.02948279116383121,-0.008025702261062792,197118.488117125,-65.47267150878906,-4.2724609375,-552.521484375,197118.498371125,0.757260779398552,-1.638089507600376,-0.8134391125138318,0.02567373402416706,-0.03606928512454033,-0.01126868091523647,0.003746986389160156,-0.005569577217102051,-0.006355047225952148,1,0.003028902458027005,0.7232487201690674,-0.5003609657287598,-0.4759633243083954,-0.6854486465454102,0.7266541719436646,0.04619577154517174,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-26.82234,2
1561914403.381946,5,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.372747,10.3822021484375,25.16648483276367,10.97540283203125,19.08045959472656,26.57392692565918,15,197118.535847125,-0.6810150146484375,0.7278900146484375,0.0376739501953125,197118.518635125,0.009877664483103895,-0.02336737435268226,-0.008355135287905595,197118.508228125,-65.59365844726562,-4.215194702148438,-552.51220703125,197118.518635125,0.757765949529323,-1.638361982993959,-0.8131873264767268,0.007213500794023275,-0.02995386719703674,-0.01159811392426491,0.004847466945648193,-0.001352965831756592,-0.006111741065979004,1,0.002691178349778056,0.723318874835968,-0.5004156827926636,-0.4758010506629944,-0.6856183409690857,0.7264811396598816,0.04639487341046333,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-26.86292,2
1561914403.389343,6,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.372747,10.3822021484375,25.16648483276367,10.97540283203125,19.08045959472656,26.57392692565918,15,197118.556110125,-0.678436279296875,0.7291107177734375,0.0362396240234375,197118.538898125,0.01279755430226677,-0.002863697120162205,-0.001562742927658497,197118.528309125,-65.337646484375,-4.322830200195312,-552.498779296875,197118.538898125,0.758026800094376,-1.638567655021971,-0.8130320751961952,0.01013339124619961,-0.009450191631913185,-0.004805722273886204,0.004706501960754395,0.001515567302703857,-0.008869528770446777,1,0.002491900231689215,0.7233709692955017,-0.500437319278717,-0.475700318813324,-0.6857215166091919,0.7263744473457336,0.04654353857040405,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-25.46036,2
1561914403.409555,7,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.395722,10.46086883544922,25.33345794677734,10.8516845703125,19.03961181640625,26.53307914733887,15,197118.576374125,-0.67529296875,0.726837158203125,0.035003662109375,197118.559162125,0.027862257640518,0.01714836057512922,0.0148015830225514,197118.548420125,-65.32135009765625,-3.994125366210938,-552.5758666992188,197118.559162125,0.7585360476834601,-1.638150999548822,-0.8131302855372621,0.02519809454679489,0.01056186575442553,0.01155860349535942,0.007233321666717529,0.00266873836517334,-0.01001334190368652,1,0.002445835620164871,0.7232707142829895,-0.5005836486816406,-0.4756989777088165,-0.6856696009635925,0.7264419198036194,0.0462530180811882,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-24.1374,2
1561914403.429873,8,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.420077,10.52561950683594,25.13246726989746,10.6990966796875,18.95749664306641,26.45096397399902,15,197118.596638125,-0.672943115234375,0.7257080078125,0.042205810546875,197118.579426125,0.04714327761658268,0.006458165643442153,0.0116760971672344,197118.568531125,-65.25456237792969,-4.217620849609375,-552.7152099609375,197118.579426125,0.7595336128001933,-1.637268922291816,-0.8134304694265555,0.04447911307215691,-0.0001283292658627033,0.008433118462562561,0.01019942760467529,0.0001889467239379883,-0.01063001155853271,1,0.002409479347988963,0.7230567336082458,-0.5008983612060547,-0.4756931066513062,-0.6854923963546753,0.726648211479187,0.04563369229435921,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-24.1374,2
1561914403.462182,9,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.446427,10.27091217041016,25.28889083862305,10.87542724609375,18.85989570617676,26.35336303710938,15,197118.616901125,-0.67401123046875,0.7264404296875,0.04681396484375,197118.599659125,0.04759202026026103,-0.00966913896975069,-0.004042944850849292,197118.588642125,-65.59825134277344,-3.95147705078125,-552.58203125,197118.599659125,0.7609122935082631,-1.63640329072964,-0.8135127592541255,0.04492785781621933,-0.01625563390552998,-0.007285924162715673,0.01252889633178711,-0.0009967684745788574,-0.00283050537109375,1,0.002156394068151712,0.7228509783744812,-0.5012467503547668,-0.4756400883197784,-0.6854720115661621,0.7267047166824341,0.04503637552261353,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-25.0738,2
1561914403.470441,10,0,0,1561914402.988981,4.634818537165071,-74.15128366097262,2553.02,0,203.203125,4,30,-9999,1561914403.446427,10.27091217041016,25.28889083862305,10.87542724609375,18.85989570617676,26.35336303710938,15,197118.637165125,-0.6745147705078125,0.7306976318359375,0.04547119140625,197118.619923125,0.03372360888367339,-0.009680590562438031,-0.006401173996114457,197118.608753125,-65.31706237792969,-4.048858642578125,-552.7024536132812,197118.619923125,0.7620974618522564,-1.635877328289555,-0.8133627944807688,0.03105944395065308,-0.01626708544790745,-0.009644152596592903,0.01159322261810303,-0.000161290168762207,0.002130985260009766,1,0.001808200497180223,0.7227296829223633,-0.5014889240264893,-0.4755706489086151,-0.685604453086853,0.7266017198562622,0.04468292742967606,0,0,0,-1,197116.1803254167,3,2,1561914401.017862,1561913957.287787,32,0.8918345,0,0,26.32609,0,0,1561914403.296296,197115.859289,0,1.017334,75.29558,3232235528,177845136,1,1,0.54,-17.54708,-25.0738,2
