loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561914379.958653,1,0,0,1561914379.013506,4.63471150026157,-74.15108350112489,2553.055,0.82,285.8203125,4,30,-9999,1561914379.939923,3.288078308105469,20.89063835144043,20.27783203125,41.07488250732422,48.56835174560547,15,197095.1148106667,-0.753082275390625,0.61474609375,0.1877899169921875,197095.0975986667,0.07958617233203696,-0.06622163103369232,0.1880758982908129,197095.1022376667,-72.64385986328125,-8.272613525390625,-542.923828125,197095.0975986667,0.3871908274378459,-1.703587024361286,-0.5579768100463771,0.07692904770374298,-0.07280097156763077,0.1848320364952087,0.08118581771850586,0.1221556067466736,0.0692145824432373,1,0.03882099315524101,0.7447500228881836,-0.3251588642597198,-0.5814741849899292,-0.8408598303794861,0.5294709801673889,0.1123193353414536,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-35.23421,0
1561914379.963957,2,0,0,1561914379.013506,4.63471150026157,-74.15108350112489,2553.055,0.82,285.8203125,4,30,-9999,1561914379.960497,3.46575927734375,21.19548416137695,20.44342041015625,40.81145477294922,48.30492401123047,15,197095.1350746667,-0.743194580078125,0.5797882080078125,0.193328857421875,197095.1178626667,0.1656512829640187,-0.1128724901647193,0.2423425991911395,197095.1223486667,-72.62677001953125,-8.355987548828125,-543.1434326171875,197095.1178626667,0.3893121783182897,-1.704333868053277,-0.5625679271450371,0.1629941612482071,-0.1194518283009529,0.2390987277030945,0.08527505397796631,0.08138597011566162,0.07516741752624512,1,0.03942669183015823,0.7448199391365051,-0.3273380100727081,-0.5801194310188293,-0.8383573293685913,0.5333601236343384,0.1126224100589752,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-35.23421,0
1561914379.97974,3,0,0,1561914379.013506,4.63471150026157,-74.15108350112489,2553.055,0.82,285.8203125,4,30,-9999,1561914379.960497,3.46575927734375,21.19548416137695,20.44342041015625,40.81145477294922,48.30492401123047,15,197095.1553376667,-0.735137939453125,0.5522308349609375,0.2029266357421875,197095.1381256667,0.2521435646348492,-0.194298374177783,0.2755069442458963,197095.1424596667,-72.1854248046875,-8.31866455078125,-543.2921752929688,197095.1381256667,0.3934612411051916,-1.705314642204702,-0.5683209451478427,0.2494864463806152,-0.2008777111768723,0.2722630798816681,0.09199744462966919,0.04157048463821411,0.08029770851135254,1,0.03962096944451332,0.7449468374252319,-0.330496072769165,-0.5781494379043579,-0.8351920247077942,0.5382176637649536,0.1130312234163284,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-34.91859,0
1561914380.01565,4,0,0,1561914379.013506,4.63471150026157,-74.15108350112489,2553.055,0.82,285.8203125,4,30,-9999,1561914380.011666,4.059066772460938,21.16065406799316,20.10089111328125,40.16243362426758,47.65590286254883,15,197095.1756016667,-0.740081787109375,0.54095458984375,0.209075927734375,197095.1583896667,0.2647624208279716,-0.2649286020799925,0.279496093242726,197095.1625706667,-71.82901000976562,-8.203720092773438,-543.6119384765625,197095.1583896667,0.3988267795449406,-1.707309205719181,-0.5746077980638383,0.2621053159236908,-0.2715079486370087,0.2762522399425507,0.09645819664001465,0.008725225925445557,0.08869254589080811,1,0.03936633095145226,0.7453638911247253,-0.334196001291275,-0.5754962563514709,-0.8315961360931396,0.5435056090354919,0.1142340749502182,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-35.96569,0
1561914380.020215,5,0,0,1561914379.013506,4.63471150026157,-74.15108350112489,2553.055,0.82,285.8203125,4,30,-9999,1561914380.011666,4.059066772460938,21.16065406799316,20.10089111328125,40.16243362426758,47.65590286254883,15,197095.1958656667,-0.7479248046875,0.551055908203125,0.1939697265625,197095.1786536667,0.1801098508381679,-0.2444582143610985,0.3077516997762487,197095.1826816667,-71.56956481933594,-7.979476928710938,-543.6071166992188,197095.1786536667,0.4031897650977314,-1.710399722251645,-0.5811279323765716,0.1774527281522751,-0.2510375678539276,0.3045078217983246,0.0876305103302002,-0.008012473583221436,0.09276783466339111,1,0.03937086462974548,0.7460589408874512,-0.3376971483230591,-0.5725440382957458,-0.82771235704422,0.5489670634269714,0.1163080185651779,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-35.96569,0
1561914380.04251,6,0,0,1561914380.017394,4.63471150026157,-74.15108350112489,2553.051,0,280.1953125,4,30,-9999,1561914380.037211,4.217819213867188,21.19174194335938,20.03179931640625,40.05043029785156,47.54389953613281,15,197095.2161286667,-0.7535858154296875,0.5671844482421875,0.171539306640625,197095.1988866667,0.1193676737473136,-0.1837285541273675,0.3742678764265038,197095.2027926667,-71.46086120605469,-8.249237060546875,-543.4783325195312,197095.1988866667,0.4052656596232464,-1.713969789513684,-0.5884779356672458,0.1167105585336685,-0.1903078854084015,0.3710240125656128,0.07535099983215332,-0.0040397047996521,0.07528650760650635,1,0.04041051119565964,0.7467989325523376,-0.3408255279064178,-0.5696457624435425,-0.8232758045196533,0.5550956130027771,0.1186833083629608,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-36.0641,0
1561914380.060885,7,0,0,1561914380.017394,4.63471150026157,-74.15108350112489,2553.051,0,280.1953125,4,30,-9999,1561914380.037211,4.217819213867188,21.19174194335938,20.03179931640625,40.05043029785156,47.54389953613281,15,197095.2363926667,-0.7667236328125,0.5783233642578125,0.1642303466796875,197095.2191496667,0.1559605723894384,-0.1578388999062713,0.4329724689673384,197095.2229036667,-71.14924621582031,-8.134689331054688,-543.6095581054688,197095.2191496667,0.406858065567118,-1.716699061151506,-0.5970223595917119,0.1533034592866898,-0.1644182354211807,0.4297285974025726,0.06464040279388428,0.005002021789550781,0.05130350589752197,1,0.04215674847364426,0.7472220063209534,-0.3441965579986572,-0.5669310092926025,-0.8182262182235718,0.5621824264526367,0.120235837996006,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-36.0641,0
1561914380.095911,8,0,0,1561914380.017394,4.63471150026157,-74.15108350112489,2553.051,0,280.1953125,4,30,-9999,1561914380.087764,4.868255615234375,21.26406860351562,19.6641845703125,39.55900955200195,47.0524787902832,15,197095.2566566667,-0.775909423828125,0.5748138427734375,0.162139892578125,197095.2394136667,0.2181190185479968,-0.2020479066338046,0.4646225406262761,197095.2430146667,-70.97003173828125,-8.3248291015625,-543.8233642578125,197095.2394136667,0.4096269160755411,-1.718933718596136,-0.6066195858783688,0.2154618948698044,-0.2086272388696671,0.4613786637783051,0.04585808515548706,0.008229911327362061,0.0429682731628418,1,0.04388531297445297,0.7474657893180847,-0.348237007856369,-0.5640035271644592,-0.8125817179679871,0.5700934529304504,0.1212620511651039,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-36.88189,0
1561914380.101289,9,0,0,1561914380.017394,4.63471150026157,-74.15108350112489,2553.051,0,280.1953125,4,30,-9999,1561914380.087764,4.868255615234375,21.26406860351562,19.6641845703125,39.55900955200195,47.0524787902832,15,197095.2769196667,-0.7900848388671875,0.57794189453125,0.1605987548828125,197095.2596776667,0.2922608906635848,-0.2787413533897975,0.4648510398478049,197095.2631256667,-70.76416015625,-8.120849609375,-543.9503784179688,197095.2596776667,0.4139654428907916,-1.721550777152328,-0.6166753752290938,0.2896037697792053,-0.2853206992149353,0.4616071581840515,0.03064334392547607,-0.003512263298034668,0.0396188497543335,1,0.04510099440813065,0.747814416885376,-0.3528702557086945,-0.560555100440979,-0.8065527677536011,0.5783261060714722,0.1225210055708885,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-36.88189,0
1561914380.121535,10,0,0,1561914380.017394,4.63471150026157,-74.15108350112489,2553.051,0,280.1953125,4,30,-9999,1561914380.111801,5.317138671875,21.15340423583984,19.479736328125,39.04368591308594,46.53715515136719,15,197095.2971526667,-0.82513427734375,0.6199493408203125,0.16033935546875,197095.2799406667,0.3890923626344298,-0.3404127073849805,0.4566165457572799,197095.2832366667,-70.36769104003906,-7.714981079101562,-544.1896362304688,197095.2799406667,0.4204229438548845,-1.724304917653634,-0.6268702349132659,0.3864352405071259,-0.3469920456409454,0.4533726871013641,0.01025921106338501,-0.008671045303344727,0.03676474094390869,1,0.04553374275565147,0.7482270002365112,-0.3581285178661346,-0.5566211342811584,-0.8003440499305725,0.5866129398345947,0.1238339319825172,0,0,0,-1,197074.372250125,3,1,1561914359.209787,1561913957.287787,16,1.221493,0,0,13.06835,0,0,1561914226.950748,197092.22424,0,0.8586426,75.29708,3232235528,177845136,1,1,0.54,-15.96757,-34.85892,0
