loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841515.60121,1,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.587632,12.12063980102539,-19.56462097167969,14.92926025390625,213.6788940429688,221.1721038818359,15,169331.889635,-0.1824951171875,-0.95599365234375,-0.159393310546875,169331.889635,0.03042555018971926,0.05416949552053873,0.01700747935346403,169331.876848,-60.76788330078125,-45.69233703613281,-545.2164916992188,169331.884569,-0.6060838917243991,-0.8060871218269946,1.307382412040479,0.02367697656154633,0.05561010912060738,0.02389256283640862,0.00929570198059082,0.01758491992950439,0.0169367790222168,1,0.4409851431846619,-0.4641106426715851,-0.4455689191818237,0.6257808804512024,-0.187884584069252,-0.9655066728591919,-0.1802668273448944,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-49.43766,4
1561841515.614719,2,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.608043,11.80929183959961,-19.45591354370117,15.2896728515625,213.5981903076172,221.0914001464844,15,169331.909899,-0.1812896728515625,-0.9699554443359375,-0.16412353515625,169331.909899,0.04880216065959303,0.03973968978616239,-0.003378219842765514,169331.896929,-60.82945251464844,-45.69390869140625,-545.188232421875,169331.904833,-0.603873061002154,-0.8073016482619502,1.307765755408968,0.04617456346750259,0.03598953783512115,-0.005882909521460533,0.003723651170730591,0.001601934432983398,0.01942813396453857,1,0.4413748681545258,-0.4640009105205536,-0.445169985294342,0.625871479511261,-0.1878361850976944,-0.9656064510345459,-0.1797827631235123,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-49.43766,4
1561841515.633587,3,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.631958,11.84212112426758,-19.56237411499023,15.0762939453125,213.5355529785156,221.0287628173828,15,169331.930162,-0.1822509765625,-0.9619293212890625,-0.1720428466796875,169331.930162,0.04363562814483931,0.04436639954795706,0.01299169874573355,169331.91704,-60.88473510742188,-45.83224487304688,-545.3987426757812,169331.925066,-0.6013603674405601,-0.8090701644323447,1.308551522275933,0.05022283270955086,0.03433944284915924,0.002827491378411651,0.006391286849975586,-0.002252876758575439,0.01056098937988281,1,0.4418659806251526,-0.4639948308467865,-0.4448261260986328,0.6257739067077637,-0.1876046508550644,-0.9658104777336121,-0.1789264976978302,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-46.60971,4
1561841515.653752,4,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.631958,11.84212112426758,-19.56237411499023,15.0762939453125,213.5355529785156,221.0287628173828,15,169331.950395,-0.1780242919921875,-0.955291748046875,-0.181243896484375,169331.950395,-0.006939132536310463,0.09892604816819239,0.04036286948124093,169331.937151,-60.57369995117188,-45.33889770507812,-545.4207763671875,169331.945329,-0.5990371285339734,-0.8102796679151566,1.308686313945625,0.0006872403901070356,0.07616198807954788,0.03130707144737244,0.007748931646347046,0.008676767349243164,0.001149773597717285,1,0.4421877562999725,-0.4638590812683105,-0.4443755447864532,0.625967264175415,-0.1877263486385345,-0.9658454060554504,-0.1786094754934311,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-46.72202,4
1561841515.674088,5,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.658109,11.90132904052734,-19.35501861572266,15.21624755859375,213.4346160888672,220.9278259277344,15,169331.970659,-0.1764984130859375,-0.9498138427734375,-0.1750030517578125,169331.970659,0.03591618940913563,0.08785635278116903,0.06284953646143399,169331.957262,-60.56358337402344,-45.64106750488281,-545.4385986328125,169331.965593,-0.5968966203517923,-0.8104599058412618,1.308056434491043,0.01411489862948656,0.09114573150873184,0.0530371330678463,0.01183846592903137,0.01368612051010132,3.999471664428711e-05,1,0.4424022138118744,-0.4634465873241425,-0.4437027275562286,0.6265982985496521,-0.1881995499134064,-0.9656819701194763,-0.1789950877428055,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-47.21999,4
1561841515.694294,6,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.683215,11.95383453369141,-19.54291915893555,15.18023681640625,213.303955078125,220.7971649169922,15,169331.990923,-0.1878204345703125,-0.953704833984375,-0.1728363037109375,169331.990923,0.07681968059166265,0.05401636375785918,0.04928925282296853,169331.977342,-61.11395263671875,-45.61151123046875,-545.4063110351562,169331.985857,-0.5907556254509496,-0.814959531180341,1.307843689820291,0.07452644407749176,0.05034498125314713,0.06007514521479607,0.006977587938308716,0.01532459259033203,0.005420327186584473,1,0.442746490240097,-0.4634997248649597,-0.4427595138549805,0.6269828081130981,-0.1891522705554962,-0.9656267166137695,-0.1782871037721634,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-47.33494,4
1561841515.714934,7,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.708764,11.73145294189453,-19.3600959777832,15.080810546875,213.2044219970703,220.6976318359375,15,169332.011186,-0.20526123046875,-0.9709320068359375,-0.1659088134765625,169332.011186,0.0324634010558479,0.0767072951936613,-0.04666310967204139,169331.997453,-60.95822143554688,-45.63011169433594,-545.1083374023438,169332.00612,-0.5856676049136111,-0.8187651691449526,1.308486197339914,0.04906955361366272,0.06709839403629303,-0.02514174394309521,-0.007293909788131714,0.004291415214538574,0.008731186389923096,1,0.443330317735672,-0.4635590612888336,-0.4420521259307861,0.6270256638526917,-0.189376637339592,-0.9657934904098511,-0.1771424561738968,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-42.09196,4
1561841515.734847,8,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.733498,11.83840942382812,-19.55597305297852,15.13177490234375,213.0779113769531,220.5711212158203,15,169332.03145,-0.1954803466796875,-0.9646759033203125,-0.163909912109375,169332.03145,-0.002883937144446807,0.1077706724644545,-0.09295870311365184,169332.017565,-61.09053039550781,-45.48895263671875,-545.31494140625,169332.026384,-0.5882143257549303,-0.8146514330028694,1.309717091389648,-0.002314808312803507,0.09633031487464905,-0.09406221657991409,-0.01711392402648926,-0.004728555679321289,0.01209539175033569,1,0.4441217184066772,-0.4628216922283173,-0.4420241415500641,0.6270299553871155,-0.1877810806035995,-0.966111958026886,-0.1771039664745331,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-42.09196,4
1561841515.755148,9,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.733498,11.83840942382812,-19.55597305297852,15.13177490234375,213.0779113769531,220.5711212158203,15,169332.051714,-0.1751708984375,-0.9435882568359375,-0.1650848388671875,169332.051714,0.03448127821380094,0.09496326446615448,-0.05108608761044499,169332.037645,-61.06455993652344,-45.33480834960938,-545.5206298828125,169332.046648,-0.5929392823928569,-0.8080080102424243,1.311056244925388,0.01809805445373058,0.09735057502985001,-0.06999976187944412,0.002345949411392212,0.01101243495941162,0.01371157169342041,1,0.4450115561485291,-0.4617769122123718,-0.4421201348304749,0.627101719379425,-0.1856650561094284,-0.9664567708969116,-0.1774535924196243,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-42.91735,4
1561841515.775314,10,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.759328,11.59210968017578,-19.42267608642578,15.20654296875,212.9298248291016,220.4230346679688,15,169332.071977,-0.16632080078125,-0.936614990234375,-0.177093505859375,169332.071977,0.1004307341840872,0.08987928994519322,0.03411402829947901,169332.057756,-61.28688049316406,-45.51132202148438,-545.1448974609375,169332.066881,-0.5917461908613566,-0.8073852766772875,1.312265927628337,0.08399052172899246,0.08424462378025055,0.01122771576046944,0.01465031504631042,0.03080785274505615,0.004977107048034668,1,0.4458884000778198,-0.4613060355186462,-0.4416886270046234,0.6271294355392456,-0.1847095191478729,-0.9667667150497437,-0.1767605543136597,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-43.54467,4
1561841515.795554,11,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.783806,11.49986267089844,-19.43429565429688,15.30535888671875,212.7829284667969,220.2761383056641,15,169332.092211,-0.17108154296875,-0.94677734375,-0.1772003173828125,169332.092211,0.1320648268764844,0.09428202785931221,0.06439230568091689,169332.077867,-61.15373229980469,-45.43962097167969,-545.3912963867188,169332.087145,-0.5829616306609431,-0.8141882448959195,1.313124719509341,0.126458615064621,0.08345925807952881,0.06501291692256927,0.02049434185028076,0.02605271339416504,-0.005092740058898926,1,0.4467436671257019,-0.4614703357219696,-0.4405103921890259,0.6272287964820862,-0.1853045076131821,-0.9669859409332275,-0.1749304533004761,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-44.19172,4
1561841515.815897,12,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.810101,11.60495376586914,-19.22636413574219,15.11309814453125,212.6140899658203,220.1072998046875,15,169332.112474,-0.1879119873046875,-0.9573974609375,-0.162200927734375,169332.112474,0.1061522694700134,0.1344699276569349,0.009299492210447692,169332.097978,-61.21775817871094,-45.4033203125,-545.0056762695312,169332.107408,-0.5728504222500201,-0.8220218174865036,1.314161945407971,0.1157282069325447,0.1181687712669373,0.01996075175702572,0.002737134695053101,0.01464354991912842,0.00225830078125,1,0.4477514922618866,-0.4616528451442719,-0.439164787530899,0.6273193955421448,-0.1859341859817505,-0.9672497510910034,-0.1727904975414276,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-38.55009,-41.44563,4
1561841515.836113,13,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.835124,11.76084136962891,-19.28002548217773,15.42138671875,212.3791809082031,219.8723907470703,15,169332.132738,-0.179290771484375,-0.9609527587890625,-0.1600189208984375,169332.132738,0.09265110800774769,0.1753324061586747,-0.01970366364106025,169332.118059,-61.00303649902344,-45.56648254394531,-544.911376953125,169332.127672,-0.5670325451539131,-0.8248393622441529,1.315568088848853,0.09301357716321945,0.1606371253728867,-0.01845641061663628,0.000392913818359375,0.005874752998352051,0.01294100284576416,1,0.4490136504173279,-0.4612108767032623,-0.4380744993686676,0.6275045871734619,-0.1854210197925568,-0.9676057100296021,-0.1713425368070602,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-39.10737,-42.31981,4
1561841515.856419,14,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.835124,11.76084136962891,-19.28002548217773,15.42138671875,212.3791809082031,219.8723907470703,15,169332.153002,-0.1656646728515625,-0.9486236572265625,-0.168182373046875,169332.153002,0.1395754737827259,0.2178287339891782,0.001716141006447061,169332.13817,-61.05471801757812,-45.18414306640625,-545.129638671875,169332.147936,-0.562519100557908,-0.8255746390873582,1.31721155522478,0.1142275184392929,0.1978188455104828,-0.01300065964460373,0.01082444190979004,0.01426869630813599,0.007972300052642822,1,0.4505208134651184,-0.4603990316390991,-0.4369454979896545,0.6278075575828552,-0.1843778938055038,-0.9680193066596985,-0.1701274514198303,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-39.66465,-42.77496,4
1561841515.876655,15,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.860648,11.59535980224609,-19.29165267944336,15.52996826171875,212.0693054199219,219.5625152587891,15,169332.173265,-0.166900634765625,-0.94171142578125,-0.17572021484375,169332.173265,0.2571958475388385,0.2631386915113503,0.0601914353774259,169332.158251,-60.72459411621094,-45.35002136230469,-544.862060546875,169332.168199,-0.5518234588758235,-0.8314159946079254,1.319256185029965,0.2282118797302246,0.2467395067214966,0.04878334701061249,0.022971510887146,0.02092885971069336,-0.003871321678161621,1,0.4524884521961212,-0.4597796499729156,-0.4350608587265015,0.6281552314758301,-0.1839059591293335,-0.9685302376747131,-0.1677137464284897,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-40.22193,-43.1589,4
1561841515.898601,16,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.885053,11.50882720947266,-19.33458709716797,15.6414794921875,211.6391143798828,219.13232421875,15,169332.193529,-0.17437744140625,-0.9472198486328125,-0.1978912353515625,169332.193529,0.3514616301155012,0.3848044069632933,-0.02861007327461225,169332.178362,-61.20655822753906,-45.34498596191406,-544.83837890625,169332.188463,-0.5321900977023967,-0.8446891556286981,1.322336965530183,0.3290479183197021,0.3364851176738739,0.01699825190007687,0.01081842184066772,0.02776414155960083,-0.0185476541519165,1,0.4552962183952332,-0.4594206511974335,-0.4321514070034027,0.6283973455429077,-0.1838836371898651,-0.9692924022674561,-0.1632760316133499,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-40.77921,-43.44653,4
1561841515.91724,17,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.91183,11.20055770874023,-19.02474212646484,16.078857421875,210.9190216064453,218.4122314453125,15,169332.213793,-0.177703857421875,-0.9618072509765625,-0.23065185546875,169332.213793,0.418775423512235,0.8357896985956006,-0.2760443701538743,169332.198473,-61.53436279296875,-45.2017822265625,-544.4649658203125,169332.208696,-0.5147079985390755,-0.8520009469976417,1.328840330357215,0.4052755832672119,0.6920208930969238,-0.2323575168848038,0.003002136945724487,0.01815813779830933,-0.06825554370880127,1,0.4601994752883911,-0.4575259387493134,-0.4288789927959442,0.6284499168395996,-0.1803244948387146,-0.9708711504936218,-0.1577729135751724,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-40.77921,-43.44653,4
1561841515.937444,18,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.935745,11.02237701416016,-18.70854949951172,16.42303466796875,209.4028472900391,216.8960571289062,15,169332.234026,-0.1790313720703125,-0.948883056640625,-0.201171875,169332.234026,0.6068941986965982,1.178469821332675,-0.236543033285274,169332.218553,-61.49696350097656,-44.90969848632812,-544.08740234375,169332.22896,-0.5019714086371987,-0.8453205646647498,1.339227699136174,0.5354610681533813,1.137361645698547,-0.2850028872489929,-0.005549848079681396,0.01243114471435547,-0.06682670116424561,1,0.468452513217926,-0.4521228969097137,-0.4242126047611237,0.6294289231300354,-0.1717115342617035,-0.9733076095581055,-0.1522742509841919,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-41.33648,-42.95248,4
1561841515.957625,19,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.935745,11.02237701416016,-18.70854949951172,16.42303466796875,209.4028472900391,216.8960571289062,15,169332.254289,-0.2006072998046875,-0.9210662841796875,-0.1324310302734375,169332.254289,0.8668847674833658,0.9974576915171878,0.03763339568001872,169332.238664,-61.91510009765625,-44.52584838867188,-543.666015625,169332.249224,-0.4659369385278607,-0.8573087286874819,1.350901322772944,0.8175870180130005,1.067768454551697,-0.03212987631559372,-0.02936762571334839,0.04525631666183472,-0.02595764398574829,1,0.4784285724163055,-0.4469079375267029,-0.4167355597019196,0.6306432485580444,-0.1649225503206253,-0.9759203791618347,-0.1427587866783142,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-41.89376,-43.62887,4
1561841515.977915,20,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.961953,10.5594596862793,-18.57943725585938,16.86199951171875,207.6407012939453,215.1339111328125,15,169332.274553,-0.1715087890625,-0.9470672607421875,-0.082763671875,169332.274553,0.8627789720307907,0.6089251253438926,0.1556993162865016,169332.258776,-62.19868469238281,-44.16592407226562,-543.32666015625,169332.269487,-0.396792673995845,-0.9067164173014535,1.36107415907375,0.8921009302139282,0.7028144001960754,0.1481432169675827,-0.02505001425743103,0.04899632930755615,0.02633953094482422,1,0.4874570369720459,-0.4452287554740906,-0.4078956544399261,0.6306966543197632,-0.1639453619718552,-0.9780887961387634,-0.1283139884471893,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-42.43561,-43.9119,4
1561841515.998393,21,0,0,1561841514.996266,4.634468089793468,-74.15092038928917,2553.135,1.14,28.828125,4,30,-9999,1561841515.98697,10.31006622314453,-18.17249298095703,17.38751220703125,206.4552917480469,213.9485015869141,15,169332.294817,-0.168792724609375,-0.970794677734375,-0.0540924072265625,169332.294817,0.6500485936324601,0.3382323774005326,0.1207346743348513,169332.278856,-62.52806091308594,-44.06077575683594,-542.8429565429688,169332.289751,-0.3235797554512892,-0.9678832013682986,1.36852604344956,0.7145532965660095,0.3702691793441772,0.1201464757323265,0.001488029956817627,0.01928585767745972,0.04503792524337769,1,0.4941331446170807,-0.4459533393383026,-0.4007469117641449,0.6295713782310486,-0.1654742509126663,-0.9796130061149597,-0.1139161065220833,0,0,0,-1,169328.192829875,3,2,1561841512.139328,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169329.16899,0,0.1904297,75.19115,0,182478453,1,1,1,-42.43561,-43.92743,4
