loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841490.699063,1,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.688903,-16.55739593505859,-20.0190315246582,15.542236328125,128.9173736572266,136.4105834960938,15,169306.9903765417,-0.9970703125,0.0611572265625,-0.0643157958984375,169306.9903765417,-0.03441230234156788,-0.01101643216522178,-0.02716078100939113,169306.9724015417,-88.93592834472656,-46.13215637207031,-544.68798828125,169306.9853105417,0.01273797327856625,-1.494368838811861,-0.06599272751818358,-0.03537411242723465,-0.02234217710793018,-0.03183306381106377,-0.01084208488464355,-0.009655162692070007,0.01596051454544067,1,-0.01987559534609318,-0.6793463826179504,0.02708875760436058,0.7330482006072998,-0.9949104785919189,0.06594483554363251,-0.076186902821064,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169303.711413,0,-0.3010254,75.19579,0,182478453,3,1,1,-38.03086,-43.82346,1
1561841490.715577,2,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.688903,-16.55739593505859,-20.0190315246582,15.542236328125,128.9173736572266,136.4105834960938,15,169307.0106395417,-0.989471435546875,0.067626953125,-0.06500244140625,169307.0106395417,-0.02918185396065226,0.008390555330403648,0.01037940403247482,169306.9924815417,-89.09103393554688,-46.24955749511719,-544.7099609375,169307.0055735417,0.01202205261423153,-1.494728699763361,-0.06563182475000308,-0.0295492447912693,-0.00383640406653285,-0.004563624504953623,0.001766860485076904,0.001141965389251709,0.01114869117736816,1,-0.01998163759708405,-0.6794743537902832,0.02670741453766823,0.732940673828125,-0.9949614405632019,0.06558471918106079,-0.07583067566156387,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169303.711413,0,-0.3010254,75.19579,0,182478453,3,1,1,-38.03086,-40.66269,1
1561841490.734757,3,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.715094,-16.50383758544922,-20.07141494750977,15.6683349609375,128.9736328125,136.4668426513672,15,169307.0309035417,-0.9814910888671875,0.0738983154296875,-0.06927490234375,169307.0309035417,-0.05440012527093959,0.002835733928716373,0.04326598138553631,169307.0125925417,-89.19493103027344,-45.93562316894531,-544.9923706054688,169307.0258375417,0.01130433773301617,-1.494791762446763,-0.06608711178381997,-0.04939751699566841,0.002449188847094774,0.03692709282040596,0.01243829727172852,0.005082197487354279,0.008611738681793213,1,-0.02039154060184956,-0.679486095905304,0.02659964561462402,0.7329224944114685,-0.994936466217041,0.06603901833295822,-0.07576566189527512,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169303.711413,0,-0.3010254,75.19579,0,182478453,3,1,1,-38.03086,-40.96501,1
1561841490.75496,4,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.738989,-16.37322235107422,-19.99176406860352,15.5557861328125,129.0409545898438,136.5341644287109,15,169307.0511675417,-0.9905853271484375,0.06793212890625,-0.0677642822265625,169307.0511675417,-0.08169060222541757,0.003712446559570458,0.0411178756502784,169307.0327035417,-88.96232604980469,-46.12945556640625,-544.4649658203125,169307.0460705417,0.01006296731185516,-1.49498944388464,-0.06704315030300008,-0.07999218255281448,-0.002076587406918406,0.04534934088587761,0.009704232215881348,0.00435715913772583,0.005938351154327393,1,-0.02116113156080246,-0.6795367002487183,0.02647150121629238,0.7328583598136902,-0.9948879480361938,0.06699293851852417,-0.07556416094303131,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169303.711413,0,-0.3010254,75.19579,0,182478453,3,1,1,-38.03086,-41.65907,1
1561841490.775315,5,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.763875,-16.49407958984375,-20.14546585083008,15.6727294921875,129.1549530029297,136.6481628417969,15,169307.0714005417,-0.9959259033203125,0.0615386962890625,-0.06549072265625,169307.0714005417,-0.06974179736255906,0.01378185864116006,0.001299089979740652,169307.0527845417,-88.9725341796875,-46.10958862304688,-544.9087524414062,169307.0663345417,0.008396934430905023,-1.495154169746646,-0.06768661680388403,-0.07998792082071304,0.004848963115364313,0.004439190961420536,-0.003159165382385254,-0.0008930042386054993,0.008716046810150146,1,-0.02196089364588261,-0.6795728206634521,0.02608137391507626,0.7328153252601624,-0.9948571920394897,0.0676349475979805,-0.07539699971675873,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-40.46959,1
1561841490.799244,6,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.790257,-16.34468078613281,-19.95856475830078,15.49884033203125,129.2695617675781,136.7627716064453,15,169307.0916635417,-0.9936370849609375,0.063385009765625,-0.0666351318359375,169307.0916635417,-0.05006263480352754,0.01300794402838303,0.004385959999251498,169307.0728955417,-88.84834289550781,-46.07406616210938,-544.908203125,169307.0865975417,0.007029937400024575,-1.495147163873762,-0.06777676187596189,-0.05873935297131538,0.005634861532598734,0.001501192105934024,0.001717031002044678,-0.008459746837615967,0.01180487871170044,1,-0.02245850302278996,-0.6795541644096375,0.02561103366315365,0.7328341007232666,-0.9948505759239197,0.06772488355636597,-0.07540350407361984,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-41.01751,1
1561841490.815701,7,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.814078,-16.25211334228516,-20.12103652954102,15.58905029296875,129.3520660400391,136.8452758789062,15,169307.1119275417,-0.989990234375,0.065338134765625,-0.0696258544921875,169307.1119275417,-0.06109770909637987,0.06338563078886694,0.02420653641216623,169307.0930065417,-88.97901916503906,-45.96258544921875,-544.9502563476562,169307.1068615417,0.00597547551037462,-1.494836268399285,-0.06792739413157256,-0.05526392906904221,0.0449465811252594,0.01043183635920286,0.000950932502746582,-0.003452561795711517,0.008329212665557861,1,-0.02287591621279716,-0.6794267296791077,0.02527227066457272,0.7329511046409607,-0.9948168992996216,0.06787516921758652,-0.07571202516555786,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-41.01751,1
1561841490.835974,8,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.814078,-16.25211334228516,-20.12103652954102,15.58905029296875,129.3520660400391,136.8452758789062,15,169307.1321915417,-0.9794769287109375,0.0728607177734375,-0.07977294921875,169307.1321915417,-0.0612433840080072,0.08416095045257507,0.06639313860789342,169307.1130875417,-88.96138000488281,-46.19155883789062,-544.92138671875,169307.1271255417,0.004678826160542736,-1.493658337445971,-0.06869436815516888,-0.06889372318983078,0.07531167566776276,0.05412392318248749,0.01394665241241455,0.001290678977966309,0.001119852066040039,1,-0.02361227758228779,-0.6789717078208923,0.0250436719506979,0.7333571314811707,-0.9946748018264771,0.06864035129547119,-0.07687976211309433,0,0,0,-1,169303.8811256667,3,1,1561841487.827624,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-41.77361,1
1561841490.856233,9,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.840871,-16.36138153076172,-19.93907165527344,15.5782470703125,129.4488525390625,136.9420623779297,15,169307.1524545417,-0.9807586669921875,0.07464599609375,-0.079437255859375,169307.1524545417,-0.03366155723027454,0.0938412746989041,0.08350554650830658,169307.1331985417,-89.16650390625,-46.158935546875,-544.941650390625,169307.1473885417,0.003653388581072916,-1.492080309723286,-0.07016424596428518,-0.04318702593445778,0.08817048370838165,0.07984846085309982,0.01315778493881226,0.003593266010284424,-0.001606345176696777,1,-0.02451928332448006,-0.6783643364906311,0.02514724619686604,0.733885645866394,-0.9944505095481873,0.07010669261217117,-0.07844126224517822,0,0,0,-1,169307.1320085417,3,1,1561841491.078507,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-41.95668,1
1561841490.881434,10,0,0,1561841489.996624,4.634564355951393,-74.15098191245845,2553.11,0,76.9921875,4,30,-9999,1561841490.864842,-16.62844848632812,-20.0345573425293,15.3565673828125,129.5034790039062,136.9966888427734,15,169307.1727185417,-0.99432373046875,0.072296142578125,-0.0791168212890625,169307.1727185417,-0.00102105596193638,0.08992642789648762,0.08406587560165925,169307.1533095417,-89.11759948730469,-46.29708862304688,-545.123779296875,169307.1676525417,0.003217689370961331,-1.490402536295909,-0.0718370866409062,-0.01241020672023296,0.08440903574228287,0.08395931869745255,0.008008480072021484,0.003862500190734863,0.001135826110839844,1,-0.02530238963663578,-0.6777239441871643,0.02553346566855907,0.7344372272491455,-0.994199275970459,0.07177531719207764,-0.08010008931159973,0,0,0,-1,169307.1320085417,3,1,1561841491.078507,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169304.654204,0,0.1928711,75.19114,0,182478453,3,1,1,-38.03086,-42.70154,1
