loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841524.021466,11,0,0,1561841522.996152,4.634553710934365,-74.15087940178266,2553.97,1.39,86.484375,4,30,-9999,1561841524.018143,7.937820434570312,-17.56708526611328,18.92095947265625,203.9304809570312,211.4236907958984,15,169340.3176741667,-0.2322235107421875,-0.9569549560546875,-0.0683135986328125,169340.3176741667,-0.01718537851428132,0.01197650173819534,0.04926075699930468,169340.3015611667,-64.69354248046875,-43.85768127441406,-541.6502685546875,169340.3126081667,0.01179053590153429,-1.269146856414072,1.314352046602535,-0.003769989591091871,-0.01545376516878605,0.03721455857157707,0.01086705923080444,0.006680846214294434,0.001381576061248779,1,0.4947179555892944,-0.4664504826068878,-0.3583874106407166,0.6397160291671753,-0.2421903312206268,-0.9672979712486267,-0.07535618543624878,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-43.04941,-47.58521,5
1561841524.041158,12,0,0,1561841522.996152,4.634553710934365,-74.15087940178266,2553.97,1.39,86.484375,4,30,-9999,1561841524.039471,7.995338439941406,-17.55815124511719,19.01348876953125,203.9051208496094,211.3983306884766,15,169340.3379381667,-0.2390289306640625,-0.9580841064453125,-0.0590972900390625,169340.3379381667,-0.01079698769139925,0.04070481936520711,0.03089799496709932,169340.3216411667,-64.69561767578125,-43.82928466796875,-541.5744018554688,169340.3328721667,0.01102171581985683,-1.267956490106612,1.313271082667429,-0.03019120916724205,0.04378585517406464,0.04238428547978401,0.00844910740852356,0.01426446437835693,0.01383781433105469,1,0.4944081902503967,-0.4664572477340698,-0.3580836951732635,0.6401206254959106,-0.2430987805128098,-0.9670232534408569,-0.07595635205507278,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-38.44809,-48.20271,5
1561841524.075996,13,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.039471,7.995338439941406,-17.55815124511719,19.01348876953125,203.9051208496094,211.3983306884766,15,169340.3582011667,-0.251129150390625,-0.9717864990234375,-0.0555572509765625,169340.3582011667,0.08076675164326909,-0.03512176845596499,-0.02393862240650426,169340.3417521667,-64.78144836425781,-43.48699951171875,-541.4420166015625,169340.3531351667,0.01246146733809119,-1.26907856104072,1.313119430139525,0.06153444945812225,-0.0246142391115427,-0.01809157431125641,-0.002831637859344482,0.0003098249435424805,0.01719415187835693,1,0.4944950044155121,-0.4664882123470306,-0.3578648269176483,0.6401532292366028,-0.2433231323957443,-0.9669845700263977,-0.07572687417268753,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-41.97525,5
1561841524.084227,14,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.039471,7.995338439941406,-17.55815124511719,19.01348876953125,203.9051208496094,211.3983306884766,15,169340.3784651667,-0.2423553466796875,-0.9697418212890625,-0.0553131103515625,169340.3784651667,0.104692590876541,-0.05609229782757594,-0.03051929346009005,169340.3618631667,-64.81558227539062,-43.47557067871094,-541.569091796875,169340.3733991667,0.01835544436155304,-1.275750654578868,1.314272240428797,0.09900352358818054,-0.06042283773422241,-0.03634647652506828,-0.004695624113082886,-0.005134344100952148,0.02101260423660278,1,0.4950420558452606,-0.4669524729251862,-0.3579034507274628,0.6393698453903198,-0.2427561432123184,-0.9672777056694031,-0.07377750426530838,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-41.97525,5
1561841524.102,15,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.092897,7.849052429199219,-17.58798599243164,19.013671875,203.9015502929688,211.3947601318359,15,169340.3987291667,-0.244659423828125,-0.9647064208984375,-0.062469482421875,169340.3987291667,0.0706573921453283,-0.02272395463331912,-0.004347610479554356,169340.3819741667,-64.55062866210938,-43.78402709960938,-541.667724609375,169340.3936631667,0.02514771856939637,-1.283489147438984,1.315386297542035,0.08423443138599396,-0.0454939566552639,-0.01254500821232796,-0.002815872430801392,-0.0016937255859375,0.01171576976776123,1,0.4955955445766449,-0.4675354659557343,-0.3579163253307343,0.6385071873664856,-0.2422860413789749,-0.967559814453125,-0.07159128785133362,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-42.70614,5
1561841524.122275,16,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.116806,8.247856140136719,-17.65914916992188,18.75543212890625,203.9544830322266,211.4476928710938,15,169340.4189921667,-0.24365234375,-0.9574737548828125,-0.0587615966796875,169340.4189921667,-0.0008777778952901169,0.04576562438468468,0.02202407589884629,169340.4020851667,-64.27400207519531,-43.55581665039062,-541.70751953125,169340.4138961667,0.02912564470369728,-1.287538106994312,1.315672754709336,0.01472992636263371,0.02748624421656132,0.01545839570462704,0.001402556896209717,0.007869482040405273,0.01038223505020142,1,0.495891273021698,-0.46778804063797,-0.3577189147472382,0.6382032632827759,-0.2423083335161209,-0.9676321148872375,-0.07053238898515701,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-43.42944,5
1561841524.15136,17,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.116806,8.247856140136719,-17.65914916992188,18.75543212890625,203.9544830322266,211.4476928710938,15,169340.4392561667,-0.2455902099609375,-0.957550048828125,-0.0562896728515625,169340.4392561667,-0.02520548813705495,0.06537208264595705,0.01241006436366024,169340.4221971667,-64.5985107421875,-43.6473388671875,-541.6235961914062,169340.4341591667,0.02861222725306247,-1.286064069866281,1.315265798640792,-0.02899518422782421,0.06210121139883995,0.01257925294339657,-0.004152864217758179,0.008728086948394775,0.01348960399627686,1,0.4959070384502411,-0.4675213396549225,-0.3574194014072418,0.6385540962219238,-0.2425817400217056,-0.9675293564796448,-0.07100000977516174,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-43.85487,5
1561841524.162757,18,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.144192,7.917976379394531,-17.38833618164062,18.77960205078125,203.8900756835938,211.3832855224609,15,169340.4594891667,-0.2477264404296875,-0.9517822265625,-0.04608154296875,169340.4594891667,0.03307699337100215,0.008689362004710538,-0.02189411363765043,169340.4423081667,-64.60409545898438,-43.56105041503906,-541.5955810546875,169340.4544231667,0.02756628485206522,-1.284120362633935,1.315171024690723,0.01007871516048908,0.02150691673159599,-0.01590245589613914,-0.005103528499603271,0.01315963268280029,0.01978534460067749,1,0.4959801137447357,-0.4671777486801147,-0.3572485744953156,0.63884437084198,-0.2425313740968704,-0.9675053954124451,-0.0714973583817482,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-43.85487,5
1561841524.183069,19,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.168448,7.95361328125,-17.39324569702148,19.01751708984375,203.8473968505859,211.3406066894531,15,169340.4797531667,-0.240753173828125,-0.9555206298828125,-0.0436248779296875,169340.4797531667,0.1222534751045235,-0.07241481214867158,-0.05308479000854945,169340.4624191667,-65.05337524414062,-43.44560241699219,-541.3878173828125,169340.4746871667,0.0312510850806406,-1.288053223711835,1.31617776143645,0.102935679256916,-0.05710906907916069,-0.05062767863273621,-0.002753943204879761,0.01573312282562256,0.02930128574371338,1,0.4964544773101807,-0.4673300683498383,-0.3572903573513031,0.6383408904075623,-0.2418749928474426,-0.9677594304084778,-0.07027111947536469,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-44.70095,5
1561841524.203249,20,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.191757,7.897415161132812,-17.49057388305664,18.9012451171875,203.8985900878906,211.3917999267578,15,169340.5000161667,-0.2326812744140625,-0.967193603515625,-0.0506439208984375,169340.5000161667,0.1679402699209418,-0.1013180994593016,-0.05576685954236826,169340.4824991667,-64.83296203613281,-43.52920532226562,-541.52099609375,169340.4949501667,0.04067107328689635,-1.299035220610012,1.31805040319863,0.1640770733356476,-0.1090718656778336,-0.06180762872099876,0.005534976720809937,0.008085370063781738,0.01812827587127686,1,0.4972797334194183,-0.4681353867053986,-0.3574693202972412,0.6370069980621338,-0.2408865392208099,-0.9682294130325317,-0.06712425500154495,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-45.04552,5
1561841524.236626,21,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.191757,7.897415161132812,-17.49057388305664,18.9012451171875,203.8985900878906,211.3917999267578,15,169340.5202801667,-0.2361297607421875,-0.977264404296875,-0.0403900146484375,169340.5202801667,0.14031796309464,-0.09514249520751682,-0.0456785390170391,169340.5026101667,-64.63616943359375,-43.44618225097656,-541.4735717773438,169340.5152141667,0.05195911360315236,-1.312165557286261,1.319991586776365,0.1441952437162399,-0.1072856783866882,-0.05268523842096329,0.005722016096115112,-0.005926907062530518,0.01971244812011719,1,0.4981782138347626,-0.4691280424594879,-0.3576229512691498,0.6354865431785583,-0.2399291843175888,-0.9687129855155945,-0.06347469240427017,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-44.8307,5
1561841524.243779,22,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.241511,8.071357727050781,-17.21407318115234,19.1300048828125,203.9941864013672,211.4873962402344,15,169340.5405441667,-0.239105224609375,-0.981048583984375,-0.0379638671875,169340.5405441667,0.07599889434370023,-0.04638800513143621,-0.04616962592204971,169340.5227211667,-64.57350158691406,-43.37043762207031,-541.5625,169340.5354781667,0.06088151251064152,-1.322590708889908,1.32151919583619,0.09078021347522736,-0.0623999685049057,-0.04627713933587074,0.001822799444198608,-0.01207959651947021,0.02306962013244629,1,0.4988771080970764,-0.4699132740497589,-0.3577689230442047,0.6342747211456299,-0.2391427755355835,-0.96909099817276,-0.06060629338026047,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-44.8307,5
1561841524.265398,23,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.241511,8.071357727050781,-17.21407318115234,19.1300048828125,203.9941864013672,211.4873962402344,15,169340.5608071667,-0.2424774169921875,-0.9768524169921875,-0.045257568359375,169340.5608071667,0.02255830601351619,-0.01103613955728836,-0.06035042609450363,169340.5428331667,-64.56541442871094,-42.96376037597656,-541.4168701171875,169340.5557421667,0.06458503935246829,-1.327130864224755,1.322818859849075,0.02854560688138008,-0.02811203524470329,-0.06098338216543198,-0.002605736255645752,-0.006465017795562744,0.01582002639770508,1,0.4993315637111664,-0.4701701402664185,-0.3580531477928162,0.6335660219192505,-0.2381931692361832,-0.9694108366966248,-0.05921605601906776,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-44.4187,5
1561841524.284334,24,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.268334,8.125335693359375,-17.1899528503418,19.01873779296875,204.1046447753906,211.5978546142578,15,169340.5810711667,-0.240509033203125,-0.986328125,-0.0452117919921875,169340.5810711667,0.02808010421768648,-0.02127839079362411,-0.05162697562784008,169340.5629441667,-64.56915283203125,-43.38058471679688,-541.6875,169340.5759751667,0.06511896964281029,-1.327925055752899,1.324097863806774,0.02126585505902767,-0.01366465352475643,-0.05422800779342651,-0.003853976726531982,-0.01152300834655762,0.01316595077514648,1,0.4997041523456573,-0.4700334370136261,-0.3584030866622925,0.6331757307052612,-0.2370365113019943,-0.9697239398956299,-0.0587286576628685,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-44.74174,5
1561841524.30999,25,0,0,1561841523.996138,4.634561673742378,-74.15086012340537,2554.091,1.95,81.2109375,4,30,-9999,1561841524.293428,8.25982666015625,-17.14296340942383,18.9033203125,204.1276702880859,211.6208801269531,15,169340.6013041667,-0.244110107421875,-0.9901123046875,-0.0459136962890625,169340.6013041667,0.04049869069683498,-0.06572148938097544,-0.05634370023447942,169340.5830551667,-64.4356689453125,-43.30928039550781,-541.5894775390625,169340.5962381667,0.06684236565653998,-1.330465022974484,1.325333753197451,0.04271521791815758,-0.06865067034959793,-0.05660354718565941,-0.004656225442886353,-0.01940059661865234,0.01192736625671387,1,0.500029444694519,-0.4701595604419708,-0.3588027954101562,0.6325986385345459,-0.2360206693410873,-0.9700250029563904,-0.05784108489751816,0,0,0,-1,169338.56576325,1,2,1561841522.512262,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169337.656307,0,-0.2587891,75.19539,0,182478453,1,1,1,-37.17058,-45.41946,5
