loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841475.973436,1,0,0,1561841474.996839,4.634603080344046,-74.15097931406846,2553.15,0.37,310.78125,4,30,-9999,1561841475.950112,-20.23635101318359,-23.64813995361328,3.6490478515625,144.0657958984375,151.5590057373047,15,169292.261759625,-0.888519287109375,0.141204833984375,-0.3802337646484375,169292.261759625,-0.1264474211891803,-0.07465825905095434,0.2152659740721949,169292.236948625,-93.28860473632812,-49.9071044921875,-557.0887451171875,169292.256693625,-0.2664375894608266,-1.123429013213975,-0.1117697593372318,-0.1275527328252792,-0.06965609639883041,0.212618425488472,0.01048064231872559,0.03262784332036972,0.04943156242370605,1,-0.1174915581941605,-0.520815372467041,-0.08275280147790909,0.8414862155914307,-0.8959634304046631,0.1115371882915497,-0.4298941493034363,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-32.98975,0
1561841475.993342,2,0,0,1561841474.996839,4.634603080344046,-74.15097931406846,2553.15,0.37,310.78125,4,30,-9999,1561841475.974754,-20.54602813720703,-23.54531097412109,3.4776611328125,144.1056213378906,151.5988311767578,15,169292.282023625,-0.899810791015625,0.137603759765625,-0.3877105712890625,169292.282023625,-0.1490121187893126,-0.1040712753942255,0.2111133069844343,169292.257059625,-93.25822448730469,-49.96702575683594,-557.071533203125,169292.276957625,-0.2670276067164531,-1.12536386363448,-0.1168540952495123,-0.1420323401689529,-0.1041874438524246,0.2081445902585983,0.002379834651947021,0.02098490297794342,0.0440598726272583,1,-0.1198427453637123,-0.5212319493293762,-0.08152896910905838,0.8410160541534424,-0.8962701559066772,0.1165883392095566,-0.4279099404811859,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-33.11093,0
1561841476.006319,3,0,0,1561841474.996839,4.634603080344046,-74.15097931406846,2553.15,0.37,310.78125,4,30,-9999,1561841476.000535,-20.76906585693359,-23.6302490234375,3.502685546875,144.1772918701172,151.6705017089844,15,169292.302286625,-0.9076080322265625,0.1351470947265625,-0.392730712890625,169292.302286625,-0.1601182994832701,-0.1082116919409717,0.2025800062196025,169292.277170625,-93.14068603515625,-49.63491821289062,-556.9614868164062,169292.297220625,-0.2680781768432126,-1.127825204195045,-0.122046304515767,-0.1616087108850479,-0.1176409348845482,0.2011583149433136,-0.007275819778442383,0.01607383787631989,0.03630781173706055,1,-0.122376836836338,-0.5218287110328674,-0.08043263107538223,0.8403863906860352,-0.8967616558074951,0.1217435449361801,-0.4254374206066132,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-34.01801,0
1561841476.026402,4,0,0,1561841474.996839,4.634603080344046,-74.15097931406846,2553.15,0.37,310.78125,4,30,-9999,1561841476.024783,-20.84429168701172,-23.43277740478516,3.2921142578125,144.2712554931641,151.7644653320312,15,169292.322550625,-0.9114532470703125,0.12799072265625,-0.3941802978515625,169292.322550625,-0.1546849182272904,-0.07750251509515897,0.1936360460146803,169292.297281625,-93.335693359375,-49.59703063964844,-556.9536743164062,169292.317484625,-0.2693440773774077,-1.13018880756304,-0.1271415719185055,-0.1586131900548935,-0.08883059024810791,0.1951195895671844,-0.01407819986343384,0.003251358866691589,0.02949190139770508,1,-0.1249192580580711,-0.5223714113235474,-0.07945220917463303,0.8397681713104248,-0.8971920013427734,0.1267993152141571,-0.4230465888977051,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-34.01801,0
1561841476.047462,5,0,0,1561841474.996839,4.634603080344046,-74.15097931406846,2553.15,0.37,310.78125,4,30,-9999,1561841476.024783,-20.84429168701172,-23.43277740478516,3.2921142578125,144.2712554931641,151.7644653320312,15,169292.342814625,-0.9142608642578125,0.121795654296875,-0.3973388671875,169292.342814625,-0.1336906867219778,-0.05349784629362075,0.1819769930784224,169292.317362625,-93.50914001464844,-49.73240661621094,-557.131103515625,169292.337717625,-0.270528278330575,-1.131970879471316,-0.1319022455840212,-0.1404813230037689,-0.06334228068590164,0.1801121532917023,-0.0139738917350769,-0.005848720669746399,0.02523541450500488,1,-0.127275213599205,-0.5226931571960449,-0.07855813205242157,0.8392981290817261,-0.8973878026008606,0.1315201073884964,-0.4211857616901398,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-34.81646,0
1561841476.074278,6,0,0,1561841475.996824,4.634603080344046,-74.15097931406846,2553.157,0,285.8203125,4,30,-9999,1561841476.053254,-21.16432189941406,-23.44509124755859,3.6331787109375,144.3558959960938,151.8491058349609,15,169292.363047625,-0.914825439453125,0.126129150390625,-0.40118408203125,169292.363047625,-0.1297140545822714,-0.06778277606469676,0.1762120482667279,169292.337473625,-93.78701782226562,-49.57769775390625,-556.9722900390625,169292.357981625,-0.2714444571557685,-1.133398885599662,-0.1363233199769044,-0.1288006901741028,-0.06658973544836044,0.1769789457321167,-0.0181201696395874,-0.01407529413700104,0.02069723606109619,1,-0.1294038742780685,-0.5229033231735229,-0.07766145467758179,0.8389251828193665,-0.8974528908729553,0.135901466012001,-0.4196535050868988,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-35.56999,0
1561841476.087313,7,0,0,1561841475.996824,4.634603080344046,-74.15097931406846,2553.157,0,285.8203125,4,30,-9999,1561841476.075501,-21.16454315185547,-23.31657791137695,3.50238037109375,144.4263458251953,151.9195556640625,15,169292.383310625,-0.9208221435546875,0.1288909912109375,-0.4032440185546875,169292.383310625,-0.1297462788314614,-0.06718303218721093,0.1616269802408,169292.357584625,-94.01084899902344,-49.32373046875,-556.9945068359375,169292.378245625,-0.2724519338469332,-1.135118117252559,-0.1405578815559343,-0.135096400976181,-0.07519041001796722,0.1601991653442383,-0.02012711763381958,-0.009007260203361511,0.01500076055526733,1,-0.1314882040023804,-0.5232391357421875,-0.07683082669973373,0.8384680151939392,-0.8976432681083679,0.140095517039299,-0.4178633093833923,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-36.32883,0
1561841476.107593,8,0,0,1561841475.996824,4.634603080344046,-74.15097931406846,2553.157,0,285.8203125,4,30,-9999,1561841476.101788,-21.06414031982422,-23.52649688720703,3.216796875,144.5098419189453,152.0030517578125,15,169292.403574625,-0.92327880859375,0.1241302490234375,-0.40582275390625,169292.403574625,-0.1241256773508492,-0.0576302733570967,0.1362513161100889,169292.377695625,-93.62518310546875,-49.53507995605469,-557.1707153320312,169292.398508625,-0.2735874217421728,-1.136818925712143,-0.1444538150791858,-0.1275154501199722,-0.06953652203083038,0.1398579329252243,-0.022483229637146,-0.01843315362930298,0.0125998854637146,1,-0.1334629654884338,-0.5235799551010132,-0.07614266872406006,0.8380059003829956,-0.8978506326675415,0.143951952457428,-0.416103333234787,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-37.14003,0
1561841476.129778,9,0,0,1561841475.996824,4.634603080344046,-74.15097931406846,2553.157,0,285.8203125,4,30,-9999,1561841476.126647,-21.22562408447266,-23.21714782714844,3.32196044921875,144.5948638916016,152.0880737304688,15,169292.423838625,-0.9150848388671875,0.1178131103515625,-0.4060821533203125,169292.423838625,-0.1086907946210769,-0.04927354017253706,0.1105901611105214,169292.397806625,-93.81294250488281,-49.5654296875,-557.1641845703125,169292.418772625,-0.2747306384575435,-1.138298701375724,-0.1477581873390483,-0.1130129471421242,-0.05657811462879181,0.1145709678530693,-0.02206099033355713,-0.02721074223518372,0.008612573146820068,1,-0.1351849138736725,-0.5238689780235291,-0.07562912255525589,0.8375957608222961,-0.8980287313461304,0.1472211182117462,-0.4145726561546326,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-37.53455,0
1561841476.152779,10,0,0,1561841475.996824,4.634603080344046,-74.15097931406846,2553.157,0,285.8203125,4,30,-9999,1561841476.126647,-21.22562408447266,-23.21714782714844,3.32196044921875,144.5948638916016,152.0880737304688,15,169292.444101625,-0.9193115234375,0.1114349365234375,-0.4056396484375,169292.444101625,-0.1106391632745789,-0.02379587697207601,0.08577535870538111,169292.417917625,-93.83811950683594,-49.46369934082031,-557.2003173828125,169292.439036625,-0.2759395716421613,-1.139558004241711,-0.1504775298150896,-0.1105609759688377,-0.03721000626683235,0.08758648484945297,-0.01714587211608887,-0.03482849895954132,0.007022619247436523,1,-0.136672779917717,-0.5241032838821411,-0.07531386613845825,0.8372361063957214,-0.8981831073760986,0.1499102860689163,-0.4132725894451141,0,0,0,-1,169286.386338,3,2,1561841470.332837,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169289.570668,0,-0.2719727,75.19553,0,182478453,3,1,1,-30.90959,-36.54656,0
