loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841507.916676,1,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.895757,-23.8182373046875,-18.23101043701172,7.017822265625,130.6363220214844,138.1295318603516,15,169324.1909317917,-0.8613128662109375,0.1353759765625,-0.4458465576171875,169324.1909317917,0.02484942349931136,0.0564707330184762,0.02697941973915673,169324.1785717917,-96.07986450195312,-44.38362121582031,-553.41943359375,169324.1858657917,0.02245001608573604,-1.091764860314353,-0.143386964091947,0.03524583950638771,0.05406910181045532,0.01903987675905228,0.01688438653945923,-0.0004705935716629028,0.01031267642974854,1,-0.05540527403354645,-0.5184933543205261,0.04675588384270668,0.8520028591156006,-0.8783345818519592,0.1428961306810379,-0.4561897814273834,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-32.19379,3
1561841507.935414,2,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.91808,-23.62003326416016,-18.29851913452148,7.138671875,130.5986175537109,138.0918273925781,15,169324.2111957917,-0.8580169677734375,0.1368408203125,-0.4409332275390625,169324.2111957917,-0.01638350071005847,0.02607980392292797,0.04194372190431197,169324.1986827917,-96.43757629394531,-44.16398620605469,-553.474609375,169324.2061297917,0.02285363900111425,-1.090858084971931,-0.1437685259309404,-0.01511107571423054,0.02905110083520412,0.03548835963010788,0.01793253421783447,-0.009164273738861084,0.01392185688018799,1,-0.05548465624451637,-0.5181129574775696,0.04700133204460144,0.8522155284881592,-0.877872109413147,0.1432737708091736,-0.4569608271121979,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-33.19687,3
1561841507.937054,3,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.91808,-23.62003326416016,-18.29851913452148,7.138671875,130.5986175537109,138.0918273925781,15,169324.2314587917,-0.8643646240234375,0.137939453125,-0.4517822265625,169324.2314587917,-0.0220107600933959,0.01945385913081082,0.04107739560170919,169324.2187637917,-96.27354431152344,-44.10017395019531,-553.2921142578125,169324.2263927917,0.02287262309437855,-1.090543892777821,-0.144687445079007,-0.02375276759266853,0.01072375662624836,0.04202402383089066,0.01805317401885986,-0.005816444754600525,0.01166468858718872,1,-0.05587910488247871,-0.5179669260978699,0.0472380518913269,0.8522653579711914,-0.8776112794876099,0.1441831439733505,-0.4571755826473236,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-33.19687,3
1561841507.955307,4,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.91808,-23.62003326416016,-18.29851913452148,7.138671875,130.5986175537109,138.0918273925781,15,169324.2517227917,-0.8754119873046875,0.140411376953125,-0.457733154296875,169324.2517227917,-0.002070075115318592,0.01664156101968714,0.02953205964399768,169324.2388747917,-96.30044555664062,-44.44525146484375,-553.5870361328125,169324.2466567917,0.02280602579218134,-1.090354669248699,-0.1455493824628422,-0.01488976739346981,0.007486951537430286,0.03036709874868393,0.008395791053771973,-0.007035538554191589,0.000100255012512207,1,-0.05626850202679634,-0.5178723931312561,0.04742695391178131,0.8522868156433105,-0.877414345741272,0.1450360268354416,-0.4572840929031372,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-33.19687,3
1561841507.975499,5,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.959799,-23.747314453125,-18.37322616577148,6.939453125,130.6033782958984,138.0965881347656,15,169324.2719867917,-0.8828277587890625,0.1504058837890625,-0.45135498046875,169324.2719867917,0.04078098577238337,0.001578455578089964,0.01410756324247675,169324.2589857917,-96.38825988769531,-44.44502258300781,-553.5718994140625,169324.2669207917,0.02309395122154977,-1.090087154455269,-0.1459173736893083,0.02359610609710217,0.006855782121419907,0.01446589827537537,-0.00308072566986084,-0.001387655735015869,0.003941833972930908,1,-0.05635729432106018,-0.5177613496780396,0.04763713479042053,0.8523367047309875,-0.8772445917129517,0.1454001218080521,-0.4574940800666809,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-33.7099,3
1561841507.999163,6,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841507.984808,-23.73948669433594,-18.28336334228516,6.91082763671875,130.5586700439453,138.0518798828125,15,169324.2922497917,-0.8781890869140625,0.1593475341796875,-0.4503326416015625,169324.2922497917,0.09592439930356408,-0.003580620085611536,-0.008895756989191679,169324.2790667917,-96.52447509765625,-44.18499755859375,-553.129150390625,169324.2871837917,0.02412419653520898,-1.090133274979038,-0.1454771436778145,0.08297047764062881,-0.01327372062951326,-0.006617549806833267,-0.003659069538116455,0.0104309618473053,0.004892230033874512,1,-0.0559016615152359,-0.5178160071372986,0.04796383157372475,0.8523151874542236,-0.8773223757743835,0.1449645459651947,-0.457483172416687,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-34.22386,3
1561841508.016418,7,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841508.010419,-23.84104919433594,-18.15758895874023,7.21282958984375,130.4450531005859,137.9382629394531,15,169324.3125137917,-0.87347412109375,0.1589508056640625,-0.444061279296875,169324.3125137917,0.1019181096528964,0.001458080696818383,0.018686868736868,169324.2991777917,-96.51844787597656,-44.30110168457031,-553.3861694335938,169324.3074477917,0.02583765527301151,-1.090034553225252,-0.1444008474570409,0.105757549405098,-0.004658394493162632,0.001667544711381197,0.000736534595489502,0.01711121201515198,0.01184087991714478,1,-0.05500122159719467,-0.5178359150886536,0.0484134741127491,0.8523362278938293,-0.8774150013923645,0.1438995450735092,-0.4576416611671448,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-34.90718,3
1561841508.036387,8,0,0,1561841506.996381,4.63438024744823,-74.15093480616262,2553.042,0,215.15625,4,30,-9999,1561841508.034808,-23.83905029296875,-17.92172622680664,7.277587890625,130.3186645507812,137.8118743896484,15,169324.3327777917,-0.873199462890625,0.1516265869140625,-0.4433441162109375,169324.3327777917,0.04829163267862484,-0.003401921976467219,0.05804253069384097,169324.3192577917,-96.3017578125,-44.1396484375,-553.1876831054688,169324.3276807917,0.02771670183875209,-1.089945124448026,-0.1440607288276433,0.06260555237531662,-0.01438212860375643,0.05150088295340538,0.005850553512573242,0.01309904456138611,0.01461213827133179,1,-0.05437175929546356,-0.5178536176681519,0.04912403970956802,0.8523250818252563,-0.8774173259735107,0.1435629576444626,-0.4577426910400391,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-35.25727,3
1561841508.056711,9,0,0,1561841507.996367,4.63441494852736,-74.15093204013458,2553.198,0.21,298.828125,4,50,-9999,1561841508.034808,-23.83905029296875,-17.92172622680664,7.277587890625,130.3186645507812,137.8118743896484,15,169324.3530107917,-0.878387451171875,0.1420135498046875,-0.4383697509765625,169324.3530107917,-0.03718305513968632,0.04325932348281111,0.03426076847554237,169324.3393687917,-96.434326171875,-44.16859436035156,-553.0932006835938,169324.3479447917,0.02860852544132298,-1.089778158495384,-0.1447337605647729,-0.02154713682830334,0.02588087134063244,0.03833900764584541,0.002056658267974854,0.0023011714220047,0.01533949375152588,1,-0.05443215370178223,-0.5177981853485107,0.04967323318123817,0.852323055267334,-0.8772550225257874,0.1442289799451828,-0.4578443467617035,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-35.50826,3
1561841508.085254,10,0,0,1561841507.996367,4.63441494852736,-74.15093204013458,2553.198,0.21,298.828125,4,50,-9999,1561841508.060978,-23.74734497070312,-18.08596420288086,7.27984619140625,130.2974090576172,137.7906188964844,15,169324.3732737917,-0.8709564208984375,0.136810302734375,-0.4399261474609375,169324.3732737917,-0.07990095797288432,0.03692499483005764,0.02630697156391172,169324.3594497917,-96.46670532226562,-44.07525634765625,-553.4952392578125,169324.3682087917,0.02790953104565905,-1.089132155546747,-0.1457484537003955,-0.0773097351193428,0.03819586336612701,0.02274113893508911,-0.0003072619438171387,-0.007995441555976868,0.02101081609725952,1,-0.05506210401654243,-0.5174907445907593,0.04961936548352242,0.8524725437164307,-0.8768290281295776,0.1452329903841019,-0.4583429992198944,0,0,0,-1,169322.357999125,3,2,1561841506.304498,1561841239.621676,8,3.056457,0,0,7.575853,0,0,1561841413.282218,169321.625237,0,-0.2006836,75.19486,0,182478453,3,1,1,-30.74456,-36.24944,3
