loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561240557.749259,1,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.731438,-8.047607421875,17.00391387939453,19.5479736328125,163.8959197998047,171.4396057128906,15,63018.08352091667,-0.58184814453125,0.823760986328125,-0.0578460693359375,63018.07238291667,-0.03894526883299176,-0.08340727586408266,0.1289846147596987,63018.05452991667,30.60163879394531,17.50801086425781,-513.6063232421875,63018.07744791667,-2.178562818533528,-1.405613015100476,-0.9968694662412966,-0.03502760827541351,-0.1042328476905823,0.1165461540222168,-0.03862935304641724,-0.0144580602645874,0.03349024057388306,1,0.6720993518829346,-0.06036797165870667,0.4508876800537109,-0.5842418074607849,-0.5355436205863953,0.8397754430770874,-0.08927633613348007,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-37.76952,-39.59967,1
1561240557.765295,2,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.731438,-8.047607421875,17.00391387939453,19.5479736328125,163.8959197998047,171.4396057128906,15,63018.10378491667,-0.5854949951171875,0.8305511474609375,-0.063720703125,63018.09264591667,0.006455768798461082,-0.1434839289985261,0.05665715429478174,63018.07467091667,30.84257507324219,17.42071533203125,-513.6141357421875,63018.09771191667,-2.178763479164825,-1.408592054811804,-0.9983746214726045,0.01979808881878853,-0.1619701832532883,0.02862242981791496,-0.05220234394073486,-0.0140230655670166,0.02450323104858398,1,0.6727908253669739,-0.06011952459812164,0.4495033323764801,-0.5845381617546082,-0.5345591306686401,0.8405916690826416,-0.08747629821300507,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-38.28545,-40.36656,1
1561240557.773152,3,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.766066,-8.146585464477539,17.03787231445312,19.43896484375,163.7270660400391,171.270751953125,15,63018.12404891667,-0.580596923828125,0.8383331298828125,-0.0657501220703125,63018.11290991667,0.08422060526099286,-0.1729808349161348,-0.03783606223897375,63018.09481291667,30.68405151367188,17.36033630371094,-513.60498046875,63018.11797591667,-2.176918584551787,-1.410678450386426,-0.9977617504869033,0.09622734785079956,-0.1809436082839966,-0.05984245240688324,-0.05000180006027222,-0.005939483642578125,0.02183717489242554,1,0.6733031868934631,-0.0586630143225193,0.4484416544437408,-0.584911584854126,-0.5352490544319153,0.8402595520019531,-0.08644293993711472,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-38.28545,-40.36656,1
1561240557.793404,4,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.766066,-8.146585464477539,17.03787231445312,19.43896484375,163.7270660400391,171.270751953125,15,63018.14431191667,-0.5673828125,0.8429412841796875,-0.0631256103515625,63018.13317391667,0.1272668758565976,-0.1529783646007676,-0.09133790327422962,63018.11492391667,31.11239624023438,17.17539978027344,-513.2297973632812,63018.13823891667,-2.173387450187088,-1.411156855545546,-0.9956293719550062,0.1257897764444351,-0.1479518264532089,-0.09726839512586594,-0.03754228353500366,0.003320991992950439,0.02175897359848022,1,0.6734734177589417,-0.0565493144094944,0.4478730857372284,-0.5853591561317444,-0.5370579361915588,0.8391014933586121,-0.08647146075963974,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-40.63196,1
1561240557.814676,5,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.803824,-8.016969680786133,16.99327278137207,19.64080810546875,163.1764984130859,170.7201843261719,15,63018.16457591667,-0.555084228515625,0.8377685546875,-0.059783935546875,63018.15343691667,0.1201248104452231,-0.1188827121128102,-0.08357239185166757,63018.13506591667,31.04585266113281,17.49897766113281,-513.5982666015625,63018.15850291667,-2.169748445529161,-1.410840462277162,-0.993322902918408,0.1081662997603416,-0.1193505376577377,-0.081387959420681,-0.02287328243255615,0.004013299942016602,0.02528870105743408,1,0.6734594702720642,-0.05456755682826042,0.4475912153720856,-0.5857788920402527,-0.5389400124549866,0.8378446102142334,-0.08694944530725479,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-36.88605,1
1561240557.833968,6,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.828257,-7.883718490600586,17.08222007751465,19.63653564453125,162.966796875,170.5104827880859,15,63018.18483991667,-0.543121337890625,0.826904296875,-0.0562744140625,63018.17370091667,0.09058396236962818,-0.09500907083690385,-0.07288512639717959,63018.15520691667,30.81076049804688,17.57601928710938,-513.4072875976562,63018.17876691667,-2.166957524322878,-1.410720512845953,-0.9913339532652327,0.08012161403894424,-0.09344305098056793,-0.08038607984781265,-0.007400333881378174,-0.005107402801513672,0.02938765287399292,1,0.6734675765037537,-0.05293091759085655,0.4473975598812103,-0.5860674381256104,-0.5405732989311218,0.8367571830749512,-0.08727948367595673,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-37.56906,1
1561240557.854467,7,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.828257,-7.883718490600586,17.08222007751465,19.63653564453125,162.966796875,170.5104827880859,15,63018.20510291667,-0.5323486328125,0.823577880859375,-0.0472869873046875,63018.19396491667,0.0744047261151788,-0.06517953609914431,-0.1001391180447235,63018.17534891667,30.81045532226562,17.61227416992188,-513.6563110351562,63018.19903091667,-2.165024082101324,-1.410735715729355,-0.9890566387790246,0.06921730190515518,-0.0686546117067337,-0.1145626977086067,0.00467371940612793,-0.01156389713287354,0.03743433952331543,1,0.6734737157821655,-0.0514371320605278,0.4474941790103912,-0.5861196517944336,-0.5424544811248779,0.8355079889297485,-0.08757475018501282,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-37.56906,1
1561240557.874689,8,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.855562,-7.928569793701172,17.03413772583008,19.45538330078125,162.8178405761719,170.3615264892578,15,63018.22536691667,-0.5231781005859375,0.8255767822265625,-0.0451507568359375,63018.21422791667,0.06246577494835357,-0.08498253564886453,-0.1419494155784225,63018.19548991667,31.07231140136719,17.41781616210938,-513.5799560546875,63018.21926391667,-2.163727746451664,-1.411389641642132,-0.9860784293422363,0.05332808941602707,-0.09220175445079803,-0.1524243205785751,0.01872128248214722,-0.01019835472106934,0.03910696506500244,1,0.6735883951187134,-0.04971263557672501,0.4477678239345551,-0.5859278440475464,-0.5449663996696472,0.8338678479194641,-0.08761465549468994,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-36.12107,1
1561240557.895043,9,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.878665,-7.595640182495117,17.15145301818848,19.58642578125,162.6668395996094,170.2105255126953,15,63018.24563091667,-0.5208282470703125,0.8359222412109375,-0.0431060791015625,63018.23449191667,0.04532433859205855,-0.09545142189396601,-0.1577030786906772,63018.21560191667,31.18312072753906,17.53057861328125,-513.5387573242188,63018.23952691667,-2.163145968430605,-1.412934928999061,-0.982735047067085,0.03700743615627289,-0.09838880598545074,-0.1640034765005112,0.02542078495025635,-0.001527667045593262,0.04486703872680664,1,0.6738744974136353,-0.04783373326063156,0.448056548833847,-0.5855343341827393,-0.5478512048721313,0.832017719745636,-0.08721019327640533,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-36.81981,1
1561240557.917887,10,0,0,1561240554.530184,4.603143290882039,-74.06471367838309,2651.173,-1,-1,10,65,-9999,1561240557.905083,-7.79412841796875,17.2442798614502,19.4283447265625,162.5263671875,170.0700531005859,15,63018.26586391667,-0.5104522705078125,0.84246826171875,-0.039520263671875,63018.25472491667,0.03161971162251079,-0.06810235539550628,-0.1602131080180769,63018.23574291667,31.024658203125,17.49502563476562,-513.6912841796875,63018.25979091667,-2.163166172380458,-1.414697760741483,-0.979380109201916,0.01985215395689011,-0.05703790113329887,-0.1586129665374756,0.03598791360855103,0.008226990699768066,0.04480767250061035,1,0.6741934418678284,-0.04609034582972527,0.4484503865242004,-0.5850052833557129,-0.550758421421051,0.8301519155502319,-0.08667776733636856,0,0,0,-1,63013.8439665,3,2,1561240553.506881,1561239991.781823,76,3.632473,0,0,66.78877,0,0,1561240556.099844,63015.003601,0,-0.4968262,74.41987,2650659446,177292352,1,1,0.32,-36.12107,-37.34545,1
