loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841735.146775,1,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.130136,9.293594360351562,-19.64610290527344,19.93634033203125,205.8360900878906,213.3292999267578,15,169551.4485247917,-0.2985076904296875,-0.949920654296875,-0.1595611572265625,169551.4485247917,0.1570141189166737,0.04720399768943648,-0.02186854729118566,169551.4365007917,-65.34248352050781,-45.64527893066406,-542.9061889648438,169551.4434587917,-0.08621267323723759,-1.077397860191807,1.235484224487769,0.1576598435640335,0.03459437936544418,-0.0183275118470192,-0.00289347767829895,-0.005124747753143311,-0.001985132694244385,1,0.4786848425865173,-0.4392435848712921,-0.3270167708396912,0.6862841248512268,-0.2898158431053162,-0.9443076252937317,-0.1558517962694168,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169548.127451,0,0.5812988,75.18747,0,182478453,1,1,1,-1.214558,-16.72901,5
1561841735.167079,2,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.130136,9.293594360351562,-19.64610290527344,19.93634033203125,205.8360900878906,213.3292999267578,15,169551.4687887917,-0.3025665283203125,-0.9440155029296875,-0.1589508056640625,169551.4687887917,0.1422881696690806,0.1323907977939101,-0.02653733499820358,169551.4566117917,-65.25775146484375,-45.94989013671875,-542.94287109375,169551.4637227917,-0.07892858720981459,-1.083082242725413,1.237386535933767,0.1442148834466934,0.09817761927843094,-0.03125529363751411,-0.01313641667366028,-0.003676474094390869,-0.006750702857971191,1,0.4800320267677307,-0.4391916990280151,-0.326259434223175,0.6857365965843201,-0.2891096770763397,-0.9449319243431091,-0.1533598154783249,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169548.127451,0,0.5812988,75.18747,0,182478453,1,1,1,-1.771837,-17.27013,5
1561841735.187665,3,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.17139,9.277885437011719,-19.30982971191406,19.82464599609375,205.5331573486328,213.0263671875,15,169551.4890517917,-0.2997589111328125,-0.9366455078125,-0.154296875,169551.4890517917,0.1479031785114036,0.1736335756993132,-0.02384541176835148,169551.4767227917,-65.43873596191406,-45.70845031738281,-542.6022338867188,169551.4839857917,-0.07212058106497667,-1.086596183803597,1.239209577742706,0.1414542496204376,0.1713258624076843,-0.02816522680222988,-0.01566541194915771,0.005753397941589355,-0.002618670463562012,1,0.4815992414951324,-0.4385108053684235,-0.3251359164714813,0.6856071352958679,-0.2881218492984772,-0.9455269575119019,-0.1515408903360367,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-2.329116,-17.54771,5
1561841735.209678,4,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.195786,9.128730773925781,-19.1373291015625,20.11541748046875,205.2404022216797,212.7336120605469,15,169551.5093157917,-0.29461669921875,-0.9214324951171875,-0.1469573974609375,169551.5093157917,0.1837961984190556,0.1607915466068421,-0.01706047625915661,169551.4968337917,-65.21453857421875,-45.79991149902344,-542.6878662109375,169551.5042497917,-0.06443936538199271,-1.090503522829871,1.241109305365914,0.1679873168468475,0.1580177843570709,-0.02260215021669865,-0.009848654270172119,0.0181652307510376,-0.004423379898071289,1,0.4833187162876129,-0.4377342164516449,-0.3238296210765839,0.6855115294456482,-0.2871178686618805,-0.9461436867713928,-0.1495835483074188,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-2.886395,-18.25176,5
1561841735.227985,5,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.225912,9.075599670410156,-19.2173957824707,20.141845703125,204.9506988525391,212.4439086914062,15,169551.5295797917,-0.2732086181640625,-0.9188690185546875,-0.133697509765625,169551.5295797917,0.2314603903448577,0.1159143527618079,-0.003787281386201685,169551.5169447917,-65.45143127441406,-45.78388977050781,-542.7365112304688,169551.5244827917,-0.05425875073151649,-1.097184927584443,1.243212113978067,0.2164286226034164,0.1255397349596024,-0.01363741792738438,0.002572357654571533,0.0271904468536377,0.007288992404937744,1,0.4852057099342346,-0.437262237071991,-0.3223876059055328,0.68515944480896,-0.2863400876522064,-0.9468224048614502,-0.1467543095350266,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-3.443673,-15.67277,5
1561841735.248184,6,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.246545,9.089523315429688,-19.03713607788086,20.3936767578125,204.7287445068359,212.2219543457031,15,169551.5498127917,-0.272735595703125,-0.92620849609375,-0.1320953369140625,169551.5498127917,0.2366237270663034,0.05578390377334477,0.02709659882712022,169551.5370557917,-65.35385131835938,-45.60527038574219,-542.5282592773438,169551.5447467917,-0.04143722861470203,-1.107433717660463,1.2452470463487,0.2321242243051529,0.0605279766023159,0.01771571114659309,0.01842013001441956,0.02564597129821777,0.01056540012359619,1,0.4870725870132446,-0.4373613893985748,-0.320909321308136,0.684465229511261,-0.2861050665378571,-0.9474751949310303,-0.1429506242275238,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-3.443673,-15.67277,5
1561841735.278084,7,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.274266,9.034385681152344,-19.1487922668457,20.3780517578125,204.5601348876953,212.0533447265625,15,169551.5700757917,-0.2822418212890625,-0.936859130859375,-0.1188201904296875,169551.5700757917,0.2641094137286842,0.05496711226701746,0.04125449581419946,169551.5571667917,-65.55192565917969,-45.62019348144531,-542.532958984375,169551.5650107917,-0.02704195859190629,-1.120135272327537,1.246782966129924,0.2511021792888641,0.04326696321368217,0.03610723465681076,0.00565752387046814,0.01505821943283081,0.01200789213180542,1,0.488722950220108,-0.4379661381244659,-0.3194076120853424,0.6836039423942566,-0.2865870893001556,-0.9479653239250183,-0.1386710852384567,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-4.558231,-14.05221,5
1561841735.288658,8,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.274266,9.034385681152344,-19.1487922668457,20.3780517578125,204.5601348876953,212.0533447265625,15,169551.5903397917,-0.283599853515625,-0.9386138916015625,-0.1087646484375,169551.5903397917,0.2821818912020709,0.101433148018393,0.04329128141589206,169551.5772787917,-65.3709716796875,-45.37486267089844,-542.1756591796875,169551.5852737917,-0.01058065505982031,-1.134544608970969,1.248337219239531,0.2807383835315704,0.08172141760587692,0.0395222082734108,0.006992250680923462,0.009845077991485596,0.02036404609680176,1,0.4905709624290466,-0.4386203289031982,-0.3176459074020386,0.682681143283844,-0.2872199416160583,-0.9484589695930481,-0.1339046806097031,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-4.558231,-14.05221,5
1561841735.308996,9,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.297685,8.921653747558594,-18.78544998168945,20.37115478515625,204.3236236572266,211.8168334960938,15,169551.6106037917,-0.290985107421875,-0.9405975341796875,-0.108245849609375,169551.6106037917,0.2355768384417932,0.09985575770473905,0.01562077137385977,169551.5973897917,-65.29911804199219,-45.1219482421875,-542.0615844726562,169551.6055377917,0.005935133760330312,-1.148161609174367,1.249947921438018,0.2480227649211884,0.1032983437180519,0.02083959989249706,-0.003667831420898438,0.01091885566711426,0.02417546510696411,1,0.4925884902477264,-0.4389526546001434,-0.3157112002372742,0.6819116473197937,-0.2876224517822266,-0.9489681720733643,-0.1293542981147766,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-5.11551,-14.98969,5
1561841735.329162,10,0,0,1561841734.999451,4.634691593241538,-74.15107159882238,2556.595,0.25,66.796875,4,30,-9999,1561841735.32478,8.962852478027344,-18.53324127197266,20.68829345703125,204.1044158935547,211.5976257324219,15,169551.6308667917,-0.28936767578125,-0.9437255859375,-0.10205078125,169551.6308667917,0.1931409643680346,0.03897616150163667,0.004816326831408303,169551.6175007917,-65.48568725585938,-45.25648498535156,-542.3112182617188,169551.6258017917,0.01896251444813689,-1.158899236919706,1.251605783234172,0.1970828920602798,0.05055976286530495,0.002055258955806494,-0.001448363065719604,0.005367398262023926,0.01872563362121582,1,0.4943187236785889,-0.4391294419765472,-0.3142898082733154,0.6812021136283875,-0.2875531315803528,-0.9494897127151489,-0.1256286650896072,0,0,0,-1,169550.90112325,3,1,1561841734.847622,1561841239.621676,31,2.164606,0,0,29.67847,0,0,1561841734.847744,169549.071611,0,0.3383789,75.18976,0,182478453,1,1,1,-5.672789,-15.13429,5
