loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841683.091719,1,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.078943,-10.60751342773438,-21.11532974243164,19.3157958984375,135.2024536132812,142.6956634521484,15,169499.380252,-0.96844482421875,0.1125030517578125,0.155517578125,169499.380252,0.06406740002792723,0.0611224764945176,0.08617856129441911,169499.354007,-85.23368835449219,-47.48141479492188,-543.60546875,169499.375186,0.01091881017916747,-1.733755321874947,-0.08707368496800709,0.05932895839214325,0.06875957548618317,0.07987182587385178,0.01095187664031982,0.02651591598987579,-0.00335991382598877,1,-0.02401034906506538,-0.7617319226264954,0.03670769184827805,0.6464057564735413,-0.9830130934715271,0.08696369826793671,0.1616240441799164,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-37.35106,1
1561841683.114229,2,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.107563,-10.81878662109375,-20.83110809326172,19.44610595703125,135.1416931152344,142.6349029541016,15,169499.400516,-0.97125244140625,0.1085357666015625,0.1566162109375,169499.400516,0.04785913531759597,0.06822139869623282,0.1099009350204089,169499.374118,-85.09159851074219,-47.40122985839844,-543.3325805664062,169499.39545,0.01183535889623152,-1.732581827280829,-0.08907581162105038,0.05513474345207214,0.06143348291516304,0.0973898321390152,0.01240140199661255,0.02188177406787872,-0.003352761268615723,1,-0.02433087676763535,-0.761333703994751,0.03775184974074364,0.6468026638031006,-0.9830282926559448,0.08895806223154068,0.1604419946670532,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-37.55616,1
1561841683.12098,3,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.107563,-10.81878662109375,-20.83110809326172,19.44610595703125,135.1416931152344,142.6349029541016,15,169499.42078,-0.98052978515625,0.1153106689453125,0.150665283203125,169499.42078,0.01618855731826466,0.1214132477806035,0.1137417459445212,169499.394229,-85.15541076660156,-47.58706665039062,-543.3849487304688,169499.415714,0.01221566569135147,-1.731129681055543,-0.09147639764931305,0.02199144102632999,0.09208593517541885,0.1132271215319633,0.0106194019317627,0.02002502977848053,-0.00735318660736084,1,-0.02499108761548996,-0.7608320116996765,0.03877007961273193,0.6473075151443481,-0.9830467700958252,0.09134887158870697,0.1589798033237457,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-37.55616,1
1561841683.141274,4,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.129523,-10.95279693603516,-20.85118865966797,19.42901611328125,135.13525390625,142.6284637451172,15,169499.441043,-0.9766082763671875,0.11749267578125,0.148590087890625,169499.441043,-0.0100358562518546,0.1678206939879972,0.09334992147778448,169499.414341,-85.21830749511719,-47.38191223144531,-543.3438110351562,169499.435978,0.01209381398042354,-1.728465612227757,-0.09372144821098215,-0.0007705976022407413,0.1574164628982544,0.09509099274873734,0.0007788538932800293,0.02174162864685059,-0.00375521183013916,1,-0.02581722475588322,-0.7599324584007263,0.03954991325736046,0.648283839225769,-0.9832617044448853,0.09358430653810501,0.1563277393579483,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-37.87238,1
1561841683.161547,5,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.15795,-11.23558807373047,-20.75971603393555,19.3876953125,135.1767425537109,142.6699523925781,15,169499.461307,-0.9702301025390625,0.1109161376953125,0.1548309326171875,169499.461307,-0.04471500733464843,0.1646051932878356,0.1127100373382245,169499.434452,-85.63438415527344,-47.34312438964844,-543.300537109375,169499.456241,0.01134637318530333,-1.725198289506453,-0.09559373143476983,-0.04066874831914902,0.1672696322202682,0.1009166613221169,0.009044051170349121,0.01873330771923065,-0.003459453582763672,1,-0.02677383273839951,-0.7588324546813965,0.03997500240802765,0.6495063304901123,-0.9835923910140991,0.09544820338487625,0.1530870646238327,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-37.37143,1
1561841683.196329,6,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.180309,-11.10282135009766,-20.71457290649414,19.280029296875,135.2725067138672,142.7657165527344,15,169499.481571,-0.9635467529296875,0.1112518310546875,0.1547698974609375,169499.481571,-0.04405001601045564,0.1058816923032613,0.1428383787502909,169499.454563,-85.55747985839844,-47.35005187988281,-543.7965087890625,169499.476505,0.00998730903390448,-1.722530910653915,-0.09784331107390376,-0.051626056432724,0.1098066046833992,0.1291000992059708,0.02011358737945557,0.01548716425895691,0.003134369850158691,1,-0.02807429432868958,-0.7579095363616943,0.04034936055541039,0.6505050659179688,-0.9837824106216431,0.09768727421760559,0.1504300683736801,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-38.36252,1
1561841683.202112,7,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.180309,-11.10282135009766,-20.71457290649414,19.280029296875,135.2725067138672,142.7657165527344,15,169499.501834,-0.98162841796875,0.11114501953125,0.14959716796875,169499.501834,-0.0275394825164004,0.03686906844716598,0.1183753799251501,169499.474674,-85.69259643554688,-47.2811279296875,-543.5088500976562,169499.496738,0.008700967292829117,-1.72096519106351,-0.1005645749876494,-0.0344768650829792,0.04972703009843826,0.1334929764270782,0.01175028085708618,0.009513899683952332,0.005539178848266602,1,-0.02947935834527016,-0.7573345303535461,0.04093869403004646,0.6510756015777588,-0.9837504029273987,0.1003951579332352,0.1488492488861084,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-38.36252,1
1561841683.224224,8,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.20686,-11.34031677246094,-20.83983612060547,19.240966796875,135.3518371582031,142.8450469970703,15,169499.522098,-0.994110107421875,0.0999755859375,0.154052734375,169499.522098,0.001386707979604259,0.02235963419619628,0.03525945388432209,169499.494785,-85.76289367675781,-47.29278564453125,-543.63330078125,169499.517002,0.007966646059573933,-1.720608195285485,-0.1023289364831921,-0.007625010795891285,0.01133463159203529,0.04273086041212082,-0.003723859786987305,0.004203319549560547,0.002468585968017578,1,-0.03033943846821785,-0.7571758031845093,0.04136208072304726,0.6511938571929932,-0.983626663684845,0.1021504476666451,0.1484713554382324,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-35.76785,1
1561841683.242655,9,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.230826,-11.44480133056641,-20.83606719970703,19.2314453125,135.3721313476562,142.8653411865234,15,169499.542331,-0.9889678955078125,0.107269287109375,0.14263916015625,169499.542331,0.005626194118901398,0.05545633495926502,0.02053563516560101,169499.514896,-85.80084228515625,-47.32466125488281,-543.6593627929688,169499.537265,0.007886585593397428,-1.720069279565263,-0.1029014088452237,-0.0009039910510182381,0.04255060851573944,0.01877785474061966,-0.01253670454025269,-0.0009743049740791321,0.001710414886474609,1,-0.03056742623448372,-0.7569887042045593,0.04154442995786667,0.6513891220092773,-0.9836485981941223,0.1027199029922485,0.1479325294494629,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169496.199896,0,0.0925293,75.19208,0,182478453,3,1,1,-30.18921,-36.01669,1
1561841683.277403,10,0,0,1561841683.001321,4.634703788910652,-74.15101828991821,2556.023,1.32,289.3359375,4,30,-9999,1561841683.257467,-11.45561981201172,-20.7689094543457,19.17291259765625,135.367919921875,142.8611297607422,15,169499.562595,-0.97613525390625,0.1078338623046875,0.1402587890625,169499.562595,0.0243231828679117,0.04178260065836217,0.02089569454497972,169499.535007,-85.9400634765625,-47.32754516601562,-543.8109130859375,169499.557529,0.007966482591076667,-1.719161549173467,-0.1032942766438563,0.01599749363958836,0.03855826333165169,0.0163919273763895,0.002892255783081055,0.00647793710231781,-0.008209109306335449,1,-0.03068413212895393,-0.7566870450973511,0.0417051762342453,0.6517237424850464,-0.9837424755096436,0.1031106859445572,0.1470336019992828,0,0,0,-1,169496.1089485,3,1,1561841680.055447,1561841239.621676,31,1.858098,0,0,29.67847,0,0,1561841682.981903,169497.143812,0,0.2246094,75.19083,0,182478453,3,1,1,-30.18921,-36.42907,1
