loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561243459.266526,1,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.241409,-22.1917610168457,5.432360172271729,24.2442626953125,107.2618103027344,114.8054962158203,20,65559.14888266668,-0.72412109375,0.6826324462890625,-0.0591583251953125,65559.14378566667,-0.05340676618434004,0.03772793789871653,-0.022014222202813,65559.13856766667,15.44566345214844,7.09478759765625,-513.1298828125,65559.14378566667,-1.073364111396358,-1.498524784352388,-0.766640114963404,-0.05454334244132042,0.03231344372034073,-0.02462330833077431,-0.008700668811798096,-0.008996307849884033,-0.006906270980834961,1,-0.5583064556121826,-0.4028522372245789,-0.1282728910446167,0.7138277292251587,-0.7183653712272644,0.693719208240509,-0.05200795456767082,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-28.25159,-33.73616,1
1561243459.281299,2,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.265434,-22.2374324798584,5.211352348327637,24.2706298828125,107.4643783569336,115.0080642700195,20,65559.16911566666,-0.720733642578125,0.685577392578125,-0.0549163818359375,65559.16404966667,-0.0505523901279931,0.04105502504855253,-0.003449858876088645,65559.15864866666,15.16920471191406,7.185867309570312,-513.2691650390625,65559.16404966667,-1.074936752526991,-1.498975185732422,-0.7663634337790655,-0.05168896540999413,0.03564053028821945,-0.006058945320546627,-0.004289686679840088,-0.01081115007400513,-0.006300449371337891,1,-0.5585893988609314,-0.4026522040367126,-0.1288028359413147,0.7136238217353821,-0.7185801863670349,0.6935198903083801,-0.05169817060232162,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-28.25159,-33.73616,1
1561243459.30454,3,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.265434,-22.2374324798584,5.211352348327637,24.2706298828125,107.4643783569336,115.0080642700195,20,65559.18937966667,-0.7135467529296875,0.677337646484375,-0.0558929443359375,65559.18431366667,-0.03317020400915493,0.03617132024156522,0.02486407088530679,65559.17872866667,15.36276245117188,7.374710083007812,-513.2717895507812,65559.18431366667,-1.076080698363232,-1.499066644068896,-0.7665679614612445,-0.03430677950382233,0.03075682930648327,0.02225498482584953,0.002119481563568115,-0.01169091463088989,-0.004057049751281738,1,-0.5588718056678772,-0.4023073017597198,-0.1291155815124512,0.7135406732559204,-0.7184433341026306,0.6936672329902649,-0.05162227898836136,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-31.98319,1
1561243459.322026,4,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.309665,-22.32823181152344,5.13336181640625,24.186279296875,107.6178436279297,115.1615295410156,20,65559.20964266667,-0.7162322998046875,0.6745452880859375,-0.0528106689453125,65559.20457666667,-0.01871563087664085,0.02033110439388292,0.02059502365790977,65559.19883966667,15.28421020507812,7.247970581054688,-513.274658203125,65559.20457666667,-1.076717523413293,-1.499018837488644,-0.7670183352777573,-0.01985220424830914,0.01491661183536053,0.01798593625426292,0.003270268440246582,-0.01933950185775757,-0.00317537784576416,1,-0.5590986013412476,-0.4019846320152283,-0.1292023807764053,0.7135291695594788,-0.7181292772293091,0.6939916014671326,-0.05163421854376793,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-32.87122,1
1561243459.341977,5,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.309665,-22.32823181152344,5.13336181640625,24.186279296875,107.6178436279297,115.1615295410156,20,65559.22990666667,-0.72283935546875,0.6800079345703125,-0.052978515625,65559.22484066668,-0.03717586460474311,0.028635373304968,0.02166215230670452,65559.21892066667,15.52684020996094,7.445907592773438,-513.1865234375,65559.22484066668,-1.077345179729767,-1.499041325598409,-0.7673432438046152,-0.03830935060977936,0.0232256855815649,0.01905244402587414,-0.002049922943115234,-0.0158655047416687,-0.001101970672607422,1,-0.5592995882034302,-0.4017250537872314,-0.1293090879917145,0.7134985327720642,-0.7179055213928223,0.6942254900932312,-0.05160190537571907,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-29.98156,1
1561243459.362327,6,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.360911,-22.32674026489258,5.17449426651001,24.300537109375,107.7532043457031,115.2968902587891,20,65559.25017066667,-0.724609375,0.68231201171875,-0.055145263671875,65559.24510466667,-0.06174645513792317,0.0122239094034637,0.01493394212872834,65559.23900066667,15.34269714355469,7.120941162109375,-513.455078125,65559.24510466667,-1.078785375004676,-1.499644073100858,-0.7677307473954949,-0.06287994235754013,0.006814221385866404,0.01232423447072506,-0.007749855518341064,-0.01416075229644775,-0.004422426223754883,1,-0.559715211391449,-0.4014272689819336,-0.129521906375885,0.7133016586303711,-0.7176682353019714,0.6945043206214905,-0.05115006119012833,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-29.56104,1
1561243459.382557,7,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.360911,-22.32674026489258,5.17449426651001,24.300537109375,107.7532043457031,115.2968902587891,20,65559.27043366666,-0.727874755859375,0.6841278076171875,-0.0610504150390625,65559.26533766667,-0.04612195533853729,-0.01188329110004257,0.003889546772060727,65559.25908166666,15.48211669921875,7.209014892578125,-513.3807373046875,65559.26533766667,-1.080388781264292,-1.500920771320552,-0.7678698337142092,-0.04725544154644012,-0.01729298010468483,0.001279838848859072,-0.009612858295440674,-0.01040029525756836,-0.008290410041809082,1,-0.5601511597633362,-0.4013940393924713,-0.1296886056661606,0.7129476070404053,-0.7176362872123718,0.6946043968200684,-0.05022700503468513,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-29.76099,1
1561243459.402737,8,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.384737,-22.29849052429199,5.132040500640869,24.11492919921875,107.8447418212891,115.388427734375,20,65559.29066766668,-0.7203826904296875,0.679718017578125,-0.06732177734375,65559.28560166668,-0.01664981681906639,0.001476190192230922,0.004254399841401583,65559.27916166667,15.63603210449219,7.162139892578125,-513.259521484375,65559.28560166668,-1.081232530684294,-1.501665121278335,-0.7678812835027341,-0.01778330467641354,-0.003933498170226812,0.001644691918045282,-0.005082190036773682,-0.01294147968292236,-0.01477611064910889,1,-0.5603713393211365,-0.4014197587966919,-0.1297769397497177,0.7127440571784973,-0.7176656723022461,0.6946126222610474,-0.04969227686524391,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-30.57855,1
1561243459.423717,9,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.411078,-22.16072273254395,5.270853519439697,24.15423583984375,107.8745040893555,115.4181900024414,20,65559.31093066667,-0.7166900634765625,0.6787567138671875,-0.06201171875,65559.30586466668,0.0003856257258434737,0.01422128022102313,-0.000716656649340323,65559.29924266668,15.27317810058594,7.16766357421875,-513.0858154296875,65559.30586466668,-1.081459627923743,-1.501798904296545,-0.7677877535050894,-0.00074786227196455,0.008811591193079948,-0.003326364560052752,-3.647804260253906e-05,-0.01559031009674072,-0.01636302471160889,1,-0.5604045987129211,-0.4014303386211395,-0.1298523098230362,0.7126981616020203,-0.7177370190620422,0.6945453286170959,-0.04960073903203011,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-30.57855,1
1561243459.444534,10,0,0,1561243458.989384,4.602305218581671,-74.06496464281722,2650.362,0.2,339.9609375,4,10,-9999,1561243459.435502,-22.31276893615723,5.232255458831787,24.119384765625,107.8758163452148,115.4195022583008,20,65559.33119466667,-0.721710205078125,0.6823883056640625,-0.0562591552734375,65559.32612866667,-0.00809281392053279,0.03287938681811828,-0.0009600695729735653,65559.31935366667,15.60501098632812,6.997268676757812,-513.3550415039062,65559.32612866667,-1.08154747932975,-1.501495506505644,-0.7676299955829669,-0.009226301684975624,0.0274696983397007,-0.003569777589291334,-0.00184929370880127,-0.0141492486000061,-0.009011745452880859,1,-0.5603669881820679,-0.4013424813747406,-0.1300226002931595,0.7127463221549988,-0.7178314924240112,0.6944318413734436,-0.04982610419392586,0,0,0,-1,65556.89065975,1,2,1561243457.012062,1561243107.271691,28,1.054203,0,0,24.53997,0,0,1561243350.380748,65556.62398600001,0,-5.01001,74.59476,2650634390,177292352,1,1,0.15,-27.63808,-30.97823,1
