loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241834.23449,1,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.220105,-27.44893646240234,5.086937427520752,0.79888916015625,259.9564514160156,267.5001525878906,15,64294.59286291667,-0.9277496337890625,0.8066558837890625,0.1492156982421875,64294.58373791667,-0.04197248404408482,-0.05729791085305481,-0.6305547870852982,64294.57378991667,9.532577514648438,6.021087646484375,-532.5875244140625,64294.57360591667,-2.559732406320975,-1.995770227906023,-1.061608796967891,0.04313437268137932,-0.2179071605205536,-0.4139257967472076,-0.4384149610996246,-0.02473694086074829,-0.0152517557144165,1,0.7729584574699402,-0.05500961095094681,0.3258233666419983,-0.5416164398193359,-0.4441076219081879,0.8731408715248108,0.2009816616773605,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-24.62748,0
1561241834.248233,2,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.246092,-27.58840560913086,4.61990213394165,0.79583740234375,260.2090148925781,267.7527160644531,15,64294.61312691667,-0.8922119140625,0.767181396484375,0.202880859375,64294.60400191667,-0.1695192581312498,0.1532438817614485,-1.135444057077463,64294.59393091667,9.665145874023438,5.828887939453125,-532.3117065429688,64294.59386991667,-2.550616462558515,-1.989273775614192,-1.04945285323005,-0.1275457590818405,0.0550660640001297,-0.880617082118988,-0.4726808071136475,-0.06049501895904541,-0.05317509174346924,1,0.773769199848175,-0.04976550862193108,0.3287387490272522,-0.5391989946365356,-0.455068826675415,0.8671508431434631,0.2023907601833344,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.02965,0
1561241834.281047,3,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.270285,-27.67824172973633,3.729636669158936,0.71783447265625,260.6183471679688,268.1620483398438,15,64294.63338991667,-0.842132568359375,0.7820892333984375,0.1892242431640625,64294.62426591667,-0.3211370137310959,0.1343458243501373,-1.551686814393033,64294.61407291667,9.839401245117188,4.853912353515625,-532.56103515625,64294.61413391667,-2.538923557330083,-1.976541481449018,-1.026996669611386,-0.2295709252357483,0.1609046012163162,-1.365220785140991,-0.4168283343315125,-0.08856755495071411,-0.001335382461547852,1,0.7748088240623474,-0.04218265786767006,0.3358443081378937,-0.5339480638504028,-0.4753835797309875,0.8557489514350891,0.2042161822319031,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.22966,0
1561241834.286318,4,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.270285,-27.67824172973633,3.729636669158936,0.71783447265625,260.6183471679688,268.1620483398438,15,64294.65365391667,-0.786773681640625,0.821685791015625,0.2220001220703125,64294.64452891667,-0.4054510959463505,0.051287955221073,-1.808950572539668,64294.63421391667,9.255096435546875,4.013809204101562,-532.708740234375,64294.63439691667,-2.527270807584045,-1.964095482813323,-0.9955746775209807,-0.4017781019210815,0.08993695676326752,-1.703186511993408,-0.3396477103233337,-0.05698251724243164,-0.01926505565643311,1,0.7766805291175842,-0.03181271255016327,0.3450285494327545,-0.5260329842567444,-0.5024848580360413,0.8390717506408691,0.2084893882274628,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.22966,0
1561241834.306508,5,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.29771,-27.84239196777344,1.713866233825684,0.56817626953125,260.9595031738281,268.5032043457031,15,64294.67391791667,-0.7099151611328125,0.8199005126953125,0.2101898193359375,64294.66479291667,-0.3278170206933417,-0.03011049823276289,-1.912983232098088,64294.65432491667,9.4833984375,2.989990234375,-532.388427734375,64294.65466091667,-2.51610149257604,-1.953988835758315,-0.9586663696568831,-0.3866372406482697,-0.01015555299818516,-1.873708248138428,-0.2538352012634277,0.003259778022766113,0.007162332534790039,1,0.7791328430175781,-0.01925862953066826,0.3547729849815369,-0.5164466500282288,-0.5329384803771973,0.8184259533882141,0.2148377597332001,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.78274,0
1561241834.327287,6,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.320975,-27.8780574798584,0.5976164937019348,0.7298583984375,261.0952758789062,268.6389770507812,15,64294.69418091667,-0.60906982421875,0.81634521484375,0.20703125,64294.68505691667,-0.1545400422639901,-0.05923908897161357,-1.964107136596012,64294.67446691667,9.668045043945312,1.884017944335938,-532.5814819335938,64294.67492491667,-2.502268288254768,-1.943614671401815,-0.920136592102699,-0.2526701092720032,-0.06673227995634079,-1.955628991127014,-0.1458131670951843,0.0242161750793457,-0.01043558120727539,1,0.7812084555625916,-0.005102837458252907,0.3643554151058197,-0.5068851113319397,-0.5641019344329834,0.7956843376159668,0.2206253856420517,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.81977,0
1561241834.360398,7,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.347514,-27.72249221801758,-0.7037379145622253,0.68267822265625,261.1015625,268.645263671875,15,64294.71444491667,-0.52532958984375,0.7992706298828125,0.226165771484375,64294.70531991667,0.06128492932101244,0.03668104927420639,-1.83060819747252,64294.69460891667,9.702560424804688,0.724945068359375,-532.5242919921875,64294.71545191667,-2.462866611789718,-1.913714066009239,-0.8475572314590439,0.1232326701283455,0.1148380488157272,-1.698309540748596,0.06023478507995605,0.05756974220275879,-0.003578424453735352,1,0.7814448475837708,0.02464461140334606,0.3832937479019165,-0.4917546212673187,-0.6232840418815613,0.7496659755706787,0.2225268185138702,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-25.82707,0
1561241834.367381,8,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.347514,-27.72249221801758,-0.7037379145622253,0.68267822265625,261.1015625,268.645263671875,15,64294.73470891667,-0.4563751220703125,0.7819366455078125,0.233673095703125,64294.72558391667,0.1424620740882627,0.2139343935271553,-1.550660698425026,64294.71474991667,9.52239990234375,-0.368438720703125,-532.493408203125,64294.71545191667,-2.462866611789718,-1.913714066009239,-0.8475572314590439,0.1232326701283455,0.1148380488157272,-1.698309540748596,0.06023478507995605,0.05756974220275879,-0.003578424453735352,1,0.7814448475837708,0.02464461140334606,0.3832937479019165,-0.4917546212673187,-0.6232840418815613,0.7496659755706787,0.2225268185138702,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-26.27623,0
1561241834.387606,9,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.371595,-27.58615112304688,-1.664287805557251,0.6556396484375,261.2047119140625,268.7484130859375,15,64294.75497191667,-0.41943359375,0.7727813720703125,0.2413787841796875,64294.74584791667,0.1086628314296311,0.2208298502215884,-1.247767936057626,64294.73489191667,9.741195678710938,-1.185714721679688,-532.2752685546875,64294.73571591667,-2.44373170384549,-1.895588220451483,-0.8187349489197114,0.1251544058322906,0.2419451326131821,-1.40119206905365,0.1910538077354431,0.0516543984413147,0.01567339897155762,1,0.7795315980911255,0.03647387772798538,0.3924919664859772,-0.4867753982543945,-0.6474289298057556,0.730282187461853,0.2179997116327286,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-26.57391,0
1561241834.407829,10,0,0,1561241833.855518,4.603061631722978,-74.06477642606116,2651.27,-1,-1,10,65,-9999,1561241834.403696,-27.38767242431641,-3.136043787002563,0.73333740234375,261.2908020019531,268.8345031738281,15,64294.77523591667,-0.3961334228515625,0.7755126953125,0.228179931640625,64294.76611091667,0.04163985522393393,-0.03182663923920995,-1.037376345728604,64294.75503291667,9.860885620117188,-2.037521362304688,-532.32373046875,64294.75597891667,-2.429367405294093,-1.88110432516569,-0.79522909353516,0.07748835533857346,0.1269322484731674,-1.122939109802246,0.2472496628761292,0.05875736474990845,0.0275954008102417,1,0.7776853442192078,0.0457952618598938,0.4002121388912201,-0.4826371371746063,-0.6666831970214844,0.7140240073204041,0.213783398270607,0,0,0,-1,64292.214797125,3,2,1561241831.877712,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64291.735996,0,-0.2617188,74.43233,2650659446,177292352,1,1,0.2,-16.055,-26.57391,0
