loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561240761.805985,1,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.782753,-7.093473434448242,14.82993412017822,19.6473388671875,60.51407623291016,68.05776214599609,15,63222.158229,-0.8089752197265625,0.4921112060546875,0.187469482421875,63222.14709000001,-0.1681051195924177,0.1273606191269684,0.08721959096453108,63222.134914,31.81509399414062,15.4683837890625,-513.3636474609375,63222.152156,-2.191940231106067,-1.730278656270858,-0.5335302618360008,-0.1950843036174774,0.1408973336219788,0.1098864525556564,0.03163951635360718,-0.0154426097869873,0.05384659767150879,1,0.7311926484107971,0.1836440414190292,0.4646488428115845,-0.4644713699817657,-0.8500904440879822,0.5085760951042175,0.1367356479167938,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-29.69606,-41.64065,3
1561240761.828739,2,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.807023,-6.905002593994141,14.77788639068604,19.92510986328125,60.85172271728516,68.39540863037109,15,63222.17849300001,-0.7764892578125,0.4958038330078125,0.180389404296875,63222.167354,-0.2866504091951148,0.18962559172913,0.2305056470940643,63222.155055,31.96826171875,15.16972351074219,-513.19677734375,63222.17242,-2.198602819128086,-1.730151468390704,-0.5365215878632699,-0.3183670938014984,0.1836892664432526,0.2594767510890961,0.05009424686431885,-0.01879405975341797,0.04508733749389648,1,0.7319275736808777,0.1802075952291489,0.4655129313468933,-0.463794082403183,-0.8486019372940063,0.5111494064331055,0.1363855004310608,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-30.25333,-40.65693,3
1561240761.842754,3,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.833079,-6.989166259765625,14.54172229766846,19.76495361328125,61.46481323242188,69.00849914550781,15,63222.19875700001,-0.7493743896484375,0.492706298828125,0.1812286376953125,63222.187618,-0.3613853672854634,0.1624837191634785,0.3884795692676026,63222.175166,31.56832885742188,15.11512756347656,-513.1328735351562,63222.192684,-2.208066445716597,-1.731551231905438,-0.5422555982050403,-0.3607712984085083,0.1502088159322739,0.4107424318790436,0.07452237606048584,-0.01616084575653076,0.04394376277923584,1,0.7333855628967285,0.175204262137413,0.4658002555370331,-0.4631190896034241,-0.8455032706260681,0.5160693526268005,0.1371018290519714,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-30.81061,-41.20558,3
1561240761.863575,4,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.857117,-6.909843444824219,14.52623748779297,20.03375244140625,62.16593170166016,69.70961761474609,15,63222.21902,-0.71856689453125,0.51873779296875,0.1430206298828125,63222.207881,-0.3427078196124108,0.02847824680065333,0.3834038505460206,63222.195308,31.81265258789062,15.11885070800781,-513.0514526367188,63222.21294700001,-2.217830399283709,-1.735126686961888,-0.5489746170821393,-0.3392453789710999,-0.05252311378717422,0.3739635050296783,0.1247404813766479,-0.0208667516708374,0.03268754482269287,1,0.7353820204734802,0.1702647656202316,0.4651185870170593,-0.4624803066253662,-0.8415678739547729,0.5218127965927124,0.1395536065101624,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-31.36789,-41.67101,3
1561240761.883401,5,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.857117,-6.909843444824219,14.52623748779297,20.03375244140625,62.16593170166016,69.70961761474609,15,63222.239284,-0.7936248779296875,0.540069580078125,0.1537933349609375,63222.228145,-0.210965235227826,-0.2133005611877164,0.3863226751007474,63222.21545,31.75131225585938,15.15382385253906,-512.891845703125,63222.23318,-2.225522229426987,-1.742548683227475,-0.5555720918670861,-0.1510333865880966,-0.2488404214382172,0.3876290023326874,0.07246536016464233,0.0009061098098754883,-0.004014730453491211,1,0.738045334815979,0.1670066118240356,0.4625659286975861,-0.4619855582714081,-0.8370985388755798,0.527429461479187,0.1452042460441589,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-31.36789,-41.67101,3
1561240761.904178,6,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.883568,-6.86566162109375,14.33463287353516,20.12530517578125,62.66734313964844,70.21102905273438,15,63222.259548,-0.8402557373046875,0.5709228515625,0.1246337890625,63222.24840900001,0.04221589696771807,-0.228613471139563,0.3816898400684456,63222.235591,32.12617492675781,14.9022216796875,-512.6991577148438,63222.253444,-2.227753103287034,-1.748765322745321,-0.5631317348576801,0.07779206335544586,-0.2150148153305054,0.3739674985408783,-0.0007762908935546875,0.031852126121521,-0.002493619918823242,1,0.7399768233299255,0.1651723086833954,0.4589537680149078,-0.4631563127040863,-0.8322315216064453,0.5338369607925415,0.1496951878070831,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-31.92517,-40.38284,3
1561240761.923666,7,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.90767,-6.638786315917969,14.41802310943604,20.18695068359375,62.70693969726562,70.25062561035156,15,63222.279811,-0.8445281982421875,0.5470733642578125,0.107666015625,63222.26867200001,0.1429235999051735,-0.04917074215446,0.3613526104040555,63222.25573300001,32.40251159667969,14.890869140625,-512.825927734375,63222.273708,-2.22651634891025,-1.750319865192447,-0.5708284521187412,0.1466299891471863,0.01712041348218918,0.3442950844764709,-0.01621633768081665,0.01333582401275635,-0.03997528553009033,1,0.7405354976654053,0.1635006815195084,0.4562202394008636,-0.4655509293079376,-0.8279303312301636,0.5403293371200562,0.1502505987882614,0,0,0,-1,63218.72898216667,3,2,1561240758.391897,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-32.48245,-41.21588,3
1561240761.944052,8,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.934136,-6.530990600585938,14.69348907470703,20.21148681640625,62.56381225585938,70.10749816894531,15,63222.300044,-0.8731842041015625,0.5533294677734375,0.1121826171875,63222.288905,0.1527804917317747,0.1965021399798236,0.3100697151890536,63222.27587400001,32.41969299316406,14.86238098144531,-512.76318359375,63222.29397100001,-2.224373678222241,-1.746502296755943,-0.577749340470079,0.1413816958665848,0.2320436388254166,0.2879327535629272,-0.03793549537658691,0.004809141159057617,-0.04235148429870605,1,0.7397589087486267,0.1611601561307907,0.4554432034492493,-0.4683543145656586,-0.8247964382171631,0.5461399555206299,0.1464316844940186,0,0,0,-1,63222.285518,3,2,1561240761.948433,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-33.03973,-34.64491,3
1561240761.964184,9,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.958601,-6.370632171630859,14.80814075469971,20.1234130859375,62.40347290039062,69.94715881347656,15,63222.320308,-0.8981475830078125,0.5681304931640625,0.140228271484375,63222.30916900001,0.1395291347797585,0.2646865207369044,0.2225523828146517,63222.296016,32.63902282714844,15.29109191894531,-512.8643798828125,63222.31423500001,-2.222146391239388,-1.740308911768719,-0.5831099663036262,0.1368242204189301,0.2495115697383881,0.2057036608457565,-0.05892407894134521,0.01302176713943481,-0.01706063747406006,1,0.7383759021759033,0.1587871462106705,0.4558950960636139,-0.4709005355834961,-0.8227897882461548,0.5506226420402527,0.1408246606588364,0,0,0,-1,63222.285518,3,2,1561240761.948433,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-33.59701,-35.58136,3
1561240761.996658,10,0,0,1561240758.779081,4.603141158115376,-74.06474430536709,2651.532,-1,-1,10,65,-9999,1561240761.984833,-6.381027221679688,14.78829383850098,19.79339599609375,62.251220703125,69.79490661621094,15,63222.340572,-0.910797119140625,0.5807952880859375,0.150787353515625,63222.32943300001,0.1161029045669855,0.1510731391569249,0.1783055591996392,63222.316158,32.42230224609375,15.31259155273438,-512.9267578125,63222.334499,-2.21998052020351,-1.735449182565731,-0.587207111755736,0.1051738858222961,0.09598726034164429,0.1705384850502014,-0.08234751224517822,0.01555716991424561,0.01412010192871094,1,0.7372550368309021,0.157104417681694,0.4561697542667389,-0.4729507863521576,-0.8212321996688843,0.5540381073951721,0.1364535689353943,0,0,0,-1,63222.285518,3,2,1561240761.948433,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63218.988555,0,-1.270996,74.42712,2650659446,177292352,1,1,0.31,-34.15429,-35.92102,3
