loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561241706.711471,1,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.667842,4.734672546386719,-8.945560455322266,-26.57818603515625,256.3670654296875,263.9107666015625,15,64167.04656725001,-0.285797119140625,0.594696044921875,-1.162139892578125,64167.03945625,2.107533541314992,-0.8544784315452316,0.4835142064509712,64167.01986425,42.87007141113281,-8.646377563476562,-559.7390747070312,64167.03945625,0.9156092112479439,-0.8181785859792158,0.3614791489432121,2.104403972625732,-0.8619807958602905,0.4806160628795624,0.3310472965240479,1.013295650482178,-0.6347928643226624,1,-0.3208854794502258,0.2781078517436981,-0.334764152765274,-0.8412023782730103,-0.6827318668365479,-0.3536581695079803,-0.6393770575523376,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-18.44787,0
1561241706.713839,2,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.667842,4.734672546386719,-8.945560455322266,-26.57818603515625,256.3670654296875,263.9107666015625,15,64167.06683025001,-0.218048095703125,0.4513092041015625,-0.982147216796875,64167.05972025001,2.559124702095293,-1.218688081166724,0.4892914018036801,64167.04000525,42.66000366210938,-9.763916015625,-559.364990234375,64167.05972025001,0.9608733386208491,-0.8563792436589042,0.3865042971083412,2.555995225906372,-1.226190567016602,0.4863932728767395,0.455437183380127,0.9011533260345459,-0.4629473686218262,1,-0.3432647883892059,0.2806174159049988,-0.341898113489151,-0.8285703063011169,-0.6997456550598145,-0.3769528865814209,-0.6068462729454041,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-18.44787,0
1561241706.720897,3,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.715943,3.723880767822266,-10.81066703796387,-26.00048828125,250.8244476318359,258.3681335449219,15,64167.08709425,-0.1903228759765625,0.3217620849609375,-0.8440704345703125,64167.07998325001,2.606696482331269,-1.248482728494204,0.7418586753679608,64167.06014725001,42.04022216796875,-11.03436279296875,-559.1143798828125,64167.07998325001,1.013127519196399,-0.9022261148574758,0.4109761069189168,2.603566884994507,-1.255985140800476,0.7389605641365051,0.5197210311889648,0.7817065119743347,-0.3374056220054626,1,-0.3676422834396362,0.2841029763221741,-0.3496679067611694,-0.8135458827018738,-0.7193670272827148,-0.3995043337345123,-0.5682492852210999,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-19.27565,0
1561241706.741522,4,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.715943,3.723880767822266,-10.81066703796387,-26.00048828125,250.8244476318359,258.3681335449219,15,64167.10732725001,-0.1972808837890625,0.2414703369140625,-0.7601165771484375,64167.10024725,2.517095759036098,-1.142924610263387,1.324223296212166,64167.08025825,41.22096252441406,-12.18984985351562,-558.2188720703125,64167.10024725,1.071977825870891,-0.9506374951771269,0.4258025789801363,2.51396632194519,-1.150426983833313,1.321325182914734,0.5530871152877808,0.6896631717681885,-0.2645981907844543,1,-0.3899540901184082,0.2886180877685547,-0.3606936037540436,-0.7965773940086365,-0.7411211729049683,-0.4130518436431885,-0.5292708277702332,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-20.21858,0
1561241706.76303,5,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.749486,1.304847717285156,-14.3621244430542,-24.1810302734375,242.3645935058594,249.9082794189453,15,64167.12759125001,-0.2447357177734375,0.19989013671875,-0.7253570556640625,64167.12051125,2.343484820206051,-0.9643705781340434,2.119393662913551,64167.10040025,40.20393371582031,-13.25672912597656,-557.6638793945312,64167.12051125,1.138172139792996,-0.9998601877668347,0.4248798623221308,2.340355396270752,-0.9718729257583618,2.116495370864868,0.5462332963943481,0.6257275342941284,-0.2446445226669312,1,-0.4083821773529053,0.2950235307216644,-0.3771405816078186,-0.7771421670913696,-0.7665854096412659,-0.4122113287448883,-0.492370218038559,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-20.21858,0
1561241706.782196,6,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.774173,0.1500358581542969,-15.58975124359131,-23.5115966796875,237.2904815673828,244.8341674804688,15,64167.14785425,-0.3177337646484375,0.20660400390625,-0.7163543701171875,64167.14077425,2.145339776149757,-0.6643479044734226,2.953912234720857,64167.12054125001,39.12521362304688,-14.55186462402344,-556.9104614257812,64167.14077425,1.209595878354214,-1.045499992966267,0.4043609679812001,2.142210245132446,-0.6718502640724182,2.951014041900635,0.5116041898727417,0.5918719172477722,-0.2569897174835205,1,-0.4212231636047363,0.3034091293811798,-0.4001529216766357,-0.7552427053451538,-0.7954024076461792,-0.3934313356876373,-0.4610278904438019,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-21.14349,0
1561241706.801927,7,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.774173,0.1500358581542969,-15.58975124359131,-23.5115966796875,237.2904815673828,244.8341674804688,15,64167.16811825,-0.4063873291015625,0.229400634765625,-0.7105255126953125,64167.16103825,2.253201795039601,-0.4904085978809684,3.633816728385868,64167.14068325001,37.85934448242188,-15.42303466796875,-556.2845458984375,64167.16103825,1.286108185816973,-1.085540899848156,0.3669411751850764,2.250072240829468,-0.4979110062122345,3.630918502807617,0.4637011885643005,0.5713168382644653,-0.2767748832702637,1,-0.4295430481433868,0.3127316534519196,-0.4294323921203613,-0.730259895324707,-0.8256701827049255,-0.3587619066238403,-0.4353833794593811,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-22.22591,0
1561241706.823233,8,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.800205,-0.8484115600585938,-16.38395309448242,-22.7047119140625,231.7476806640625,239.2913665771484,15,64167.18838225,-0.510040283203125,0.29736328125,-0.6908721923828125,64167.18130225001,2.641282689092019,-0.5880704434797002,4.069314939331038,64167.16082425,36.45536804199219,-16.4207763671875,-555.6469116210938,64167.18130225001,1.370103788499566,-1.12438653331319,0.3190442543882333,2.638153076171875,-0.595572829246521,4.06641674041748,0.4067769050598145,0.5709834098815918,-0.2887417078018188,1,-0.4370573163032532,0.3225049078464508,-0.4629653096199036,-0.7004531621932983,-0.8564839363098145,-0.3136591911315918,-0.4099429845809937,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-22.45133,0
1561241706.842591,9,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.825425,-4.039871215820312,-17.90404891967773,-21.14129638671875,225.4946136474609,233.0382995605469,15,64167.20864525,-0.6568145751953125,0.3730010986328125,-0.6627960205078125,64167.20156525,3.314918367867093,-0.8715415709654784,4.378017387616445,64167.18093625001,35.17930603027344,-16.96501159667969,-554.8143310546875,64167.20156525,1.463806634637946,-1.166297614378106,0.2657656374367038,3.31178879737854,-0.8790439367294312,4.375119209289551,0.3133857846260071,0.5956711769104004,-0.3032273054122925,1,-0.4470236897468567,0.3321135640144348,-0.4986496865749359,-0.6642430424690247,-0.8870247006416321,-0.2626481056213379,-0.3797408044338226,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-23.43298,0
1561241706.862827,10,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.850788,-5.820705413818359,-18.57316970825195,-20.02545166015625,218.1557922363281,225.6994781494141,15,64167.22890925001,-0.8830718994140625,0.4929962158203125,-0.6520538330078125,64167.22179925,4.322390610347415,-1.253287870049034,4.830197639629871,64167.20107725001,33.21382141113281,-17.40205383300781,-553.5970458984375,64167.22179925,1.572455953748932,-1.212762857948293,0.2080877951862829,4.319261074066162,-1.260790348052979,4.82729959487915,0.1578080654144287,0.6405950784683228,-0.3096381425857544,1,-0.4614264667034149,0.3400718867778778,-0.5365608334541321,-0.619305431842804,-0.9163834452629089,-0.2065893262624741,-0.3428734540939331,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-24.01493,0
1561241706.882981,11,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.875231,-8.12738037109375,-19.36946105957031,-18.43328857421875,209.0499725341797,216.5936584472656,15,64167.24917325001,-1.064208984375,0.6335296630859375,-0.615447998046875,64167.24206225001,5.653908038469199,-1.740019974045148,5.08970990468486,64167.22121925,31.1533203125,-18.55795288085938,-552.5177001953125,64167.24206225001,1.702574803860989,-1.2663631355544,0.1448536846937399,5.650778293609619,-1.747522354125977,5.086811542510986,-0.04842132329940796,0.7042841911315918,-0.3465905785560608,1,-0.4823218882083893,0.3450492918491364,-0.5765208005905151,-0.56207674741745,-0.9440255761146545,-0.1443476527929306,-0.2966131567955017,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-25.02625,0
1561241706.919734,12,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.901633,-10.30644035339355,-20.05659294128418,-15.78338623046875,197.6961059570312,205.2397918701172,15,64167.26943625,-1.170913696289062,0.7381134033203125,-0.439849853515625,64167.26232625001,7.435886648120763,-2.284055847848715,4.510371700103421,64167.24136025,28.85218811035156,-19.32356262207031,-549.9930419921875,64167.26232625001,1.857296600600984,-1.324085217038689,0.08557500613874874,7.432756900787354,-2.291558265686035,4.507473468780518,-0.158278226852417,0.7648376822471619,-0.3095951080322266,1,-0.5120375752449036,0.3408171832561493,-0.6153039336204529,-0.4930135309696198,-0.966172456741333,-0.08547060191631317,-0.243322342634201,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-25.85667,0
1561241706.924154,13,0,0,1561241700.47461,4.603090011226137,-74.06476591219382,2651.049,-1,-1,10,65,-9999,1561241706.901633,-10.30644035339355,-20.05659294128418,-15.78338623046875,197.6961059570312,205.2397918701172,15,64167.28970025,-1.170608520507812,0.8636016845703125,-0.0943145751953125,64167.28259025,9.566911933411344,-3.208957047047238,3.336880924744759,64167.26147125001,26.46522521972656,-20.03616333007812,-547.1961059570312,64167.28259025,2.042693392070283,-1.391050651302697,0.04393563605987016,9.563782691955566,-3.216459274291992,3.333982706069946,-0.2152871489524841,0.8671026825904846,-0.09188574552536011,1,-0.555147111415863,0.3201691210269928,-0.6472100019454956,-0.4128228425979614,-0.9829397797584534,-0.04392150044441223,-0.1786068379878998,0,0,0,-1,64165.132419375,3,2,1561241704.795334,1561241546.732582,16,16.27515,0,0,14.2948,0,0,1561241691.513234,64164.542911,0,-1.604004,74.44489,2650659446,177292352,1,1,0.2,-7.943364,-25.85667,0
