loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841844.909198,1,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.880534,-18.04851531982422,-21.36997222900391,-6.23309326171875,135.4627227783203,142.9558258056641,15,169661.198373375,-0.6912078857421875,-0.32818603515625,-0.93072509765625,169661.179116375,-1.588217927697868,-1.278641429942697,0.5836836845321216,169661.187508375,-92.58444213867188,-47.67735290527344,-569.306640625,169661.194314375,0.104020126750531,-0.2686063763969544,0.01676312936177505,-1.629689693450928,-1.401082277297974,0.3233503103256226,-0.4214473366737366,-0.2897562086582184,0.07087880373001099,1,0.01525551173835993,-0.1332822442054749,0.0503959022462368,0.9896784424781799,-0.2653507590293884,-0.01676234416663647,-0.964006245136261,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-31.07427,-48.32566,0
1561841844.915989,2,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.909397,-18.56893157958984,-20.8033447265625,-6.29443359375,135.6449279785156,143.1380310058594,15,169661.218636375,-0.701690673828125,-0.373565673828125,-1.006423950195312,169661.199380375,-1.660081731817002,-1.413044245940162,0.2531568974296243,169661.207619375,-93.03712463378906,-47.04635620117188,-569.4491577148438,169661.214577375,0.09795841895776906,-0.2969367919031879,-0.01769527468931204,-1.837619185447693,-1.335901141166687,0.07493383437395096,-0.4069772958755493,-0.3635653257369995,-0.01606518030166626,1,-0.001497696852311492,-0.1481687724590302,0.04972630366683006,0.9877100586891174,-0.2925466299057007,0.01769435033202171,-0.9560875296592712,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-31.07427,-48.32566,0
1561841844.948737,3,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.930904,-18.92951965332031,-20.47518539428711,-6.63250732421875,136.4346160888672,143.9277191162109,15,169661.238869375,-0.6819610595703125,-0.382598876953125,-1.080001831054688,169661.219643375,-1.92208565038787,-1.261944475172336,0.04988713248769131,169661.227731375,-93.79786682128906,-46.90774536132812,-569.7391357421875,169661.234841375,0.08544406727536859,-0.3220027484408748,-0.05694232227306869,-2.231614589691162,-1.105085253715515,-0.1196457669138908,-0.3774663209915161,-0.4714318215847015,-0.08902096748352051,1,-0.02122974395751953,-0.1612956076860428,0.04669894278049469,0.9855720996856689,-0.3159540891647339,0.05691155418753624,-0.947066068649292,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-32.18883,-48.21272,0
1561841844.956311,4,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.95456,-19.30613708496094,-20.04550170898438,-7.6494140625,138.0922241210938,145.5853271484375,15,169661.259133375,-0.7039642333984375,-0.279541015625,-1.170883178710938,169661.239877375,-2.292186212340618,-1.041823025800709,-0.2331893145245372,169661.247842375,-93.53982543945312,-46.43289184570312,-570.3798217773438,169661.255105375,0.06259889310213436,-0.3437793396086624,-0.09866463116235694,-2.341535091400146,-0.8577489256858826,-0.7003195881843567,-0.358805388212204,-0.413278192281723,-0.1840019226074219,1,-0.04321559891104698,-0.1722731590270996,0.03922611474990845,0.9833187460899353,-0.335408478975296,0.09850463271141052,-0.9369087219238281,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-32.18883,-48.21272,0
1561841844.976559,5,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.95456,-19.30613708496094,-20.04550170898438,-7.6494140625,138.0922241210938,145.5853271484375,15,169661.279397375,-0.6273345947265625,-0.208343505859375,-1.251815795898438,169661.260140375,-2.310579600725359,-0.780952015957561,-0.8705410213439356,169661.267953375,-93.56291198730469,-46.65130615234375,-570.6707153320312,169661.275338375,0.02688400348921995,-0.3630895307625773,-0.1338686172400965,-2.078247547149658,-0.6831145286560059,-1.362453103065491,-0.3189120590686798,-0.3802190124988556,-0.287686288356781,1,-0.06335777789354324,-0.1810128390789032,0.02526590973138809,0.9811125993728638,-0.3519863784313202,0.1334691345691681,-0.9264402985572815,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-32.74611,-48.05466,0
1561841844.997687,6,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841844.981254,-19.11909484863281,-20.16630554199219,-8.20916748046875,140.8475646972656,148.3406677246094,15,169661.299660375,-0.5316619873046875,-0.123291015625,-1.306549072265625,169661.280404375,-1.957704897335461,-0.682779376061752,-1.481499470180104,169661.288033375,-93.12736511230469,-46.72554016113281,-571.2128295898438,169661.295602375,-0.0165156239990393,-0.383671530881596,-0.1566012850454142,-1.529389023780823,-0.7317315936088562,-1.715736508369446,-0.2104074656963348,-0.3239154815673828,-0.3684746026992798,1,-0.07835275679826736,-0.1894365847110748,0.006831745151430368,0.9787378907203674,-0.3697469532489777,0.1559619903564453,-0.9159492254257202,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-33.30339,-48.05547,0
1561841845.027998,7,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841845.005311,-18.52301788330078,-20.53894424438477,-8.5736083984375,143.9989929199219,151.4920959472656,15,169661.319924375,-0.4592132568359375,-0.0274505615234375,-1.3316650390625,169661.300668375,-1.374235064638873,-0.7477229560883153,-1.758057830424363,169661.308144375,-92.68421936035156,-47.43211364746094,-571.5261840820312,169661.315865375,-0.06015439988325107,-0.4062645694183872,-0.1654324335202233,-0.9034771323204041,-0.7830656170845032,-1.866398811340332,-0.104156881570816,-0.2335417866706848,-0.4176838397979736,1,-0.08693264424800873,-0.1985239535570145,-0.01269318908452988,0.9761504530906677,-0.3897854089736938,0.1646788716316223,-0.9060618877410889,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-33.86066,-34.05156,0
1561841845.037309,8,0,0,1561841843.998346,4.634618544955398,-74.15081033490053,2554.85,2.05,76.9921875,4,30,-9999,1561841845.032723,-18.23823547363281,-20.94651031494141,-8.648193359375,147.0134124755859,154.5065155029297,15,169661.340188375,-0.381744384765625,0.021575927734375,-1.29119873046875,169661.320931375,-0.7332739755940905,-0.7508934493660546,-1.906900039536129,169661.328255375,-91.98606872558594,-47.99998474121094,-571.421630859375,169661.336129375,-0.1019052125431136,-0.4276565568124929,-0.1595712485507623,-0.2084732949733734,-0.64470374584198,-2.119942903518677,-0.008788168430328369,-0.1600393354892731,-0.4190030097961426,1,-0.08855800330638885,-0.2072861939668655,-0.03272151947021484,0.9737141132354736,-0.4094704985618591,0.1588949114084244,-0.8983798027038574,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-33.08609,-34.8204,0
1561841845.057561,9,0,0,1561841844.998336,4.634625543844546,-74.15081938735595,2555.196,0.19,80.5078125,4,30,-9999,1561841845.057024,-16.74686431884766,-22.33321762084961,-8.13739013671875,149.9941558837891,157.4872589111328,15,169661.360451375,-0.3370819091796875,0.0643768310546875,-1.237319946289062,169661.341195375,-0.03521551172633578,-0.5954298228360251,-2.207264929396825,169661.348367375,-91.20722961425781,-48.64503479003906,-571.0380859375,169661.356393375,-0.1436305048249938,-0.4454682861621052,-0.1376950212225918,0.4123542904853821,-0.5165183544158936,-2.479759454727173,0.07154709100723267,-0.0921400785446167,-0.3696058392524719,1,-0.0827334001660347,-0.2149914801120758,-0.0546582005918026,0.9715690016746521,-0.4268022477626801,0.1372603178024292,-0.8938676714897156,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-33.08609,-35.6662,0
1561841845.077881,10,0,0,1561841844.998336,4.634625543844546,-74.15081938735595,2555.196,0.19,80.5078125,4,30,-9999,1561841845.057024,-16.74686431884766,-22.33321762084961,-8.13739013671875,149.9941558837891,157.4872589111328,15,169661.380715375,-0.3171234130859375,0.094635009765625,-1.197357177734375,169661.361459375,0.5316804042422533,-0.5011800192259028,-2.553666287125066,169661.368478375,-90.09275817871094,-49.31655883789062,-570.705322265625,169661.376656375,-0.1860921185777202,-0.4609103365647998,-0.1033073352612686,0.7721648812294006,-0.5088335275650024,-2.718615055084229,0.1184025406837463,-0.02145864069461823,-0.3240318894386292,1,-0.07124296575784683,-0.2224589884281158,-0.07859235256910324,0.9691541194915771,-0.4423924088478088,0.1031236797571182,-0.8908728957176208,0,0,0,-1,169659.162733375,3,1,1561841843.109232,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169658.599072,0,-0.2324219,75.19514,0,182478453,5,1,0.99,-33.08609,-35.6662,0
