loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841851.297845,1,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.287757,-14.10210418701172,-20.25117111206055,17.93426513671875,137.5242919921875,145.0173950195312,15,169667.60071075,-0.994659423828125,0.1519012451171875,0.093902587890625,169667.58145475,0.06124285137578919,0.07405691727681445,0.2115529948804064,169667.58294975,-88.22781372070312,-46.67826843261719,-544.8978881835938,169667.59665275,0.06158464010626593,-1.664380774273559,-0.1568815396472114,0.08611518144607544,0.1053634807467461,0.175232470035553,-0.01597720384597778,-0.00201822817325592,0.002807736396789551,1,-0.03003722243010998,-0.7384090423583984,0.0785769522190094,0.6690855622291565,-0.9833971858024597,0.1562388092279434,0.09230029582977295,0,0,0,-1,169665.322007375,3,1,1561841849.268506,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841848.957424,169664.265504,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-32.90608,-38.71342,1
1561841851.318101,2,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.312445,-14.11550140380859,-20.19106292724609,18.0064697265625,137.4001922607422,144.8932952880859,15,169667.62097475,-0.986114501953125,0.1515350341796875,0.09503173828125,169667.60171775,0.0991316442043465,0.109398396522711,0.1728271705212372,169667.60306075,-88.46847534179688,-46.6378173828125,-544.58837890625,169667.61691575,0.06344491652006082,-1.662392310781309,-0.1604532985056975,0.1310722678899765,0.0621425062417984,0.1672627031803131,-0.009857475757598877,-0.007940754294395447,0.005013346672058105,1,-0.03063170798122883,-0.7377046942710876,0.08048150688409805,0.6696088910102844,-0.9830166697502136,0.1597657054662704,0.0902930349111557,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-33.46336,-39.09643,1
1561841851.344552,3,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.337113,-14.26801300048828,-20.19495391845703,18.0076904296875,137.1952209472656,144.6883239746094,15,169667.64123875,-0.987396240234375,0.1584930419921875,0.0904541015625,169667.62198175,0.1461428290308613,0.04642209359338922,0.1729824328127888,169667.62317175,-88.7769775390625,-46.61384582519531,-544.6655883789062,169667.63717975,0.06627626955190545,-1.661511905873244,-0.1641526219644984,0.1718604415655136,0.008874490857124329,0.1637854129076004,0.002367556095123291,-0.01067592203617096,0.002194643020629883,1,-0.03086931258440018,-0.7373830676078796,0.0827736109495163,0.6696729063987732,-0.9825006127357483,0.163416400551796,0.0893734022974968,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-34.02064,-39.71773,1
1561841851.35863,4,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.337113,-14.26801300048828,-20.19495391845703,18.0076904296875,137.1952209472656,144.6883239746094,15,169667.66150175,-0.9913330078125,0.16180419921875,0.0926055908203125,169667.64224575,0.1723525952149851,0.01428546240329404,0.1529634508986632,169667.64328275,-88.67813110351562,-46.6600341796875,-544.5545654296875,169667.65744375,0.06926247997100063,-1.660780204783297,-0.1672110897655167,0.1370010077953339,0.02760742977261543,0.1221048086881638,-0.01296228170394897,-0.003499627113342285,0.005110383033752441,1,-0.03082961775362492,-0.73712557554245,0.08488388359546661,0.6696940660476685,-0.982063353061676,0.1664329916238785,0.08860915899276733,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-34.57792,-40.54418,1
1561841851.378821,5,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.363124,-14.45975494384766,-19.94416427612305,18.30023193359375,136.9993286132812,144.492431640625,15,169667.68176575,-0.989990234375,0.1688385009765625,0.08642578125,169667.66250875,0.1171442005532064,0.0418742133998609,0.1259198489772355,169667.66339375,-88.71455383300781,-46.63259887695312,-544.2333374023438,169667.67770675,0.07092401210292688,-1.659637001652093,-0.1699208514044324,0.05340037867426872,0.06093822419643402,0.1394558399915695,-0.007653236389160156,-0.005820035934448242,0.001543283462524414,1,-0.03117978759109974,-0.7367162704467773,0.08641565591096878,0.6699324250221252,-0.9817113876342773,0.1691043376922607,0.08744608610868454,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-35.1352,-40.76289,1
1561841851.399144,6,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.387277,-14.49918365478516,-20.06132888793945,18.35870361328125,136.9336853027344,144.4267883300781,15,169667.70202975,-0.9779815673828125,0.1737823486328125,0.0882110595703125,169667.68277275,0.04160896255528901,0.07456771157389165,0.1457196527336476,169667.68350575,-88.670166015625,-46.55580139160156,-544.5712890625,169667.69797075,0.07125211699091349,-1.658208361304112,-0.1727789566426861,0.01141378097236156,0.06739718466997147,0.1458900272846222,-0.002506434917449951,0.00050373375415802,0.003171443939208984,1,-0.03208516165614128,-0.7361868023872375,0.08754955977201462,0.6703243255615234,-0.981349766254425,0.171920582652092,0.08600093424320221,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-35.69247,-41.11237,1
1561841851.42359,7,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.414238,-14.60020446777344,-19.85276794433594,18.0194091796875,136.9273986816406,144.4205017089844,15,169667.72226275,-0.9764556884765625,0.170440673828125,0.08551025390625,169667.70303675,0.01155385807319977,0.06887893316937338,0.1468288593276657,169667.70361675,-89.19056701660156,-46.37992858886719,-544.5817260742188,169667.71823475,0.07127599085211714,-1.657128160795743,-0.1755478198033212,0.02510615810751915,0.03970856964588165,0.1361263543367386,0.003150224685668945,-0.00229954719543457,0.0007023811340332031,1,-0.03305846452713013,-0.7357695698738098,0.08855309337377548,0.6706031560897827,-0.9809639453887939,0.1746475696563721,0.08489944040775299,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-36.24976,-41.79572,1
1561841851.439606,8,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.437921,-14.61862182617188,-19.85822677612305,18.35040283203125,136.8663787841797,144.3594818115234,15,169667.74252675,-0.977813720703125,0.1817779541015625,0.0922393798828125,169667.72326975,0.03706081604565169,0.03891384353212882,0.1346307825867757,169667.72372775,-89.06837463378906,-46.13685607910156,-544.4608154296875,169667.73849775,0.07204744564801981,-1.656461981205532,-0.17797708049341,0.07532431930303574,0.01830181479454041,0.09255144000053406,0.005603790283203125,-0.002554714679718018,0.002017974853515625,1,-0.03362465277314186,-0.7355093955993652,0.08968901634216309,0.6707094311714172,-0.9805946350097656,0.1770389676094055,0.0842093750834465,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-36.24976,-41.79572,1
1561841851.459916,9,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.437921,-14.61862182617188,-19.85822677612305,18.35040283203125,136.8663787841797,144.3594818115234,15,169667.76278975,-0.9840240478515625,0.181304931640625,0.0938720703125,169667.74353375,0.08620199711201181,0.0182802040384129,0.07853715317865476,169667.74380775,-89.06974792480469,-46.21424865722656,-544.9148559570312,169667.75873075,0.07364155811028628,-1.65614052229541,-0.1792729758463028,0.0822000727057457,-0.01307208742946386,0.0395345576107502,-0.002960264682769775,0.004867509007453918,0.01246941089630127,1,-0.03349063545465469,-0.7354016900062561,0.09069189429283142,0.6706994771957397,-0.9803923964500427,0.1783142536878586,0.08387453854084015,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-36.80703,-42.35173,1
1561841851.480576,10,0,0,1561841850.998278,4.634618503045882,-74.15090387693992,2554.653,0.53,239.4140625,4,30,-9999,1561841851.464267,-14.77742004394531,-19.52549743652344,18.1488037109375,136.7516784667969,144.2447814941406,15,169667.78305375,-0.9801483154296875,0.1767120361328125,0.090576171875,169667.76379675,0.07707800721740034,-0.009197759456806665,0.03878974022533112,169667.76391875,-89.04388427734375,-46.23066711425781,-544.8455810546875,169667.77899475,0.07485073893465101,-1.656265741631004,-0.1800898116752241,0.04124491289258003,-0.01604550704360008,0.03937769681215286,-0.0009494423866271973,-0.0001323521137237549,0.008849620819091797,1,-0.03331620618700981,-0.735447108745575,0.0913979634642601,0.6705625057220459,-0.9802364706993103,0.1791179329156876,0.08398483693599701,0,0,0,-1,169667.60043675,3,2,1561841851.546936,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841851.547057,169665.209821,0,-0.2087402,75.19492,0,182478453,3,1,0.98,-37.36431,-43.08753,1
