loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841866.129072,1,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.107836,-21.53627014160156,-19.37803649902344,9.08648681640625,131.655029296875,139.1481323242188,15,169682.4316035,-0.8646392822265625,0.1237030029296875,-0.4677886962890625,169682.4123475,-0.1919201713243423,0.1094564534344747,0.001527056569051435,169682.4074945,-96.0968017578125,-45.94987487792969,-554.0205688476562,169682.4275445,0.1499840422772726,-1.083311706127312,-0.1198473929796563,-0.1592231690883636,0.06931552290916443,-0.0002603784669190645,0.01169776916503906,0.0005870088934898376,-0.001156747341156006,1,-0.0126140434294939,-0.5170283913612366,0.0948706716299057,0.8506009578704834,-0.8771762847900391,0.1195606961846352,-0.4650450646877289,0,0,0,-1,169680.5664607917,3,2,1561841864.512959,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-32.78309,3
1561841866.154224,2,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.127995,-21.89141845703125,-19.21933746337891,8.73980712890625,132.1108093261719,139.6039123535156,15,169682.4518675,-0.8603363037109375,0.124725341796875,-0.4702606201171875,169682.4528745,-0.1175077220420023,0.03719956673844482,-0.005798766957538533,169682.4276365,-96.12983703613281,-45.67018127441406,-554.1390991210938,169682.4478085,0.1474890504587922,-1.082696129374753,-0.1210741766158217,-0.1198914796113968,0.03607474640011787,-0.008706593886017799,0.01431769132614136,0.004114598035812378,-0.003600418567657471,1,-0.01381260808557272,-0.51677006483078,0.09411770105361938,0.8508229851722717,-0.8767596483230591,0.1207785904407501,-0.4655158221721649,0,0,0,-1,169680.5664607917,3,2,1561841864.512959,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-33.47343,3
1561841866.169328,3,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.153285,-21.80637359619141,-19.23141098022461,8.66845703125,132.2815551757812,139.774658203125,15,169682.4721315,-0.85906982421875,0.126220703125,-0.4722442626953125,169682.4528745,-0.1175077220420023,0.03719956673844482,-0.005798766957538533,169682.4477475,-96.10302734375,-45.99482727050781,-554.44775390625,169682.4680725,0.1452923425907246,-1.082609537822735,-0.1220316547431458,-0.1131808459758759,-0.005638344679027796,-0.0009525339119136333,0.01635682582855225,0.002981081604957581,-0.005898237228393555,1,-0.01479377970099449,-0.5167325139045715,0.09342627227306366,0.8509055376052856,-0.8766168355941772,0.1217290014028549,-0.4655373096466064,0,0,0,-1,169680.5664607917,3,2,1561841864.512959,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-33.97783,3
1561841866.189919,4,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.177653,-21.74188232421875,-19.33008193969727,8.364501953125,132.4292144775391,139.9223175048828,15,169682.4923945,-0.85693359375,0.126220703125,-0.4725189208984375,169682.4731385,-0.108962703368374,-0.01367879430697399,0.006748716518369798,169682.4678585,-96.27835083007812,-45.85433959960938,-554.4742431640625,169682.4883355,0.1434439235656302,-1.083587577077816,-0.1231569328093738,-0.1014498844742775,-0.06750144809484482,0.01941851899027824,0.02097779512405396,0.004870228469371796,-0.006835520267486572,1,-0.0157072264701128,-0.5171514749526978,0.0929340124130249,0.8506884574890137,-0.8769500851631165,0.1228458359837532,-0.4646152555942535,0,0,0,-1,169680.5664607917,3,2,1561841864.512959,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-34.42185,3
1561841866.209691,5,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.204614,-21.83444976806641,-19.28818511962891,8.3546142578125,132.53857421875,140.0316772460938,15,169682.5126585,-0.8659515380859375,0.1239776611328125,-0.4692840576171875,169682.4934015,-0.09448602599881228,-0.07292853592294787,0.02601961648229217,169682.4879695,-96.0787353515625,-45.76826477050781,-554.4207153320312,169682.5085995,0.1420115882579376,-1.085478670829296,-0.1245323194905491,-0.08486771583557129,-0.09435249865055084,0.03941326588392258,0.01787465810775757,0.00150647759437561,-0.01077127456665039,1,-0.01657810434699059,-0.5179640650749207,0.09269093722105026,0.8502039313316345,-0.8776769042015076,0.1242106854915619,-0.4628767967224121,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-34.42185,3
1561841866.234167,6,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.228466,-21.93552398681641,-19.22034454345703,8.57843017578125,132.5972137451172,140.0903167724609,15,169682.5329225,-0.87628173828125,0.123260498046875,-0.45806884765625,169682.5136655,-0.07534295776721371,-0.09338001519810238,0.04525669430037054,169682.5080805,-96.23985290527344,-45.71287536621094,-554.39013671875,169682.5288635,0.1411514301545823,-1.087562321561081,-0.1258763568397273,-0.04683750495314598,-0.09919173270463943,0.03376017138361931,0.005505025386810303,-0.00217689573764801,-0.003050744533538818,1,-0.01727874018251896,-0.5188611745834351,0.09268632531166077,0.849643349647522,-0.8784908652305603,0.1255442053079605,-0.4609690606594086,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-35.20993,3
1561841866.250464,7,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.228466,-21.93552398681641,-19.22034454345703,8.57843017578125,132.5972137451172,140.0903167724609,15,169682.5531855,-0.8758392333984375,0.1277923583984375,-0.455230712890625,169682.5541925,0.03107402991515356,-0.1060113882483482,0.03964008756139343,169682.5281915,-95.93476867675781,-45.97674560546875,-553.891845703125,169682.5491265,0.1411005223959306,-1.089688481824021,-0.1266649585688606,0.007681394927203655,-0.1148926615715027,0.03644730150699615,0.002626121044158936,-0.002242058515548706,0.005120515823364258,1,-0.01753003336489201,-0.5197745561599731,0.09288498014211655,0.8490579724311829,-0.8793808817863464,0.1263265311717987,-0.4590542316436768,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-35.20993,3
1561841866.270602,8,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.254675,-21.55496215820312,-19.27901077270508,8.57232666015625,132.5773620605469,140.0704650878906,15,169682.5734185,-0.8784637451171875,0.1358489990234375,-0.4516448974609375,169682.5541925,0.03107402991515356,-0.1060113882483482,0.03964008756139343,169682.5483035,-96.05563354492188,-45.66754150390625,-554.4214477539062,169682.5693905,0.1422367639469085,-1.091651983430707,-0.1267823055875672,0.07940751314163208,-0.09984660148620605,0.0182091761380434,0.00256657600402832,0.00562189519405365,0.002775728702545166,1,-0.01719311997294426,-0.5206193327903748,0.093414306640625,0.848488986492157,-0.8802673816680908,0.126442939043045,-0.4573198258876801,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-35.72112,3
1561841866.290823,9,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.279636,-21.56903076171875,-19.17263412475586,8.79620361328125,132.46142578125,139.9545288085938,15,169682.5936825,-0.8786468505859375,0.135223388671875,-0.4477996826171875,169682.5744265,0.09375179248627744,-0.08751067447167675,0.01948421916723772,169682.5684145,-96.22261047363281,-45.67552185058594,-554.264892578125,169682.5896545,0.144168587846529,-1.093108881240424,-0.1262047486976821,0.1058537662029266,-0.0776776522397995,0.02078258991241455,0.001877546310424805,0.009948492050170898,0.006332814693450928,1,-0.01637533120810986,-0.5212453007698059,0.09409768134355545,0.8480452299118042,-0.8809974193572998,0.1258699893951416,-0.4560703635215759,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-31.35872,3
1561841866.319334,10,0,0,1561841865.998133,4.634538288232529,-74.15092566988817,2554.264,0,293.203125,4,50,-9999,1561841866.305688,-21.70455932617188,-19.18437957763672,8.73486328125,132.3119506835938,139.8050537109375,15,169682.6139465,-0.87249755859375,0.128936767578125,-0.44366455078125,169682.6149535,0.07014526626770606,-0.04562580842745553,0.05078834620057412,169682.5885255,-95.88166809082031,-45.86732482910156,-554.1317138671875,169682.6098875,0.1462406670767794,-1.09414596943931,-0.1258487373923444,0.0817047581076622,-0.05714281648397446,0.0440618135035038,0.006051957607269287,0.007875531911849976,0.01082581281661987,1,-0.01563430018723011,-0.5216963291168213,0.0948929637670517,0.8476932644844055,-0.8815097808837891,0.125516802072525,-0.4551770091056824,0,0,0,-1,169682.5041445,3,2,1561841866.450643,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841864.513082,169679.378371,0,-0.4675293,75.19736,0,182478453,3,1,0.98,-23.53432,-31.75962,3
