loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841879.32651,1,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.29685,6.41571044921875,-17.78477478027344,22.18316650390625,194.6233215332031,202.1164245605469,15,169695.621323125,-0.2191314697265625,-0.945831298828125,-0.1473541259765625,169695.602097125,-0.00794767164112347,7.163903332313151e-05,0.03171372120899059,169695.601273125,-68.1114501953125,-44.52174377441406,-540.7697143554688,169695.617295125,0.1117942517139298,-1.026242700361209,1.298371179680909,0.005854098126292229,0.009637355804443359,0.05616280809044838,0.009171783924102783,0.01350569725036621,-0.009416699409484863,1,0.5477073192596436,-0.3610030710697174,-0.2575316727161407,0.7094863653182983,-0.2301495522260666,-0.9631211757659912,-0.1393869519233704,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-28.17521,-41.43837,5
1561841879.353475,2,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.349757,6.404052734375,-17.94578170776367,22.2066650390625,194.5724029541016,202.0655059814453,15,169695.641587125,-0.21728515625,-0.949371337890625,-0.137969970703125,169695.622331125,0.01147689271769648,0.02050420986473807,0.06882833310866188,169695.621385125,-68.16644287109375,-44.54432678222656,-540.6321411132812,169695.637559125,0.1157720956140591,-1.029686387096646,1.29726453294178,0.02481633797287941,0.0293362271040678,0.08864112198352814,0.01411929726600647,0.01696103811264038,-0.004396915435791016,1,0.5476088523864746,-0.3613215386867523,-0.2568303346633911,0.7096545100212097,-0.231541782617569,-0.9628228545188904,-0.1391425877809525,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-28.17521,-41.93655,5
1561841879.358766,3,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.349757,6.404052734375,-17.94578170776367,22.2066650390625,194.5724029541016,202.0655059814453,15,169695.661851125,-0.22100830078125,-0.9515533447265625,-0.1340484619140625,169695.642594125,0.03498221881484484,0.03734044796011,0.1001982402209232,169695.641496125,-67.98895263671875,-44.54924011230469,-540.6943969726562,169695.657792125,0.1220920923949443,-1.035109232242302,1.295804191826297,0.04013936594128609,0.03329980745911598,0.1199756041169167,0.01389697194099426,0.01185053586959839,0.003363609313964844,1,0.5475640892982483,-0.3617629408836365,-0.2557628452777863,0.7098495960235596,-0.2335014492273331,-0.9624273180961609,-0.1386022865772247,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-28.17521,-41.93655,5
1561841879.379013,4,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.37342,6.249237060546875,-17.67814636230469,22.31768798828125,194.5182037353516,202.0113067626953,15,169695.682115125,-0.2301788330078125,-0.9564666748046875,-0.136505126953125,169695.662858125,0.03867016429238657,0.03643577213781009,0.1277683490898595,169695.661607125,-68.2254638671875,-44.12406921386719,-540.6398315429688,169695.678056125,0.1280981550141798,-1.040222552778062,1.293920204912641,-0.01151503901928663,0.04251594096422195,0.1111858412623405,0.0106426477432251,0.01055908203125,0.00244438648223877,1,0.547365128993988,-0.3622560799121857,-0.2546275854110718,0.7101596593856812,-0.2357707917690277,-0.9619140625,-0.1383239030838013,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-28.17521,-42.66148,5
1561841879.400393,5,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.37342,6.249237060546875,-17.67814636230469,22.31768798828125,194.5182037353516,202.0113067626953,15,169695.702378125,-0.2340545654296875,-0.9678802490234375,-0.146240234375,169695.683122125,-0.02760872470474245,0.05747288053667302,0.1041687470901224,169695.681748125,-68.11502075195312,-44.73565673828125,-540.69970703125,169695.698319125,0.1283110315228663,-1.039400512294453,1.291872540275035,-0.07221460342407227,0.04767581447958946,0.07397056370973587,0.002186506986618042,-0.003003180027008057,-0.0002853274345397949,1,0.5468199253082275,-0.3622569739818573,-0.2538874447345734,0.7108439803123474,-0.2373549491167068,-0.9613522887229919,-0.1395157128572464,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-28.73249,-42.8333,5
1561841879.433553,6,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.424046,6.169570922851562,-18.02304077148438,22.17767333984375,194.4285888671875,201.9216918945312,15,169695.722642125,-0.22991943359375,-0.961395263671875,-0.154388427734375,169695.703385125,-0.06817798917046453,0.04832199271505175,0.07294318330894331,169695.701859125,-68.25599670410156,-44.72953796386719,-540.6361694335938,169695.718583125,0.1270347381344955,-1.037342600581334,1.290032122252017,-0.03109566308557987,0.03729907423257828,0.0793999508023262,0.008731693029403687,-0.004488050937652588,-0.01029616594314575,1,0.5462304353713989,-0.3621888160705566,-0.2533844411373138,0.7115110158920288,-0.2385900765657425,-0.9608439803123474,-0.1409031450748444,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-29.28976,-43.13552,5
1561841879.439808,7,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.424046,6.169570922851562,-18.02304077148438,22.17767333984375,194.4285888671875,201.9216918945312,15,169695.742906125,-0.230560302734375,-0.9545440673828125,-0.16204833984375,169695.723649125,-0.006248574865652916,0.04563353159461676,0.08730188264221453,169695.721970125,-68.30691528320312,-44.465087890625,-540.6433715820312,169695.738847125,0.131174134674476,-1.040371726665163,1.288616426559296,0.04967880994081497,0.06537412106990814,0.1046416610479355,0.01104736328125,0.002503931522369385,-0.01815950870513916,1,0.5461207628250122,-0.3623786866664886,-0.2524347901344299,0.7118359208106995,-0.2401885688304901,-0.9604507088661194,-0.140867605805397,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-29.28976,-43.13552,5
1561841879.46024,8,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.452894,5.952613830566406,-17.98117065429688,22.3172607421875,194.3141021728516,201.8072052001953,15,169695.763169125,-0.23388671875,-0.951171875,-0.1678314208984375,169695.743913125,0.05941991760962995,0.08708936238722621,0.1169631055990811,169695.742082125,-68.27760314941406,-44.01609802246094,-540.4376831054688,169695.759110125,0.1391496787525776,-1.046077485036414,1.287165797244279,0.05518968775868416,0.1226919963955879,0.1323869973421097,0.009406238794326782,0.008767127990722656,-0.02621948719024658,1,0.546360969543457,-0.3624820709228516,-0.2508398294448853,0.7121627926826477,-0.2421943098306656,-0.9600458145141602,-0.1401928812265396,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-29.84704,-43.44607,5
1561841879.480472,9,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.474925,6.087669372558594,-17.83047866821289,22.22314453125,194.1228179931641,201.6159210205078,15,169695.783433125,-0.2376556396484375,-0.9525146484375,-0.1629791259765625,169695.764176125,0.052061337201632,0.1383291143925688,0.1417142584541685,169695.762193125,-68.24751281738281,-44.12098693847656,-540.5813598632812,169695.779374125,0.1467586022590772,-1.050737180226765,1.285240729759508,0.03619815409183502,0.123524509370327,0.1345444321632385,0.0105617344379425,0.009447336196899414,-0.02458500862121582,1,0.5465130805969238,-0.3623988628387451,-0.2489821463823318,0.7127401232719421,-0.2444484233856201,-0.9595053195953369,-0.1399810314178467,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-30.40432,-43.63702,5
1561841879.520305,10,0,0,1561841878.998007,4.634639332075263,-74.15103287442973,2553.678,0.74,148.359375,4,50,-9999,1561841879.499473,5.741767883300781,-17.76945877075195,22.353759765625,193.9405364990234,201.4336395263672,15,169695.803666125,-0.2448272705078125,-0.960540771484375,-0.1560211181640625,169695.784440125,0.0351792927355107,0.1235741366890938,0.1326714949728044,169695.782304125,-68.68061828613281,-44.08781433105469,-540.6309204101562,169695.799638125,0.1526192420215948,-1.053905593378613,1.283384771168263,0.01331228110939264,0.1272995471954346,0.1124953180551529,0.005120694637298584,0.002331078052520752,-0.02029955387115479,1,0.5465617179870605,-0.362253338098526,-0.2473504245281219,0.7133446931838989,-0.2464384436607361,-0.9589808583259583,-0.1400856077671051,0,0,0,-1,169693.53444325,3,1,1561841877.480942,1561841239.621676,50,1.74607,0,0,49.30045,0,0,1561841877.481278,169692.603195,0,0.1506348,75.19153,0,182478453,1,1,0.98,-31.51888,-41.07748,5
