loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561240707.870799,1,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.847723,-1.990299224853516,20.71093368530273,14.82269287109375,25.05650901794434,32.60019683837891,15,63168.22189175001,-0.794219970703125,0.1578216552734375,0.4695587158203125,63168.21075275,-0.03819851846333354,-0.6317380295576204,-0.7860306641563422,63168.19650175,36.30540466308594,20.81887817382812,-518.3366088867188,63168.21581875,-1.592300415829749,-2.112088955254568,-0.2354787991251855,-0.03050841391086578,-0.6680105924606323,-0.8050265312194824,0.02168488502502441,-0.04881459474563599,-0.03602862358093262,1,0.6582025289535522,0.5632778406143188,0.2778919637203217,-0.4150465428829193,-0.8333914279937744,0.2333085983991623,0.5010249614715576,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63164.904817,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-22.75572,0
1561240707.887156,2,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.874639,-2.556819915771484,20.6077938079834,14.99261474609375,24.07263946533203,31.6163272857666,15,63168.24215575001,-0.7351531982421875,0.0966339111328125,0.4780426025390625,63168.23101675,0.01260713828432611,-0.7466454411112693,-0.88231645441983,63168.21664275001,36.31028747558594,20.95295715332031,-518.113525390625,63168.23608275,-1.583078956620822,-2.124519130012336,-0.2206943225738401,0.01927991583943367,-0.7916049957275391,-0.9214878678321838,0.06248652935028076,-0.08923795819282532,-0.03686094284057617,1,0.6553107500076294,0.571943461894989,0.2766948342323303,-0.4085197448730469,-0.8299425840377808,0.2189071625471115,0.5131030082702637,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63164.904817,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-23.57818,0
1561240707.907174,3,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.874639,-2.556819915771484,20.6077938079834,14.99261474609375,24.07263946533203,31.6163272857666,15,63168.26241975,-0.643768310546875,0.0186614990234375,0.47100830078125,63168.25128075,0.03018266989830404,-0.9286642458188059,-1.074261659458419,63168.23678475001,36.10696411132812,20.90611267089844,-517.885986328125,63168.25634675,-1.571328712439761,-2.139874075219537,-0.2034864264418869,0.02105118334293365,-0.9677097201347351,-1.146451234817505,0.1292171478271484,-0.1405311226844788,-0.05302155017852783,1,0.6516866683959961,0.5823858976364136,0.2748912274837494,-0.4007068276405334,-0.8250179290771484,0.2020850479602814,0.5277376770973206,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63164.904817,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-24.08502,0
1561240707.927383,4,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.911983,-2.593704223632812,20.541748046875,14.980224609375,23.39726829528809,30.94095611572266,15,63168.28268275,-0.5170135498046875,-0.0549774169921875,0.462890625,63168.27154375,-0.03612631281914288,-0.954043105742825,-1.410530488187236,63168.25692575001,36.00857543945312,20.82612609863281,-518.0262451171875,63168.27660975001,-1.556723380974784,-2.156637806004586,-0.1808582634691831,-0.0755390077829361,-0.8883035778999329,-1.520472526550293,0.2339786291122437,-0.2013735175132751,-0.07591104507446289,1,0.646553099155426,0.5949037671089172,0.2739481925964355,-0.3911662697792053,-0.8196566700935364,0.1798738986253738,0.5438827872276306,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63164.904817,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-24.63295,0
1561240707.947804,5,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.938214,-3.349166870117188,20.33475112915039,14.9766845703125,21.34784126281738,28.89152908325195,15,63168.30294675,-0.349395751953125,-0.1362152099609375,0.4214019775390625,63168.29180775001,-0.2773874022916012,-0.5053979337603703,-1.871147900850142,63168.27703675001,35.48379516601562,20.85456848144531,-517.9010620117188,63168.29687375001,-1.54015497127246,-2.16696184687343,-0.1489736641227058,-0.3894686996936798,-0.3576948642730713,-2.002304077148438,0.3873295783996582,-0.2438059151172638,-0.1061580181121826,1,0.6384586095809937,0.6082745790481567,0.2778884470462799,-0.3809864819049835,-0.8183293342590332,0.1484232395887375,0.5552546977996826,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-21.80634,0
1561240707.968454,6,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.962095,-3.982753753662109,20.12596893310547,15.21075439453125,20.33548545837402,27.87917327880859,15,63168.32321075,-0.1920623779296875,-0.122161865234375,0.366790771484375,63168.31207175001,-0.8894151103054362,0.1072380402464387,-2.377873420413917,63168.29717875001,35.08659362792969,20.66972351074219,-518.0200805664062,63168.31710675,-1.526424830200999,-2.16616880061252,-0.1031075615181754,-1.124832391738892,0.285859078168869,-2.463295459747314,0.5684307217597961,-0.2626844942569733,-0.1685411930084229,1,0.6272904276847839,0.6208269000053406,0.2905960083007812,-0.3696410655975342,-0.8235424160957336,0.1029249653220177,0.5578386187553406,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-21.80634,0
1561240707.98844,7,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.962095,-3.982753753662109,20.12596893310547,15.21075439453125,20.33548545837402,27.87917327880859,15,63168.34347375001,-0.04180908203125,0.019775390625,0.263031005859375,63168.33233475,-1.945188040212089,0.9746160251636872,-2.507287603057446,63168.31732075,34.03953552246094,20.15728759765625,-517.6339111328125,63168.33737075001,-1.5263969588252,-2.151174208195252,-0.04219739562304974,-2.246712207794189,1.227887511253357,-2.435793399810791,0.6972205638885498,-0.08414652943611145,-0.2263491153717041,1,0.615307092666626,0.6287472248077393,0.3149992823600769,-0.3561593294143677,-0.8355109691619873,0.04218487441539764,0.5478518009185791,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-22.12152,0
1561240708.008511,8,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240707.988471,-5.108131408691406,19.64951515197754,15.7193603515625,20.56012535095215,28.10381317138672,15,63168.36370675,0.0458831787109375,0.2812957763671875,0.1660308837890625,63168.35256775001,-3.146571166931587,1.871212083032413,-1.813708309827095,63168.33746175,32.63238525390625,19.289794921875,-517.007080078125,63168.35763375001,-1.552997409387339,-2.117599065686258,0.02351943398106373,-3.402576923370361,1.988631010055542,-1.492784380912781,0.8899810314178467,0.1549259424209595,-0.3115782737731934,1,0.6067706942558289,0.6258888244628906,0.3506177365779877,-0.3422859609127045,-0.8539550304412842,-0.02351726591587067,0.5198149681091309,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-22.77404,0
1561240708.029332,9,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240708.013247,-6.591598510742188,18.44670295715332,16.30902099609375,23.3464412689209,30.89012908935547,15,63168.38397075,0.02459716796875,0.4222869873046875,0.1960906982421875,63168.37283175001,-3.778785902324332,2.067815955765878,-0.3568199102287406,63168.35760375,31.34259033203125,17.82855224609375,-515.8834228515625,63168.37789775,-1.609919209723825,-2.073116975292377,0.07378815998721383,-3.786628484725952,1.998012542724609,-0.007328530307859182,0.9012736678123474,0.4580595791339874,-0.3136619329452515,1,0.6069233417510986,0.6096879243850708,0.3887766599655151,-0.3298140168190002,-0.8740825057029724,-0.07372122257947922,0.4801506102085114,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-23.36204,0
1561240708.050723,10,0,0,1561240704.657665,4.603083686803346,-74.06475759148599,2651.477,-1,-1,10,65,-9999,1561240708.039109,-8.755632400512695,15.63994979858398,18.556396484375,28.20680809020996,35.75049591064453,15,63168.40423475001,-0.134857177734375,0.5739898681640625,0.2261962890625,63168.39309575001,-3.540668674518712,1.436942654614206,0.9185927032083443,63168.37774475,30.19981384277344,16.74861145019531,-514.9178466796875,63168.39816175,-1.681167654588519,-2.033715724069624,0.09685069915393837,-3.383757591247559,1.189679980278015,1.202499151229858,0.8728135824203491,0.5560652017593384,-0.2253684997558594,1,0.6158921718597412,0.5855864882469177,0.4189181625843048,-0.3198013305664062,-0.8905594944953918,-0.09669935703277588,0.4444693922996521,0,0,0,-1,63161.67236441667,3,2,1561240701.335279,1561239991.781823,76,5.006155,0,0,66.78877,0,0,1561240706.522641,63165.853561,0,-0.6923828,74.42171,2650659446,177292352,1,1,0.31,-13.01993,-23.6,0
