loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561240745.552407,11,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.546779,-4.920940399169922,14.99048805236816,21.75570678710938,71.06039428710938,78.60408020019531,15,63205.908428125,-0.66217041015625,0.7370147705078125,0.1473541259765625,63205.897289125,0.1545512275405684,-0.06773164337176725,-0.08252070953719527,63205.885967125,33.88044738769531,15.46702575683594,-511.1002807617188,63205.90235512501,-2.361823919701923,-1.769359942461866,-0.8325247707171912,0.1460225433111191,-0.06773807853460312,-0.08675485849380493,-0.003238677978515625,-0.003091156482696533,0.0136338472366333,1,0.7519004344940186,0.03201881796121597,0.4170449674129486,-0.5096017122268677,-0.6597862839698792,0.7396329045295715,0.1327589303255081,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-27.22192,-29.48866,2
1561240745.576915,12,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.572845,-4.966846466064453,15.00003433227539,21.55551147460938,70.74369812011719,78.28738403320312,15,63205.928692125,-0.6616668701171875,0.7422332763671875,0.1504669189453125,63205.917553125,0.136453716352935,-0.04957208053073494,-0.08314175870340175,63205.906109125,33.95181274414062,15.34782409667969,-511.5802001953125,63205.92261912501,-2.357264881779403,-1.767208656766109,-0.8313256869791407,0.1261297911405563,-0.04724505171179771,-0.08561183512210846,-0.001093268394470215,5.185604095458984e-06,0.01826810836791992,1,0.7514178156852722,0.033576600253582,0.4169947803020477,-0.5102540254592896,-0.6609398126602173,0.7388253808021545,0.131512239575386,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-27.22192,-30.1513,2
1561240745.592918,13,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.572845,-4.966846466064453,15.00003433227539,21.55551147460938,70.74369812011719,78.28738403320312,15,63205.948955125,-0.6570587158203125,0.74456787109375,0.1508331298828125,63205.93781612501,0.1109209257179093,-0.03637318785219323,-0.07948736905559502,63205.926220125,33.93110656738281,15.35462951660156,-511.5816040039062,63205.942882125,-2.353491800356843,-1.765312331913965,-0.8301012078046993,0.1009573414921761,-0.03552527725696564,-0.08003783226013184,0.003994405269622803,0.004630386829376221,0.02032339572906494,1,0.7509979605674744,0.03491140902042389,0.4170548021793365,-0.5107334852218628,-0.6620754599571228,0.7379996776580811,0.1304334849119186,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-27.22192,-29.49642,2
1561240745.613244,14,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.597269,-4.932701110839844,15.03918743133545,21.56927490234375,70.49614715576172,78.03983306884766,15,63205.96921912501,-0.652740478515625,0.747039794921875,0.1526336669921875,63205.958080125,0.09152938455660631,-0.03085245491245897,-0.07562125810112699,63205.946361125,34.015380859375,15.45677185058594,-511.5874938964844,63205.963146125,-2.350378073943193,-1.76375964075365,-0.8288562200192102,0.08219856768846512,-0.03756499290466309,-0.07803114503622055,0.008621752262115479,0.00992661714553833,0.02322018146514893,1,0.750658392906189,0.03609226644039154,0.417158454656601,-0.5110656023025513,-0.663178026676178,0.7371589541435242,0.1295813471078873,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-27.7792,-28.25682,2
1561240745.633479,15,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.623477,-5.054431915283203,15.11122608184814,21.52432250976562,70.29949951171875,77.84318542480469,15,63205.98948312501,-0.6507110595703125,0.749603271484375,0.1525726318359375,63205.978344125,0.07911426018687492,-0.04177913854894507,-0.06909624711432386,63205.966472125,33.92161560058594,15.55470275878906,-511.4605102539062,63205.983410125,-2.347732361849507,-1.76276627671799,-0.8276706478002882,0.07192914932966232,-0.05087067931890488,-0.07062702625989914,0.01268994808197021,0.01190310716629028,0.02342236042022705,1,0.7504393458366394,0.03722065687179565,0.4171566367149353,-0.5113078355789185,-0.6641639471054077,0.7363573312759399,0.1290891766548157,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-28.33648,-29.19497,2
1561240745.656338,16,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.648154,-4.875251770019531,14.99565029144287,21.44338989257812,70.12688446044922,77.67057037353516,15,63206.009746125,-0.64910888671875,0.75054931640625,0.1520843505859375,63205.998607125,0.0771640273206099,-0.04859976041674701,-0.06443012256839602,63205.986614125,34.06465148925781,15.35739135742188,-511.4132995605469,63206.003673125,-2.345284424903682,-1.762073565386687,-0.8265968670979106,0.07301492244005203,-0.05578261241316795,-0.06482160091400146,0.01480627059936523,0.01447641849517822,0.02304565906524658,1,0.750281035900116,0.03831476345658302,0.4170639514923096,-0.5115348696708679,-0.6650290489196777,0.7356303930282593,0.1287793070077896,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-28.89376,-29.4685,2
1561240745.673939,17,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.648154,-4.875251770019531,14.99565029144287,21.44338989257812,70.12688446044922,77.67057037353516,15,63206.030010125,-0.6479034423828125,0.75286865234375,0.1526031494140625,63206.018871125,0.06859504019717094,-0.03845151876689106,-0.05681800922462253,63206.006725125,33.72431945800781,15.32936096191406,-511.8624572753906,63206.023906125,-2.343012532826107,-1.761414564842672,-0.8256598322218858,0.05894384533166885,-0.041957076638937,-0.05752800032496452,0.01773446798324585,0.01579809188842773,0.02577948570251465,1,0.7501271963119507,0.03930643573403358,0.4169688522815704,-0.5117628574371338,-0.6657904982566833,0.7349953651428223,0.1284716129302979,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-28.89376,-29.4685,2
1561240745.695449,18,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.674243,-5.046985626220703,15.03465938568115,21.40313720703125,69.97141265869141,77.51509857177734,15,63206.050274125,-0.6475830078125,0.752593994140625,0.1511077880859375,63206.03913512501,0.04393044007751108,-0.03638091101935446,-0.03784245382558994,63206.026867125,33.87553405761719,15.45527648925781,-511.73388671875,63206.044170125,-2.341470491205051,-1.761187438371102,-0.8249460294296906,0.03508112207055092,-0.04225535318255424,-0.03475317731499672,0.01890385150909424,0.01837277412414551,0.02241349220275879,1,0.7500699162483215,0.04006124660372734,0.4168412685394287,-0.5118919610977173,-0.6663342714309692,0.734511137008667,0.1284195631742477,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-29.45104,-29.7173,2
1561240745.714543,19,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.698526,-4.826663970947266,15.10885620117188,21.56661987304688,69.88497161865234,77.42865753173828,15,63206.070507125,-0.645538330078125,0.7463531494140625,0.1492767333984375,63206.05939812501,0.03128894701512296,-0.03507116839525349,-0.01600719604803027,63206.047008125,34.25126647949219,15.33702087402344,-511.6945495605469,63206.064434125,-2.340549695652536,-1.761399407922505,-0.8246298674793201,0.02832601219415665,-0.04101165756583214,-0.01581623964011669,0.01924222707748413,0.01544404029846191,0.02253341674804688,1,0.7501046061515808,0.0405648835003376,0.4166069030761719,-0.5119924545288086,-0.6665353178977966,0.7342965602874756,0.1286048591136932,0,0,0,-1,63203.806937375,2,0,1561240743.469852,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-30.00832,-30.60009,2
1561240745.738014,20,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.724633,-4.953060150146484,15.14540481567383,21.62734985351562,69.82715606689453,77.37084197998047,15,63206.090770125,-0.647918701171875,0.743682861328125,0.14752197265625,63206.079632125,0.0331020270852489,-0.0390107825958077,-0.01041509039108188,63206.067119125,33.91877746582031,15.56681823730469,-511.3955688476562,63206.08469712501,-2.339686892502578,-1.76170102998453,-0.8245243331956154,0.03245417773723602,-0.04669857025146484,-0.01451102457940578,0.02161407470703125,0.009869873523712158,0.01922023296356201,1,0.7501528263092041,0.04100040346384048,0.4162997901439667,-0.5121368765830994,-0.6665725708007812,0.7342249155044556,0.1288205981254578,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-30.5656,-30.8728,2
1561240745.754995,21,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.749206,-4.866550445556641,15.21354961395264,21.4969482421875,69.77487945556641,77.31856536865234,15,63206.111034125,-0.65191650390625,0.7486724853515625,0.144989013671875,63206.099895125,0.02510002695788781,-0.04287955671136581,-0.01821841870112306,63206.087261125,33.80584716796875,15.85641479492188,-511.5933532714844,63206.10496112501,-2.338947237923833,-1.762198652392739,-0.8243045806959547,0.01090654172003269,-0.04246201366186142,-0.02100194618105888,0.01493340730667114,0.01166707277297974,0.01629436016082764,1,0.7502473592758179,0.04147752746939659,0.4159798324108124,-0.5122199654579163,-0.6666668057441711,0.7340757250785828,0.1291829645633698,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-31.12288,-31.9175,2
1561240745.775235,22,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.749206,-4.866550445556641,15.21354961395264,21.4969482421875,69.77487945556641,77.31856536865234,15,63206.131298125,-0.6505279541015625,0.74786376953125,0.1427154541015625,63206.12015912501,-0.0008964200229206715,-0.02075215016222445,-0.006533000470073379,63206.10737212501,34.2081298828125,15.24288940429688,-511.7380981445312,63206.125225125,-2.338952527165028,-1.762906228147018,-0.824099094511959,-0.0112280547618866,-0.01828077808022499,-0.002345438580960035,0.01584416627883911,0.01409542560577393,0.01457309722900391,1,0.7504004240036011,0.04172423481941223,0.4157681167125702,-0.5121474862098694,-0.6667230725288391,0.7339361906051636,0.1296834200620651,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-31.49608,-31.71943,2
1561240745.795527,23,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.775556,-4.744964599609375,15.26531410217285,21.27078247070312,69.78231048583984,77.32599639892578,15,63206.15156112501,-0.6514434814453125,0.74560546875,0.1403961181640625,63206.14042312501,-0.01565379457137675,-0.005097822958629677,0.02718235261422077,63206.127514125,34.0438232421875,15.56375122070312,-511.6117553710938,63206.145488125,-2.339608316289061,-1.763701152037442,-0.8243981405284058,-0.02225966565310955,-0.01341198664158583,0.03163836151361465,0.01537317037582397,0.01373976469039917,0.01226949691772461,1,0.7505707740783691,0.04158353433012962,0.4155615568161011,-0.5120771527290344,-0.666404664516449,0.7341392636299133,0.1301713585853577,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-31.49608,-32.55904,2
1561240745.815815,24,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.79984,-4.802955627441406,15.29262447357178,21.44000244140625,69.83831787109375,77.38200378417969,15,63206.17182512501,-0.65386962890625,0.7388916015625,0.1396636962890625,63206.160686125,-0.006798783946863288,-0.02362783150729201,0.03850717883367372,63206.14762512501,34.05488586425781,15.48733520507812,-511.8223266601562,63206.165752125,-2.340295987422937,-1.764741525931967,-0.8250941607004239,-0.005546999629586935,-0.03699854016304016,0.03161519393324852,0.0144762396812439,0.007148563861846924,0.008317828178405762,1,0.7507809996604919,0.041363175958395,0.4151693880558014,-0.5121048092842102,-0.6657671332359314,0.7346116900444031,0.1307660490274429,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-31.49608,-32.55904,2
1561240745.836077,25,0,0,1561240743.762435,4.603094762413296,-74.06478293064528,2651.616,-1,-1,10,65,-9999,1561240745.826659,-4.997364044189453,15.33400630950928,21.40093994140625,69.86685180664062,77.41053771972656,15,63206.192089125,-0.6579742431640625,0.735107421875,0.139373779296875,63206.180950125,0.008645153530615223,-0.03576279133034706,0.02376578325175811,63206.16776612501,33.87504577636719,15.66801452636719,-511.5995788574219,63206.186016125,-2.340462864288739,-1.765721944490921,-0.8256346761884593,0.004944256972521544,-0.03680972009897232,0.01215067971497774,0.008938133716583252,0.001456618309020996,0.007269024848937988,1,0.7509720921516418,0.04137418419122696,0.4147061407566071,-0.5121991634368896,-0.6652491092681885,0.7349783182144165,0.131341814994812,0,0,0,-1,63206.07633612501,3,2,1561240745.739251,1561239991.781823,76,5.095047,0,0,66.78877,0,0,1561240729.863841,63202.855885,0,-1.141602,74.4259,2650659446,177292352,1,1,0.31,-31.49608,-33.11016,2
