loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841807.33387,1,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.297727,-20.569580078125,-20.87154006958008,7.7186279296875,145.7288665771484,153.2219696044922,15,169623.6354126667,-0.9997406005859375,0.202880859375,-0.242218017578125,169623.6354126667,0.704320887171076,0.06817186389995734,-0.2550434807458364,169623.6078246667,-95.4085693359375,-47.36392211914062,-555.2874755859375,169623.6303466667,-0.103075700434863,-1.296962947440502,-0.2610414136215652,0.6505089998245239,0.07829771935939789,-0.2095422893762589,-0.06915760040283203,-0.04502835869789124,-0.006315708160400391,1,-0.1344416588544846,-0.5927007794380188,0.03779512643814087,0.793222963809967,-0.9301252365112305,0.2580868303775787,-0.261262446641922,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-42.45765,2
1561841807.355404,2,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.340595,-20.88513946533203,-20.82587814331055,7.5616455078125,145.2115325927734,152.7046356201172,15,169623.6556756667,-0.970947265625,0.2093353271484375,-0.2111358642578125,169623.6556756667,0.7625682149527441,-0.08564699434083929,-0.324297919628911,169623.6279356667,-95.19801330566406,-47.22492980957031,-554.9317016601562,169623.6506096667,-0.09002754288877583,-1.293063089109524,-0.2515436677086918,0.7695514559745789,-0.04573048651218414,-0.3313283622264862,-0.05221247673034668,-0.04780375957489014,0.0358726978302002,1,-0.1269164234399796,-0.5925523042678833,0.03985834121704102,0.794471800327301,-0.9314148426055908,0.2488993406295776,-0.2655479907989502,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-39.71297,2
1561841807.374117,3,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.340595,-20.88513946533203,-20.82587814331055,7.5616455078125,145.2115325927734,152.7046356201172,15,169623.6759396667,-0.9449615478515625,0.2365875244140625,-0.18646240234375,169623.6759396667,0.5964878967371136,-0.2509744369163043,-0.2578653662368844,169623.6480466667,-94.9840087890625,-47.20004272460938,-554.4821166992188,169623.6708736667,-0.07720148790011014,-1.292737292365518,-0.2414867481536356,0.6506690382957458,-0.2305163145065308,-0.2813264429569244,-0.02619665861129761,-0.01638343930244446,0.0735929012298584,1,-0.1191548109054565,-0.5937504768371582,0.04190999269485474,0.7946735024452209,-0.9336879849433899,0.239146500825882,-0.266525000333786,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-40.26927,2
1561841807.393928,4,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.371961,-21.01737213134766,-20.83367919921875,8.6519775390625,143.4061737060547,150.8992767333984,15,169623.6962036667,-0.92755126953125,0.2391204833984375,-0.192535400390625,169623.6962036667,0.3210107798954262,-0.2659035853550705,-0.2055318539718463,169623.6681576667,-95.18173217773438,-47.19303894042969,-554.299560546875,169623.6911376667,-0.06803711884832765,-1.296049684097996,-0.2337211634699911,0.3916369378566742,-0.2792931795120239,-0.2210290431976318,0.002929627895355225,0.009672850370407104,0.07834935188293457,1,-0.1132946759462357,-0.5959873795509338,0.04340533167123795,0.7937753796577454,-0.9363250136375427,0.2315991073846817,-0.2639267146587372,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-40.26927,2
1561841807.414236,5,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.398285,-20.50120544433594,-20.82293319702148,8.9954833984375,142.8680419921875,150.3611450195312,15,169623.7164666667,-0.9277801513671875,0.242156982421875,-0.212158203125,169623.7164666667,0.043759731451637,-0.1335564634030378,-0.1673863324142053,169623.6882386667,-94.7822265625,-47.38662719726562,-554.0172119140625,169623.7114006667,-0.06419963536331172,-1.30015343156275,-0.2283859667992677,0.1079769730567932,-0.1806488931179047,-0.1788128763437271,0.01200270652770996,0.01355400681495667,0.05691748857498169,1,-0.1099562123417854,-0.5980846881866455,0.04354751482605934,0.7926586866378784,-0.93857741355896,0.2264056950807571,-0.2604086697101593,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-41.06723,2
1561841807.434389,6,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.424593,-20.38101196289062,-20.8708381652832,9.0474853515625,142.8052825927734,150.2983856201172,15,169623.7367306667,-0.9168853759765625,0.2310028076171875,-0.234100341796875,169623.7367306667,-0.09612493533364705,-0.1097225032273736,-0.1416894910560307,169623.7083496667,-94.72613525390625,-47.48178100585938,-553.7614135742188,169623.7316646667,-0.06522675762851846,-1.302924006321401,-0.225111647959361,-0.08488301932811737,-0.09317629784345627,-0.1497924029827118,0.01550579071044922,0.01616469025611877,0.03542220592498779,1,-0.108914315700531,-0.599280059337616,0.04230251908302307,0.79196697473526,-0.9400053024291992,0.2232151925563812,-0.2580021619796753,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-38.1427,-41.64566,2
1561841807.454603,7,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.449311,-20.30262756347656,-20.98580169677734,9.001953125,142.9862060546875,150.4793090820312,15,169623.7569946667,-0.9211883544921875,0.21441650390625,-0.2474517822265625,169623.7569946667,-0.01712306054477347,-0.3238758085961334,-0.1699259228297049,169623.7284606667,-94.72645568847656,-47.68960571289062,-553.8059692382812,169623.7518976667,-0.06782339223088621,-1.306973630613688,-0.2226300269961987,-0.0553395077586174,-0.2590691149234772,-0.1613260209560394,0.02555859088897705,0.001036778092384338,0.01317191123962402,1,-0.1086329072713852,-0.6008580327033997,0.04074335098266602,0.7908909320831299,-0.9415742158889771,0.2207954972982407,-0.2543370425701141,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-36.63017,-36.63017,2
1561841807.474913,8,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.473617,-20.19943237304688,-21.07220458984375,9.15380859375,143.0172576904297,150.5103607177734,15,169623.7772276667,-0.9322509765625,0.1950225830078125,-0.2474822998046875,169623.7772276667,0.1294131173790925,-0.5767139256432752,-0.2167203263434872,169623.7485716667,-94.53450012207031,-47.43817138671875,-553.5770874023438,169623.7721616667,-0.06846695642778976,-1.315455446900148,-0.2189175183133162,0.09733472019433975,-0.532950222492218,-0.2161487936973572,0.0179094672203064,-0.01479578018188477,-0.003025650978088379,1,-0.1071986258029938,-0.6043466925621033,0.03981727361679077,0.7884719967842102,-0.9444841742515564,0.2171730995178223,-0.246547058224678,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-36.63017,-36.76031,2
1561841807.497203,9,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.473617,-20.19943237304688,-21.07220458984375,9.15380859375,143.0172576904297,150.5103607177734,15,169623.7974906667,-0.9536895751953125,0.2028656005859375,-0.25677490234375,169623.7974906667,0.1446322840605683,-0.5077116881154312,-0.1997623817862986,169623.7686516667,-94.19940185546875,-48.0745849609375,-553.482177734375,169623.7924256667,-0.06685296656446633,-1.327147793030564,-0.2141052277823384,0.1514293849468231,-0.5690427422523499,-0.2080325484275818,0.0004600882530212402,-0.01607730984687805,-0.01624703407287598,1,-0.1045945137739182,-0.6092550158500671,0.03959732875227928,0.7850480079650879,-0.9483055472373962,0.2124731689691544,-0.2357366234064102,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-35.80787,-37.28438,2
1561841807.523433,10,0,0,1561841806.998704,4.634655131962742,-74.15086171596697,2554.718,0.55,51.6796875,4,50,-9999,1561841807.499732,-19.65686798095703,-21.33940505981445,9.52618408203125,142.8894348144531,150.3825378417969,15,169623.8177546667,-0.946746826171875,0.218902587890625,-0.2630462646484375,169623.8177546667,0.0454468440022022,-0.2825374232075964,-0.1752021775813699,169623.7887626667,-93.98905944824219,-47.92500305175781,-553.39794921875,169623.8126886667,-0.06539728414794518,-1.33599430428152,-0.2097872067209846,0.07322618365287781,-0.3352693617343903,-0.183810830116272,0.0002637505531311035,0.005233943462371826,-0.02911847829818726,1,-0.1022924259305,-0.6129938364028931,0.03929403424263,0.7824517488479614,-0.9512372612953186,0.2082517743110657,-0.2275496274232864,0,0,0,-1,169620.91937325,3,1,1561841804.865872,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169620.826767,0,-0.3195801,75.19598,0,182478453,3,1,0.99,-35.80787,-37.56891,2
