loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561841800.642513,1,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.624675,-12.68768310546875,-22.28992462158203,16.60260009765625,149.6847076416016,157.1778106689453,15,169616.9090146667,-1.272247314453125,-0.09307861328125,-0.0890045166015625,169616.9090146667,-1.150758032293746,0.2965965169182337,-0.4452224773494849,169616.8918326667,-87.12167358398438,-48.62638854980469,-546.2703857421875,169616.9039486667,-0.1659849044184749,-1.858562444559305,-0.2083156734201517,-1.374347448348999,0.2255520969629288,-0.3410467803478241,-0.3999544978141785,-0.3428291082382202,-0.3862107992172241,1,-0.1280587911605835,-0.7889477014541626,0.03367503359913826,0.600023627281189,-0.9381497502326965,0.2068122774362564,0.277675062417984,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-38.90592,-39.36262,1
1561841800.64569,2,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.624675,-12.68768310546875,-22.28992462158203,16.60260009765625,149.6847076416016,157.1778106689453,15,169616.9292776667,-1.164230346679688,-0.0162353515625,-0.0235595703125,169616.9292776667,-0.3812078079111412,0.5812138689371821,-0.7609077340130797,169616.9119436667,-86.86671447753906,-48.84030151367188,-546.6943969726562,169616.9242126667,-0.1816366845180616,-1.85426222336542,-0.1924795649120854,-0.5482057929039001,0.5156819224357605,-0.6993353962898254,-0.278448224067688,-0.2400298416614532,-0.3329305648803711,1,-0.1296399384737015,-0.787688672542572,0.02237063460052013,0.6018633842468262,-0.9423617124557495,0.1912932544946671,0.2745199203491211,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-38.90592,-39.36262,1
1561841800.648549,3,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.624675,-12.68768310546875,-22.28992462158203,16.60260009765625,149.6847076416016,157.1778106689453,15,169616.9495416667,-1.047866821289062,0.0433349609375,0.0466461181640625,169616.9495416667,0.09689512152089796,0.6844563686001749,-0.9494267823092817,169616.9320556667,-86.77261352539062,-49.3526611328125,-547.193359375,169616.9444756667,-0.1820748633487642,-1.841992318274531,-0.1751589149733782,-0.006589965894818306,0.6709263920783997,-0.9135353565216064,-0.1545774340629578,-0.1637513041496277,-0.2541871070861816,1,-0.1248080357909203,-0.7850576043128967,0.01456040795892477,0.6065438985824585,-0.9487093091011047,0.1742646247148514,0.2637849748134613,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-38.90592,-39.36262,1
1561841800.66749,4,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.663095,-12.23802947998047,-23.07576751708984,15.44366455078125,149.572509765625,157.0656127929688,15,169616.9698056667,-0.9384307861328125,0.1021881103515625,0.1260223388671875,169616.9698056667,0.5173059922585507,0.5494388950231197,-1.035860740752239,169616.9521666667,-86.68135070800781,-49.5784912109375,-547.211669921875,169616.9647396667,-0.1728946598966622,-1.827107056887617,-0.1570602494133812,0.4113700091838837,0.6066133975982666,-1.026153564453125,-0.04185861349105835,-0.07240043580532074,-0.1628382205963135,1,-0.1158913671970367,-0.7821545600891113,0.009289408102631569,0.6121414303779602,-0.9554253220558167,0.1564153134822845,0.2503931224346161,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-38.90592,-40.25436,1
1561841800.687745,5,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.686291,-11.7022705078125,-23.42836761474609,15.69287109375,148.3042449951172,155.7973480224609,15,169616.9900686667,-0.8756561279296875,0.1160125732421875,0.1914520263671875,169616.9900686667,0.8304950680324141,0.2734424617688668,-0.9383195363508883,169616.9722776667,-86.27236938476562,-49.89152526855469,-547.353271484375,169616.9850036667,-0.1556219749162888,-1.814928656973731,-0.1398985357457501,0.7769818305969238,0.3407000005245209,-0.9919171929359436,0.06415390968322754,-0.03018972277641296,-0.07649588584899902,1,-0.1040047779679298,-0.7802944779396057,0.007158210035413504,0.6166621446609497,-0.960867166519165,0.1394426375627518,0.2393529266119003,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-38.97948,1
1561841800.71266,6,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.686291,-11.7022705078125,-23.42836761474609,15.69287109375,148.3042449951172,155.7973480224609,15,169617.0103326667,-0.829498291015625,0.0988311767578125,0.20452880859375,169617.0103326667,0.7816463020537446,0.04205983572783942,-0.5924039392054771,169616.9923576667,-85.96745300292969,-49.74516296386719,-546.9556884765625,169617.0052666667,-0.1348511404061106,-1.808096635608949,-0.1268736766483569,0.82733154296875,0.07779378443956375,-0.7013455629348755,0.1131504774093628,-0.01670080423355103,-0.03114831447601318,1,-0.09195496141910553,-0.7798328399658203,0.008121538907289505,0.6191437840461731,-0.9641636610031128,0.126533567905426,0.2331899404525757,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-39.24595,1
1561841800.728443,7,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.712434,-11.47335052490234,-23.22159194946289,15.96502685546875,146.8721160888672,154.3652191162109,15,169617.0305966667,-0.818115234375,0.0918426513671875,0.217041015625,169617.0305966667,0.4075193068489061,-0.02685851222566713,-0.1665639482695888,169617.0124686667,-85.5211181640625,-49.75732421875,-546.9058837890625,169617.0255306667,-0.1186557420062643,-1.805837987798176,-0.1206200372421232,0.5236209034919739,-0.02744049206376076,-0.2701294720172882,0.1445309519767761,-0.02891235053539276,-0.02068114280700684,1,-0.08373154699802399,-0.7801184058189392,0.01058506406843662,0.6199130415916443,-0.9654385447502136,0.1203277632594109,0.2311913967132568,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-39.24595,1
1561841800.748658,8,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.737341,-11.09557342529297,-23.10497283935547,16.013427734375,146.109130859375,153.6022338867188,15,169617.0508596667,-0.848236083984375,0.080047607421875,0.2205352783203125,169617.0508596667,-0.1221623949952428,0.03992930685577603,0.1118008341420715,169617.0325796667,-85.397705078125,-49.61033630371094,-546.1026611328125,169617.0457636667,-0.1127563113411591,-1.805549729334595,-0.1201297756887293,0.01144709158688784,0.008002718910574913,0.05861007422208786,0.1384903192520142,-0.03301853686571121,-0.01313817501068115,1,-0.08128117024898529,-0.7802927494049072,0.01220954209566116,0.6199899315834045,-0.9655624628067017,0.1198410466313362,0.2309268116950989,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-39.58144,1
1561841800.768837,9,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.763215,-11.04018402099609,-23.16232681274414,16.3382568359375,146.3614196777344,153.8545227050781,15,169617.0710936667,-0.9028472900390625,0.0693206787109375,0.234130859375,169617.0710936667,-0.5620577512162421,0.1539035467634612,0.2436773755294872,169617.0526916667,-85.114990234375,-49.65151977539062,-546.5086669921875,169617.0660276667,-0.1183256775756771,-1.804838947947005,-0.1217151103270143,-0.4806326329708099,0.1315097510814667,0.2039310485124588,0.08930426836013794,-0.04653993248939514,-0.002382278442382812,1,-0.08394469320774078,-0.7797764539718628,0.01107500772923231,0.6203057169914246,-0.9655402302742004,0.1214148104190826,0.2301960587501526,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-40.18058,1
1561841800.799442,10,0,0,1561841799.998773,4.634600649592127,-74.1508615483289,2556.755,0.52,97.734375,4,30,-9999,1561841800.790266,-11.33921051025391,-23.19097900390625,16.2042236328125,147.3416595458984,154.8347625732422,15,169617.0913566667,-0.9551544189453125,0.0525665283203125,0.2246551513671875,169617.0913566667,-0.7119084994328208,0.1814089408179085,0.3580614759289356,169617.0727716667,-85.56611633300781,-49.77748107910156,-546.7056884765625,169617.0862906667,-0.1318341643125066,-1.803359501890705,-0.1242795455219657,-0.7002917528152466,0.1646871417760849,0.3404508233070374,0.03555071353912354,-0.06211599707603455,0.0004616975784301758,1,-0.09000264853239059,-0.7786186337471008,0.00782395713031292,0.6209601163864136,-0.9655739068984985,0.123959869146347,0.2286949008703232,0,0,0,-1,169613.1440169167,3,1,1561841797.090516,1561841239.621676,42,1.91319,0,0,42.10339,0,0,1561841755.596066,169614.217587,0,-0.2878418,75.19567,0,182478453,5,1,0.99,-37.72971,-40.39991,1
