loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824338.66691,1,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.636258,-20.82975006103516,14.77060127258301,16.0570068359375,64.93457794189453,72.42777252197266,15,156081.369775125,-0.5869293212890625,0.6370697021484375,-0.4690704345703125,156081.367730125,-0.03610207805322316,0.02513837647758495,-0.08611864016989233,156081.367853125,-99.74931335449219,-12.77932739257812,-547.0239868164062,156081.362665125,0.7608334452422514,-0.8600182635349569,-0.685436518136188,-0.02574874833226204,0.03072406724095345,-0.08976104855537415,-0.001386165618896484,0.001434206962585449,0.03425908088684082,1,-0.1378298699855804,-0.477983683347702,0.4479531049728394,0.7428812384605408,-0.5866875648498535,0.6330109834671021,-0.5050690770149231,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-36.82892,1
1561824338.682269,2,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.669042,-20.78040313720703,14.91835498809814,16.10821533203125,65.06936645507812,72.56256103515625,15,156081.390039125,-0.596435546875,0.6395721435546875,-0.47479248046875,156081.387994125,-0.06652123665632624,-0.01553981127672136,-0.09869941315942665,156081.387933125,-99.93763732910156,-12.92318725585938,-546.9866333007812,156081.382928125,0.758281816223508,-0.8615352922684343,-0.6846972200649121,-0.06720351427793503,-0.01684611663222313,-0.09512411803007126,-0.002691805362701416,0.004615902900695801,0.03342902660369873,1,-0.1377873867750168,-0.4783022999763489,0.4470165371894836,0.7432481050491333,-0.5878080725669861,0.6324384808540344,-0.5044831037521362,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-37.19545,1
1561824338.711209,3,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.669042,-20.78040313720703,14.91835498809814,16.10821533203125,65.06936645507812,72.56256103515625,15,156081.410302125,-0.6014862060546875,0.6267547607421875,-0.478668212890625,156081.408258125,-0.05910672986543663,0.03573775761610032,-0.1499487525446935,156081.408044125,-99.98139953613281,-12.86767578125,-547.0498657226562,156081.403192125,0.7550443470162567,-0.8638568894577112,-0.6837865415613552,-0.05820895731449127,0.00637505017220974,-0.1402348726987839,-0.01457327604293823,0.003612637519836426,0.02473121881484985,1,-0.1376581639051437,-0.4788577556610107,0.4458575844764709,0.7436104416847229,-0.5894153714179993,0.6317328214645386,-0.5034909844398499,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-37.95037,1
1561824338.722882,4,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.713055,-20.97126007080078,14.85286140441895,16.0826416015625,65.55656433105469,73.04975891113281,15,156081.430536125,-0.6021881103515625,0.62115478515625,-0.480194091796875,156081.428521125,-0.1094814871487215,0.1277808659469829,-0.1766629214392783,156081.428125125,-100.0678863525391,-13.12123107910156,-547.0341796875,156081.423456125,0.7508441503165124,-0.8654469783059205,-0.6822370153167002,-0.09429798275232315,0.1000781059265137,-0.1762530654668808,-0.01107561588287354,-0.006415903568267822,0.02509880065917969,1,-0.1376537829637527,-0.479017585515976,0.444206565618515,0.7444959878921509,-0.590959906578064,0.6305308938026428,-0.5031871795654297,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-37.95037,1
1561824338.742995,5,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.738034,-21.04035186767578,14.62232398986816,16.17376708984375,65.96656799316406,73.45976257324219,15,156081.450799125,-0.60009765625,0.618743896484375,-0.4808502197265625,156081.448785125,-0.1792416603228021,0.2020316613511551,-0.1984036369981402,156081.448236125,-100.1813201904297,-13.15939331054688,-547.0680541992188,156081.443719125,0.7450679405966961,-0.8661528382212038,-0.6810598496255639,-0.1651788204908371,0.1835937649011612,-0.2004305720329285,-0.008141517639160156,-0.009209632873535156,0.02450573444366455,1,-0.1383815705776215,-0.4787749052047729,0.4419518113136292,0.7458576560020447,-0.5918799042701721,0.6296167969703674,-0.5032502412796021,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-38.82249,1
1561824338.763525,6,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.738034,-21.04035186767578,14.62232398986816,16.17376708984375,65.96656799316406,73.45976257324219,15,156081.471063125,-0.6107025146484375,0.6180877685546875,-0.480316162109375,156081.469049125,-0.2213030939472955,0.2572837318548111,-0.2478225857661956,156081.468316125,-100.2079620361328,-13.29273986816406,-546.81689453125,156081.463983125,0.7376492712156426,-0.8666047767036904,-0.6803124444077119,-0.2121090441942215,0.2352537661790848,-0.2361805737018585,-0.01379638910293579,-0.01331329345703125,0.02124691009521484,1,-0.1397402435541153,-0.4783607423305511,0.4391165971755981,0.7475429177284241,-0.592465877532959,0.6290359497070312,-0.5032873153686523,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-39.647,1
1561824338.797721,7,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.763769,-21.19211578369141,14.42235565185547,16.28656005859375,66.524658203125,74.01785278320312,15,156081.491327125,-0.6132965087890625,0.6161346435546875,-0.490692138671875,156081.489312125,-0.2832540798569368,0.3215655163504897,-0.3124638970090349,156081.488427125,-100.2644958496094,-13.58584594726562,-547.0908203125,156081.484216125,0.7283451728444901,-0.8670356946696982,-0.6793507374931849,-0.2708748877048492,0.2977768182754517,-0.3008301556110382,-0.01906955242156982,-0.01024603843688965,0.02034521102905273,1,-0.1414618045091629,-0.4777833819389343,0.4355387091636658,0.7496784329414368,-0.5931435823440552,0.6282880306243896,-0.5034232139587402,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-40.75789,1
1561824338.803867,8,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.792412,-21.31109619140625,14.16154098510742,16.1004638671875,67.26799774169922,74.76119232177734,15,156081.511590125,-0.5973358154296875,0.6195831298828125,-0.4969635009765625,156081.509546125,-0.3032719965066264,0.3770114649815034,-0.3556467877685607,156081.508508125,-100.7409973144531,-13.89144897460938,-547.0864868164062,156081.504480125,0.7169632516743398,-0.8674307665326144,-0.678067312182964,-0.3024160265922546,0.365479439496994,-0.3561831414699554,-0.01163399219512939,-0.009979486465454102,0.01082044839859009,1,-0.1435476392507553,-0.4770106375217438,0.4311237037181854,0.752321183681488,-0.5939568281173706,0.6272890567779541,-0.5037098526954651,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-40.75789,1
1561824338.824143,9,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.814328,-21.66393280029297,13.90966320037842,16.11431884765625,68.12376403808594,75.61695861816406,15,156081.531854125,-0.57965087890625,0.6251983642578125,-0.5004425048828125,156081.529809125,-0.287597961910965,0.3586689429735826,-0.3288071839866332,156081.528619125,-100.7812194824219,-14.3397216796875,-547.1803588867188,156081.524743125,0.7049903861877082,-0.8673840690488652,-0.6765244558051475,-0.2962169945240021,0.3727575838565826,-0.3430076837539673,0.00645977258682251,-0.004489481449127197,0.005705833435058594,1,-0.145753800868988,-0.475998193025589,0.4264021217823029,0.7552237510681152,-0.594670832157135,0.6260867714881897,-0.5043631196022034,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-38.93699,1
1561824338.844361,10,0,0,1561824337.996137,4.634856800553049,-74.15105458355895,2552.392,0.23,286.171875,3,10,-9999,1561824338.83889,-21.78041839599609,13.46269416809082,16.0211181640625,68.89122009277344,76.38441467285156,15,156081.552087125,-0.56671142578125,0.6205596923828125,-0.5040283203125,156081.550073125,-0.2178018360621684,0.2900422111594397,-0.2626484035546667,156081.548700125,-101.3435821533203,-14.34500122070312,-547.3031005859375,156081.545007125,0.6942570897689138,-0.8673067119607311,-0.675234704326981,-0.2409816980361938,0.3005747199058533,-0.282504141330719,0.02202004194259644,-0.002033650875091553,1.758337020874023e-05,1,-0.1477727890014648,-0.4750765562057495,0.4221629202365875,0.7577887773513794,-0.5952469706535339,0.6250805258750916,-0.5049309134483337,0,0,0,-1,156081.144311125,3,2,1561824338.449532,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156078.82869,0,0.07910156,75.3762,0,182478453,5,1,0.32,-26.63058,-39.33208,1
