loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824374.364275,1,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.342285,-17.90193176269531,9.367040634155273,21.63604736328125,46.45779800415039,53.95099258422852,15,156117.0665217917,-0.929107666015625,-0.397613525390625,-0.0089263916015625,156117.0644767917,-0.03255954117119976,-0.1400282111680393,0.1019772318290962,156117.0634087917,-96.845703125,-18.2191162109375,-541.6044311523438,156117.0594107917,1.08975919990215,-1.52848456967,0.40259871948883,-0.01887318678200245,-0.1496399492025375,0.1149574518203735,-0.003186702728271484,-4.589557647705078e-06,0.02877002954483032,1,0.474864661693573,-0.5050197839736938,0.2482971400022507,0.6766144037246704,-0.9192224144935608,-0.3918105959892273,-0.03891714289784431,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-36.37733,-40.48519,4
1561824374.390281,2,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.368604,-17.89598083496094,9.484655380249023,21.6322021484375,46.50487899780273,53.99807357788086,15,156117.0867547917,-0.933502197265625,-0.3956756591796875,-0.018646240234375,156117.0847407917,-0.05588244073367769,-0.05045491843209621,0.02147945945592509,156117.0834897917,-96.85357666015625,-18.2994384765625,-541.36962890625,156117.0796747917,1.088787741331205,-1.530771671616199,0.401010582754769,-0.06582311540842056,-0.09207892417907715,0.03410228341817856,-0.0101393461227417,-0.003831326961517334,0.02434259653091431,1,0.4744794070720673,-0.5064084529876709,0.2479458898305893,0.6759753227233887,-0.9199296832084656,-0.3903489410877228,-0.03683954104781151,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-40.74193,4
1561824374.398644,3,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.393557,-17.88547515869141,9.454313278198242,21.71142578125,46.57110595703125,54.06430053710938,15,156117.1070187917,-0.9268646240234375,-0.3944549560546875,-0.0262451171875,156117.1050037917,0.00261415892602178,0.1095552567109166,-0.02082538709220163,156117.1036007917,-97.02333068847656,-18.29887390136719,-541.3152465820312,156117.0999387917,1.087873684962726,-1.530666875018297,0.400870093224888,-0.01312129199504852,0.07259631156921387,-0.01701709628105164,-0.01318597793579102,-0.009347051382064819,0.01437044143676758,1,0.4741974771022797,-0.5066238045692444,0.247707799077034,0.6760990619659424,-0.9199805855751038,-0.3902195990085602,-0.0369381457567215,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-40.74193,4
1561824374.4189,4,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.393557,-17.88547515869141,9.454313278198242,21.71142578125,46.57110595703125,54.06430053710938,15,156117.1272817917,-0.9174957275390625,-0.3871612548828125,-0.0244903564453125,156117.1252677917,-0.01110884385504753,0.1553648232535876,-0.01726660492752874,156117.1237117917,-96.95196533203125,-18.08262634277344,-541.6124877929688,156117.1202017917,1.087934795329926,-1.528166025957693,0.4013490267978159,0.00193355733063072,0.1567724347114563,-0.02440337277948856,-0.002206921577453613,0.001713991165161133,0.0151524543762207,1,0.4740307033061981,-0.505647599697113,0.248164489865303,0.67677903175354,-0.9196985363960266,-0.3906605243682861,-0.03923079371452332,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-40.99968,4
1561824374.439189,5,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.419209,-17.99810791015625,9.593040466308594,21.59423828125,46.57204437255859,54.06523895263672,15,156117.1475457917,-0.91845703125,-0.3836212158203125,-0.0200958251953125,156117.1455317917,-0.03678411360839245,0.09513051098261147,0.005750297425699091,156117.1437917917,-97.03868103027344,-18.10552978515625,-541.498779296875,156117.1404347917,1.087425431808418,-1.525228243104531,0.4016343591954912,-0.04031988978385925,0.109553262591362,-0.003735112259164453,0.002795994281768799,0.004860550165176392,0.01679617166519165,1,0.4736135005950928,-0.5047044157981873,0.2485946416854858,0.6776166558265686,-0.9194678068161011,-0.3909231722354889,-0.04192740842700005,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-41.18617,4
1561824374.468048,6,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.443613,-18.05176544189453,9.579025268554688,21.677001953125,46.62495803833008,54.1181526184082,15,156117.1678097917,-0.9219512939453125,-0.3997344970703125,-0.0264739990234375,156117.1657647917,-0.005974269273374755,0.04287369775696764,0.0245583399921657,156117.1639027917,-96.90934753417969,-18.44761657714844,-541.4947509765625,156117.1606987917,1.086753083132372,-1.523526251693282,0.4014720425375499,-0.01760898344218731,0.04298142716288567,0.01637228764593601,0.0001471042633056641,0.001323699951171875,0.0219804048538208,1,0.4731887578964233,-0.5043260455131531,0.2488227039575577,0.6781113147735596,-0.9194586277008057,-0.3907737731933594,-0.04349527880549431,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-41.78777,4
1561824374.479697,7,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.469931,-17.93133544921875,9.345598220825195,21.6676025390625,46.63677978515625,54.12997436523438,15,156117.1880727917,-0.932342529296875,-0.3993072509765625,-0.0349273681640625,156117.1860287917,0.02198439479860411,0.1097323569234069,0.02034681704431439,156117.1840137917,-96.84181213378906,-18.52769470214844,-541.8120727539062,156117.1809627917,1.08682263078151,-1.522636231085198,0.4010705337014357,0.01637055352330208,0.07554896175861359,0.01900668628513813,-0.005564212799072266,-0.01283985376358032,0.01189625263214111,1,0.4729878902435303,-0.5041050314903259,0.2491879761219025,0.6782816052436829,-0.919576108455658,-0.3904041349887848,-0.04432114586234093,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-41.78777,4
1561824374.499904,8,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.494343,-17.91501617431641,9.272655487060547,21.45501708984375,46.60696029663086,54.10015487670898,15,156117.2083367917,-0.9324493408203125,-0.3966064453125,-0.0414886474609375,156117.2062917917,0.00510394822913686,0.2476265771099657,-0.01780855820935986,156117.2041257917,-97.19024658203125,-18.43788146972656,-541.77490234375,156117.2012257917,1.087289811682952,-1.519970366240247,0.4008754871912074,0.01234491914510727,0.2146578431129456,-0.007978061214089394,-0.01832020282745361,-0.005557894706726074,0.009422779083251953,1,0.4727204740047455,-0.5031373500823975,0.2500404417514801,0.6788725852966309,-0.9195308089256287,-0.3902245759963989,-0.04677632078528404,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-42.51223,4
1561824374.520331,9,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.494343,-17.91501617431641,9.272655487060547,21.45501708984375,46.60696029663086,54.10015487670898,15,156117.2285697917,-0.9309234619140625,-0.3989410400390625,-0.0465545654296875,156117.2265557917,-0.03949547791420212,0.3354027687423234,-0.0820306878966207,156117.2242057917,-97.42327880859375,-18.17198181152344,-541.77734375,156117.2214897917,1.087075239070785,-1.514521665216348,0.4016293251086984,-0.03125688806176186,0.3168278634548187,-0.07129152119159698,-0.01288604736328125,-0.008022516965866089,0.004909515380859375,1,0.472186803817749,-0.5011536478996277,0.2510089874267578,0.6803522109985352,-0.9189682602882385,-0.3909185230731964,-0.05176928639411926,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-41.80697,4
1561824374.54772,10,0,0,1561824373.99554,4.634823775854553,-74.15103849030486,2552.82,0.3,35.5078125,3,10,-9999,1561824374.545017,-18.64491271972656,9.262517929077148,21.2830810546875,46.73065567016602,54.22385025024414,15,156117.2488337917,-0.9194488525390625,-0.3884124755859375,-0.0537109375,156117.2468197917,-0.05435751469349832,0.3727512061857036,-0.108793592639154,156117.2443167917,-97.73080444335938,-18.43016052246094,-541.8829345703125,156117.2417537917,1.086015153791042,-1.507313195046601,0.4034430441392061,-0.05300692468881607,0.3548114895820618,-0.107961118221283,-0.006927490234375,-0.00671994686126709,0.007871031761169434,1,0.4715053141117096,-0.4985069334506989,0.2517586946487427,0.6824887990951538,-0.9178619384765625,-0.392587274312973,-0.05834715068340302,0,0,0,-1,156110.965730375,3,2,1561824368.270951,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156114.639358,0,0.3857422,75.37328,0,182478453,3,1,0.32,-35.75158,-42.206,4
