loggingTime,loggingSample,identifierForVendor,deviceID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerTimestamp_sinceReboot,magnetometerX,magnetometerY,magnetometerZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerAverageActivePace,pedometerCurrentPace,pedometerCurrentCadence,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,batteryState,batteryLevel,avAudioRecorderPeakPower,avAudioRecorderAveragePower,label
1561824363.616011,1,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.599049,-28.42256927490234,10.414306640625,6.64410400390625,63.96136474609375,71.45455932617188,15,156106.308786125,-0.612884521484375,0.1992950439453125,-0.8220672607421875,156106.306772125,0.2276219762657265,-0.3146143995892738,0.2257862593263349,156106.289927125,-107.2949066162109,-16.91722106933594,-556.2196044921875,156106.301706125,0.778944254568643,-0.6658072230154881,-0.1454320017430201,0.2061516940593719,-0.3629519045352936,0.1991442441940308,-0.005953073501586914,0.04653215408325195,-0.04251641035079956,1,0.06023282930254936,-0.3275877833366394,0.3798691034317017,0.8629934191703796,-0.6111733913421631,0.1449198871850967,-0.7781165242195129,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-36.87586,3
1561824363.620942,2,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.599049,-28.42256927490234,10.414306640625,6.64410400390625,63.96136474609375,71.45455932617188,15,156106.329050125,-0.5915679931640625,0.2063140869140625,-0.840545654296875,156106.327036125,0.2811619005045705,-0.2839963028527419,0.3316684842618143,156106.310007125,-107.0975036621094,-16.61891174316406,-556.1754150390625,156106.321970125,0.7860208314301376,-0.670922675353529,-0.1447388092568802,0.2646512091159821,-0.2825571894645691,0.306493878364563,0.01483577489852905,0.06784793734550476,-0.05552327632904053,1,0.06267546117305756,-0.3294580280780792,0.3826659321784973,0.8608692288398743,-0.6152080893516541,0.1442339718341827,-0.775058388710022,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-37.53016,3
1561824363.643761,3,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.631311,-28.02046966552734,10.93460083007812,7.1009521484375,62.91780853271484,70.41100311279297,15,156106.349314125,-0.5973358154296875,0.189727783203125,-0.8246002197265625,156106.347300125,0.3970450942816244,-0.2574187541220781,0.3778021575091479,156106.350199125,-106.9166717529297,-16.13685607910156,-556.0800170898438,156106.342234125,0.7954931781367544,-0.675338354637146,-0.1442178416338862,0.3657890260219574,-0.279917448759079,0.3739578723907471,0.03198623657226562,0.05081585049629211,-0.061454176902771,1,0.06531719118356705,-0.3309640884399414,0.386523574590683,0.8583682775497437,-0.6186714172363281,0.1437184363603592,-0.7723928689956665,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-38.345,3
1561824363.671901,4,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.655879,-27.92700958251953,11.48227882385254,7.1268310546875,62.12123107910156,69.61442565917969,15,156106.369577125,-0.6249237060546875,0.1665802001953125,-0.797637939453125,156106.367563125,0.4337085666926363,-0.1880005308319637,0.3524166396824036,156106.370310125,-106.7128295898438,-15.87973022460938,-555.77294921875,156106.362467125,0.806670949213408,-0.6785490184865984,-0.1424142341378275,0.437956690788269,-0.1996407508850098,0.3573035299777985,0.006182193756103516,0.03827297687530518,-0.03989803791046143,1,0.06858259439468384,-0.3316547870635986,0.3909550905227661,0.8558362126350403,-0.621309757232666,0.1419333219528198,-0.7706030607223511,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-38.89652,3
1561824363.681589,5,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.655879,-27.92700958251953,11.48227882385254,7.1268310546875,62.12123107910156,69.61442565917969,15,156106.389841125,-0.63165283203125,0.1462249755859375,-0.7679443359375,156106.387796125,0.3304807144156389,-0.1742482332789035,0.3841146482409628,156106.390421125,-106.4969635009766,-15.75851440429688,-555.907958984375,156106.382730125,0.8176368991252595,-0.6807674592160305,-0.1405056847609677,0.3643535673618317,-0.1786944568157196,0.3692829608917236,-0.00767219066619873,0.01399365067481995,-0.0173569917678833,1,0.07167109102010727,-0.3318844437599182,0.3952970504760742,0.8534964919090271,-0.6231871843338013,0.1400438398122787,-0.7694319486618042,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-38.89652,3
1561824363.701934,6,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.682964,-27.56166839599609,11.93344306945801,7.2962646484375,61.34923553466797,68.84243011474609,15,156106.410105125,-0.6418304443359375,0.1255645751953125,-0.74761962890625,156106.408060125,0.2021123551321845,-0.2850293430395836,0.3992073147706598,156106.410501125,-106.5934753417969,-15.37324523925781,-555.9727783203125,156106.402994125,0.8275684646427647,-0.6833834506366121,-0.1408806682289123,0.2268372625112534,-0.2525279223918915,0.3941217064857483,-0.007418990135192871,-0.003040239214897156,0.01153272390365601,1,0.07367765158414841,-0.3327047526836395,0.3994865715503693,0.8510521650314331,-0.6251646876335144,0.1404151171445847,-0.767758309841156,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-36.98198,3
1561824363.72217,7,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.70618,-27.59833526611328,12.28352165222168,7.279541015625,60.68473815917969,68.17793273925781,15,156106.430368125,-0.65435791015625,0.1195068359375,-0.7438507080078125,156106.428324125,0.1262801746727233,-0.4646592922493192,0.4544647115964959,156106.430613125,-106.1475830078125,-14.94984436035156,-555.7313842773438,156106.423258125,0.8363122736382739,-0.6887494291901921,-0.1432817724979351,0.1424020081758499,-0.4141884446144104,0.4279159009456635,-0.0203089714050293,-0.02354459464550018,0.0232243537902832,1,0.07517125457525253,-0.3350883722305298,0.4033373296260834,0.8481651544570923,-0.6290593147277832,0.1427920162677765,-0.7641301155090332,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.37172,-37.6924,3
1561824363.752375,8,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.73247,-27.20342254638672,12.65355205535889,7.43914794921875,60.05436706542969,67.54756164550781,15,156106.450602125,-0.6529388427734375,0.1305084228515625,-0.766448974609375,156106.448587125,0.1395898548526123,-0.6931489263981936,0.5193643494650729,156106.450693125,-105.9401245117188,-14.8695068359375,-555.2611083984375,156106.443522125,0.8452773109120115,-0.6983924630167545,-0.147537701130071,0.1166969165205956,-0.6649743318557739,0.4987663626670837,-0.01441919803619385,-0.02215562760829926,-0.001736223697662354,1,0.07679416984319687,-0.3395945727825165,0.4073634445667267,0.844294548034668,-0.6360019445419312,0.1470030248165131,-0.7575563788414001,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-19.929,-38.45035,3
1561824363.762639,9,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.759082,-27.01202392578125,12.83021259307861,7.78814697265625,59.29710388183594,66.79029846191406,15,156106.470865125,-0.6784210205078125,0.154876708984375,-0.7706756591796875,156106.468851125,0.2680607458380347,-0.8582390813205326,0.5930580115692005,156106.470804125,-105.5751953125,-14.61521911621094,-554.9822387695312,156106.463785125,0.8558758635598466,-0.7116199319241893,-0.1520107610733699,0.2302309274673462,-0.8111129403114319,0.5755335688591003,-0.02652746438980103,-0.009137794375419617,-0.01249051094055176,1,0.07938848435878754,-0.3455595374107361,0.4119448363780975,0.8393970727920532,-0.6455307006835938,0.1514260172843933,-0.7485721707344055,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-20.48628,-37.01839,3
1561824363.782931,10,0,0,1561824362.995723,4.634817698974754,-74.15106195963374,2553.384,0.42,290.7421875,3,10,-9999,1561824363.759082,-27.01202392578125,12.83021259307861,7.78814697265625,59.29710388183594,66.79029846191406,15,156106.491129125,-0.6675262451171875,0.153289794921875,-0.7645721435546875,156106.489115125,0.3966738496256674,-1.001355227772519,0.5901453122849809,156106.490885125,-105.4007110595703,-14.05796813964844,-554.4346923828125,156106.484049125,0.869126901633164,-0.7278981678321321,-0.1552844849242924,0.3704559504985809,-0.9817402958869934,0.5913820862770081,-0.01582944393157959,-0.001050934195518494,-0.03273338079452515,1,0.08366931974887848,-0.3524255752563477,0.4172961115837097,0.8334624767303467,-0.6572967767715454,0.154661163687706,-0.7375913262367249,0,0,0,-1,156102.5372476667,3,2,1561824359.842469,1561824121.559794,12,3.602502,0,0,10.50458,0,0,1561824170.876706,156103.328126,0,0.2509766,75.37456,0,182478453,5,1,0.32,-21.04356,-37.83937,3
